emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
465002,e0004,1952-09-28,Ingmar,Angiulli,M,1990-01-19
91368,e0003,1958-04-25,Almudena,Grandbois,M,1985-09-03
212572,e0002,1960-12-27,Koichi,Ibel,F,1998-06-13
457814,s0001,1955-10-13,Heejo,Openshaw,F,1995-09-08
429457,e0003,1964-10-13,Hatim,Fritzsche,F,1990-09-26
476711,s0001,1959-01-09,Yakkov,Onuegbe,F,1993-01-06
440074,s0001,1954-03-29,Gritta,Ghemri,M,1985-12-09
496239,e0003,1958-04-11,Along,Pramanik,F,1988-12-26
484205,s0002,1961-02-16,Chrisa,Gewali,F,1995-03-20
436787,s0002,1963-12-02,Petter,Wroclawski,M,1990-01-30
297589,s0001,1954-08-24,Sushant,Ramsak,M,1990-03-30
221018,s0001,1954-07-08,Gro,Noriega,M,1990-05-03
222664,e0003,1958-07-27,Jouni,Camarinopoulos,M,1989-06-03
63140,s0001,1964-04-20,Moie,Nitsche,F,1993-03-10
475645,e0001,1961-09-14,Fumiya,Falby,F,1995-05-05
219099,e0003,1961-12-08,Berna,Matzel,F,1986-04-16
16313,e0002,1955-05-11,Charmane,Wilfing,M,1990-05-03
250762,e0003,1961-02-04,Dines,Argence,F,1987-12-11
40085,s0001,1957-04-12,Youpyo,Klassen,M,1993-03-27
13614,s0001,1962-04-30,Toshimo,Assaf,M,1985-05-18
62200,s0001,1957-04-27,Sigeru,McFarlin,M,1987-05-11
56176,s0002,1954-12-09,Eldridge,Siksek,F,1989-11-27
41297,e0003,1964-09-04,Kerhong,Zastre,M,1995-03-22
21335,e0002,1963-07-22,Armond,Jeansoulin,M,1994-05-16
419039,s0001,1956-07-05,Khosrow,Monkewich,M,1989-11-04
83337,s0001,1954-05-29,Shuichi,Schrift,M,1986-11-05
218108,s0001,1964-07-04,Douadi,Camurati,M,1987-06-12
91382,s0002,1954-01-05,Oksana,Puppe,F,1985-03-02
208794,s0001,1964-05-22,Garnik,Nergos,F,1985-12-02
248007,s0001,1956-11-19,Divine,Kushnir,M,1987-03-23
217696,s0001,1960-09-18,Martina,Kitai,F,1987-06-07
423233,s0002,1964-08-29,Ashish,Melton,M,1985-08-16
81257,s0001,1955-05-23,Kazuhide,Raney,M,1998-02-23
415418,s0001,1958-05-21,IEEE,Lund,M,1987-03-25
101555,s0002,1954-08-03,Lihong,Erez,M,1997-07-03
435568,s0001,1963-10-28,Elvis,Serot,F,1989-06-16
103865,e0003,1955-07-08,Eishiro,Pews,M,1988-05-12
243941,e0003,1962-08-05,Sampalli,Pargas,F,1992-09-18
457308,e0002,1964-11-02,Seongbin,Begiun,F,1989-06-07
107955,s0001,1953-05-05,Kauko,Zhang,M,1987-12-28
56717,e0003,1959-10-02,Hitomi,Engberts,M,1987-08-15
490824,e0003,1957-11-01,Vishv,Klerer,M,1985-06-15
287196,s0001,1953-04-03,Djelloul,Zhiwei,M,1987-07-14
423945,s0002,1955-07-14,Ymte,Heping,M,1985-06-24
275044,s0001,1961-10-25,Persi,Schwaller,F,1987-12-07
450567,e0001,1957-12-15,Khatoun,Warwick,M,1986-10-02
84827,e0002,1955-12-01,Moheb,Schmittgen,M,1985-05-21
94724,e0004,1957-06-04,Pradeep,Itschner,F,1986-08-17
249698,s0001,1963-08-28,Kristian,Ozeki,M,1990-09-19
449107,s0002,1964-08-27,Christoper,Delaune,F,1991-04-11
454563,s0002,1960-03-01,Arnd,Yavatkar,M,1987-05-10
421787,e0003,1955-02-22,Yifei,Lunn,F,1987-11-29
231215,s0001,1952-02-10,Jovan,Bierbaum,F,1989-04-21
265862,e0002,1962-03-26,Sampalli,Emden,M,1989-12-15
292939,s0001,1958-10-02,Vugranam,Poehlman,F,1991-08-17
44471,e0002,1956-05-07,Aleksandar,Dratva,M,1988-02-17
262745,e0002,1959-05-17,Boutros,Marzano,M,1996-08-24
424800,e0002,1952-07-27,Aran,Famili,M,1992-11-15
216285,e0002,1963-09-21,Mizuhito,Gajiwala,F,1998-01-03
259677,s0001,1958-10-17,Jaana,Orsini,M,1988-08-23
43114,e0003,1955-03-12,Yurii,Kamble,M,1987-04-19
31912,s0002,1962-04-12,Doohun,Barreiro,F,1985-06-23
476070,s0001,1959-11-19,Shunichi,Emiris,M,1990-09-20
266750,e0003,1962-08-24,Gladys,Ertl,F,1988-11-28
428329,e0002,1963-11-28,Dannz,Peng,F,1993-08-04
481514,e0003,1955-11-05,Yuqun,Restivo,M,1987-01-02
297337,e0002,1955-12-23,Marsja,Rosca,F,1991-01-29
246692,s0001,1953-05-15,Lansing,Conti,F,1987-10-03
203966,e0003,1962-08-14,Stella,Paciorek,M,1986-01-31
429523,e0002,1957-06-24,Kersti,Baca,F,1998-12-20
462294,e0004,1960-08-06,Panayotis,Vadhan,M,1994-04-08
92073,s0001,1963-12-14,Kiyomitsu,Kieras,M,1993-07-29
205228,e0003,1956-12-21,Zhongwei,Emmart,F,1993-03-16
238851,e0003,1961-12-09,Teiji,Figueira,F,1995-03-14
464295,e0003,1953-11-02,Jackson,Hebden,M,1988-08-22
484770,e0002,1956-11-04,Ranga,Perng,M,1988-11-28
260542,s0001,1961-10-18,Eric,Peyn,M,1992-03-30
34489,s0001,1952-09-25,Yaghout,Krychniak,M,1988-10-26
267632,s0001,1956-08-16,Mandell,Plump,F,1989-09-07
10758,e0002,1962-11-26,Fumiyo,Boyle,F,1988-02-06
496748,s0001,1953-08-10,Dmitri,Steenbeek,M,1994-01-06
460554,e0003,1957-03-03,Stevo,Bernini,M,1986-07-27
437144,e0003,1957-07-04,Ghassan,Condotta,F,1992-10-14
412240,e0003,1962-07-28,Ult,Janocha,F,1989-01-17
107092,e0003,1964-03-13,Kasidit,Butterworth,F,1992-01-27
430861,s0001,1963-02-01,Baocai,Covnot,M,1993-08-13
209187,s0001,1954-09-06,Shigeaki,Usery,M,1987-05-12
276893,s0001,1961-12-07,Bader,Cannata,F,1992-08-16
473285,s0001,1952-10-14,Ayonca,Caine,F,1993-05-25
270373,s0001,1952-03-24,Maris,Rattan,F,1990-10-26
468877,e0002,1964-01-13,Wanqing,Kriebel,M,1988-04-19
462438,e0003,1954-09-08,Lena,Luft,F,1988-02-25
213817,s0001,1952-10-15,Utpal,Ramaiah,M,1992-04-24
214026,s0001,1952-12-25,Constantijn,Brodal,M,1989-10-24
492564,e0003,1954-10-04,Hiroyasu,Bellmore,M,1988-11-26
54409,e0002,1954-02-04,Piyush,Roccetti,M,1998-08-10
214906,s0001,1959-03-25,Mihalis,Gecsei,F,1987-06-01
67197,s0002,1961-06-15,Nevin,Trogemann,M,1987-12-02
232635,e0003,1952-07-13,Yefim,Pell,F,1987-11-10
449465,s0001,1957-06-09,Chrisa,Pintelas,M,1996-12-26
99375,s0001,1954-03-12,Uta,Swist,F,1990-08-19
231301,e0003,1957-04-15,Mohit,Muniz,F,1986-07-17
235784,e0003,1962-01-05,Marsal,Morrow,F,1996-05-22
491518,e0003,1959-03-18,Mabry,Journel,M,1985-03-22
19607,e0002,1957-07-12,Christoph,Ranze,M,1994-06-15
109196,s0001,1953-11-03,Karoline,Demian,M,1996-06-08
407639,e0002,1956-06-20,Morrie,Mamelak,F,1985-02-19
61482,s0001,1961-02-03,Toshiki,Syrzycki,F,1993-01-15
439976,e0004,1960-04-28,Deborah,Lichtner,F,1990-03-24
441427,e0002,1961-08-03,Francoise,Ponthieu,F,1995-01-21
31874,e0003,1962-01-28,Sakthirel,Hinsberger,F,1993-05-29
219350,s0002,1958-07-25,Arup,Langford,M,1989-10-10
35540,s0001,1958-03-29,Lobel,Rohrbach,M,1988-05-12
241731,e0003,1962-05-18,Takushi,Lorch,F,1987-04-13
405104,e0003,1953-12-25,IEEE,Georgakopoulos,F,1988-02-18
467237,e0002,1955-02-16,Qunsheng,Siprelle,M,1992-04-01
428514,s0001,1964-11-10,Otilia,Khamsi,M,1992-06-19
495075,s0002,1960-03-01,Aloys,Lunt,F,1988-10-10
216353,s0001,1957-11-04,Kousuke,Serna,M,1986-09-14
62850,s0001,1961-12-20,Syozo,Pezzoli,M,1991-06-25
287843,e0002,1964-02-23,Badri,Murrill,M,1989-02-01
441278,e0004,1955-01-19,Chandrasekaran,Wallrath,F,1987-07-25
260648,e0003,1960-03-22,Yechiam,Gornas,F,1990-08-23
29911,s0001,1952-05-01,Jiafu,Schnelling,M,1990-01-23
487701,e0003,1964-05-14,Susanna,Kitai,F,1988-05-10
64888,e0003,1962-05-16,Kristof,Marchegay,F,1988-11-10
448543,s0001,1960-02-05,Jenwei,Rusmann,M,1995-06-04
248243,s0002,1962-10-01,Maja,Perl,M,1986-07-29
32581,e0004,1952-03-02,Mamdouh,Reeker,M,1990-05-25
228576,s0001,1953-09-15,Owen,Motley,M,1987-09-25
249792,e0002,1960-05-21,Denis,Brender,M,1996-07-06
445722,e0004,1956-05-02,Yifei,Remmers,F,1989-12-15
498590,s0001,1956-03-28,Haldun,Melski,F,1989-05-31
298038,e0002,1961-08-17,Fox,Luca,M,1992-01-26
404101,s0001,1960-01-12,Pantung,Taubman,M,1986-09-08
242894,e0003,1959-04-29,Soenke,Tibblin,F,1987-08-31
450854,s0001,1957-11-23,Danae,Domenig,M,1986-09-19
66177,e0004,1956-04-25,Baoqiu,Etalle,M,1989-10-05
452400,s0001,1959-02-12,Anyuan,Nergos,F,1988-11-14
91482,s0001,1959-01-04,Jayesh,Plotkin,M,1990-08-27
65982,e0003,1963-09-13,Shiv,Bamford,F,1988-06-05
93462,s0001,1954-09-30,Domenico,Peha,F,1992-09-02
60721,s0001,1964-10-02,Macha,Olano,M,1995-07-27
107916,s0001,1953-03-28,Manohar,Bugrara,M,1990-04-13
401266,e0003,1957-11-07,Jeane,Masamoto,F,1989-03-29
249735,e0002,1959-07-24,Remzi,Varker,F,1987-03-03
17612,e0003,1959-04-14,Sanjay,Munck,F,1988-10-04
411688,e0002,1961-02-24,Mansur,Peak,M,1986-12-11
403345,s0001,1956-02-01,Debatosh,Azuma,M,1988-08-08
439842,e0001,1960-12-21,Yonghong,Peot,M,1989-04-28
410538,e0003,1952-11-28,Feipei,Backhouse,M,1989-12-01
491760,e0003,1961-01-17,Moto,Bahl,F,1995-01-13
270817,s0001,1958-03-06,Arra,Petersohn,F,1999-01-09
69826,e0003,1957-01-17,Dipayan,Lanphier,M,1988-04-12
461979,e0003,1953-04-26,Fayez,Mandelberg,M,1986-03-02
42812,e0003,1953-09-27,Bokyung,Wroclawski,F,1990-09-25
443835,e0004,1954-03-11,Vatsa,Rosch,F,1989-11-03
296496,s0001,1957-04-23,Weiyi,Osgood,M,1987-10-30
408134,e0003,1957-04-11,Juyoung,Remmers,F,1987-10-24
404567,e0003,1964-09-11,Vasilis,Ranst,F,1990-04-28
290491,s0001,1955-04-04,Marsal,Vadhan,M,1985-06-24
80495,e0004,1959-12-17,Sajjad,Krider,F,1993-02-15
266786,s0001,1956-03-11,Shigehito,Denna,M,1985-09-03
403366,e0003,1956-06-22,Vojin,Merle,M,1991-01-31
465795,e0003,1957-04-04,Jagoda,Parascandalo,M,1986-08-13
33087,e0002,1952-11-27,Manu,Hertweck,F,1995-08-05
223041,e0003,1958-07-23,Oguz,Speel,M,1987-07-26
19193,s0002,1954-07-10,Jungsoon,Syrzycki,M,1989-07-31
84735,e0003,1957-04-23,Along,Fraisse,F,1990-07-05
489544,e0003,1958-11-07,Kristof,Comellas,M,1985-08-12
225121,s0002,1955-03-30,Kwan,Kornatzky,M,1990-11-13
474087,e0003,1963-06-05,Fayez,Mamelak,F,1994-04-28
108077,s0001,1964-04-23,Makato,Nitsch,M,1992-09-01
289263,s0001,1962-09-25,Huan,Matteis,M,1990-09-11
484348,s0001,1956-05-25,Saddek,Olivero,F,1993-04-25
296522,s0001,1964-07-20,Arup,Chinin,M,1987-12-25
404234,s0001,1952-10-19,Khoa,Nastansky,M,1986-12-12
223850,e0002,1954-01-04,Mamdouh,Rossi,F,1986-11-24
46523,s0001,1962-04-03,Ramya,Wynblatt,F,1986-01-27
400344,e0002,1965-01-04,Yishai,Sessa,M,1993-03-26
459064,e0003,1953-01-23,Danco,Isaac,F,1987-10-12
434405,s0001,1956-01-07,Leni,Imataki,M,1995-08-21
270316,e0003,1961-12-07,Eberhardt,Calkin,M,1989-12-04
283291,e0003,1962-09-18,Kasidit,Henseler,M,1987-11-18
245211,e0002,1956-06-12,Yechezkel,Bharadwaj,M,1986-07-27
75596,s0001,1963-11-30,Ramalingam,Bierbaum,M,1991-10-20
289066,e0002,1962-04-21,Woody,Mamelak,M,1990-10-01
454438,e0003,1962-04-15,Harjit,Lindqvist,M,1985-05-04
92714,e0004,1956-07-15,Valdiodio,Lamba,F,1994-01-10
71623,e0003,1956-04-29,Michaela,Kampfer,M,1991-11-11
425017,e0001,1963-01-27,Haldun,Nitsche,M,1995-05-10
296010,e0003,1958-04-02,Luisa,Reeker,M,1996-05-30
284238,s0002,1964-09-14,Elvia,Weedon,F,1989-07-20
278112,s0001,1955-12-02,Paddy,Ginneken,M,1987-04-08
245277,e0003,1958-09-17,Inderjeet,Rathonyi,F,1986-05-11
58364,s0001,1954-02-26,Dmitry,Wuwongse,M,1986-07-22
228594,s0002,1962-06-04,Annemarie,Zielinski,M,1991-01-21
38605,e0003,1962-07-11,Maia,Fioravanti,M,1987-10-20
99212,e0003,1959-01-11,Demin,Nitsche,M,1986-03-28
30681,s0001,1964-09-14,Bernice,Baak,M,1985-06-16
60360,s0001,1961-03-26,Zejun,Flowers,M,1996-12-10
94898,e0003,1954-04-08,Kristof,Vandervoorde,F,1988-10-18
205002,s0001,1956-11-22,Lenore,Schlenzig,M,1989-06-28
285576,e0003,1963-02-26,Steen,Crouzet,F,1989-09-11
488253,s0001,1964-07-09,Nathalie,Yemenis,F,1986-03-03
51362,e0003,1963-06-02,Jianhui,Collavizza,M,1985-04-28
497004,s0002,1962-01-27,Taisook,Conte,M,1996-04-02
479371,s0001,1956-02-10,Jaihie,Nilsson,M,1986-11-27
104439,e0003,1958-03-04,George,Oxman,M,1989-05-13
446473,s0001,1963-10-27,Tesuro,Perri,M,1987-04-30
25459,e0003,1956-12-04,Xinglin,Schade,M,1985-12-29
267942,s0001,1962-11-14,Jagoda,Ullian,M,1986-07-19
250452,e0003,1965-01-14,Alexius,Plavsic,M,1999-11-21
206747,s0001,1953-11-08,Alselm,Manders,M,1989-12-15
464440,s0002,1957-12-27,Ottavia,Cronan,M,1988-01-14
413450,s0001,1954-01-06,Hongzhu,Atrawala,F,1996-01-20
456562,s0001,1953-03-28,Sanjai,Brodie,M,1985-09-21
43869,s0001,1960-02-13,Leon,Rijsenbrij,F,1990-09-05
23627,s0002,1953-04-27,Uwe,Hatcliff,F,1998-01-25
220769,s0001,1954-11-07,Joydip,Bierman,M,1989-08-29
491483,e0004,1958-01-24,Candido,Lorys,F,1985-02-25
490803,e0003,1956-11-16,Tesuro,Speer,M,1986-12-14
22067,s0001,1964-06-13,Hatem,Socorro,F,1997-04-01
426132,s0001,1956-03-12,Sachio,Orlowska,M,1986-07-28
65696,e0004,1964-10-24,Jordanka,Hashii,M,1985-11-20
291123,s0001,1955-01-01,Hyuckchul,Remmele,F,1985-02-11
266505,e0003,1956-06-14,Aruna,Savasere,M,1986-04-26
60770,s0001,1955-03-05,Oksana,Sinitsyn,M,1990-04-30
31490,e0003,1954-04-03,Zhensheng,Castellani,M,1992-04-30
263673,s0001,1962-10-21,Khue,Yeung,F,1989-06-08
52938,e0001,1959-06-08,King,Irland,M,1994-07-23
35275,e0002,1957-07-27,Sashi,Baar,M,1995-07-14
419710,s0001,1963-10-20,Zhigen,Wrigley,M,1992-08-26
81704,e0003,1960-08-14,Arve,Businaro,M,1993-11-05
415314,s0001,1963-09-05,Marl,Milicic,M,1985-06-20
282337,e0001,1962-03-28,Garnik,Tasistro,M,1994-06-02
400051,s0002,1959-03-20,Fayez,Cusworth,M,1986-05-12
423774,e0004,1957-12-17,Ramalingam,Kilgour,F,1992-06-10
267122,e0003,1955-10-13,Karoline,Serov,M,1989-11-11
90065,e0003,1952-06-11,Eckart,Gajiwala,F,1991-02-09
410474,s0001,1954-03-02,Guozhong,Wrigley,F,1996-12-10
34448,e0002,1964-06-17,Miomir,Guenter,F,1985-03-07
256764,s0001,1952-12-07,Shirish,Merks,M,1988-04-15
476949,e0002,1963-07-01,Moty,Ranst,M,1993-05-23
68825,e0003,1957-11-21,Weiyi,Vecchio,F,1989-07-02
478583,e0004,1956-05-22,Lunjin,Kandlur,M,1998-10-05
290587,e0003,1963-10-27,Sedat,Crouzet,F,1985-03-21
242500,s0001,1965-01-08,Bingning,Iisaku,M,1989-06-26
444652,e0002,1963-10-09,Shaunak,Pero,F,1996-02-03
82615,s0002,1957-08-08,Gudjon,Breugel,M,1985-07-04
294064,e0003,1956-02-09,Shih,Kalloufi,F,1988-03-17
479825,e0002,1962-05-15,Masato,Ruemmler,M,1989-04-12
296665,e0003,1962-06-18,Zeydy,Shobatake,M,1998-10-09
257334,e0003,1960-10-07,Arvin,Marchesini,M,1994-10-16
270419,s0001,1962-06-28,Marsja,Unni,F,1989-12-01
283590,s0002,1958-04-27,Fox,Baca,F,1987-09-04
428982,e0003,1957-10-11,Kirk,Simmen,F,1993-05-10
479479,e0004,1961-01-09,Toshimi,Szemeredi,F,1988-07-13
278559,s0001,1952-12-12,Make,Jarecki,F,1995-04-12
443755,s0002,1957-03-07,Vojin,Ossenbruggen,M,1987-02-07
248000,e0002,1954-12-03,Turgut,Thorensen,M,1986-04-22
223769,s0001,1960-05-25,Gilbert,Constantine,M,1988-05-25
404468,e0003,1953-03-16,Angel,Baez,M,1993-09-24
265937,e0003,1955-08-24,Shuji,Chinen,M,1985-07-19
474659,e0003,1955-06-22,Heeju,Apsitis,M,1991-10-02
214207,e0003,1957-11-04,Lillian,Kobara,M,1992-11-28
260250,s0002,1957-08-26,Arlette,Flowers,M,1989-02-12
445738,e0003,1954-12-28,Sibyl,Ohori,M,1991-04-26
442491,e0004,1956-01-21,Zvonko,Gewali,M,1991-12-01
225706,s0001,1962-05-22,Gian,Pepe,M,1987-06-02
297079,s0001,1963-01-30,Lubomir,Spieker,M,1986-04-21
276239,s0001,1959-03-02,Tuval,Kalloufi,F,1996-12-07
403964,e0002,1954-01-09,Goh,Ermel,F,1990-11-11
445198,s0002,1959-07-30,Tru,Niizuma,M,1986-10-17
446206,e0001,1955-04-11,Jiafu,Legleitner,F,1994-07-26
439389,s0001,1955-12-12,Douadi,Manderick,M,1989-10-13
62901,e0002,1964-06-04,Sariel,Vesna,F,1996-03-04
469254,e0003,1954-07-21,Ziya,Morrin,M,1990-03-02
226871,s0001,1959-11-04,Becky,Asmuth,M,1997-09-20
282095,e0002,1952-07-23,Sverrir,Boreale,M,1990-05-25
106775,s0001,1954-10-23,Yahiko,Sury,M,1989-10-25
408824,s0001,1962-04-01,Moni,Perin,F,1990-09-12
101774,e0003,1952-03-16,Heekeun,Baba,M,1985-05-26
243677,e0003,1954-02-01,Odoardo,Baezner,M,1988-09-02
294419,s0001,1957-05-30,Paloma,Zyda,F,1986-03-29
20027,s0001,1957-07-17,Vidar,Atrawala,M,1993-04-22
246680,s0001,1961-05-31,Marsja,Vanwelkenhuysen,F,1986-02-21
275776,e0003,1958-12-28,Teunis,Quadeer,F,1987-11-14
73283,e0002,1955-11-26,Shen,Leaver,M,1985-11-17
24413,e0003,1959-10-25,Rosalyn,Scharstein,M,1985-08-05
57659,e0002,1955-01-01,Odinaldo,Levergood,M,1992-10-16
30719,e0002,1961-09-15,Raimond,Aseltine,F,1997-05-23
14413,s0002,1959-01-25,Shim,Masand,M,1985-06-13
90561,s0002,1957-12-30,Yifei,Molenaar,M,1988-05-22
22589,e0003,1953-07-05,Sreekrishna,Teitelbaum,M,1992-04-13
491729,e0002,1962-10-09,Dharmaraja,Baak,F,1997-10-21
100750,e0003,1960-01-23,Katsuo,Slaats,F,1992-08-30
109382,s0001,1960-03-04,Gurbir,Driscoll,M,1991-11-26
465526,e0002,1955-01-19,Shim,Attimonelli,F,1995-06-06
10336,s0001,1961-07-16,Goa,Rothe,F,1992-01-07
480487,s0001,1963-03-06,Dmitri,Taneja,M,1988-04-17
79914,e0003,1959-06-20,Holgard,Narlikar,M,1987-09-22
419588,e0002,1960-04-03,Kazunori,Camarinopoulos,F,1994-06-13
449119,e0003,1954-10-03,Tomofumi,Brickell,M,1986-03-07
447435,s0001,1953-12-07,Lorien,Chiodo,F,1993-05-25
54289,s0001,1961-10-16,Alain,Gips,F,1993-10-19
249487,e0003,1957-06-27,Conor,Miara,F,1988-02-14
403413,e0003,1958-11-24,Harngdar,Bottner,M,1993-04-13
452080,e0004,1959-08-14,Mototsugu,Penn,M,1986-10-18
90056,e0003,1963-04-17,Jaihie,Klyachko,F,1985-02-07
213733,s0001,1957-01-21,Susanne,Leuchs,F,1986-12-07
13032,s0001,1962-12-12,Mohit,Standera,F,1987-06-10
94032,e0003,1955-12-22,Jinya,Katiyar,M,1988-02-19
27270,s0001,1957-10-08,Lijia,Radhakrishnan,F,1986-04-18
46756,e0003,1962-07-21,Jeane,McDermid,F,1986-09-29
200540,s0001,1962-03-03,Youpyo,Sifakis,M,1990-05-05
280208,e0002,1958-04-20,Ortrud,Ciolek,F,1996-07-22
46990,e0003,1958-10-19,Tetsushi,Badache,F,1986-03-04
286776,s0001,1960-06-03,Yechezkel,Munro,M,1985-06-10
236059,e0003,1953-09-22,Jiakeng,Zallocco,M,1988-12-24
53819,s0001,1959-08-22,Nagui,Grospietsch,M,1986-06-04
83099,s0001,1958-06-19,Nahum,Oxenboll,M,1991-02-24
64282,e0003,1959-04-25,Adin,Feinberg,M,1987-03-25
434867,e0003,1960-08-08,Erzsebet,Bain,M,1987-01-12
477834,s0001,1955-12-05,Yefim,Cools,M,1996-01-09
52895,e0003,1956-07-06,Zvonko,Assaf,M,1993-11-06
49713,s0001,1964-08-28,Yinlin,Peot,F,1989-03-21
423562,s0002,1956-12-05,Charmane,Fadgyas,M,1993-07-13
289146,s0001,1955-04-18,Leif,Honglei,M,1992-08-15
262567,s0001,1962-12-22,Oguz,Pero,M,1988-01-12
261126,s0001,1952-03-31,Shiv,Feldhoffer,M,1986-08-24
483723,s0001,1960-04-18,Yoshimitsu,Monkewich,M,1994-07-11
230851,e0003,1952-04-18,Bernd,Henders,F,1993-03-15
470973,e0003,1954-06-05,Juyoung,Zastre,M,1988-12-29
446841,s0001,1957-10-02,Shugo,Pouyioutas,M,1986-08-14
209754,e0003,1959-05-17,Rimon,Marakhovsky,F,1986-10-16
465837,e0003,1960-05-27,Zito,Schauser,F,1988-03-24
405772,e0003,1960-08-25,Niranjan,Hitomi,M,1987-06-10
207756,s0001,1964-04-28,Bezalel,Deverell,M,1987-06-09
431986,s0001,1957-06-25,Kwangsub,Quaggetto,M,1985-02-21
402994,s0001,1963-03-04,Evgueni,Litzkow,F,1989-09-03
55649,e0003,1956-01-23,Georgi,Facello,M,1988-05-04
89067,s0001,1959-05-28,Satoru,Zolotykh,M,1986-08-05
48218,s0001,1962-04-27,Murthy,Wendorf,M,1993-06-20
465828,s0002,1960-04-28,Saeed,Perfilyeva,F,1992-01-24
208817,s0002,1956-11-10,Sachio,Rajaraman,M,1993-09-03
429595,s0002,1963-10-15,Saddek,Ishibashi,M,1987-06-28
251640,e0003,1957-10-14,Maris,Milicia,F,1990-01-07
243953,s0001,1953-01-29,Hisao,Benantar,F,1985-02-26
71347,e0002,1961-09-24,Shooichi,Gluchowski,M,1998-08-16
83231,e0003,1955-01-09,Mandell,Karcich,M,1992-05-25
292539,s0001,1952-03-11,Takahito,Rodite,M,1992-01-19
463245,e0003,1959-12-03,Marek,Luff,M,1988-12-14
482416,s0001,1959-08-18,Tokuyasu,Hutton,M,1987-01-07
296028,e0003,1952-07-22,Zhigen,Lammel,M,1989-04-05
237733,s0002,1960-04-27,Marit,Plotkin,M,1990-08-28
42707,e0004,1952-08-15,Fox,Kaltofen,M,1990-06-06
205066,s0001,1953-06-12,Sashi,Munos,M,1989-11-06
436723,e0002,1954-04-18,Jianwen,Crouzet,F,1992-10-18
13908,e0003,1964-12-21,Nechama,Koprowski,M,1987-11-26
289509,s0002,1952-12-15,Deborah,Tanemo,M,1985-05-08
420625,s0001,1952-06-30,Bouchung,Oppitz,M,1989-12-07
77300,e0001,1962-03-09,Goo,Nicolson,F,1987-04-11
470868,e0004,1964-10-07,Gererd,Bratten,M,1989-09-06
54086,e0002,1958-04-06,Ipke,Brodie,F,1995-11-08
40565,e0002,1962-08-04,Zeydy,Nastansky,F,1991-02-27
273505,e0004,1959-01-20,Mani,Pena,F,1989-12-23
215343,e0003,1964-11-17,Lein,Zedlitz,M,1992-11-11
496426,s0001,1960-10-12,Akeno,Yurov,M,1992-08-09
448089,e0004,1952-04-12,Xiong,Kalloufi,F,1985-06-03
467966,s0001,1952-08-31,Yahiko,Tasistro,M,1991-07-27
37818,s0001,1958-01-03,Gal,Christianini,F,1989-05-21
403346,e0004,1956-04-15,Shin,Bauknecht,F,1990-10-23
38707,s0001,1952-10-12,Constantine,Hitomi,M,1988-11-11
247585,s0001,1963-06-17,Ingemar,Basagni,M,1986-09-01
435056,s0001,1956-09-16,Mack,Simkin,F,1986-04-21
215598,e0004,1957-07-12,Yishay,Beeson,M,1987-12-10
292492,e0002,1960-10-01,Noritoshi,Ramaiah,M,1988-12-05
481942,s0001,1958-07-25,Nahla,Georgatos,M,1989-05-12
214658,e0004,1956-09-03,Foong,Lung,M,1997-01-30
205856,e0003,1953-04-16,Toshimi,Cheshire,F,1989-10-08
101767,s0001,1964-05-20,Sandeepan,Parfitt,F,1989-05-11
55441,s0001,1955-04-04,Sasan,Wursthorn,M,1987-03-20
104422,s0002,1964-09-03,Gully,Ratnaker,M,1994-01-27
291141,e0002,1964-11-06,Mark,Benveniste,F,1985-03-05
75312,e0003,1961-01-13,JoAnna,Bodoff,M,1989-04-22
56361,e0003,1960-03-11,Matk,Holburn,F,1986-10-22
10479,e0003,1959-01-27,Duro,Coney,F,1987-02-28
86679,e0002,1964-07-09,Chaitali,Gargeya,M,1997-01-06
234155,s0001,1962-06-20,Mingsen,Champarnaud,M,1991-07-04
38692,e0004,1954-08-03,Huan,Hebden,F,1993-12-05
402906,e0003,1959-10-06,Navin,Schmezko,F,1991-12-26
448490,e0002,1957-05-04,Xudong,Chimia,M,1994-09-29
90721,e0003,1962-12-10,Georgi,Schreiter,F,1987-01-09
402629,s0001,1963-05-13,Chiranjit,Verhaegen,F,1996-11-29
106486,e0003,1957-10-18,Padma,Garigliano,F,1989-03-13
59692,s0002,1954-11-21,Remzi,Kabayashi,M,1986-09-30
52227,e0003,1955-04-14,Abdelwaheb,Sgarro,M,1993-07-10
45198,e0004,1961-06-12,Dinah,Jording,M,1986-02-28
105484,s0001,1961-06-11,Fumino,Terekhov,F,1996-05-27
453652,e0003,1955-02-02,Shaw,Baba,F,1987-06-26
455142,e0003,1953-08-16,Youssef,Bashian,M,1985-09-10
419410,s0001,1962-09-26,Charlene,Schahn,M,1989-07-11
272285,s0001,1965-01-19,Gully,Mitchem,M,1985-11-24
102126,s0001,1957-03-06,Nikolaos,Nicolson,F,1991-07-02
277684,e0003,1959-09-18,Jungsoon,Roohalamini,F,1986-06-18
40192,s0001,1964-08-19,Zeydy,Heystek,M,1987-09-11
447921,e0003,1964-07-02,Shiv,Strehl,F,1988-03-18
106316,s0001,1958-12-12,JiYoung,Marsiglia,M,1987-11-03
444895,s0002,1952-10-03,Junichi,Colorni,F,1992-07-09
474583,s0001,1952-05-15,Armond,Beznosov,M,1995-03-24
486394,e0002,1959-12-27,Shaleah,Cronin,M,1991-06-23
424978,s0001,1964-06-24,Baocai,Jullig,F,1986-09-02
