emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
98396,e0003,1960-10-02,Sampalli,Georg,F,1986-06-29
460163,e0003,1963-03-15,Goetz,Aloisi,F,1986-11-08
495157,e0004,1956-08-18,Hironoby,Vieth,M,1985-03-05
267733,s0002,1960-12-17,Heekeun,Dehkordi,M,1995-01-19
291899,s0001,1958-12-21,Aram,Dengi,M,1987-12-24
30014,e0004,1957-12-21,Annemarie,Hasham,M,1985-05-11
201298,s0001,1953-08-07,Weiye,Luit,M,1985-08-21
51050,e0003,1957-03-25,Parto,Egerstedt,M,1991-08-04
70995,s0001,1959-06-23,Katsuyuki,Muchinsky,M,1989-02-01
465890,e0003,1959-09-11,Zhonghui,Stasinski,M,1990-11-25
80138,e0003,1961-05-26,Genevieve,Camarinopoulos,M,1991-07-12
68585,s0002,1952-09-05,Vatsa,Bail,F,1988-03-05
258347,e0003,1955-08-02,Yoshinari,Poehlman,F,1990-12-07
453918,e0003,1954-06-10,Michaela,Tchuente,M,1988-06-08
30247,e0003,1953-05-29,Jeanne,Ranum,F,1991-01-01
92287,s0002,1964-09-28,Candida,Quadeer,F,1993-07-31
261146,s0001,1958-05-12,Manibrata,Biran,F,1986-02-14
260846,e0003,1964-09-25,Bernt,Highland,F,1989-03-03
74931,e0003,1956-11-19,Paris,Thisen,F,1990-03-03
481024,e0002,1955-01-15,Morris,Gulik,M,1993-07-23
247928,e0002,1964-11-14,Chanjung,Kalloufi,F,1986-07-11
76298,s0001,1957-01-31,Youssef,Kriebel,F,1985-06-29
202296,s0001,1955-05-20,Ung,Zhang,M,1990-08-11
281876,s0001,1959-06-26,Parke,Gist,M,1988-06-09
475846,s0001,1961-03-24,Shigeichiro,Krybus,M,1997-05-24
59145,e0003,1953-06-15,Tzu,Birch,M,1988-04-25
453468,s0001,1964-01-09,Emdad,Norsworthy,M,1991-09-30
37823,e0003,1954-04-11,Gladys,Kilgour,F,1990-04-15
30876,s0001,1963-02-26,Arve,Cannard,M,1989-05-27
32640,s0001,1952-03-19,Uli,Oskamp,F,1987-08-25
288614,e0003,1953-03-13,Duangkaew,Belinskaya,F,1991-09-22
457840,e0002,1958-08-23,Przemyslawa,Kobuchi,F,1992-01-24
421761,s0002,1963-01-07,Marin,Kroon,M,1987-11-10
408196,e0003,1960-10-25,Serif,Junot,F,1993-12-16
217270,e0002,1954-05-19,Shuho,Ballarin,M,1991-04-15
206996,s0002,1958-11-22,Mariangiola,Radivojevic,M,1985-11-08
460233,s0001,1962-03-20,Xudong,Hebert,F,1987-09-18
86730,s0001,1959-11-19,Rimon,Anger,F,1991-11-27
474808,s0001,1964-07-03,Shaunak,Tempesti,M,1995-03-25
280129,e0003,1961-11-27,Chinya,Butner,F,1990-05-07
282689,e0002,1961-09-30,Marjo,Thebaut,M,1993-09-13
454339,s0001,1957-11-11,Aloys,Nilsson,M,1990-02-25
223164,s0001,1952-09-18,Fumiyo,Raney,M,1992-09-06
218244,e0003,1962-11-28,Paloma,Scallan,M,1990-04-10
243452,e0004,1955-03-13,Kien,Bodoff,M,1991-06-16
93835,e0002,1953-08-11,Tamiya,Mapelli,M,1994-04-23
489420,e0003,1955-08-03,Zeydy,Leslie,F,1993-03-13
32121,s0001,1959-01-19,Kannan,Leivant,M,1985-08-29
286460,e0003,1956-07-05,Salvador,Harllee,M,1988-03-15
275962,s0001,1962-01-14,Candida,Tyugu,M,1985-12-08
45967,e0003,1958-11-26,Marke,Callaway,F,1995-02-20
50452,e0002,1953-08-31,Shuzo,McDermid,F,1989-07-21
412781,e0002,1958-05-24,Doohun,Guting,F,1989-09-26
265910,s0001,1959-05-07,Yonghoan,Bonifati,F,1992-03-05
229761,s0001,1953-09-19,Amalendu,Garnham,M,1988-12-22
497562,s0001,1961-01-27,Trygve,Peral,F,1986-01-04
237209,e0003,1963-11-18,Katsuo,DeMori,M,1987-11-02
62525,s0001,1952-04-17,Moie,Zambonelli,M,1989-12-12
473686,e0003,1952-03-23,Sadegh,Neiman,M,1994-06-16
417521,e0003,1953-11-02,Billur,Strandh,M,1986-02-03
435086,s0002,1962-03-01,Martien,Waleschkowski,F,1987-01-03
445143,s0001,1955-07-08,Yuqun,Krybus,M,1985-12-18
271791,e0001,1959-12-22,Teiji,Bellmore,M,1985-04-15
68731,e0001,1959-11-10,Carrsten,Ibel,M,1988-03-23
15472,e0003,1961-09-11,Danco,Constantine,F,1990-04-12
463086,e0003,1958-01-28,Radhika,Barbanera,F,1985-02-08
413502,s0002,1952-06-12,Masamitsu,Danecki,F,1985-02-08
443912,s0001,1958-10-27,Bilhanan,Remmele,F,1991-04-17
270692,e0002,1962-12-31,Rafael,Karunanithi,M,1996-10-29
261623,e0002,1953-03-21,Xuejun,Cannane,F,1990-04-05
59248,e0002,1953-09-25,Zhanqiu,Krzyzanowski,F,1994-03-28
249450,s0002,1964-04-22,Paloma,Gien,M,1990-11-20
430365,s0002,1961-10-21,Marko,Pramanik,M,1997-01-20
443625,e0002,1958-01-03,Randy,Ferretti,F,1993-10-15
108324,e0003,1956-12-03,Yongdong,Jullig,M,1985-11-23
49507,e0002,1962-03-02,Bernardo,Hashii,M,1987-07-03
431975,s0002,1958-12-27,Djelloul,Mandell,M,1985-07-24
425863,s0001,1954-03-19,Jasminko,Vingron,F,1992-02-06
442323,e0003,1959-11-24,Chinya,Pokrovskii,M,1993-08-09
73823,s0001,1952-08-10,Shaibal,Michaels,F,1986-03-17
452670,s0001,1953-05-21,Kousuke,Kenevan,M,1993-10-11
218804,e0003,1952-03-28,Feipei,Tischendorf,F,1994-03-31
450533,e0003,1957-10-17,Fabrizio,Griswold,F,1985-05-11
279088,e0002,1958-02-02,Baruch,Eppinger,M,1996-12-30
237099,s0001,1964-12-06,Mariusz,Frolund,M,1991-12-20
436958,s0001,1960-09-19,Nimmagadda,Alencar,M,1994-05-06
268932,s0001,1961-05-26,Christ,Parfitt,M,1985-02-07
401919,e0003,1958-09-25,Shaunak,Honglei,F,1985-09-07
470992,e0003,1961-04-12,Nevin,Pero,M,1986-05-23
43690,e0003,1961-03-26,Mario,Matheson,F,1988-04-20
458010,e0003,1956-07-24,Kristina,Reghbati,F,1994-12-04
73960,e0002,1964-11-05,Chenxi,Ozeri,M,1989-11-09
21771,e0002,1957-10-04,Stepehn,Halloran,M,1992-10-14
406160,s0002,1957-02-15,Foong,Mukaidono,F,1988-12-31
52514,e0003,1957-01-08,Changho,Stroustrup,M,1991-07-29
261725,s0001,1960-04-15,Chriss,Middleton,M,1993-05-16
47363,e0003,1956-03-08,Guoxiang,Sigstam,M,1988-10-03
262427,s0001,1954-10-20,Shuichi,Angiulli,F,1989-03-19
260663,e0002,1956-08-30,Halsur,Perin,M,1988-10-22
54264,s0001,1956-11-12,Hironobu,Conia,M,1997-09-03
102449,s0001,1964-09-15,Gila,Luff,F,1987-07-09
497076,s0001,1956-02-05,Shahar,Mellouli,F,1990-12-29
86526,s0001,1959-07-23,Satosi,Legleitner,M,1992-03-03
218113,e0003,1956-11-04,Radhika,Henseler,M,1989-10-02
458107,s0001,1952-06-19,Denis,Schwabacher,M,1997-04-25
481328,e0004,1964-12-19,Sungwon,Haddadi,F,1989-05-08
61742,e0003,1957-08-25,Sachar,Terekhov,F,1985-07-15
15279,s0001,1959-09-16,Foong,Stasinski,M,1987-04-22
481581,e0002,1963-06-18,Dharmaraja,Kowalchuk,F,1997-01-15
462501,s0001,1962-12-13,Neelam,Vesel,F,1985-02-09
33417,e0003,1960-07-25,Avishai,Rahimi,M,1987-02-20
106714,s0001,1962-06-30,Kaijung,Radwan,M,1993-08-27
82058,s0001,1959-07-19,Aris,Erdmenger,M,1987-12-22
55932,e0002,1955-11-06,Bedrich,Angot,M,1992-04-28
461584,e0002,1955-09-11,Rance,Peyn,M,1993-06-12
282823,e0003,1958-12-19,Yechiam,Dichev,F,1985-05-24
43129,s0001,1955-06-15,Munir,Keohane,M,1995-05-05
436793,s0002,1964-01-05,Ramalingam,Juneja,F,1992-01-22
291290,e0001,1961-12-20,Stevo,Gopalakrishnan,M,1986-06-04
77483,e0004,1957-07-23,Youjian,Zaiane,F,1986-03-12
34611,s0001,1960-04-21,Marl,Remmers,F,1992-07-10
489888,s0001,1952-06-24,Yahiko,Jumpertz,F,1985-06-14
467578,e0003,1958-05-24,Xuejun,Plavsic,F,1991-10-09
27260,e0003,1964-10-12,Giap,Harnett,F,1986-11-10
467378,e0002,1957-07-12,Huan,Diderrich,M,1995-09-16
105911,s0001,1963-11-27,Yuriy,Brodal,M,1987-09-05
89147,e0003,1962-06-09,Khun,Tramer,M,1992-04-18
239411,e0003,1954-07-28,Hugo,Luit,F,1994-12-16
452745,s0001,1954-04-08,Naftali,Chinin,F,1991-12-25
262483,e0002,1956-06-25,Murthy,Homond,M,1986-09-03
36027,e0003,1963-04-30,Abdulla,Backhouse,M,1987-10-14
76537,e0002,1964-01-27,Chaoyi,McFarlin,M,1986-04-11
420109,s0001,1956-10-01,Vishwani,Waymire,F,1985-09-18
222904,s0001,1955-01-27,Giri,Sury,M,1990-07-26
16215,s0002,1952-04-13,Duri,Eiron,M,1994-02-05
91218,s0001,1957-02-08,Jenwei,Thimonier,F,1989-04-22
93301,s0002,1960-12-01,Xinglin,Worfolk,M,1985-04-16
212811,e0004,1957-12-11,Clyde,Stanfel,F,1986-02-25
89730,s0001,1956-10-14,Shigehito,Esposito,M,1991-07-17
270360,e0003,1962-07-31,Hironobu,Impagliazzo,F,1988-01-31
250299,e0003,1955-07-15,Doohun,Range,M,1992-07-04
270383,s0001,1952-02-18,Marsha,Boguraev,M,1988-12-30
245209,e0004,1959-04-14,Arumugam,Bridgland,M,1990-01-15
464381,s0001,1962-09-22,Stamatina,Kobara,F,1988-10-22
217558,e0003,1955-08-12,Oldrich,Bugaenko,M,1985-10-20
274385,s0001,1962-06-21,Mingzeng,Junet,M,1989-02-07
80756,e0003,1956-04-26,Aksel,Jiafu,F,1988-10-09
12687,s0001,1954-12-06,Weicheng,Badache,M,1996-05-24
234567,s0002,1956-02-04,Irene,Hennebert,M,1985-02-08
279249,s0001,1952-03-13,Alagu,Litecky,M,1986-04-12
77644,e0003,1954-01-28,Ziva,Swen,F,1985-07-25
255513,e0002,1956-10-09,Gennady,Wielonsky,M,1994-12-22
455196,e0003,1956-04-10,Jongsuk,Binkley,M,1986-02-25
456567,s0001,1958-11-11,Susanna,Melichar,M,1986-10-12
414191,s0001,1954-11-07,Arnd,Nanard,M,1985-10-22
423235,e0003,1962-08-04,Qunsheng,Jiang,F,1992-02-18
86966,s0001,1958-12-04,Shaowei,Guting,M,1991-05-07
105561,e0003,1952-07-17,Mariangiola,Baja,M,1987-11-09
237318,e0003,1963-10-03,Mabo,Hempstead,M,1986-09-23
89571,s0001,1964-10-11,Kish,Schieder,M,1987-09-05
493595,e0003,1954-07-15,Kazuhiro,Kobuchi,F,1990-11-11
478438,s0001,1953-05-10,Stafford,Gente,M,1996-04-04
71716,e0002,1961-12-04,Hirochika,Milicia,M,1997-11-20
424630,e0003,1960-06-11,Susanta,Oberman,F,1990-07-26
231409,e0003,1954-02-25,Maya,Thorensen,M,1985-02-16
10890,s0002,1963-04-13,Ramzi,Furudate,M,1988-04-21
441593,s0001,1954-01-24,Amalendu,Lieblein,M,1997-04-15
267293,e0002,1956-06-27,Cullen,Karlin,M,1989-08-21
450454,s0002,1953-07-02,Shichao,Ranft,F,1986-09-12
273722,s0001,1960-05-26,Tadahiro,Baezner,F,1996-11-27
427454,s0001,1958-04-16,Waiman,Munro,F,1990-04-08
80347,s0001,1964-01-19,Jaques,Barvinok,M,1995-09-20
253721,s0001,1959-01-22,Hyuncheol,Peris,M,1988-04-27
65761,e0003,1956-12-19,Shigehito,Isaak,M,1988-08-12
493532,e0002,1963-05-12,Uri,Edelhoff,F,1991-01-15
475703,s0001,1962-05-05,Howell,Ginneken,F,1988-02-07
104322,e0003,1957-03-20,Dinkar,Haumacher,F,1985-06-22
426943,e0001,1960-12-19,Leif,Terkki,F,1991-02-10
409717,e0003,1955-03-03,Xiaoqiu,Zyda,F,1987-09-02
496420,s0001,1964-01-04,Zdislav,Murtagh,M,1994-10-07
69263,e0003,1952-07-31,Sreekrishna,Iisaku,F,1987-08-23
297880,e0003,1961-06-22,Paraskevi,Biran,F,1988-09-11
228613,s0001,1954-08-08,Chandrasekaran,Passino,M,1993-10-05
479925,e0003,1964-11-14,Shigenori,DuCasse,M,1985-03-10
470789,e0003,1956-03-29,Herbert,Muhling,F,1988-02-27
288526,e0003,1960-10-25,Ferdinand,Chepyzhov,M,1987-01-28
415752,e0002,1958-12-22,Gor,Babu,F,1988-12-05
36471,s0001,1957-09-21,Jessie,Tokunaga,M,1986-06-03
299050,s0001,1960-09-23,Adamantios,Itschner,M,1986-07-31
225624,s0001,1955-04-16,Feipei,Matheson,F,1993-05-03
24046,e0003,1964-09-21,Jiafu,Unno,M,1990-06-03
72388,e0002,1952-04-16,Trygve,Ratnakar,M,1996-12-29
213339,e0003,1952-11-19,Zhigen,Slobodova,F,1986-01-09
462487,e0002,1954-07-07,Adam,Steinauer,M,1994-06-02
489903,s0001,1960-04-22,Vasiliy,Velardi,F,1995-03-08
277761,s0001,1957-08-02,Anestis,Bernardinello,F,1987-04-16
468902,s0002,1953-11-13,Zhonghua,Aumann,M,1985-10-08
68107,e0002,1957-05-29,Anyuan,Ciolek,M,1987-11-29
220277,s0001,1957-06-27,Bedrich,Iwayama,M,1989-01-13
51296,e0002,1961-03-30,Gor,Nicolson,M,1995-10-10
15074,e0003,1963-06-03,Arnd,Erie,F,1989-09-26
51312,e0003,1962-01-11,Francesca,Mawatari,M,1986-12-11
487491,e0003,1964-07-08,Sanjoy,Schnelling,M,1987-10-27
422075,e0003,1959-11-21,George,Shokrollahi,F,1993-03-31
35404,s0001,1959-10-13,Boalin,Miake,F,1986-09-21
64265,e0002,1962-01-20,Nakhoon,Schauser,M,1988-06-05
272727,e0004,1955-05-02,Adam,Shiratori,M,1985-03-25
270524,e0004,1963-05-02,Uriel,Gulak,F,1986-04-19
104063,e0001,1963-09-06,Bilhanan,Lunt,F,1998-03-26
10176,s0001,1957-01-24,Brendon,Lenart,F,1994-12-22
203255,s0002,1957-02-19,Isamu,Businaro,M,1993-09-02
230702,s0001,1960-02-19,Gino,Vickson,M,1997-02-11
13976,e0002,1958-05-28,Bedir,Peac,F,1997-02-15
494181,e0004,1958-01-01,Kauko,Picci,F,1994-11-13
16797,e0003,1962-01-09,Udo,Staylopatis,F,1992-06-26
229139,e0003,1959-09-02,Hatim,Hinsberger,F,1985-04-06
23804,e0002,1963-03-26,Uriel,Hutter,M,1996-06-24
56732,s0001,1955-02-14,Uma,Sudkamp,M,1987-12-24
269714,s0001,1953-04-04,Xiahua,Zucker,M,1989-01-12
92426,e0003,1957-07-02,Aruna,Serna,F,1986-11-22
454901,s0001,1963-04-17,Uriel,Bruckman,F,1986-07-18
245769,e0003,1953-03-25,Dzung,Takanami,M,1989-05-13
224269,s0002,1954-12-25,Makato,Kornatzky,M,1987-12-15
71256,s0001,1956-12-07,Amalendu,Kushnir,M,1985-05-13
240492,e0003,1964-12-29,Slavian,Vidya,F,1991-06-28
12950,s0001,1959-05-06,Aiman,Rissanen,F,1987-09-09
448438,e0003,1952-04-01,Bangqing,Anguita,F,1988-07-11
52469,s0002,1963-08-18,Claude,Andreotta,M,1989-05-25
403012,e0003,1964-07-28,Leszek,Domenig,M,1992-06-07
65470,s0001,1963-05-04,Vasilis,Lampe,M,1991-06-09
67311,e0004,1957-02-24,Rimon,Murrill,M,1994-11-20
293304,s0002,1960-02-09,Claudi,Krogh,M,1989-06-08
19923,e0003,1958-07-06,Valeska,Kugler,F,1989-12-15
484754,s0002,1953-03-11,Mario,Hebert,M,1985-07-06
472155,e0004,1959-02-20,Miquel,Narlikar,M,1988-03-16
99028,s0001,1963-08-16,Oddvar,Erol,M,1996-10-28
442046,s0001,1956-12-11,Shir,Massonet,F,1992-09-24
29703,s0002,1958-08-11,Ulf,Pehl,F,1987-11-13
53609,s0001,1958-02-28,Kasidit,Makrucki,F,1990-04-22
263975,s0001,1954-01-15,Tadahiko,Bisiani,M,1991-06-18
82794,e0003,1962-10-16,Guther,Hennings,M,1994-12-08
474565,e0003,1960-09-30,Tsvetan,McAffer,M,1992-03-12
460505,s0001,1958-04-19,Elvia,Luders,M,1990-07-17
276035,s0001,1958-12-14,Magy,Siksek,F,1993-07-14
218498,s0001,1956-11-03,Shawna,Irland,M,1987-04-16
266805,e0003,1956-10-19,Nahid,Caine,M,1992-06-06
467858,e0002,1960-08-23,Gita,Schaar,M,1987-04-15
15825,e0002,1959-08-29,Mani,Cheshire,F,1988-04-09
57944,e0003,1958-11-06,Tran,Monarch,M,1988-08-01
83875,s0001,1953-11-02,Neelam,Herber,F,1987-09-17
94305,s0001,1964-09-07,Bokyung,Trogemann,M,1987-04-17
280527,e0003,1958-09-07,Shigehito,Puppe,M,1989-12-31
65562,s0001,1961-10-19,Collette,Honglei,M,1990-11-13
43778,e0003,1964-07-16,Greger,Genther,M,1987-06-16
483956,e0004,1955-11-24,Goo,Garrabrants,F,1987-03-28
229391,e0003,1965-01-15,Paloma,Henseler,M,1991-06-11
425532,s0001,1953-08-19,Pohua,Setia,M,1988-09-16
96121,s0001,1958-09-28,Arve,Fabrizio,M,1986-09-07
231702,s0001,1954-12-22,Sahrah,Vieri,M,1986-09-11
98495,s0001,1952-03-27,Duke,Showalter,M,1985-04-23
80742,e0004,1964-02-25,Kwun,Leppanen,M,1992-08-26
415935,e0003,1959-12-18,Shuho,Schusler,M,1988-07-01
401443,e0003,1961-01-20,Ashish,Naumovich,M,1992-05-08
97676,s0001,1960-08-09,Zine,Thambidurai,M,1987-11-19
263265,e0003,1959-02-07,Taisook,Dratva,F,1993-10-15
254460,s0001,1953-12-06,Duke,Poujol,M,1988-01-06
46778,e0002,1958-05-26,Toshimori,Ushiama,F,1990-02-08
260833,s0001,1962-02-25,Navid,Rosenbaum,F,1989-07-21
215232,e0003,1962-10-02,Tonny,Vanwelkenhuysen,M,1994-03-01
270095,e0003,1952-03-17,JoAnne,Matzov,F,1987-07-27
453821,s0001,1959-10-02,Yakichi,Delgrande,M,1986-07-09
100141,s0001,1963-07-28,Uzi,Hennebert,M,1988-07-28
98497,e0003,1953-09-03,Jianhao,Cannata,M,1988-11-27
456903,e0003,1963-10-03,Luigi,Tyugu,F,1987-09-28
219875,s0002,1964-06-26,Stein,Montresor,M,1987-09-24
55228,s0002,1953-07-13,Keiichiro,Millington,F,1999-07-01
296733,e0003,1954-10-05,Kwan,Hofstetter,M,1987-05-23
32307,e0003,1952-06-10,Hercules,Setiz,M,1995-03-08
60757,e0003,1959-11-23,Honglan,Winter,M,1993-09-13
228260,s0001,1961-10-07,Ramachenga,Zockler,F,1992-10-12
104765,s0001,1952-12-23,Giordano,Samarati,M,1987-04-14
261436,e0002,1958-07-17,Katsuo,Speer,F,1987-06-13
288498,e0004,1957-09-15,Arun,Meszaros,M,1986-09-07
498185,e0003,1965-01-19,Caolyn,Marciano,F,1994-03-16
235093,e0002,1961-06-02,Nectarios,Openshaw,F,1994-07-05
475036,e0002,1956-03-05,Hidde,Matzke,F,1991-11-17
11042,e0003,1955-07-13,Gou,Breugel,F,1988-06-26
267924,s0001,1954-10-25,Bernardo,Munos,F,1985-04-28
13825,e0004,1955-06-12,Arlette,Pell,M,1986-08-02
212564,s0002,1956-09-01,Marek,Siegrist,M,1985-08-19
453984,e0004,1963-12-13,Roselyn,Fasbender,F,1995-02-04
295939,s0001,1964-08-10,Heather,Syrzycki,F,1994-01-06
72498,s0001,1962-07-28,Mariusz,Akiyama,M,1988-05-29
469880,s0001,1963-11-10,Filipp,Ananiadou,M,1990-10-25
276917,s0001,1960-10-10,Nevin,Bernini,M,1986-02-14
484509,e0002,1963-02-04,Kazuhito,Rothenberg,M,1995-12-31
21587,s0002,1954-05-04,Marsha,Cromarty,M,1990-03-02
439683,e0004,1960-06-16,Marsja,Janetzko,M,1996-03-03
17346,e0001,1959-03-24,Chinya,Lorys,F,1992-02-21
18800,e0003,1962-05-21,Baruch,Rosiles,F,1990-07-06
431872,s0001,1954-06-09,Hatim,Valette,M,1990-12-27
437934,e0003,1958-02-20,Xinglin,Hennings,M,1986-01-15
236179,e0004,1952-03-16,Pintsang,Szilard,M,1993-02-17
243975,e0003,1959-12-11,Basem,Pramanik,F,1994-05-09
433603,s0001,1952-08-01,Angus,Fiebach,M,1993-10-14
28972,s0001,1955-10-12,Jianhao,Radivojevic,F,1985-04-19
421674,s0001,1961-04-18,Sandeepan,Ohori,M,1993-05-16
421310,e0002,1961-02-08,Make,Wendorf,F,1996-01-23
455112,s0001,1953-04-15,Chaoyi,Rosen,M,1985-06-07
447420,e0003,1954-05-09,Satoru,Peot,M,1986-04-08
433248,s0001,1959-02-16,Ennio,Cyre,F,1991-09-11
405528,e0002,1963-11-19,Radhia,Isaak,M,1992-03-21
456159,e0002,1953-01-18,Vidya,Brendel,M,1993-11-16
420720,e0003,1963-01-28,Hisao,Hebert,M,1997-01-18
249333,e0002,1952-10-08,Patricio,Zaiane,F,1992-02-21
66982,s0001,1955-01-03,Youpyo,Rosti,M,1985-07-20
292349,e0001,1959-03-15,Gila,Servieres,F,1987-03-05
445726,s0001,1957-03-27,Hausi,Tetzlaff,M,1990-09-14
485973,e0003,1955-03-12,Tetsushi,Kalorkoti,M,1991-01-29
410702,s0001,1961-08-23,Limsoon,Feldhoffer,M,1990-08-24
453605,s0001,1964-01-28,Val,Constantine,M,1994-11-23
418209,e0004,1959-06-27,Falguni,Mayerwieser,F,1986-10-14
491566,s0001,1952-07-24,Udi,Grospietsch,F,1993-02-03
412574,e0003,1954-07-26,Yechiam,Panienski,M,1985-07-06
283581,e0002,1958-05-08,Hitomi,Champarnaud,F,1990-08-20
258638,e0003,1959-05-10,Jayson,Kilgour,M,1988-05-12
55955,s0001,1956-02-24,Shawna,Nastansky,F,1995-02-24
286464,s0001,1960-11-22,Xiaocheng,Rodite,F,1993-12-20
424827,s0002,1958-04-18,Bodh,Blokdijk,M,1994-04-01
299573,e0003,1957-05-12,Martins,Anandan,F,1987-02-05
404837,e0002,1952-08-06,Gila,Plessier,M,1990-09-21
258855,s0002,1954-03-07,Udi,Guardalben,M,1993-07-14
73067,e0003,1962-01-31,Zeljko,Schaad,F,1985-10-26
98763,s0001,1962-06-26,Dipayan,Swift,F,1996-12-14
404563,e0003,1960-09-08,Giordano,Zobel,M,1987-11-20
448371,e0003,1959-11-21,Ung,Harbusch,M,1991-02-04
218617,s0001,1956-01-12,Randi,Gimbel,F,1991-10-26
443562,e0003,1955-08-08,Zorica,Panwar,F,1986-12-03
206450,e0003,1958-11-03,Ugo,Turnbull,M,1993-03-22
203117,s0001,1952-08-10,Genki,Mukaidono,M,1987-12-02
412089,s0001,1955-06-08,Kenton,Marakhovsky,F,1989-09-08
235652,s0001,1960-06-13,Honglan,Gecsel,F,1987-06-24
49800,e0003,1958-10-23,Rafael,Peris,M,1991-10-28
445049,s0001,1964-03-07,Elgin,Honiden,M,1994-11-08
285132,s0001,1956-11-23,Rance,Speckmann,F,1991-03-03
254720,s0001,1960-11-24,Pasqua,Picaronny,F,1990-05-31
264099,e0003,1952-04-03,Toshimitsu,Rettelbach,F,1988-05-19
222568,e0003,1962-01-02,Kamran,Quaggetto,M,1992-03-30
261147,e0003,1952-08-04,Tommaso,Murillo,M,1987-02-12
488384,e0003,1958-10-03,Sajjad,Bakhtari,M,1987-05-03
13490,s0001,1957-07-06,Sadegh,Theuretzbacher,F,1986-04-27
262769,s0001,1959-04-07,Nitsan,Mersereau,F,1988-07-25
28499,s0002,1960-02-12,Irena,Brodie,F,1998-07-25
33681,s0001,1955-12-28,Hideo,Katiyar,M,1990-07-20
31152,e0001,1961-11-13,Valeri,Avouris,F,1989-09-07
266700,e0003,1962-08-09,Claude,Jahnichen,M,1992-08-12
40429,e0002,1959-08-01,Urs,Gerlach,F,1991-07-03
74936,s0001,1958-01-29,Fen,Denti,M,1986-05-28
444319,e0003,1958-05-31,Weiru,Slobodova,M,1985-07-01
405764,e0002,1959-08-06,Nathan,Motley,F,1988-01-11
240069,e0003,1959-11-03,Karsten,Zumaque,F,1989-10-05
263951,s0001,1954-04-22,Magdalena,Molenaar,M,1990-06-18
245144,s0001,1964-08-08,Manohar,Peternell,F,1985-05-28
205110,e0003,1958-10-22,Angel,Swan,M,1985-03-22
411021,e0003,1961-05-30,Eran,Cappelletti,F,1991-09-06
104699,s0002,1959-06-05,Ramzi,Murthy,M,1992-04-20
257920,s0001,1954-09-29,Marek,Fiebach,M,1985-02-12
255139,s0001,1953-02-28,Moty,Ariola,F,1997-03-22
467717,e0003,1963-03-19,Huiqun,Emden,M,1985-11-18
229063,e0003,1956-10-04,Nathan,Setia,F,1991-07-31
207062,s0001,1962-11-11,Vasilis,Alpin,F,1985-05-24
292640,s0002,1959-10-25,Mori,Arlazarov,F,1987-01-23
268300,s0001,1957-11-28,Brigham,Rahimi,M,1988-10-09
415729,e0003,1952-06-27,Yongdong,Ozeri,F,1989-07-29
298545,e0003,1959-05-13,Gadiel,Ponthieu,M,1991-12-22
53149,s0001,1958-09-17,Leon,Laventhal,M,1985-05-07
268753,s0001,1956-06-16,Hyuncheol,Veeraraghavan,F,1993-12-15
248092,s0001,1954-02-15,Macha,Marzano,F,1987-11-11
272133,e0002,1955-05-13,Demos,Silva,M,1990-07-20
41398,s0001,1958-08-30,Nevin,Serot,M,1988-01-31
299757,e0003,1957-07-24,Heejo,Zedlitz,F,1989-04-08
100476,s0002,1957-09-03,Val,Baaleh,M,1994-07-06
109883,e0002,1959-09-03,Jeanna,Aamodt,M,1993-05-16
429717,s0001,1962-04-05,Parviz,Luks,F,1990-08-25
464055,s0001,1964-02-21,Marl,Picel,F,1985-03-01
211751,e0004,1958-08-01,Pradeep,Riefers,F,1990-10-20
424113,s0001,1958-02-01,Chiranjit,Leppanen,M,1985-08-09
73261,e0003,1963-07-17,Mariangiola,Luiz,M,1987-01-31
43364,e0003,1964-08-22,Tadahiko,Rubsam,M,1990-10-23
75060,e0003,1957-11-29,Neven,Halevi,F,1989-04-19
406175,e0003,1952-02-06,Masako,Tsunoo,M,1987-12-26
73299,e0003,1958-06-17,Younwoo,Melski,M,1988-01-09
38743,e0002,1955-10-17,Baruch,Brender,M,1997-07-19
87171,s0001,1963-04-01,Reinhard,Portugali,F,1987-06-01
34396,s0001,1961-08-31,Gregory,Engelmann,M,1988-02-16
294718,e0003,1954-10-06,Brewster,Argence,F,1996-04-07
74804,e0003,1958-11-26,Dipankar,Senzako,F,1985-05-15
259979,e0002,1957-01-04,Mark,Rosiles,M,1986-09-30
465539,e0004,1952-04-08,Xiaoqiang,Ferretti,F,1986-09-27
240691,e0003,1957-12-05,Sanjay,Eterovic,F,1989-07-16
272096,s0002,1952-06-18,Geoffrey,Veevers,M,1985-05-04
71879,s0002,1955-03-11,Ipke,Silva,M,1988-07-31
36609,e0002,1957-12-03,Sangeeta,Axelband,M,1985-02-18
442370,s0001,1963-06-05,Youjian,Servi,M,1985-09-29
214265,s0001,1957-01-11,Takahira,Rassart,M,1985-02-16
49182,e0003,1953-08-08,Mingzeng,Petereit,F,1990-09-02
53711,e0002,1957-12-15,Weiwu,Bergere,F,1995-11-02
465598,s0001,1955-07-21,Yuuichi,Msuda,F,1991-08-02
48932,s0001,1962-07-07,Youjian,Jiang,M,1989-02-18
52074,e0001,1956-12-06,Paris,Jakobus,M,1990-09-08
71795,s0001,1957-07-01,Susumu,Pesch,M,1992-04-14
403804,e0002,1962-04-01,Anneke,Harllee,M,1988-07-11
406899,e0003,1961-03-29,Shawna,Unno,F,1988-06-22
