emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
58976,e0003,1962-07-26,Sreenivas,Minakawa,M,1987-07-31
249071,e0003,1962-05-24,Shakhar,Hiraishi,M,1992-03-18
283295,e0002,1952-04-17,Kwangsub,Honglei,M,1985-05-16
91082,s0002,1960-12-17,Mang,Kemmerer,M,1988-09-01
68151,e0002,1963-08-11,Kousuke,Lorin,M,1989-09-16
298909,e0003,1963-07-27,Jaewon,Leppanen,M,1987-06-08
262931,s0002,1962-05-29,Florina,Teitelbaum,F,1990-08-04
258944,e0003,1955-03-27,Froduald,Hatcliff,F,1987-08-09
201612,s0002,1960-02-14,Make,Kinley,M,1994-04-18
404798,e0003,1961-07-30,Fei,Peng,M,1987-05-13
68655,s0001,1959-12-06,Hidefumi,Zaccaria,M,1997-09-04
14615,e0003,1961-07-15,Dinkar,Mitchem,M,1994-05-24
266824,e0003,1961-06-18,Munehiko,Prenel,M,1985-08-15
256062,e0002,1956-06-03,Masanao,Ibel,M,1985-05-19
271015,e0003,1958-02-11,Tadanori,Bugrara,M,1988-08-11
266709,e0004,1955-05-07,Moie,Potthoff,M,1988-11-13
201618,s0002,1952-10-27,Hyuncheol,Riesenhuber,F,1988-03-10
75972,e0003,1963-10-06,Mabry,Lichtner,M,1989-09-13
462677,e0003,1963-02-07,Gaetan,Quittner,F,1986-10-25
19062,e0002,1953-12-21,Yoshinari,Denos,F,1992-12-03
405889,s0001,1952-09-24,Apostol,Lichtner,M,1986-05-03
414660,e0002,1955-11-10,Shridhar,Deyuan,M,1996-09-06
499255,e0003,1961-02-08,Alselm,Chinen,F,1993-01-09
409110,s0002,1959-04-06,Leon,Nitto,M,1989-04-18
238268,s0001,1962-01-28,Behnaam,Thombley,M,1985-05-16
413566,e0003,1955-09-06,Teunis,Massonet,M,1986-07-23
288945,e0003,1955-05-06,Bouchung,Claffy,F,1990-10-14
271828,s0001,1954-11-14,Kamakshi,Braunmuhl,F,1987-06-01
298284,e0001,1963-12-19,Ferdinand,Katzenelson,F,1985-05-20
499959,e0003,1956-01-29,Lillian,Setiz,M,1991-11-08
58182,e0003,1953-06-02,Gennady,Kroft,F,1988-09-04
206916,e0002,1955-05-15,Pradeep,Businaro,M,1994-01-25
52394,e0004,1959-11-15,Nigel,Vieri,F,1995-10-28
81607,e0003,1963-09-10,Conor,Schauser,M,1987-04-15
473111,s0001,1957-10-28,Chaitali,Lambe,F,1985-10-10
215305,e0004,1957-01-24,Urs,McAffer,M,1994-10-13
414901,e0004,1952-03-28,Udaiprakash,Asser,M,1991-03-12
429682,e0002,1958-02-02,Zhiwei,Rouquie,M,1985-09-19
259066,e0003,1956-10-27,Shaz,Bennet,M,1986-05-19
480335,e0003,1961-03-15,Radhia,Kulisch,M,1989-02-08
436001,e0003,1953-05-09,Guenter,Restivo,F,1988-12-22
418697,s0002,1953-01-10,Gritta,Cooke,M,1990-06-16
223602,s0001,1959-07-18,Shem,Birsak,F,1991-01-24
279670,s0001,1963-12-21,Mats,Crelier,M,1994-08-10
271972,e0003,1952-08-23,Teruyuki,Baig,M,1992-07-17
453513,e0003,1958-11-18,Guadalupe,Broder,M,1986-05-09
53461,s0001,1960-01-15,Nigel,Sigstam,M,1995-04-02
86720,e0002,1964-11-23,Ramzi,Staelin,M,1997-02-22
245865,e0002,1964-12-08,Adil,Serra,M,1989-04-10
13554,s0001,1955-11-02,Divine,Birke,M,1993-01-16
37626,e0003,1958-11-26,Valery,Pietrzykowski,M,1987-05-21
211241,s0002,1957-03-29,Elzbieta,Alblas,M,1988-03-07
84557,e0003,1964-07-11,Xiaobin,Zirintsis,M,1988-02-15
492242,e0003,1963-05-19,Narain,Cyne,M,1985-03-17
37475,e0002,1955-05-10,Lein,Rando,M,1990-05-07
490091,e0002,1963-03-27,Yuchang,Genther,F,1995-05-02
99574,e0002,1957-12-29,Samphel,Lorho,M,1995-09-14
282496,s0001,1955-02-18,Yakichi,Axelband,M,1990-06-02
452531,e0002,1963-03-25,Vasiliy,Undy,F,1988-10-18
418541,e0001,1956-01-10,Ulises,Thibadeau,F,1992-09-04
496583,s0001,1952-11-19,Toshiki,Shinomoto,F,1987-11-09
38297,e0002,1958-12-10,Shigehito,Bultermann,F,1992-10-31
53929,e0003,1963-10-15,Guenter,Schiettecatte,M,1986-10-11
490841,e0003,1962-12-23,Deborah,Kirkerud,M,1990-04-04
68672,e0003,1961-06-16,Kenroku,Alpay,F,1989-10-19
449218,e0003,1962-08-11,Gift,Willoner,F,1987-06-13
77560,e0001,1954-04-01,Alain,Waschkowski,F,1993-11-27
38497,s0002,1954-03-03,Anyuan,Hiltgen,M,1985-12-06
275210,e0003,1962-09-29,Lucien,Speek,F,1985-10-24
435726,s0001,1960-01-02,JoAnna,Kermarrec,M,1985-05-23
85883,e0002,1953-01-14,Takahito,Reghbati,M,1988-11-14
228382,e0003,1964-04-07,Arlette,Kabayashi,F,1985-08-15
70497,s0001,1961-06-05,Theron,Perz,F,1991-07-03
81884,e0003,1964-03-11,Qingxiang,Pouyioutas,M,1990-09-11
92416,e0002,1953-03-13,Genevieve,Oskamp,F,1995-03-08
200082,e0003,1961-10-25,Qingxiang,Homond,M,1989-08-26
41332,e0002,1954-09-20,Arfst,Swift,F,1996-03-07
248375,s0002,1956-09-04,Sushant,Fetvedt,M,1988-03-29
200325,s0001,1963-08-22,Hitomi,Valette,M,1986-04-07
287803,e0002,1955-12-12,Felicidad,Waymire,M,1988-04-28
449629,s0002,1958-06-07,Tonny,Basawa,F,1985-03-30
279680,e0003,1963-10-05,Dipayan,Iisaku,M,1985-07-24
105099,e0003,1962-03-22,Mohammed,Pollock,M,1987-04-01
47514,e0003,1964-12-06,Noritoshi,Narwekar,M,1991-12-04
249238,s0001,1955-04-11,Khaled,Lampe,M,1988-12-27
88679,s0001,1954-08-29,Genta,Lichtner,F,1986-04-15
435062,s0001,1956-08-11,Arun,Axelband,M,1996-11-18
106419,s0001,1964-04-20,Gennady,Kuhnemann,M,1995-11-02
205012,s0001,1955-02-26,Shahab,Naudin,F,1990-11-17
25435,s0001,1953-01-15,DeForest,Milicia,M,1987-06-13
447147,e0003,1963-08-28,Shuji,Sullins,M,1987-09-22
287012,s0001,1963-03-07,Sreekrishna,Masada,F,1994-04-20
219962,s0001,1953-07-18,Goncalo,Gill,M,1987-08-29
109557,e0004,1959-10-08,Junsik,DuBourdieux,M,1986-02-19
58078,s0001,1964-02-21,Marco,Brodal,M,1991-11-20
87773,s0001,1958-07-04,Annemarie,Comyn,F,1991-03-03
483235,e0003,1959-05-11,Subhada,Viele,M,1994-08-13
70255,s0002,1956-11-22,Moti,Bashian,M,1986-11-24
282921,s0001,1955-02-14,Theirry,Bade,M,1991-09-04
50271,e0001,1957-07-25,Salvador,Michaeli,F,1985-12-05
441703,e0003,1953-09-08,Ortrud,Figueira,M,1989-06-08
254983,s0001,1962-08-17,Kersti,Serdy,F,1987-03-06
205397,e0003,1959-07-13,Hinrich,Cappelletti,M,1985-09-22
434278,e0003,1954-05-30,Sedat,Binding,M,1985-04-30
69115,e0003,1957-10-12,Paloma,Kamber,M,1985-09-09
58968,s0002,1960-05-23,Sasan,Bolotov,M,1992-10-27
60017,e0003,1962-10-15,Rosli,Henders,M,1990-09-06
445587,s0001,1955-03-23,Eric,Babu,M,1990-03-11
232937,s0001,1959-06-19,Sverrir,Bazzichi,M,1988-08-13
105185,e0003,1952-06-10,Sivanarayana,Rothe,F,1991-12-04
461192,e0002,1954-02-15,Hinrich,Camarinopoulos,M,1992-10-05
40327,s0002,1955-01-15,Dinkar,Zobel,M,1987-07-17
57393,e0003,1957-05-28,Ebru,Goldhammer,M,1987-12-20
96342,e0003,1954-03-21,Pranjal,Manders,F,1986-08-21
90072,e0003,1956-01-22,Conor,Nanard,M,1988-09-19
445424,e0003,1956-06-25,Jinpo,Breugel,M,1987-09-09
29932,e0004,1964-01-01,Babette,Eldridge,M,1992-06-18
262274,e0003,1958-06-15,Heeju,Herath,M,1986-12-24
403086,s0001,1963-04-03,Gunilla,Serot,M,1999-01-09
56438,e0004,1963-05-14,Tristan,Flasterstein,M,1985-08-19
404054,e0003,1963-05-25,Jaana,Jiang,F,1985-02-22
490499,e0003,1961-07-31,Christ,Sommer,F,1985-03-15
211872,s0001,1954-07-31,Hiroyasu,Boudaillier,M,1988-02-09
457847,s0001,1958-01-30,Shiv,Jervis,M,1985-11-12
456427,s0001,1958-07-07,Tomofumi,Fioravanti,M,1990-09-26
17076,e0003,1954-10-01,Gudjon,Hitomi,M,1987-01-04
218736,e0002,1955-04-23,Lech,Casley,M,1987-01-09
27430,e0003,1964-07-12,Jahangir,Piazza,F,1988-06-05
402378,s0001,1953-08-24,Panayotis,Ritzmann,M,1989-03-15
251694,e0003,1962-04-03,Freyja,Schneeberger,F,1989-07-17
484597,e0003,1954-02-10,Alejandro,Barriga,F,1985-07-25
434924,e0003,1955-08-14,Feiyu,Morton,M,1985-10-25
407504,s0001,1955-09-05,Shigehiro,Levasseur,M,1986-07-24
497066,e0002,1964-07-18,Jianhao,Asrin,M,1989-02-24
432091,s0001,1957-03-08,Guther,Dayang,M,1988-07-14
70874,e0003,1963-01-24,Anestis,Candan,M,1985-11-15
31317,e0002,1958-03-06,Brewster,Auyong,F,1992-01-05
250972,e0003,1953-03-17,Boguslaw,Bolotov,M,1996-11-15
461705,e0002,1956-07-01,Xiadong,Vasanthakumar,M,1997-06-18
275237,e0002,1955-05-28,Kwok,Griswold,M,1990-08-13
276683,e0003,1955-05-07,Jingling,Shackel,F,1986-02-24
54566,e0003,1955-11-07,Debaprosad,Kropf,M,1988-09-30
231874,s0001,1953-05-14,Murthy,Peroz,M,1987-11-19
213413,e0003,1962-08-02,Junsik,Barriga,F,1992-11-14
269791,e0003,1963-05-25,Leif,Weiland,M,1985-08-18
481609,s0001,1961-09-27,Kish,Tagansky,F,1985-04-02
486169,e0002,1956-07-08,Martijn,Pero,M,1995-12-17
289425,e0003,1961-07-26,Baocai,Crabtree,F,1985-12-09
262111,s0002,1961-04-12,Youssef,Veeraraghavan,F,1991-02-08
50047,s0001,1963-12-16,Subhash,Pusterhofer,F,1994-10-18
411231,s0001,1963-09-07,Shin,Jansen,M,1987-07-12
495947,e0003,1952-04-05,Sigeru,Puoti,M,1991-01-27
254904,s0001,1952-12-13,Jayesh,Montresor,M,1986-12-19
47158,e0003,1957-11-12,Shao,Bultermann,F,1991-11-30
212639,s0002,1957-09-20,Gopalakrishnan,Michaels,F,1990-03-19
447042,e0002,1960-09-05,Shen,Halevi,F,1997-06-08
71822,e0002,1962-06-27,Domenico,Couchot,M,1992-10-08
79037,e0003,1955-12-21,Ewing,Encarnacion,F,1987-11-17
289761,s0002,1959-02-26,Sailaja,Sifakis,M,1986-02-13
96489,s0001,1958-06-17,Mart,Braunmuhl,M,1998-04-17
79198,e0002,1956-12-16,Guttorm,Saoudi,M,1989-06-03
109694,e0003,1962-09-27,Along,Erie,F,1985-08-19
223733,e0003,1959-09-14,Urs,Hartvigsen,M,1991-02-17
275394,e0001,1955-11-21,Ferdinand,Karner,M,1987-02-03
291103,e0002,1961-09-18,Keiichiro,Rothenberg,F,1987-04-01
436621,s0001,1958-04-23,Martijn,Pettis,M,1993-12-26
41879,e0002,1962-09-03,Gita,Gischer,M,1998-09-24
227126,e0003,1956-08-14,Jaques,Rotem,M,1988-07-11
263088,s0001,1954-08-07,Xianlong,Undy,F,1987-06-22
28319,e0002,1958-01-30,Anoosh,Asmuth,M,1985-10-28
462824,e0003,1960-08-29,Reinhard,Tokunaga,M,1991-12-13
47828,s0001,1957-01-07,Mayuri,Manders,F,1986-01-02
226283,s0001,1956-10-17,Tua,Baja,M,1989-11-28
224568,s0001,1955-04-17,Nidapan,Bahi,F,1991-04-06
465121,e0001,1961-03-23,Shietung,Babb,M,1985-09-08
102876,s0001,1961-12-10,Zejun,Diderrich,M,1987-02-02
259638,e0004,1956-03-30,Georgi,Rusterholz,F,1998-07-07
480736,s0001,1964-02-20,Mabo,Domenig,F,1992-03-23
65320,s0001,1963-04-23,Adas,Schapire,F,1990-04-18
20495,s0001,1958-10-12,Nishit,Schahn,M,1988-01-11
211091,e0002,1958-08-14,Aamod,Choobineh,M,1994-08-16
74132,e0003,1962-10-12,Dinah,Jarecki,F,1987-08-03
496238,e0002,1958-02-23,Gila,Sifakis,M,1996-01-12
408913,e0002,1962-03-10,Wilmer,Cummings,F,1989-06-05
227080,e0003,1961-09-25,Christophe,Linares,F,1986-02-07
49903,e0002,1962-02-28,Charmane,Bultermann,M,1986-11-02
281812,e0002,1954-02-20,Akemi,Benzmuller,M,1990-12-16
220089,e0002,1953-08-31,Kiyomitsu,Woycyznski,M,1986-01-03
66166,e0001,1960-10-18,Alassane,Bellone,M,1988-05-15
415189,e0002,1959-10-03,Udo,Fabrizio,M,1990-09-21
41543,s0001,1959-08-16,Shih,Gecseg,M,1985-10-19
436326,s0001,1960-04-21,Armond,Dahlbom,F,1993-06-15
259395,e0002,1964-04-07,Ingemar,Burnard,F,1988-06-10
406570,e0004,1956-06-29,Kazuhiro,Barinka,F,1988-10-23
492255,e0003,1959-11-17,Martina,Esteva,M,1990-09-27
10608,e0003,1955-07-11,Adhemar,Talmor,F,1986-05-25
403168,e0003,1952-12-18,Takahiro,Maksimenko,M,1994-02-03
200396,s0001,1955-08-10,Aris,Barbanera,F,1993-09-18
471257,e0002,1960-02-13,Mabo,Hedayat,M,1985-12-15
488917,s0001,1962-11-18,Serge,Peres,F,1986-08-03
242519,s0001,1956-11-07,Zhiguo,Senzako,F,1995-08-14
459055,e0003,1952-03-28,Shen,Kalloufi,M,1993-08-01
425423,e0003,1964-11-05,Zhenbing,Cappelletti,F,1989-02-13
200813,e0003,1954-09-26,Radhika,Ranon,M,1986-05-21
57747,e0003,1953-08-16,Fun,Lubachevsky,M,1990-07-29
468749,s0001,1962-09-24,Deniz,Buchter,M,1995-11-20
64943,s0001,1958-08-19,Angel,Chartres,F,1990-10-06
216009,e0003,1953-10-21,Guoxiang,Kermarrec,F,1991-12-15
98393,s0001,1955-02-01,Lein,Juneja,M,1991-09-02
26070,s0001,1963-06-27,Tonia,Mamelak,M,1989-03-26
55206,e0002,1959-09-12,Nathan,Worfolk,M,1986-01-13
430680,e0002,1963-06-13,Jianhua,Gerteisen,M,1989-06-03
51295,e0004,1956-06-26,Tonia,Lorie,M,1985-08-31
255630,s0002,1953-09-17,Kensei,Takkinen,M,1988-10-12
225160,e0003,1963-02-09,Xiahua,Clemencon,F,1994-10-25
283984,e0003,1963-09-20,Hugo,Veevers,M,1993-02-01
284073,e0003,1955-12-06,Kazunori,Marakhovsky,M,1985-08-04
221137,s0001,1952-05-26,Gio,Copas,M,1989-01-29
247240,e0003,1959-09-09,Ipke,Uludag,M,1992-01-29
39750,e0003,1963-02-28,Jingling,Klyachko,M,1991-10-25
450826,s0001,1953-01-13,Guoxiang,Farrar,M,1987-11-22
241572,e0003,1954-06-28,Uta,Taubenfeld,F,1992-10-29
85197,s0001,1960-09-04,Yagil,Sidou,F,1987-12-25
466038,s0001,1954-09-03,Etsuo,Tokunaga,M,1998-09-09
19035,e0003,1952-08-17,Fuqing,Bellone,F,1988-03-15
211150,e0002,1963-10-11,Macha,Ravishankar,M,1989-01-29
427846,e0002,1956-10-17,Kazuhisa,Grabner,M,1987-10-11
269960,e0003,1959-06-29,Elrique,Rindone,M,1985-08-08
75849,s0001,1957-10-04,Babette,Cannata,F,1994-08-08
439509,e0002,1956-07-06,Basil,Munke,F,1988-07-20
486850,s0002,1958-07-22,Slavian,Benaini,M,1994-01-09
100356,s0002,1955-03-25,Vasilis,Schmezko,M,1990-04-25
451069,e0002,1962-03-21,Florina,Desikan,M,1997-01-27
413305,s0001,1959-04-11,Zsolt,Duclos,M,1989-02-16
287475,e0003,1961-06-25,Becky,Iacovou,M,1988-01-04
46504,e0003,1962-09-21,Chaitali,Yurov,F,1987-02-15
221139,s0001,1955-08-17,Harngdar,Pietracaprina,M,1988-01-28
47340,e0003,1955-05-15,Jaber,Pokrovskii,M,1986-12-12
413910,s0001,1954-04-04,Yuriy,Serra,F,1989-03-17
480550,s0001,1956-12-29,Caolyn,Khasidashvili,M,1994-05-25
478669,s0001,1959-05-06,Ekawit,Rajala,M,1996-11-29
239545,s0002,1961-09-20,Paris,Schapire,M,1989-01-22
297870,s0002,1960-06-24,Weiru,Wielonsky,M,1992-09-14
57514,s0001,1961-06-01,Hyuckchul,Byoun,F,1993-07-22
245957,e0003,1960-09-24,Byong,Brandsma,F,1986-09-07
285204,e0002,1954-06-09,Juichirou,Szmurlo,M,1995-08-01
471651,s0002,1963-08-26,Shigehito,Rousseau,F,1987-03-15
254565,e0003,1953-05-16,Shakhar,Businaro,F,1987-07-20
263133,e0003,1952-11-29,Macha,Harbusch,M,1990-04-10
73196,s0002,1962-01-21,Atreye,Gulla,F,1991-09-24
229955,s0001,1955-11-03,Seongbae,Cools,M,1990-10-18
494836,e0004,1958-07-16,Xianlong,Lunn,M,1993-12-17
53729,e0003,1959-06-26,Valeska,Zockler,F,1987-08-23
21203,e0002,1961-09-07,Tran,Maksimenko,F,1985-08-12
431763,e0003,1956-11-30,Moni,Adachi,M,1993-08-19
55911,s0001,1953-01-13,Randi,Noriega,M,1991-01-15
30466,s0001,1952-08-08,Sumant,Giaccio,M,1988-03-31
37427,e0003,1953-05-05,Barna,Anandan,M,1992-09-07
212556,e0002,1962-02-08,Ravishankar,Ratnakar,M,1996-09-05
497708,e0003,1954-09-29,Nathalie,Brodie,M,1991-08-07
237094,e0002,1958-08-26,Atreyi,Birnbaum,F,1992-07-23
101396,s0001,1953-01-20,Guther,Pellegrinelli,M,1986-05-14
425936,s0001,1964-06-25,Kwan,Georgatos,F,1989-10-14
104764,e0003,1961-02-17,Juichirou,Munke,M,1986-01-01
401362,e0002,1959-08-12,Thodoros,Danlos,M,1998-02-14
409268,e0003,1956-07-21,Elvis,Pero,M,1987-11-13
255556,s0001,1952-11-11,Hironoby,Kavanagh,M,1985-02-17
95863,e0003,1963-10-05,Taegyun,Kroon,F,1986-10-31
489105,e0003,1960-12-29,Tiina,Koblick,M,1994-04-17
405648,s0001,1956-09-19,Kazuhito,Worfolk,M,1989-09-13
96171,e0003,1962-08-03,Filipp,Bednarek,M,1986-12-20
93016,e0003,1954-05-31,Haldun,Gulak,M,1991-08-20
231843,e0003,1964-03-17,Gaurav,Melton,M,1989-11-14
62188,e0003,1961-01-11,Arnould,Veeraraghavan,F,1988-09-10
210502,e0002,1959-10-13,Jaber,Oberman,M,1986-12-18
417866,e0003,1953-11-09,Aksel,Blokdijk,F,1994-06-01
489337,e0003,1952-11-20,Filipe,Velasco,M,1985-03-08
65503,e0003,1963-02-01,Tianruo,Gischer,F,1987-09-13
457461,e0003,1954-10-27,Sachio,Chenoweth,M,1986-02-25
464080,e0001,1954-10-16,Yongqiao,Morrow,F,1995-05-18
259082,e0002,1954-04-03,Hidde,Gronowski,M,1993-08-05
11626,e0002,1958-01-31,Shim,Ducloy,M,1987-07-10
443287,e0003,1964-12-02,Nectarios,Doering,M,1985-11-22
246575,e0003,1961-05-25,Basant,Talmon,F,1990-07-27
207508,e0003,1962-03-13,Fumino,Dayana,M,1985-09-17
75046,s0001,1963-03-16,Toshiko,Kropatsch,F,1994-11-14
50387,e0002,1958-06-23,Conor,Montemayor,F,1987-01-09
281916,s0002,1958-01-27,Renee,Biros,M,1992-07-27
403015,e0003,1959-04-24,Yuqun,Fordan,M,1991-12-23
211566,s0001,1964-09-09,Bokyung,Trachtenberg,F,1988-08-04
401573,e0002,1960-07-20,Jiann,Falster,M,1988-12-16
29823,e0002,1960-07-02,Mingzeng,Merel,F,1985-02-09
468148,s0002,1962-05-18,Fumiyo,Kuszyk,M,1995-08-11
465729,e0003,1961-06-02,Halsur,Waleschkowski,M,1986-02-01
457744,s0001,1954-08-04,Zorica,Benaini,F,1986-04-12
83494,s0001,1956-08-10,Stafford,Zirintsis,F,1991-03-08
405420,s0001,1963-02-11,Nakhoon,Hennings,M,1987-06-26
78449,e0004,1953-04-12,Yongqiao,Krogh,M,1991-04-25
102202,e0002,1954-11-02,Nitsan,Iivonen,M,1995-08-10
211300,e0003,1956-06-04,Izaskun,Ramsak,M,1991-10-26
238313,e0003,1964-02-07,Barna,Kusalik,M,1991-02-05
488799,s0001,1961-01-15,Barna,Boudaillier,F,1988-11-25
406811,e0003,1964-08-29,Monique,Narahara,M,1987-01-21
413572,e0003,1964-04-20,Poornachandra,Buescher,M,1989-08-16
298028,s0001,1960-09-23,Arra,Koblitz,M,1990-02-07
35922,s0001,1960-12-20,Luisa,Marsiglia,M,1989-09-02
473643,e0002,1958-06-07,Charlene,Irland,M,1996-06-19
87066,s0001,1954-11-24,Jaber,Zobel,M,1985-12-20
38493,e0003,1964-05-03,Shuho,Bahk,M,1989-08-05
222117,s0001,1961-08-25,Ute,Perng,M,1988-01-09
401258,e0001,1957-12-03,Saeko,Rissland,M,1992-04-21
432681,e0003,1964-12-24,Chenyi,Waschkowski,F,1992-06-21
44030,s0001,1962-07-31,Giao,Pettis,M,1988-05-10
292503,s0001,1961-12-05,Atreye,Puoti,M,1988-11-30
489470,s0001,1955-10-21,Duro,Hambrick,M,1987-05-04
418752,e0002,1952-03-24,Parviz,Merkl,M,1993-12-23
442823,e0003,1960-09-07,Jixiang,Stassinopoulos,F,1985-09-21
408329,s0002,1954-12-16,Djenana,Danley,M,1998-04-19
205554,e0004,1959-10-13,Greger,Bauknecht,M,1987-12-05
253566,e0003,1959-03-11,Jongsuk,Jeong,F,1989-09-23
262048,e0003,1962-05-26,Alselm,Haddadi,M,1986-11-06
408062,s0001,1962-12-20,Theron,Maierhofer,M,1992-02-02
106285,e0002,1964-11-04,Kolar,Dolinsky,F,1989-12-02
495713,e0003,1961-04-30,Moto,Rosti,M,1988-11-04
81681,e0003,1958-09-16,Bluma,Picco,M,1988-10-25
408602,s0001,1958-03-28,Christ,Staylopatis,M,1995-03-15
455772,e0003,1958-02-03,Radhia,Neimat,M,1985-12-24
469292,e0003,1962-05-27,Huican,Belinskaya,F,1985-07-12
406876,s0001,1959-10-03,Basim,Kroft,F,1989-04-29
19159,e0003,1957-10-12,Prodip,Babu,F,1988-05-06
222384,s0001,1953-12-10,Xinglin,Krybus,M,1988-02-19
404741,s0001,1952-10-03,Shounak,Reghbati,M,1987-06-14
227829,s0002,1961-05-22,Fay,Avouris,F,1986-09-20
17214,e0004,1952-08-14,Danel,Angelov,M,1991-08-18
22895,s0001,1957-10-20,Sivanarayana,Milicic,F,1988-02-23
242674,e0002,1952-09-12,Eric,Ibel,M,1986-12-02
420362,s0001,1952-05-03,Uinam,Cooley,F,1987-08-15
71238,e0002,1961-12-16,Wayne,Danlos,M,1991-02-11
255924,s0001,1960-06-15,Nikolaos,Felcyn,M,1985-07-17
35305,s0001,1960-03-21,Chriss,Caine,M,1989-05-09
281732,e0003,1958-06-08,Tsuneo,Michaeli,M,1988-01-22
21548,e0003,1953-08-26,Maren,Gimbel,M,1986-03-14
257095,s0002,1962-02-09,Bojan,Pintelas,F,1988-02-02
296843,e0002,1959-04-02,Vesna,Chimia,M,1993-08-31
276116,s0002,1964-10-15,Mary,Bazzichi,M,1989-01-07
406833,e0003,1952-02-03,Aiichiro,Kobuchi,M,1990-11-23
491460,s0001,1962-11-26,Sanjai,Chorvat,F,1985-03-28
476304,s0001,1953-02-05,Christ,Zuberek,M,1996-08-20
433121,e0001,1952-07-01,Lidong,Pusterhofer,M,1993-10-12
29337,e0003,1964-05-15,Yuguang,Michaels,F,1990-05-12
421293,e0002,1962-01-13,Rafail,Spinelli,M,1991-12-17
273994,e0003,1957-11-18,Make,Lorie,M,1988-01-23
471318,e0003,1954-01-26,Tsutomu,Byoun,M,1989-07-27
412339,e0003,1963-04-29,Danel,Terekhov,F,1989-04-04
30326,e0003,1964-05-06,Sanjai,Perko,F,1985-09-27
413970,s0001,1960-04-04,Hideo,Xiaoshan,F,1990-12-14
44367,s0001,1959-06-01,Goncalo,Isaak,F,1985-12-20
46793,s0001,1956-07-04,Heather,Pintelas,M,1988-04-06
226147,s0001,1957-08-10,Mabhin,Gonthier,M,1990-01-14
79060,e0002,1955-09-09,Fay,Quittner,M,1991-06-09
62438,s0001,1961-03-22,Juyoung,Sifakis,M,1986-11-22
404678,s0001,1953-06-12,Emran,Larfeldt,M,1997-02-14
260871,s0001,1959-02-04,Pranay,Munch,F,1992-02-13
215077,e0003,1957-05-02,Bouchung,Cairo,F,1986-04-11
202854,s0001,1952-05-02,Mohamadou,Massonet,M,1987-09-19
26659,e0002,1960-05-20,Luigi,Duclos,M,1998-12-02
455152,e0003,1959-10-17,Mabo,Mitchem,F,1987-07-01
30246,s0001,1961-01-18,Paloma,Verspoor,M,1986-12-14
410682,e0003,1962-01-27,Ronghao,Gyorkos,M,1985-03-20
436890,e0003,1961-01-20,Sanjit,Ranft,M,1992-10-23
253892,e0003,1956-11-28,Ohad,Bazelow,F,1990-06-21
18889,s0001,1962-03-28,Marsal,Barriga,F,1989-05-23
479035,e0003,1954-10-04,Samphel,Chaudhury,F,1988-05-07
230014,e0003,1961-11-24,Kellie,Thorensen,M,1987-06-14
103394,e0003,1960-05-14,Yishai,Perez,F,1985-10-28
462027,e0003,1963-02-01,Moheb,Heemskerk,M,1986-02-03
67262,e0003,1958-05-11,Baruch,Erbe,M,1987-09-15
51463,e0002,1962-06-17,Munir,Navazio,F,1987-05-26
18153,e0003,1960-01-21,Stafford,Demke,F,1996-07-13
76640,e0003,1965-01-02,Tristan,Mitsuhashi,M,1989-02-18
443508,e0002,1957-06-19,Shalesh,Hammerschmidt,F,1990-12-15
480380,e0003,1960-10-08,Candida,Rosaz,F,1994-04-24
416562,s0001,1956-06-13,Torsten,Majewski,M,1986-11-21
31084,e0003,1960-08-31,Oddvar,Ranai,M,1989-07-11
202585,s0001,1961-05-16,Gou,Mitzlaff,F,1994-03-10
439083,e0002,1964-06-18,Subhankar,Tischendorf,M,1994-11-20
471008,e0003,1959-06-16,Radoslaw,McAlpine,M,1986-03-31
414960,s0001,1961-07-01,Doowon,Dehkordi,F,1986-09-05
409859,e0003,1960-10-27,Nadjib,Salverda,M,1988-10-08
39345,e0002,1959-12-24,Ziya,Borovoy,M,1985-09-10
35389,s0001,1956-02-01,Frederique,Teitelbaum,F,1990-01-08
36606,s0002,1962-06-21,Dipankar,Peltason,F,1986-05-12
407797,s0001,1956-04-10,Martins,Lenart,F,1986-11-21
448333,s0001,1964-09-19,Charlene,Sluis,M,1987-04-20
53566,e0002,1954-06-15,Heeju,Kruskal,F,1994-09-15
417243,e0003,1962-07-05,Naftali,Hartvigsen,F,1987-05-28
92556,e0003,1958-04-22,Susuma,Kropf,F,1991-05-23
52285,s0002,1963-07-07,Apostol,Cappelli,M,1989-12-28
39272,e0002,1958-01-26,Golgen,Karnin,M,1987-06-27
38655,e0003,1963-05-02,Zhonghua,Oaver,M,1989-07-04
47796,s0001,1953-09-19,Jungsoon,Bottner,F,1995-10-05
34874,e0002,1962-10-21,Katsuo,Beetstra,M,1986-11-16
453025,s0001,1954-02-27,Junichi,Laurillard,M,1991-12-22
434388,s0001,1955-06-19,Taiji,Gente,M,1998-11-21
412765,e0003,1956-09-30,Bedrich,Denis,M,1987-04-05
14578,e0003,1956-05-06,Leandro,Speel,M,1994-10-09
437942,e0003,1961-05-15,Gianluca,Schaap,F,1989-07-18
466682,s0002,1958-10-22,Eberhardt,Ruemmler,F,1993-12-29
439532,s0001,1963-04-20,Marke,Yamaashi,F,1987-09-03
413651,e0004,1962-06-25,Kwangho,Schach,F,1992-06-19
480543,s0001,1956-04-12,Susuma,Kampfer,M,1989-05-05
