emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
485043,e0003,1956-05-26,Abdelghani,Mersereau,F,1989-05-03
89608,s0001,1955-11-20,Susanne,Niizuma,M,1988-06-27
45268,s0001,1955-12-14,Makato,Ertl,M,1992-04-28
228984,e0002,1957-04-05,Kagan,Serna,M,1985-10-14
201629,e0003,1959-09-21,Georgi,Matzen,F,1991-12-04
269943,e0003,1953-07-01,Arve,Couchot,M,1985-11-21
494918,s0001,1959-11-06,Adil,Suri,F,1990-08-07
222961,s0001,1963-01-05,Kristian,Yamaashi,F,1985-10-16
290225,e0002,1958-01-31,Aleksandar,Goodrum,M,1988-04-13
404923,e0003,1952-12-02,Jiann,Wolniewicz,F,1993-07-22
419732,s0001,1956-06-05,Mitsuyuki,Standera,M,1990-01-28
212069,e0003,1959-10-13,Dinkar,Luga,M,1985-03-31
404524,e0003,1958-12-08,Falguni,Harnett,M,1987-03-17
86868,s0001,1963-01-03,Nakhoon,Felcyn,F,1989-08-19
420512,e0002,1953-09-18,Xinglin,Veevers,M,1995-03-11
24159,s0002,1962-09-19,Ziva,Rindone,F,1985-09-23
251085,e0003,1955-03-09,Ronnie,Vecchio,M,1987-09-14
475660,s0001,1959-11-02,Mark,Selvestrel,F,1985-11-08
277616,e0003,1956-03-06,Koldo,Beidas,M,1985-05-17
265284,s0001,1958-11-26,Tsuneo,Bennet,M,1987-09-25
481921,s0002,1963-09-05,Lena,Taubman,F,1986-12-23
106855,s0001,1958-06-10,Henk,Vanwelkenhuysen,M,1994-10-20
227863,s0001,1964-10-22,Shahid,Ducloy,F,1985-11-01
205888,e0002,1955-08-31,Sorina,Simmen,M,1994-09-19
475635,s0002,1961-02-05,Ennio,Schlumberger,F,1987-12-08
263154,s0001,1957-04-19,Shaunak,Swist,F,1995-09-17
439694,s0001,1954-08-06,Eric,Aingworth,F,1988-12-07
66131,e0003,1952-09-27,Kasturi,Vuskovic,F,1986-01-09
411040,s0001,1959-11-14,Jessie,Ventosa,F,1987-11-02
86338,s0002,1958-04-14,Mooi,Lunt,M,1989-12-23
242917,e0003,1956-03-29,Zhenbing,Gist,M,1989-04-27
448945,e0002,1964-08-15,Giri,Landherr,M,1995-11-02
273428,s0001,1961-06-30,Padma,Rotem,M,1992-02-13
440115,e0003,1954-06-26,Atilio,Lalonde,F,1987-10-25
37962,s0001,1961-06-13,Boriana,Radivojevic,M,1985-12-28
96323,e0002,1959-01-25,Suvo,Gien,F,1997-06-16
459422,e0001,1958-03-17,Radoslaw,Ranta,F,1985-02-19
469454,e0003,1958-07-07,Ayakannu,Teitelbaum,M,1988-07-04
22676,e0003,1959-11-26,Tamiya,Mitina,F,1993-05-21
91587,s0001,1958-11-10,Miyeon,Matzat,M,1993-10-15
226570,e0004,1957-02-16,Gaetan,Dehkordi,M,1986-07-21
470137,s0001,1952-07-08,Nahum,Llado,F,1985-03-07
258684,s0001,1964-06-02,Yonghoan,Miyakawa,M,1989-04-25
496042,e0003,1953-11-24,Sanjeeva,Portugali,F,1985-10-02
32497,e0003,1959-05-16,Gennady,Zykh,F,1995-01-26
71353,e0002,1959-08-05,Pasqua,Magalhaes,M,1994-01-01
10739,e0002,1961-02-11,Gor,Iacovou,F,1985-03-12
254388,e0004,1964-06-03,Leaf,Beausoleil,M,1986-01-05
61543,e0003,1953-03-25,Gilbert,Itzigehl,F,1986-10-08
222872,e0003,1962-06-12,Gil,Kalorkoti,F,1994-07-23
239611,e0002,1958-04-19,Munenori,Miculan,F,1986-01-11
273302,e0003,1958-06-05,Atreye,Rikino,M,1992-02-08
453612,e0003,1959-02-11,Mang,Nourani,M,1986-12-02
68511,e0003,1962-07-17,Jenwei,Miara,M,1990-10-30
454213,s0001,1957-05-23,Greger,Kroll,M,1988-07-26
72791,s0002,1962-08-26,Ung,Skafidas,M,1995-08-22
32549,e0003,1964-11-15,Elrique,Bierman,F,1992-01-04
275290,e0003,1961-03-07,Shaz,Cronin,F,1990-12-18
65918,e0003,1958-11-26,Lene,Gulak,M,1988-12-02
64512,e0004,1961-11-10,Supot,Greibach,M,1990-04-30
408141,e0003,1960-10-25,Eldridge,Dredge,M,1991-10-21
255340,e0004,1963-06-30,Shushma,Iwayama,M,1991-10-22
297710,s0001,1961-07-28,Yannis,Pollacia,F,1992-04-22
467959,e0002,1963-08-18,Chinya,Peak,M,1997-12-21
442664,e0003,1954-04-07,Shaz,Braccini,F,1993-05-10
260123,e0003,1954-03-04,Mechthild,Fontan,M,1987-05-12
19275,s0002,1955-11-16,Kristina,Lung,M,1993-10-19
219629,e0003,1952-12-25,Rosella,Kolinko,M,1987-10-25
454713,s0001,1954-08-05,Dulce,Reeker,M,1991-11-17
71589,s0001,1960-02-26,Shin,Bale,M,1988-09-23
230507,e0004,1954-12-30,Kristin,Hitomi,F,1993-10-23
204927,e0003,1956-08-14,Domenick,Quittner,M,1985-06-22
60790,s0001,1954-09-06,Somnath,Fioravanti,F,1997-12-08
460587,s0001,1955-11-17,Prodip,McAlpine,M,1994-01-14
16422,s0001,1957-03-16,Kazuhide,Perz,F,1993-12-29
451203,s0001,1959-03-07,Sigeru,Eickenmeyer,F,1990-10-24
289386,e0003,1953-06-14,Saeko,Aloia,F,1994-03-18
16340,e0002,1957-03-26,Tristan,Riesenhuber,M,1995-12-15
215122,s0001,1959-05-14,Adit,Acton,M,1988-11-28
245880,e0003,1953-12-13,Valdiodio,Giveon,M,1985-12-13
407817,s0002,1955-07-04,Fai,Zobel,M,1985-12-25
87421,s0001,1959-10-16,Duri,Bahk,M,1991-02-03
36591,s0001,1953-10-28,Heeju,Goodrum,F,1986-12-11
432706,e0003,1954-03-28,Yuichiro,Garnham,M,1990-12-06
461727,e0002,1963-06-04,Tommaso,Kaltofen,M,1990-08-18
240418,e0004,1953-02-25,Behnaam,Solares,F,1985-07-04
78258,s0001,1956-01-13,Vidya,Goldhammer,M,1993-03-22
94651,s0001,1955-06-01,Toshimi,Zuberek,M,1986-03-10
22187,e0003,1957-10-22,Kiyomitsu,Seuren,F,1989-05-25
428899,s0001,1956-03-29,Abdelaziz,Billingsley,M,1994-10-20
459934,s0001,1953-03-15,Kenroku,Gronowski,M,1987-04-08
18342,e0003,1962-05-21,Zsolt,Michaels,M,1985-10-29
430113,e0003,1956-03-27,Premsyl,Barvinok,F,1991-05-11
46822,s0001,1964-09-23,Steve,Hennebert,F,1986-12-22
251754,e0003,1960-10-14,Nahla,Brender,M,1994-08-29
287802,e0003,1960-12-21,Georgi,Passafiume,M,1986-12-03
423054,s0002,1963-08-26,Spyrose,Preusig,F,1986-05-28
100149,e0002,1956-06-29,Chiradeep,Hiraishi,F,1991-12-16
494517,s0001,1959-02-19,Kasidit,Cools,M,1993-06-12
406204,e0001,1959-11-21,Lokesh,Trelles,F,1991-06-04
12756,s0001,1962-04-26,Mohit,Braccini,M,1998-01-23
34059,e0003,1962-03-08,Bernt,Perz,M,1985-02-10
54806,e0002,1961-04-13,Marin,Muntz,F,1998-07-21
47004,s0001,1962-02-21,Mabhin,Melichar,M,1994-08-30
35339,s0001,1962-09-03,Yongdong,Vidya,M,1988-05-13
68940,s0001,1955-10-16,Froduald,Garrabrants,F,1988-07-20
50196,e0002,1956-09-12,Samphel,Ferretti,M,1993-03-07
430676,s0001,1963-11-15,Masanao,Herbst,F,1985-05-23
50332,e0003,1961-06-24,Gaetan,Desikan,M,1986-04-22
468912,s0001,1962-03-10,Munenori,Junot,F,1985-03-19
94028,s0001,1955-03-08,Bernt,Fraisse,F,1985-10-11
439349,s0001,1952-03-04,Yucai,Vingron,F,1988-12-27
289318,e0003,1960-04-11,Zdislav,Famili,M,1992-03-01
499632,s0002,1961-05-29,Vesna,Attimonelli,F,1988-02-01
42494,s0002,1958-10-27,Collette,Ouhyoung,M,1995-06-24
227068,s0001,1957-10-17,Marko,Sewelson,M,1986-02-17
404451,s0001,1960-07-27,Kenroku,Cooman,F,1989-02-04
53486,s0001,1956-10-08,Aiichiro,Menyhert,M,1988-08-25
291593,s0001,1954-08-14,Irena,Scallan,F,1993-04-19
283110,e0003,1955-08-16,Akeel,Leuchs,M,1988-11-07
275586,s0001,1960-12-08,Margo,Vecchi,F,1993-07-30
218690,e0002,1952-08-16,Along,Menhardt,M,1990-06-13
93119,e0003,1963-08-10,Subir,Flasterstein,M,1990-02-17
404629,e0002,1964-02-10,Bogdan,Zockler,M,1999-01-04
262837,e0002,1961-09-20,Karoline,Range,M,1991-09-10
244767,s0001,1958-11-15,Zeydy,Waleschkowski,M,1987-07-31
15579,e0002,1963-06-24,Fox,Impagliazzo,M,1987-06-02
49150,e0003,1952-08-25,Brendon,Botman,M,1995-02-22
430387,s0002,1961-11-07,Mingzeng,Tiemann,M,1986-08-08
207870,e0002,1953-01-04,Toshiko,Czap,M,1997-10-16
240251,e0003,1958-10-20,Shaunak,Munos,F,1989-10-04
433207,e0003,1954-02-23,Yunming,Cangellaris,M,1992-04-16
250464,s0001,1953-06-14,Florian,Gimbel,F,1985-10-19
297143,s0001,1959-07-20,Sachin,Rahier,F,1991-03-14
406595,s0001,1958-10-21,Iara,Kamble,M,1993-03-10
476788,e0004,1963-07-29,Cedric,Pokrovskii,F,1987-04-17
426771,s0002,1959-04-25,Shmuel,Schurmann,M,1985-06-29
465786,e0003,1958-11-24,Patricia,Yoshizawa,F,1989-08-28
431977,e0003,1956-01-09,Gil,Katiyar,F,1997-02-01
434573,e0003,1957-02-16,Dinah,Broder,M,1988-05-06
230917,s0001,1956-02-05,Mariusz,Covnot,F,1993-10-16
216447,e0002,1955-07-16,Nectarios,Stentiford,F,1987-10-08
249676,s0001,1960-07-08,Roddy,Asrin,M,1987-10-15
282983,s0001,1964-07-22,Torsten,Marrevee,M,1989-01-06
495068,e0003,1964-01-11,Bartek,Heusch,M,1992-10-10
243182,e0002,1960-08-19,Bouchung,Salverda,F,1995-03-04
40150,e0003,1952-05-05,Weiyi,Cusworth,F,1989-09-18
58872,e0002,1961-12-24,Gian,Fritzsche,M,1993-10-21
62293,s0001,1957-10-27,Bangqing,Kossowski,F,1987-01-22
402829,s0001,1964-05-31,Shaibal,Gruenwald,M,1985-10-31
47586,e0003,1953-08-12,Goncalo,Rothe,M,1987-01-17
226262,e0003,1958-01-11,Irena,Avouris,M,1990-11-24
459805,s0001,1955-10-20,Kiyotoshi,Chandrasekhar,M,1985-12-08
478721,s0001,1959-09-30,Nathan,Milicia,M,1998-02-14
465019,s0001,1962-03-31,Nidapan,Yurov,F,1986-09-28
20447,s0001,1961-07-07,Kiyomitsu,Anido,M,1991-12-12
37118,e0003,1959-10-22,Masasuke,Waeselynck,F,1985-10-16
51221,e0003,1961-05-10,Hironobu,Veeraraghavan,F,1985-04-06
454026,e0001,1956-04-11,Weicheng,Ranon,M,1995-11-29
41926,s0001,1962-06-16,Maren,Marrevee,M,1987-01-23
69663,e0002,1960-11-04,Candido,Pepe,M,1990-10-02
292626,s0001,1952-10-10,Sandeepan,Bale,F,1992-10-30
287089,s0001,1962-04-06,JoAnne,Krohm,F,1986-11-02
469627,e0002,1961-05-14,Anyuan,Shihab,F,1987-03-21
456271,e0003,1957-01-04,Murthy,Stafford,M,1992-03-22
31898,s0001,1954-11-15,Laurentiu,Bierman,M,1993-02-26
269944,s0001,1958-05-11,Percy,Walstra,M,1994-06-20
456454,e0002,1955-04-09,Peer,Wursthorn,M,1986-11-24
35656,s0001,1957-01-25,Angus,Ashish,F,1989-11-29
476425,e0003,1959-02-17,Kiam,Veevers,M,1986-11-22
47582,e0004,1957-06-24,Chenye,Schieder,M,1994-04-20
239540,s0001,1956-08-20,Shmuel,Alpin,F,1995-02-27
99474,s0002,1956-06-11,Fuqing,Bamford,M,1999-04-21
421667,s0001,1954-07-13,Masamitsu,Delgrange,F,1985-06-05
428017,s0001,1958-07-13,Georgy,Ullian,F,1993-08-21
206196,e0002,1962-09-25,Dung,Boyle,M,1989-08-30
294802,s0001,1962-05-29,Ramachenga,Harllee,M,1986-05-06
273875,e0004,1952-10-24,Danny,Rande,M,1989-06-29
420396,s0001,1961-08-29,Geraldo,Trogemann,F,1991-12-17
65653,s0002,1958-06-04,Navin,Yurek,F,1987-05-30
485580,s0001,1962-03-20,Vincent,Silva,M,1988-06-25
467787,s0002,1952-08-06,Xiaoqiang,Ferriere,M,1987-06-03
79680,s0001,1962-02-15,Chinya,Syrzycki,M,1995-03-23
277754,s0001,1957-08-30,Jayesh,Broder,F,1989-10-18
225113,e0004,1954-07-01,Murthy,Pappas,F,1990-10-22
298840,s0001,1955-09-24,Yagil,Hegner,M,1992-11-09
43652,e0002,1955-05-07,Irena,Kuszyk,F,1991-04-29
40361,s0001,1960-10-23,Howell,Rajcani,M,1986-11-02
424600,e0002,1957-09-28,Xinan,Lovengreen,M,1996-04-20
105724,s0001,1957-09-25,Tzvetan,Spataro,F,1994-02-12
245226,s0001,1962-01-17,Shigehiro,Perz,F,1985-12-16
269265,e0002,1952-11-27,Gadiel,Docker,F,1992-07-29
282605,e0002,1959-07-14,Lokesh,Leslie,F,1997-12-08
481299,e0003,1964-10-22,Kwee,Siepmann,F,1987-08-20
81381,e0003,1964-03-17,Make,Puoti,M,1991-02-13
428824,e0003,1957-02-11,Torsten,Heiserman,F,1988-03-21
459425,s0001,1956-11-21,Mong,Shinomoto,F,1989-04-20
269732,s0001,1964-01-04,Niteen,Ratzlaff,M,1987-05-06
265401,s0001,1963-11-19,Nalini,Markovitch,M,1994-06-03
406252,s0001,1956-01-28,Apostol,Boyle,F,1991-08-09
86528,e0001,1957-03-20,Maia,Jarecki,M,1986-12-18
262529,e0003,1964-11-16,Fai,Ducloy,M,1991-03-30
281439,e0003,1952-09-24,Tzu,Radivojevic,F,1986-06-13
461352,e0002,1955-07-01,Gully,Siegrist,M,1997-09-24
280909,e0002,1958-07-14,Kiyokazu,Francisci,M,1997-07-02
468638,e0003,1956-02-20,Berto,Pagter,F,1994-03-15
215906,s0002,1958-06-23,Kristin,Hockney,M,1990-05-03
219716,e0002,1955-05-06,Shuji,Linares,F,1985-04-30
21763,s0001,1956-10-25,Nigel,Beznosov,F,1990-07-15
95847,e0003,1957-01-02,Douadi,Verhoeff,F,1989-06-13
88272,s0002,1953-07-03,Neelam,Stemann,M,1994-03-30
75319,e0002,1964-11-08,Yuchang,Provine,F,1994-07-02
452316,e0001,1953-08-27,Oksana,Wegerle,M,1994-06-30
107884,e0003,1959-12-26,Fusako,Ullian,M,1990-11-14
413587,e0003,1964-12-09,Elrique,Delgrange,F,1991-06-03
429805,e0003,1953-07-11,Shahar,Bellone,M,1989-03-29
450508,e0002,1955-06-12,Sudhanshu,Camurati,F,1996-06-10
53334,e0002,1952-05-07,Xinan,Papadias,F,1988-01-24
267439,e0003,1963-11-27,Kagan,Covnot,M,1985-09-26
490376,s0001,1955-01-10,Khoa,Chleq,F,1996-11-12
50494,s0002,1953-04-25,Thodoros,Warwick,M,1989-11-09
466085,e0003,1962-07-06,Nadjib,Yemenis,M,1993-01-15
260135,e0002,1964-10-07,Stella,Luga,M,1993-02-06
223193,s0002,1961-07-24,Heejo,Benaini,F,1988-10-11
410145,e0003,1962-09-18,Bodh,Merle,F,1991-01-15
467752,e0002,1958-12-27,Dekang,Glinert,M,1990-02-23
439291,s0001,1959-10-17,Mona,Ratzlaff,M,1994-10-20
473649,s0001,1961-09-30,Pranjal,Schmezko,M,1988-01-31
242641,s0001,1957-03-25,Kamakshi,Yavatkar,F,1986-04-10
241987,s0001,1960-08-01,Hausi,Kilgore,F,1990-11-20
214235,e0002,1961-04-13,Masanao,Goodrum,F,1991-09-26
206880,e0003,1956-01-22,Honglan,Ramaiah,M,1990-02-25
55110,e0001,1957-04-12,Kirk,Cooman,F,1987-07-13
475115,e0001,1953-12-08,Mostafa,Denis,M,1998-03-24
252466,s0001,1956-02-20,Ibibia,Guting,F,1986-12-10
425962,s0002,1963-02-15,Steen,Lores,F,1993-10-09
466874,s0001,1956-03-20,Aemilian,Mersereau,F,1996-06-03
450394,e0003,1955-02-20,Sadok,Veccia,M,1992-11-10
294688,e0002,1957-10-03,Xiaoqiu,Nannarelli,M,1988-07-18
34804,s0001,1958-10-15,Debatosh,Raczkowsky,M,1985-03-27
465369,e0004,1956-12-06,Amabile,Serre,F,1985-09-12
280860,s0001,1953-12-26,Gudjon,Syang,M,1985-12-25
75512,e0002,1959-07-21,Vesna,Gire,M,1998-03-04
405196,s0001,1964-08-13,Jiafu,Uchoa,M,1990-01-05
274743,s0001,1955-10-22,Irena,Driscoll,M,1987-09-17
29902,s0002,1952-08-31,Kasturi,Asser,M,1987-12-05
93485,s0001,1963-08-11,Susanta,Antonakopoulos,M,1985-11-10
283593,e0003,1964-07-25,Murthy,Chachaty,M,1991-07-30
99795,s0001,1956-03-13,Sungwon,Keohane,M,1992-09-25
410820,e0003,1963-02-16,Eldridge,Anily,M,1994-07-07
418445,s0002,1954-10-16,Weiwu,Keustermans,M,1998-10-09
42114,e0003,1957-02-20,Sariel,Soicher,M,1995-01-27
433068,e0003,1961-11-05,Florina,Greenaway,F,1988-08-04
19983,e0003,1953-12-16,Izaskun,Hammerschmidt,F,1993-02-05
491036,e0003,1960-03-31,Sadun,Coors,F,1988-12-03
62088,s0001,1955-07-09,Youssef,Besselaar,M,1990-08-27
462261,e0003,1963-01-30,Kenton,Budinsky,M,1989-09-25
283298,s0001,1952-10-17,Tesuya,Pietrzykowski,M,1986-01-12
81351,s0001,1957-05-13,Constantino,Nishimukai,F,1987-08-01
447754,s0002,1963-07-13,Lorien,Krone,F,1992-07-25
431508,e0003,1957-09-03,Chuanyi,Besancenot,M,1987-04-10
264230,s0001,1954-11-17,Kwan,Coorg,F,1995-05-03
200078,e0003,1952-09-18,Nahid,Sury,M,1988-04-26
465910,e0004,1960-11-13,Kasturi,Katalagarianos,M,1994-04-23
70346,e0001,1956-02-27,Serge,Hofmeyr,F,1996-07-28
25845,e0003,1963-01-09,Abdelwaheb,Duclos,M,1988-04-02
36962,e0002,1959-01-20,Xuejun,Huxford,F,1992-07-21
62907,s0001,1962-04-24,Mong,Leivant,M,1988-06-30
67010,s0001,1964-08-17,Sudharsan,Pramanik,M,1985-02-16
401839,e0003,1955-12-08,JoAnne,Makrucki,M,1985-06-21
409424,s0002,1963-03-05,Fox,Katalagarianos,F,1993-01-23
289618,e0002,1963-08-03,Muzhong,Sundgren,M,1988-09-20
486073,e0003,1961-05-20,Kazuhiro,Bardell,F,1987-08-23
435065,s0002,1954-06-27,Roddy,Denna,M,1986-02-20
65530,e0002,1955-06-21,Shunichi,Hofstetter,M,1996-12-20
226275,e0003,1954-09-11,Alain,Katiyar,F,1986-01-18
265795,e0002,1962-08-31,Bodh,DuBourdieux,M,1997-02-03
33483,e0003,1960-07-04,Gen,Claffy,M,1990-01-21
69457,s0001,1964-06-11,Wuxu,Itzfeldt,F,1994-07-20
251450,s0001,1955-09-30,Yishai,Setiz,M,1990-12-11
26783,e0003,1959-08-14,Shaibal,Swen,F,1994-02-03
211299,e0003,1953-10-04,Jaber,Molberg,M,1986-04-22
235645,s0002,1955-07-20,Mona,Carrere,F,1985-11-26
76720,e0003,1962-05-10,Sudhanshu,Furudate,F,1985-03-02
478895,e0002,1957-04-19,Eldridge,Hofman,M,1997-08-09
254662,e0002,1960-01-16,Serif,Kalefeld,M,1996-11-07
298463,s0001,1956-08-03,Lubomir,Roccetti,F,1987-12-30
35963,e0002,1952-06-07,Vincent,Schlenzig,M,1987-09-05
469258,e0001,1963-04-15,Dmitri,Lambe,M,1985-05-30
401277,e0003,1959-05-06,Yuguang,Vendrig,F,1990-02-10
440126,e0004,1961-04-29,Chrisa,Pena,F,1990-04-13
212221,s0002,1953-07-14,Parviz,Birta,F,1996-02-12
476814,s0002,1955-10-09,Karsten,Monkewich,M,1993-07-23
444122,s0002,1963-06-21,Arnould,Ballarin,M,1988-09-19
100060,s0002,1964-07-01,Brigham,Leivant,F,1991-11-08
491478,s0001,1965-01-16,Gill,Varman,M,1988-06-18
259655,s0001,1958-01-16,Armond,Milicic,M,1990-10-07
208099,e0002,1959-01-21,Jacqueline,Tramer,M,1987-11-27
201236,e0002,1958-11-06,Ebbe,Bennis,M,1998-03-02
272951,s0001,1962-01-12,Djelloul,Minakawa,M,1989-09-16
437656,e0002,1955-07-16,Willard,Ibel,F,1988-10-14
211628,e0003,1956-03-16,Xianlong,Rousseau,M,1991-04-13
205374,e0003,1961-07-31,Nirmal,Akaboshi,F,1990-02-20
220647,s0002,1957-12-06,Naftali,Luca,F,1985-09-01
294557,s0001,1960-12-11,Nishit,Lamparter,M,1996-02-15
224344,s0001,1964-02-29,Yaghout,Iisaka,M,1986-11-21
79428,e0003,1955-10-26,Brigham,Murthy,M,1989-05-31
97936,e0002,1960-01-01,Ramalingam,Solovay,M,1999-10-03
405253,s0001,1963-11-17,Vasiliy,Atrawala,M,1994-07-27
464663,s0002,1956-05-31,Fox,Zweizig,M,1992-09-11
82376,e0002,1963-04-16,Terresa,Reinhard,F,1985-03-07
289007,s0001,1958-12-09,Ravishankar,Randt,F,1992-02-17
80460,e0004,1956-01-07,Gretta,Ushiama,F,1990-07-14
482520,e0002,1956-12-26,Reinhold,Lowrie,F,1996-03-02
258534,e0001,1953-01-14,Sandeepan,Munoz,M,1989-10-25
51351,s0001,1952-02-10,Pasqua,Perko,M,1985-10-05
422451,e0003,1954-05-29,Duke,Koyama,F,1989-09-10
50410,s0001,1961-04-11,Shir,Garnier,F,1986-05-30
476588,s0002,1955-11-28,Irene,Aingworth,M,1985-10-30
481513,s0002,1953-01-03,Shay,Gustavson,M,1988-08-14
211986,s0001,1963-04-26,Giap,Rothe,F,1998-10-02
243898,s0001,1965-01-09,Arch,Basawa,M,1995-11-01
90833,s0001,1955-12-30,Joydip,Sridhar,M,1996-04-16
465963,s0001,1953-12-07,Stevo,Camarinopoulos,M,1991-05-06
495031,s0001,1956-01-02,Gro,Cunliffe,M,1997-04-17
411582,s0001,1964-11-03,Aruna,Emiris,F,1994-11-03
459874,e0003,1954-07-13,Freyja,Limongiello,F,1990-05-16
60119,e0003,1959-01-23,Roded,Constantine,M,1986-01-22
93144,e0003,1959-06-08,George,Eiter,M,1985-12-30
249912,e0002,1954-10-12,Moni,Itschner,F,1987-12-21
440537,s0002,1955-09-03,Oldrich,Versino,M,1990-05-07
95085,s0002,1953-01-13,Rosella,Hasham,M,1986-02-21
37355,e0003,1960-12-08,Taisook,Guerreiro,F,1990-06-10
261144,s0001,1955-02-27,Shigeichiro,Calkin,M,1989-06-11
103181,e0003,1957-09-13,Sverrir,Fabrizio,M,1986-08-24
100442,s0001,1954-02-06,Cullen,Kleiser,F,1997-02-05
413063,s0002,1964-05-17,Mari,Bazelow,M,1998-05-09
211594,s0001,1955-01-07,Candida,Karlin,M,1992-09-12
93674,s0001,1962-06-20,Dipayan,Toyoshima,F,1990-08-12
67222,e0003,1964-08-09,Yongqiao,Bazzichi,F,1992-08-03
67353,e0002,1956-12-05,Miyeon,Avouris,M,1994-11-04
283173,s0001,1959-04-01,Jeong,Massonet,M,1990-03-22
441367,s0001,1952-10-09,Sachio,Clouatre,F,1988-11-05
44925,s0002,1962-11-21,Martien,Kawashima,F,1989-04-06
86296,e0003,1956-11-13,Koldo,Monkewich,F,1988-09-08
492470,s0002,1962-05-13,Naftali,Pramanik,F,1989-02-18
42495,s0001,1959-07-19,Paddy,Denti,M,1992-08-10
267977,s0001,1960-03-01,Christfried,Heuter,M,1990-02-21
451985,e0004,1957-04-07,Lucien,Ushiama,M,1989-03-31
65792,s0001,1962-10-23,Youpyo,Ciolek,F,1985-05-02
246343,e0001,1963-10-11,Mohammed,Gyimothy,M,1990-08-02
418987,s0001,1952-03-05,Jordanka,Quadeer,F,1994-01-12
254497,s0001,1959-01-07,Ipke,Kroll,F,1991-12-12
76368,s0001,1953-11-28,Pramod,Antonakopoulos,M,1986-06-08
87608,s0001,1958-08-28,Serif,Peck,F,1987-11-26
22939,e0002,1964-01-28,Aloke,Spieker,M,1987-07-03
272998,s0001,1957-06-14,Masako,Polajnar,M,1992-02-25
271053,e0003,1953-01-17,Bernd,Baby,F,1987-08-10
230401,e0003,1953-01-10,Jiong,Gubsky,M,1990-02-19
26853,s0002,1959-08-18,Etsuo,Baer,M,1995-08-03
47024,s0001,1955-03-29,Mayuko,Bade,F,1990-08-04
288043,s0001,1955-03-20,Nadjib,Itschner,F,1990-12-26
105830,s0001,1959-10-11,Jackson,Jansen,M,1992-05-15
485262,s0002,1964-12-11,Aksel,Spell,M,1988-11-07
239832,s0001,1954-07-15,Akhilish,Kakkar,F,1985-10-18
466488,s0001,1958-12-06,Pramod,Gustavson,F,1990-08-02
426198,s0002,1953-11-05,TRUE,Schwaller,M,1993-01-25
229654,s0001,1958-09-09,Shichao,Hiroyama,M,1990-08-14
62927,e0003,1964-05-10,Chiranjit,Plessier,M,1993-01-19
45572,s0002,1958-03-08,Uri,Lowrie,M,1986-08-10
106541,s0002,1954-10-25,Georgy,Anguita,M,1991-04-19
406699,s0001,1956-01-08,Bangqing,Rassart,M,1995-10-11
104874,s0001,1956-05-25,Adam,Wrigley,F,1986-06-27
449549,s0001,1960-07-08,Rildo,Pashtan,M,1985-02-21
431067,s0001,1959-04-10,Billie,Masamoto,F,1991-09-14
240466,s0001,1963-07-18,Chanjung,Perfilyeva,F,1989-05-01
74164,e0003,1955-08-08,Yakichi,Ambroszkiewicz,F,1988-06-10
52434,e0003,1957-05-11,Byong,Zeilberger,F,1986-11-20
431667,e0004,1958-11-20,Chikako,Panangaden,F,1986-03-31
424248,e0003,1954-10-21,Siamak,Markovitch,M,1985-09-21
70304,e0002,1956-04-29,Kiyomitsu,Alpin,M,1987-09-18
56863,s0002,1958-09-14,Valeska,Bernatsky,M,1989-04-14
472562,s0001,1960-03-18,Bogdan,Chepyzhov,M,1988-12-16
282303,s0001,1952-07-02,Ung,Mateescu,M,1995-09-11
466754,e0002,1954-09-06,Jaewoo,Highland,F,1985-07-03
213195,e0002,1962-09-25,Marke,Schiper,M,1986-04-10
35962,s0001,1961-04-29,Paris,Felder,M,1996-08-31
31923,e0003,1962-07-29,Yucai,Raney,M,1986-01-19
225773,e0002,1959-04-30,Parke,Makrucki,F,1992-12-03
237137,s0001,1959-02-05,Arfst,Cincotta,F,1986-03-30
435329,e0002,1958-09-07,Izaskun,Bisiani,F,1991-04-21
28013,e0004,1961-10-23,Zeljko,Baik,F,1990-10-22
79692,s0001,1957-02-28,Pragnesh,Foong,F,1989-08-01
296316,s0001,1959-05-09,Chiradeep,Avouris,F,1987-09-06
482281,e0003,1960-09-21,Sungwon,Schieder,M,1990-03-31
290784,s0001,1957-06-14,Marla,Fendler,M,1986-12-05
269463,s0002,1953-06-24,Duke,Karlin,M,1990-10-06
66101,e0003,1964-05-14,Zito,Jansen,M,1991-07-30
207372,e0004,1959-01-28,Rasiah,Ressouche,M,1988-11-12
106668,s0001,1959-01-09,Zhongwei,Mersereau,M,1990-05-10
69978,s0001,1960-06-08,Martijn,Mapelli,M,1986-04-06
425492,e0002,1963-10-21,Tadanori,Niizuma,M,1986-07-09
206068,s0001,1956-07-22,Khalid,Pauthner,M,1994-12-11
282872,s0001,1964-01-03,Youpyo,Boudaillier,M,1987-05-22
48376,e0003,1952-09-19,Sreenivas,Wixon,M,1985-06-25
483288,s0001,1954-11-13,Stafford,Waymire,M,1989-06-13
276333,e0002,1956-03-27,Visit,Peres,F,1996-08-07
408499,e0003,1960-10-02,Garnet,Hutter,M,1990-09-01
283499,e0003,1964-05-28,Tomoyuki,Binkley,F,1985-02-17
465722,e0003,1958-05-23,Shai,Spataro,F,1990-01-24
441362,s0001,1961-12-18,Lihong,Alpay,F,1989-11-09
