emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
457862,e0003,1954-10-24,Masamitsu,Holburn,M,1988-06-05
228096,e0003,1960-04-11,Tiina,Kriebel,M,1987-12-11
437567,s0001,1960-01-16,Ger,Mayerwieser,M,1993-05-21
79271,s0001,1958-08-30,Jiang,Ratnakar,M,1985-04-22
66119,s0001,1959-10-01,Bernt,Itschner,M,1994-07-27
253181,s0001,1952-08-31,Froduald,Coorg,M,1989-12-06
51278,s0001,1961-05-09,Tommaso,Keustermans,M,1985-09-23
11429,s0001,1957-02-22,Nagui,Kaminger,M,1986-10-16
282857,e0003,1959-07-24,Leucio,Maksimenko,M,1987-12-20
15385,e0002,1960-01-21,Dung,Szmurlo,M,1987-01-17
242100,e0002,1954-09-12,Marsha,Dymetman,M,1992-01-20
426034,e0002,1964-08-10,Xuedong,Weiland,M,1991-06-15
435629,s0001,1956-03-28,Keiichiro,Foote,F,1987-04-02
296867,e0003,1955-11-19,Howell,Rissland,F,1990-09-15
266088,s0001,1963-03-16,Adhemar,Herbst,F,1987-12-06
406133,e0003,1959-06-25,Doowon,Hanabata,M,1993-05-07
427292,e0002,1953-02-18,Arra,Ishibashi,M,1998-02-10
422031,e0003,1960-08-29,Subbu,Famili,M,1988-08-09
16423,s0001,1962-12-12,Tremaine,Belinskaya,M,1988-07-26
270147,e0003,1962-04-17,Sanjeeva,Francisci,M,1989-02-15
215544,e0003,1956-10-01,Shugo,Krone,M,1986-09-28
402374,e0002,1964-07-13,Hirochika,Kisuki,M,1992-10-14
29268,s0001,1964-06-16,Jianhui,Neiman,M,1986-10-27
99099,s0001,1962-01-01,Werner,Salverda,F,1985-12-17
72656,e0002,1959-11-23,Shaunak,Butterworth,M,1992-04-24
207041,e0002,1953-11-21,Piyush,Bierbaum,M,1995-08-25
293496,s0001,1963-11-15,Eberhardt,Heyers,F,1993-09-01
270738,s0001,1955-11-17,Shen,Serdy,M,1992-11-27
443796,s0001,1960-11-20,Valdiodio,Rande,M,1993-10-26
296216,e0002,1956-12-20,Arunas,Vieth,F,1986-03-24
88956,s0001,1957-10-31,Aloys,Gyorkos,M,1989-03-12
410008,s0001,1960-09-23,Chinho,Lambe,M,1985-04-25
35131,e0003,1960-06-26,Leszek,Lortz,M,1991-01-10
480415,s0001,1962-10-08,Serge,Bressoud,F,1991-08-04
91427,e0002,1964-06-10,Zengping,Pezzoli,M,1990-07-08
70399,e0003,1962-08-13,Arno,Slaats,M,1987-12-25
491815,s0001,1960-06-28,Subhash,Farris,F,1985-02-24
215921,e0002,1960-11-07,Fumiya,Thibadeau,M,1994-08-21
54130,e0002,1961-07-23,Torsten,Dehkordi,M,1994-12-21
213720,e0003,1962-11-07,Bartek,Bain,M,1985-02-06
402425,e0003,1952-02-19,Jeanna,Kemmerer,M,1985-09-29
56353,e0003,1956-01-18,Mang,Schurmann,F,1992-01-12
20395,e0002,1954-12-09,Uzi,Pardalos,M,1996-08-02
13615,s0001,1962-07-12,Sugwoo,Marrevee,M,1986-07-14
95916,e0003,1959-11-23,Peer,Busillo,F,1986-12-02
103667,e0001,1961-01-26,Yuping,Bail,M,1987-08-31
23559,e0003,1956-05-28,Hitomi,Eterovic,M,1994-08-22
429656,s0001,1955-10-05,Golgen,Gniady,F,1992-02-16
486595,s0001,1963-06-18,Mooi,Akaboshi,M,1986-05-31
403350,s0001,1959-10-15,Fabrizio,Mateescu,M,1987-03-11
206476,s0001,1957-03-25,Leni,Schicker,M,1987-04-15
106232,e0003,1954-01-31,Luerbio,Hiltgen,M,1994-09-03
460974,e0003,1963-10-05,Kasturi,Demizu,F,1985-02-09
406907,s0002,1956-05-15,Heekeun,Benantar,M,1988-12-01
407092,s0001,1953-12-20,Maren,Clemencon,F,1986-07-01
474918,e0002,1965-01-15,Rasikan,Khalil,M,1985-02-10
226600,s0001,1959-08-24,Oguz,Egerstedt,M,1987-07-25
13629,e0003,1954-09-13,Dzung,Trelles,M,1987-01-03
84258,s0001,1956-02-07,Eric,Saoudi,M,1989-03-25
215832,s0001,1959-06-28,Berto,Swen,M,1991-08-08
258060,e0003,1952-12-03,Brendon,Renear,M,1990-05-08
36880,s0001,1954-09-19,Dzung,Setlzner,M,1986-11-02
282918,s0001,1959-03-29,Jiong,Albarhamtoshy,M,1989-04-10
55393,e0003,1960-09-29,Gay,Rodham,M,1987-09-11
230726,e0003,1961-04-01,Guoxiang,Camarinopoulos,M,1987-03-10
481706,s0001,1959-11-05,Toshimi,Chorvat,M,1987-06-17
67176,e0003,1962-09-16,Sukumar,Peroz,M,1989-01-06
48963,s0002,1957-07-15,Xuejia,Bugaenko,M,1994-12-05
259272,e0003,1954-01-17,Ebbe,Tramer,M,1990-03-12
466173,e0003,1957-11-01,Gift,Schapiro,M,1990-06-20
463434,e0003,1952-10-03,Bilhanan,Tempesti,F,1993-08-25
458494,s0001,1953-11-09,Sukumar,Jeong,M,1986-02-02
212324,e0004,1962-01-02,Harjit,Kalsbeek,M,1986-01-10
262816,e0003,1964-01-05,Shaz,Choobineh,F,1988-02-03
258990,e0003,1958-06-27,Elvis,Ishibashi,F,1987-04-02
38717,s0001,1953-04-22,Boaz,Honiden,M,1988-07-04
420223,s0002,1955-08-16,Mabo,Naudin,F,1997-01-29
15698,s0001,1959-07-16,Udo,Michaels,F,1991-08-25
33068,s0001,1961-04-13,TRUE,Garnick,F,1999-01-16
209762,s0002,1960-03-06,Ohad,Bressoud,F,1986-03-27
249179,s0002,1961-01-31,Heping,Christianini,M,1988-12-20
415733,e0002,1952-09-04,Aamod,Herath,M,1985-10-22
459319,s0001,1956-12-30,Thodoros,Gill,M,1993-09-06
270217,e0003,1964-07-09,Zhilian,Baak,M,1993-12-28
488299,e0002,1952-07-04,Mitsuyuki,Axelband,F,1990-09-09
237850,e0003,1954-01-27,Luerbio,Setia,M,1994-04-22
452860,e0002,1956-12-26,Deniz,Coney,M,1991-11-15
44300,s0001,1957-04-07,Constantine,Remmele,M,1987-04-07
278425,e0002,1964-04-25,Vishu,Gire,F,1990-07-24
215917,e0003,1952-07-19,Mohua,Valette,F,1985-12-22
236624,e0003,1960-12-10,Serenella,Salvesen,F,1991-12-02
412027,s0002,1952-06-16,Aiman,Atchley,M,1990-02-23
234471,e0003,1955-11-09,Eckart,Quaggetto,M,1990-07-13
488886,s0001,1953-01-01,Kauko,Janetzko,M,1990-08-17
241001,e0002,1964-04-13,Mokhtar,Gomatam,M,1993-03-31
451321,s0001,1957-12-03,Indrajit,Bernardeschi,F,1988-10-15
484738,s0001,1955-12-27,Yuriy,Montemayor,M,1988-01-11
497604,e0002,1954-06-12,Arne,Farris,M,1991-10-25
50302,e0003,1954-01-08,Golgen,Simmel,F,1987-08-31
284171,s0002,1952-12-25,Pohua,Sudkamp,F,1998-10-10
29624,e0002,1964-09-28,Heekeun,Zhang,F,1988-06-08
102459,e0003,1963-12-28,Danai,Barvinok,M,1991-04-27
278859,s0001,1963-08-23,Khatoun,Lichtman,M,1990-04-21
499141,s0002,1957-08-19,Charmane,Glinert,M,1985-06-27
79171,e0003,1965-01-19,Guiseppe,Ellozy,M,1990-01-14
38865,s0001,1956-03-14,Hatem,Strooper,M,1993-03-07
215912,e0003,1963-06-02,Zongyan,Budinsky,M,1988-07-29
223341,e0002,1961-06-20,Valdiodio,Berztiss,F,1987-06-22
99489,s0001,1958-10-02,Nakhoon,Khasidashvili,F,1987-03-25
474956,e0002,1964-08-14,Giri,Bruckman,M,1986-10-25
60300,s0001,1964-05-01,Yongmin,Nivat,M,1993-01-14
460822,e0001,1953-04-25,Kellie,Luks,M,1990-02-16
237272,s0001,1957-12-12,Khue,Crelier,F,1991-07-26
427334,e0003,1959-05-29,Gay,Improta,F,1985-10-24
410201,e0003,1952-03-30,Hein,Prenel,M,1985-10-07
93759,s0001,1952-10-12,Xuejia,Chenney,M,1990-04-23
260782,e0003,1963-09-28,Karsten,Wilharm,F,1989-07-12
295751,e0003,1955-09-16,Jacqueline,Pavlopoulou,M,1985-12-01
230941,s0001,1956-12-16,Chinho,Feinberg,F,1995-07-15
78216,s0001,1964-01-16,Sariel,Slaats,F,1994-10-26
29303,e0003,1962-07-23,Kazuhito,Kroha,M,1988-12-30
417143,e0004,1952-03-31,Sumant,Kamber,M,1994-12-09
262331,s0001,1952-05-18,Steve,Bondorf,F,1989-10-21
427750,s0001,1957-09-17,Oguz,Alblas,M,1990-11-05
237232,e0003,1960-07-18,Nikolaus,Impagliazzo,F,1987-12-18
405276,e0002,1963-05-22,Maja,Kleiser,M,1986-08-01
16185,e0004,1953-03-03,Marin,Winter,F,1987-04-28
86617,s0001,1954-01-07,Mingsen,Desikan,M,1987-10-27
273283,s0001,1961-04-01,Make,Cappelletti,M,1990-03-10
64509,s0001,1957-11-02,Sachio,Rodham,F,1989-05-31
23086,e0002,1955-07-06,Nathan,Lemarechal,M,1985-06-08
408009,e0002,1963-07-07,Yechezkel,Bridgland,F,1990-11-15
426138,s0001,1956-06-05,Sumali,Rotem,M,1991-06-29
264485,s0001,1953-11-09,Eben,Fontet,F,1989-06-18
102769,s0001,1957-06-10,Berthier,Whittlesey,F,1993-07-18
15790,s0001,1960-03-20,Kokou,Schnabel,M,1991-04-03
25515,e0003,1957-05-07,Tzu,Fujisawa,M,1991-01-06
493030,s0001,1958-06-07,Greger,Luft,M,1993-06-09
287000,s0001,1964-10-18,Yinghua,Georgatos,F,1995-03-01
414598,e0001,1954-03-30,Aksel,Ranta,F,1997-06-18
63398,e0003,1961-12-26,Giri,Snedden,M,1986-10-31
247093,e0003,1959-04-26,Zissis,Haumacher,F,1991-03-29
483974,s0001,1956-01-28,Jeane,Thebaut,M,1997-02-23
243579,s0001,1961-07-13,Jaana,Gecsel,F,1986-12-02
102725,s0001,1961-02-23,Kerhong,Shanbhogue,M,1988-04-21
412213,e0003,1963-03-19,Taiji,Gide,M,1986-07-24
455827,e0001,1955-11-18,Yuuichi,Valette,F,1988-07-18
211164,s0001,1963-12-22,Mack,Bresenham,F,1991-02-07
225932,e0001,1963-09-24,Sampalli,Keustermans,F,1989-12-18
23719,e0003,1955-05-19,Martina,Butner,M,1989-04-06
22912,e0003,1964-07-26,Ger,Pepe,M,1986-08-05
466933,s0001,1961-11-18,Perla,Isaak,M,1988-02-18
281959,s0002,1954-12-18,Caolyn,Quittner,F,1998-02-12
83636,s0001,1963-07-13,Alejandro,Whitcomb,M,1992-04-30
492488,e0003,1957-12-01,Serif,Przulj,M,1996-03-22
79831,s0002,1957-02-25,Elvia,Tsunoo,F,1987-04-21
206717,s0001,1960-11-30,Turgut,Kragelund,M,1993-07-20
38057,s0001,1952-05-10,Nadjib,Velardi,F,1988-01-09
241430,s0001,1964-04-04,Nikolaus,Fioravanti,M,1993-08-08
259422,s0001,1960-06-20,Hatim,Suermann,M,1994-03-11
80291,s0002,1964-07-26,Sashi,Flowers,M,1985-11-13
24666,s0002,1955-06-30,Leif,Birsak,F,1988-08-29
81739,e0003,1963-09-24,Fay,Reeken,F,1988-10-07
273184,e0003,1959-04-27,Salvador,Syrotiuk,M,1989-10-11
450951,e0002,1955-10-31,Gunilla,Syrzycki,M,1989-03-05
274839,s0002,1956-01-01,Badri,Burnard,M,1985-02-28
201047,s0001,1958-07-31,Karoline,Anandan,M,1985-08-18
213412,e0003,1963-04-26,Evgueni,Warwick,M,1987-06-15
213088,s0002,1958-01-29,Ulf,Masada,F,1987-12-20
473716,e0003,1958-05-17,Paraskevi,Luiz,M,1990-10-14
96791,e0002,1953-01-01,Bernardo,Pulkowski,F,1992-01-08
63117,e0004,1957-01-20,Khosrow,Ohori,F,1985-07-12
451563,e0002,1959-12-06,Changho,Bala,M,1990-04-10
239828,s0002,1959-07-27,Maja,Decaestecker,M,1991-11-01
91070,s0002,1963-08-25,Uwe,Fairtlough,M,1991-06-21
52775,s0001,1959-03-15,JiYoung,Ozery,F,1988-07-01
102760,s0002,1958-01-19,Narain,Talmon,F,1986-06-05
225340,s0001,1963-08-02,Basem,Nivat,F,1991-04-17
415952,s0001,1956-01-16,Divier,Chimia,M,1999-04-15
454718,s0001,1960-05-09,Bokyung,Pusterhofer,F,1990-04-05
407967,e0003,1954-09-26,Tamiya,Simkin,M,1986-01-01
47451,s0001,1954-08-09,Tse,Klassen,F,1994-06-13
280324,e0003,1963-06-04,Supot,Peha,M,1985-03-03
231632,e0002,1957-09-29,Isamu,Lieblein,M,1992-10-21
438603,s0002,1961-10-23,Rosalie,Bala,M,1987-04-29
484618,s0001,1958-08-10,Kamran,Setlzner,M,1987-05-03
107947,s0001,1961-03-09,Luerbio,Peres,F,1994-03-05
255650,s0001,1952-12-29,Giri,Glowinski,F,1991-05-28
234276,e0003,1958-03-30,Shan,Poehlman,F,1991-02-06
15862,e0003,1964-04-24,Gao,Wrigley,M,1989-01-27
263904,e0003,1964-12-30,Yuqun,Hanabata,M,1985-06-04
88096,s0001,1963-04-20,Lubomir,Ghandeharizadeh,M,1990-01-08
97098,s0002,1957-06-04,Uno,Gopalakrishnan,F,1993-05-23
444185,s0001,1964-10-01,Amstein,Tzvieli,M,1989-09-27
243181,e0003,1956-12-16,Toshimi,Farrow,M,1987-10-28
278659,e0002,1962-07-16,Debatosh,Scharstein,M,1990-11-01
408444,s0001,1961-12-18,Yechiam,Schmittgen,M,1990-09-09
42998,e0003,1953-03-22,Fei,Boyle,M,1988-10-10
488836,e0003,1960-11-23,Arunas,Shinomoto,M,1993-03-27
420254,e0003,1962-12-06,Fumiko,dAstous,M,1987-12-23
261333,s0001,1958-05-28,Theron,Bahr,M,1992-08-27
261588,s0001,1952-11-09,Rance,Zaiane,M,1989-06-08
496735,e0003,1952-08-02,Malu,Cochrane,F,1985-08-18
91525,e0004,1962-11-09,Pragnesh,Luca,M,1992-01-03
446662,s0001,1958-05-22,Shugo,Zlotek,M,1988-11-27
47644,s0001,1953-08-14,Rajmohan,Zlotek,F,1989-09-03
497470,s0001,1953-04-20,Bernd,Irland,M,1990-05-24
37198,e0004,1954-02-02,Vitali,Milicia,M,1995-09-14
229307,e0003,1955-09-18,Padma,Peroz,F,1985-02-10
481936,e0002,1956-06-19,Angus,Verhoeff,M,1986-05-13
109674,s0001,1955-09-04,Hidde,Azumi,M,1989-05-24
295119,e0003,1963-01-07,Kristof,Kusalik,F,1985-05-16
447000,s0001,1953-09-20,Brigham,Katalagarianos,M,1996-04-11
453455,e0002,1956-09-28,Perla,Rosca,F,1995-08-11
263602,e0001,1960-06-17,Sajjad,Siegrist,M,1985-03-01
214630,e0004,1959-04-24,Mario,Rathonyi,M,1995-04-22
428228,s0002,1963-08-17,Marin,Harbusch,F,1991-08-09
215267,s0001,1961-01-12,Erez,Falck,M,1985-07-13
498262,e0003,1962-12-26,Nahum,Katzenelson,M,1987-10-31
289572,e0003,1959-09-29,Moheb,Gurbaxani,F,1986-05-04
204950,s0001,1962-04-24,Garnet,Tischendorf,F,1989-11-23
456999,e0003,1956-02-17,Sigeru,Ligten,F,1990-07-01
480075,s0001,1953-06-22,Becky,Hoppenstand,F,1997-10-20
248698,e0002,1962-05-13,Ishfaq,Krychniak,F,1987-04-18
286911,e0002,1956-01-20,Anestis,Anick,F,1993-01-26
45365,s0001,1963-10-15,Gadiel,Middleton,F,1989-04-13
76075,s0001,1962-09-02,Elvia,Erol,F,1989-09-27
230233,e0001,1963-01-03,Arvin,Barbanera,M,1985-03-26
209090,e0002,1963-05-17,Otmar,Binding,M,1997-05-03
80284,s0001,1957-02-16,Aiman,Garnick,M,1989-10-12
432536,e0003,1964-02-12,Kendra,Gecseg,M,1987-08-22
73751,e0003,1955-11-18,Augustine,Randi,M,1990-04-22
419466,s0001,1962-11-02,Evgueni,Itzigehl,M,1986-08-25
294219,e0004,1953-06-16,Frazer,Remmele,M,1985-12-01
266857,e0003,1957-05-22,Atilio,Kakkar,M,1989-04-29
79851,s0001,1962-10-16,Remmert,Shrader,F,1986-11-02
62540,s0001,1956-09-27,Mohit,Qiwen,F,1992-07-11
271105,s0001,1964-10-22,Duangkaew,Rodiger,M,1999-03-27
466128,s0001,1952-02-06,Duke,Viele,M,1985-09-22
273806,s0001,1965-01-01,Hongzhu,Beetstra,F,1991-01-24
62920,e0004,1953-01-22,Gudjon,Wilharm,F,1987-09-22
20392,e0003,1952-11-09,Terresa,Sidje,M,1985-11-10
225800,s0001,1963-06-16,Doowon,Shackel,M,1990-09-24
49704,s0001,1959-09-09,Matk,Demir,F,1988-03-03
71744,e0003,1952-02-27,Shan,Chvatal,F,1990-03-03
84777,e0002,1954-08-09,Mantis,Gopalakrishnan,M,1989-07-02
429483,s0001,1958-02-26,Rafael,Wossner,F,1995-01-22
475034,s0002,1963-02-20,Remko,Coorg,M,1991-02-07
438581,e0002,1961-02-22,Rafols,Ossenbruggen,F,1990-09-21
455105,s0002,1962-08-11,Perry,Matzov,M,1986-10-25
52651,s0001,1963-01-17,Jaber,Cannata,M,1987-11-27
86406,e0003,1964-09-24,Uwe,Thambidurai,M,1993-07-21
56765,s0001,1958-12-22,Dinkar,Pollacia,F,1985-02-27
97883,e0003,1960-10-11,Guenter,Ohori,F,1988-03-30
41892,s0001,1960-10-19,Marla,Gruenwald,M,1985-02-25
32623,e0002,1954-04-23,Mart,Zolotykh,M,1989-12-11
464152,e0003,1962-03-01,Youpyo,Dahlbom,M,1987-02-20
40851,e0002,1959-08-11,Arunachalam,Kusakabe,M,1989-07-05
252434,e0003,1953-07-28,Ute,Pardalos,F,1996-07-06
481589,e0003,1964-07-04,Shuky,Badr,M,1987-07-28
228224,s0001,1953-01-26,Shahab,Viele,M,1991-08-10
230283,s0001,1959-02-13,Divine,Axelband,F,1987-03-17
225017,s0001,1954-01-07,Goh,Bruckman,F,1988-11-10
12940,e0003,1953-10-25,Odinaldo,Farrar,F,1987-12-12
299403,s0001,1956-10-30,Lenore,Scharstein,F,1996-10-16
284449,s0001,1952-06-24,Berna,McFarlin,M,1988-11-19
222231,e0003,1960-04-13,Supot,Ranka,F,1985-07-12
497626,e0003,1960-08-21,Weijing,Tzvieli,M,1985-12-22
210843,s0001,1958-09-26,Weiyi,Emiris,M,1989-07-08
486534,s0002,1956-11-05,Martijn,Hiroyama,M,1988-02-21
69099,s0001,1955-06-28,Yolla,Thambidurai,F,1992-01-01
244582,e0002,1962-02-27,Seongbin,Gils,M,1989-01-28
463503,e0003,1960-06-25,Marke,Erez,F,1992-07-05
235697,s0001,1963-08-19,Babette,Ladret,F,1993-06-30
261336,s0001,1954-08-03,IEEE,Manders,M,1990-06-18
72389,e0003,1952-10-18,Xuejun,Piancastelli,M,1988-03-10
424654,s0001,1961-05-03,Martien,Peak,F,1985-04-09
237301,e0003,1954-02-25,Yahiko,Haddadi,F,1995-02-14
437722,e0002,1964-09-29,Shao,Tiemann,F,1985-05-21
13035,s0001,1962-07-17,Waiman,Isaac,M,1991-12-31
72322,s0001,1962-08-28,Haldun,Ladret,F,1993-01-14
17730,s0002,1957-03-14,Hugo,Puoti,F,1995-08-22
91363,e0002,1959-10-19,Zhenhua,Heijenga,M,1998-01-17
432582,s0001,1960-08-27,Eric,Katzenelson,F,1988-09-08
421745,s0001,1955-09-21,Faiza,Zeilberger,M,1996-11-18
414965,s0001,1957-03-20,Abdelghani,Hmelo,F,1987-02-12
283376,e0003,1962-09-08,Lucien,Cannata,F,1988-08-17
67196,s0001,1963-11-19,Demos,Papsdorf,M,1985-04-02
446300,s0001,1963-10-03,Guozhong,Lung,M,1989-09-17
446223,s0001,1953-07-25,Gay,Perin,F,1985-08-09
412442,e0003,1964-10-30,Sanjeeva,Schwartzburd,M,1988-02-25
295553,e0003,1964-11-18,Kensei,Pettis,M,1985-05-23
25045,e0003,1957-07-28,Mooi,Thimonier,F,1986-01-26
297788,e0003,1958-03-21,Ramya,Chinin,M,1987-05-27
269579,s0001,1962-01-13,Badri,Krohn,M,1993-08-20
67079,e0003,1956-07-11,Mayuko,Papsdorf,M,1992-05-29
247714,s0001,1955-12-27,Vivian,Swist,M,1988-02-21
285980,e0003,1952-02-20,Honesty,Ghazalie,M,1990-12-17
52274,e0003,1959-08-23,Mart,Moffat,M,1994-03-01
444457,e0003,1959-08-05,Heng,Solovay,F,1991-08-20
270006,e0003,1954-07-23,Selwyn,Bolsens,M,1987-03-06
415219,s0002,1962-03-26,Shiv,Beutelspacher,M,1990-03-04
226732,s0001,1958-04-30,Breannda,Kolvik,M,1987-06-20
66512,e0001,1954-11-16,Akeel,Ghelli,M,1992-09-26
257612,e0002,1952-03-24,Stamatina,Marshall,F,1988-05-08
460844,e0003,1958-09-09,Dmitri,Meszaros,M,1989-03-02
64777,e0002,1964-09-20,Chriss,Manderick,F,1990-01-30
429777,e0003,1955-09-28,Odinaldo,Matzen,M,1998-04-20
51855,s0001,1952-04-06,Syozo,Schapire,F,1994-01-16
98537,e0003,1961-03-31,Somnath,Uhrig,M,1990-11-10
12812,e0003,1959-05-16,Waiman,Alameldin,M,1992-08-01
68376,e0001,1963-09-26,Aluzio,Dulli,M,1986-04-29
237173,s0001,1964-09-11,Christoph,Portugali,M,1998-06-19
475565,e0003,1952-08-31,Aria,Gire,M,1992-08-14
207208,e0003,1953-08-02,Susanne,Shackel,F,1988-01-26
209107,s0001,1956-12-27,Uli,Boissier,M,1996-11-26
242000,e0003,1963-03-13,Steen,Rusmann,F,1985-06-30
437636,s0001,1961-07-02,Hinrich,Theuretzbacher,F,1995-11-06
75552,s0002,1957-08-19,Remzi,Skafidas,F,1985-06-26
205238,s0001,1960-09-12,Yonghoan,Lupu,F,1987-07-06
38381,e0002,1964-09-24,Neven,Schaap,M,1989-12-27
441132,e0004,1953-07-15,Claude,Jansen,M,1985-04-14
85429,e0003,1962-11-20,Valeri,Setia,F,1991-11-17
224429,s0001,1962-11-10,Munir,Juneja,M,1992-03-29
54587,e0003,1957-12-06,Eran,Buchter,F,1987-11-03
66179,e0003,1956-06-08,Abdelkader,Whittlesey,M,1989-02-18
202987,s0001,1960-08-29,Honesty,Nollmann,F,1987-01-22
417962,e0004,1956-01-15,Zeljko,Sidhu,M,1992-04-24
106649,e0002,1956-02-28,Elzbieta,Guardalben,F,1990-10-11
55131,e0003,1954-08-12,Saeed,Eugenio,F,1994-10-09
215703,s0001,1954-08-30,Basim,Kenevan,F,1991-09-19
19145,e0004,1952-12-17,Zorica,Marrevee,M,1993-03-02
33180,s0001,1959-08-31,Shietung,Bazzichi,M,1986-01-10
48649,e0004,1955-12-16,Menkae,Kakkad,F,1990-10-02
25100,s0001,1963-04-08,Bangqing,Esteva,F,1991-09-26
463625,s0001,1960-01-02,Xiaobin,Setiz,M,1993-07-15
457784,e0003,1957-06-28,Khoa,Backhouse,M,1989-06-11
210813,e0003,1964-08-22,Harjit,Tibblin,M,1986-05-21
251557,s0001,1957-01-27,Aram,Fordan,F,1986-08-28
437691,e0003,1955-11-22,Make,Sichman,M,1988-03-07
205091,e0002,1954-04-20,Genevieve,Fontan,M,1989-07-23
34121,s0001,1955-06-17,Cordelia,Falco,F,1988-12-13
493799,s0002,1958-03-11,Manton,Ciolek,M,1989-03-20
430839,e0003,1961-01-06,Edwin,Matteis,M,1985-06-07
443419,e0003,1953-12-05,Kazuyasu,Ernst,M,1986-04-04
92991,e0003,1961-11-04,Doohun,Vilarrasa,M,1991-12-04
215330,s0002,1958-04-28,Parto,Weisert,M,1993-05-03
497630,e0001,1963-01-03,Tzu,Ponthieu,M,1998-01-23
286617,e0002,1958-09-19,Yakichi,Kusalik,M,1985-02-08
290541,s0001,1964-04-10,Lakshmi,Bauknecht,F,1989-03-29
439903,s0001,1952-06-28,Rosalie,Servieres,M,1989-09-19
97422,e0002,1957-06-21,Martien,Maginnis,M,1993-12-01
29520,e0003,1955-02-24,Shunichi,Ozery,F,1987-12-20
290268,e0003,1961-11-24,Xianlong,Fetvedt,M,1986-03-03
464787,s0001,1964-10-09,Tsuneo,Brendel,M,1985-02-06
426869,e0002,1960-09-23,Sungwon,Szemeredi,F,1986-05-01
76665,s0001,1960-08-02,Barton,Lores,M,1988-08-04
447044,s0002,1954-04-07,Xinyu,Rosen,M,1991-02-20
101917,e0003,1961-10-11,Kiam,Koshiba,F,1986-11-25
499293,s0001,1960-02-01,Aiichiro,Antonakopoulos,M,1991-05-20
470975,e0003,1956-09-13,Yonghong,Reutenauer,M,1988-01-25
225749,e0003,1960-06-24,Yuichiro,Usery,M,1992-12-15
247246,e0003,1952-05-20,Fan,Beerel,M,1993-01-03
72621,s0001,1955-05-31,Kazunori,Vrecion,M,1995-09-08
70188,e0004,1958-12-22,Angel,Rassart,M,1991-04-08
272063,s0001,1961-10-27,Minghong,Viele,M,1996-01-22
28244,s0001,1963-10-21,Gopalakrishnan,Lunt,M,1996-09-04
450844,e0002,1961-12-01,Sakthirel,Hebden,M,1994-03-04
497847,s0001,1962-01-03,Claude,Remmers,M,1993-07-09
447395,s0001,1955-12-01,Rosalyn,Quaggetto,F,1988-08-05
19339,e0003,1957-10-03,KayLiang,Benzmuller,M,1986-06-22
441454,s0001,1961-05-08,Reinhold,Oberman,M,1988-04-17
226363,s0001,1963-08-16,Isamu,Sessa,F,1990-07-29
268793,s0001,1958-07-22,Bernt,McFarlan,F,1988-03-24
93634,s0001,1954-06-09,Dietrich,Chelton,M,1986-01-06
105420,s0001,1963-06-26,Petter,Piancastelli,M,1990-11-26
36504,e0001,1964-08-17,Fen,Brickell,F,1985-09-24
471561,s0001,1963-06-09,Alper,Rattan,M,1992-05-29
403229,e0003,1955-10-20,Yongqiao,Picco,F,1991-06-28
53586,e0003,1956-07-06,Anyuan,Babu,F,1988-10-19
103764,e0003,1953-03-29,Berhard,Muchinsky,F,1989-10-16
285560,e0003,1955-09-01,Shigehito,Barinka,M,1987-07-19
220855,s0001,1962-02-27,Froduald,Leuchs,M,1990-11-18
246759,e0002,1964-04-16,Aruna,England,M,1994-03-16
91278,e0003,1959-09-25,Maya,Theuretzbacher,F,1993-06-13
427007,e0003,1964-06-28,Pranas,Limongiello,M,1985-12-06
401003,s0001,1962-05-21,Honesty,Sommen,M,1996-04-30
496137,e0003,1954-05-25,Kenroku,Farris,M,1990-01-28
295453,e0002,1960-12-07,Berthier,Hofmeyr,M,1990-11-20
440373,e0003,1953-06-04,Xiaopeng,Constantine,M,1985-09-28
227882,s0002,1962-10-12,Nectarios,Dayang,M,1992-08-31
404121,e0004,1960-09-25,Domenico,Birnbaum,M,1993-08-01
409188,e0003,1953-05-29,Xianlong,Bonifati,M,1986-03-30
469854,s0001,1963-07-06,Richard,Pena,M,1989-07-05
61454,e0003,1956-10-02,Doohun,Thisen,M,1987-04-18
211168,s0001,1963-01-17,Peternela,Selenyi,M,1992-05-29
266010,e0002,1960-08-08,Badri,Penttonen,M,1992-04-15
249553,e0003,1964-03-20,Soenke,Waleschkowski,M,1991-02-10
291657,s0001,1961-02-14,Evgueni,Peac,M,1989-06-11
271665,s0001,1958-05-30,Moie,DiGiano,M,1994-02-24
236337,s0002,1956-07-03,Ibibia,Litzler,M,1987-07-06
73913,s0001,1964-07-12,Hitofumi,Denis,M,1988-06-25
221576,e0003,1956-08-27,Toshiko,Pagter,M,1998-01-28
264910,e0004,1962-06-09,Keiichiro,Denos,F,1998-10-30
79726,e0003,1962-08-22,Kristof,Deville,F,1989-11-26
484781,s0001,1960-02-11,Naftali,Panangaden,M,1994-10-13
93441,s0001,1953-10-10,Yunming,Valette,M,1998-05-10
222952,e0003,1965-01-28,Gopalakrishnan,Suermann,M,1986-02-06
16768,e0003,1959-03-17,Elvia,Auyong,M,1992-11-21
448156,s0001,1953-06-30,Xuejia,Spataro,F,1986-12-26
62577,s0001,1961-10-09,Bilhanan,Bardell,M,1988-07-15
59578,s0002,1954-02-24,Pramod,Schade,M,1987-12-20
