emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
472111,e0003,1960-04-15,Baocai,Klyachko,M,1989-08-25
275085,e0003,1953-03-15,Utz,Beetstra,M,1988-05-22
212566,e0003,1957-04-22,Gennady,Roohalamini,F,1986-02-03
264130,e0003,1957-05-20,Fumitaka,Warwick,F,1988-09-21
13172,s0001,1959-02-06,Mountaz,Whittlesey,M,1991-01-07
249734,s0001,1964-03-27,Herbert,Veccia,M,1991-09-06
29745,e0002,1960-07-22,Morrie,Streit,M,1997-01-04
227523,s0001,1961-05-05,Masato,Bierman,M,1992-09-06
291268,e0003,1963-03-31,Quingbo,Conry,M,1990-05-26
402097,e0003,1959-03-09,Kellyn,Schlumberger,M,1991-04-15
73558,s0001,1954-11-20,Murthy,Reutenauer,M,1988-04-09
278007,e0002,1955-11-05,Hatim,Hashii,M,1988-04-02
400898,e0003,1956-05-01,Naftali,Vigier,M,1985-09-17
270750,s0001,1960-01-15,Gil,Swen,M,1989-03-15
225633,s0002,1958-07-01,Toshimi,Krohm,F,1985-10-08
493495,s0001,1952-07-12,Toshimori,Maquelin,M,1993-06-18
439962,s0001,1958-07-10,Jaana,Parascandalo,M,1985-06-21
68863,e0004,1952-04-15,Moheb,Munke,F,1993-07-06
97903,e0003,1954-08-24,Patricio,Parveen,M,1992-08-20
243893,e0004,1960-05-25,Hsiangchu,Swan,F,1998-10-02
232120,s0001,1963-08-10,Katsuyuki,Mungall,M,1996-06-25
21026,e0003,1953-08-03,Mayuko,Porenta,F,1993-10-10
22209,e0002,1959-05-22,Abdulla,Munck,M,1986-01-08
31360,e0003,1957-03-31,Jiafu,Gimarc,M,1986-10-16
449644,e0003,1952-04-03,Nishit,Schade,F,1990-08-28
498913,s0002,1961-12-14,Kensei,Hutton,M,1986-09-04
31929,e0004,1954-12-15,Chanjung,Penn,M,1988-02-23
81726,s0001,1953-06-16,Yuqun,Kusakabe,F,1994-09-13
202783,e0003,1960-09-12,Masako,Randt,F,1988-06-01
203285,e0003,1960-03-29,Jaewon,Greibach,M,1987-10-14
418520,s0001,1962-03-18,Visit,Rosiles,M,1987-03-12
424309,e0003,1953-06-08,Masoud,Chachaty,F,1985-07-20
29248,s0002,1957-03-28,Thodoros,Kolvik,F,1995-06-22
87256,s0001,1962-06-18,Jovan,Gulik,M,1988-10-19
91958,e0002,1957-09-13,Amalendu,Terkki,F,1997-09-25
53966,s0002,1956-03-14,Lobel,Ventosa,F,1987-08-04
296749,s0001,1960-02-13,JiYoung,Thimonier,F,1986-08-18
457444,s0001,1956-11-14,Arvind,Penz,F,1990-06-28
294804,e0002,1954-11-25,Dayanand,Peris,F,1993-03-30
477829,s0002,1964-12-26,Ger,Peroz,M,1995-02-14
256467,e0003,1963-04-13,Guenter,Bresenham,F,1994-06-13
246395,e0003,1952-09-22,Vasilii,Schwabacher,M,1985-04-25
74266,s0002,1959-10-28,Mori,Rusmann,F,1988-07-20
58835,e0003,1952-03-13,Van,Vigier,M,1986-12-11
89001,s0002,1955-09-30,Zeydy,Sommen,M,1988-12-03
217909,s0001,1955-10-04,Mircea,Capobianchi,M,1995-03-20
417963,s0002,1954-02-24,Bouchung,Butner,M,1991-07-23
460668,s0001,1952-09-08,Mingsen,Ranai,F,1993-11-07
271586,s0001,1957-04-23,Lalit,Rosen,M,1988-11-08
45322,e0003,1957-01-28,Gila,Bael,M,1989-06-09
235169,s0001,1961-04-25,Katsuyuki,Mellouli,F,1994-01-05
481227,s0001,1960-07-24,Dinah,Roisin,F,1985-02-06
421015,s0001,1959-09-20,Berto,Kavanagh,F,1990-06-03
493646,s0001,1957-04-03,Weidon,Krichel,M,1987-06-25
445068,e0003,1957-05-21,Yurii,Swen,F,1988-04-04
267552,e0003,1964-06-02,Shim,Kranzdorf,M,1990-12-28
467273,e0003,1958-08-27,Khosrow,Marciano,M,1989-08-06
273746,e0003,1956-04-14,Dmitri,Ishibashi,M,1989-02-18
74967,e0003,1957-07-23,Dulce,Falby,F,1990-06-19
456698,s0002,1956-05-11,Arve,Bamford,M,1985-02-15
466175,e0003,1958-05-19,Zejun,Facello,F,1986-02-17
492464,e0002,1957-11-08,Remco,Denny,M,1990-11-02
421060,e0003,1957-01-01,Kwangyoen,Birta,M,1988-02-03
427904,s0001,1959-05-28,Bedir,Geffroy,M,1987-07-06
476099,s0001,1955-04-12,Zhenbing,Massonet,F,1986-07-18
436147,s0001,1953-05-16,Gadiel,Kalorkoti,M,1997-08-04
226166,s0001,1954-12-01,Selwyn,Mapelli,F,1987-12-03
215067,s0001,1955-02-05,Gil,Dolinsky,F,1990-03-17
80653,e0003,1954-08-21,Chiranjit,Kavanagh,F,1986-12-19
419381,s0001,1954-12-09,Hugo,Hertweck,M,1992-03-15
470376,s0001,1954-05-08,Ebbe,Schnabel,F,1993-06-20
67806,e0003,1964-04-22,Mingsen,Frijda,F,1991-05-27
286103,e0003,1957-12-17,Mohammad,Larfeldt,F,1985-09-07
487117,e0003,1959-07-12,Yoshinari,Merel,M,1988-12-21
462768,s0001,1957-07-01,Parke,Rouquie,M,1986-02-11
244619,e0003,1952-04-22,Suvo,Sabnani,M,1985-04-10
281198,s0001,1956-04-28,Maia,Bugaenko,M,1991-05-27
260793,e0001,1956-04-27,Malu,Lalonde,M,1993-01-02
217281,e0002,1959-06-06,Mayuko,Mahnke,M,1991-03-20
405538,e0003,1957-12-06,Sumant,Staelin,F,1988-02-23
223214,e0003,1957-06-13,Pantung,Sherertz,M,1985-09-13
87026,s0001,1963-07-16,Lunjin,Boyle,F,1987-11-26
207436,e0002,1961-01-23,Parke,Gelosh,M,1989-01-15
254878,s0002,1963-04-14,Kitty,Fetvedt,F,1989-01-13
96769,s0001,1952-03-20,Arun,Parascandalo,M,1985-06-22
456735,e0003,1958-01-04,Shuichi,Butterworth,M,1986-02-16
222100,s0001,1964-02-12,Fay,Ertl,F,1996-11-27
227984,e0003,1956-02-22,Rutger,Chiola,M,1992-05-21
68005,e0003,1953-07-25,Hilary,Montresor,M,1986-11-06
75855,s0001,1958-11-10,King,Denna,M,1988-02-25
79046,s0001,1954-02-08,Aloys,Schiper,M,1986-04-09
102138,s0002,1961-05-26,Srinidhi,McAlpine,F,1995-06-17
14288,e0003,1956-03-25,Kayoko,Sevcikova,F,1987-03-18
51180,e0003,1957-01-20,Becky,Gargeya,F,1985-12-24
490410,e0003,1952-10-07,Teunis,Uehara,M,1986-11-21
231332,s0001,1958-05-03,Mahendra,Polajnar,M,1989-02-19
54588,e0002,1958-08-25,Badri,Pehl,M,1991-04-19
42614,s0002,1954-12-11,Atreyi,Bail,F,1990-05-19
219751,s0001,1954-11-21,King,Rettelbach,F,1994-01-10
64908,s0002,1964-05-22,Kellyn,Ertl,F,1987-05-18
274215,e0002,1962-05-25,Dulce,Kolvik,F,1987-01-30
55628,e0002,1963-09-02,DeForest,Armand,F,1991-10-03
432411,s0001,1961-05-08,Golgen,Krichel,M,1988-04-09
408678,e0002,1961-12-26,Iara,Aseltine,M,1985-08-23
74230,e0003,1955-09-11,Shan,Peyn,F,1995-01-11
449643,e0004,1955-09-16,Tadahiko,Felcyn,F,1995-07-17
276010,e0003,1954-03-10,Khoa,Baig,F,1986-01-23
15506,s0001,1956-04-20,Zhenbing,Perz,M,1992-09-07
495339,s0002,1964-07-26,Nimmagadda,Jansen,M,1998-01-09
461620,e0004,1957-08-28,Mostafa,Valiente,M,1988-12-02
83077,e0002,1956-12-19,Poorav,Zaiane,F,1990-11-24
38058,e0003,1954-03-03,Khalil,Kavraki,F,1995-04-16
82215,s0001,1963-02-12,Xiaoqiang,Hoppenstand,F,1993-02-07
450937,s0001,1953-10-19,Mahendra,Ananiadou,M,1985-06-13
416341,e0002,1956-01-03,Adly,Hoppenstand,F,1986-02-05
288010,e0003,1960-07-03,Bernardo,Smeets,M,1992-12-05
473489,e0003,1957-10-23,Baziley,Roohalamini,M,1985-03-25
461126,e0002,1960-11-02,Behnaam,Danner,F,1994-11-28
223809,s0001,1952-03-11,Mahendra,Wuwongse,M,1992-09-24
105745,s0001,1960-06-19,Eben,Servieres,F,1992-04-04
96914,s0002,1955-10-25,Anoosh,Hambrick,F,1991-06-12
256340,e0002,1962-12-02,Isamu,Kushnir,M,1991-11-23
273782,s0001,1955-08-26,Shooichi,Kornyak,M,1989-10-16
215848,s0001,1955-02-01,Arnd,Chenoweth,M,1985-09-04
461050,e0002,1958-04-22,Jessie,Mattern,M,1999-03-29
244669,s0001,1952-05-21,Mooi,Griswold,M,1988-12-09
224861,e0004,1956-12-07,Berhard,Murillo,F,1986-03-25
495013,e0002,1964-06-11,Adit,Marsiglia,F,1993-03-02
244199,s0001,1962-10-15,Masaru,Simkin,M,1990-01-26
495051,e0003,1958-08-01,Somnath,Sluis,F,1987-07-22
465831,s0001,1955-04-10,Hidekazu,Gecsei,M,1989-05-26
238479,s0001,1957-02-12,Yongmin,Pintelas,M,1985-12-04
95131,e0003,1963-12-28,Arco,Restivo,F,1990-04-19
82335,e0003,1953-12-25,Mansur,Reeken,F,1989-10-27
245151,s0001,1961-03-17,Yuguang,Leonhardt,F,1990-02-25
263196,e0004,1955-06-21,Zhilian,Luck,M,1988-06-03
462965,e0002,1959-03-29,Vasilii,Wissmann,M,1997-11-20
269168,s0001,1959-02-08,Mariusz,Passino,M,1987-12-31
492103,e0003,1961-07-13,Garnik,Mersereau,M,1987-05-28
105693,s0002,1955-05-22,Nishit,Haraldson,F,1991-05-14
483526,s0001,1956-10-17,Otmar,Lanphier,F,1989-04-05
103839,s0002,1960-08-01,Moriyoshi,Lalonde,F,1986-05-11
441411,s0001,1957-03-07,Sadegh,Olivero,M,1987-01-15
17472,s0001,1952-09-22,Murthy,Verhoeff,M,1986-07-15
39029,e0003,1962-09-21,Arto,Farrel,F,1985-10-06
293737,s0001,1956-05-25,Gopalakrishnan,Fraisse,M,1986-02-07
414379,s0001,1964-07-03,Pranjal,Jullig,F,1990-07-16
249804,s0001,1956-11-03,Limsoon,Leivant,M,1986-09-14
465231,s0002,1954-10-01,Collette,Giaccio,M,1990-02-17
475513,e0003,1952-07-26,Udo,Chepyzhov,F,1993-03-22
263436,s0001,1963-03-10,Tze,Delaune,F,1995-07-14
468000,e0002,1962-08-28,Vitali,Pell,F,1992-01-22
404198,e0003,1959-01-01,Gennady,Granlund,F,1989-09-20
298732,s0001,1961-12-22,Bodo,Vesel,F,1990-01-27
216425,e0003,1958-12-30,Rayond,Krychniak,M,1985-10-01
261112,e0003,1953-01-19,Xiaobin,Speer,F,1995-05-03
82158,e0003,1961-08-23,Arvind,Munck,M,1989-12-11
91759,s0002,1961-09-01,Josyula,Xiaoshan,F,1997-01-27
489873,s0002,1960-11-03,Doohun,Ranze,M,1986-04-14
253999,s0002,1959-10-03,Jiang,Cheshire,M,1998-11-14
90593,e0004,1960-10-26,Narain,Varley,M,1993-02-02
493681,e0003,1955-08-26,Baocai,Mersereau,M,1987-05-22
470935,e0003,1957-12-11,Berthier,Honiden,F,1988-08-19
456695,s0001,1963-12-02,Zhanqiu,Zwicker,M,1985-10-23
225616,e0001,1952-04-19,Doohun,Rosen,M,1989-04-04
447329,e0001,1962-05-03,Gay,Lung,F,1994-04-05
243790,e0002,1959-03-02,Wanqing,Lueh,M,1991-01-20
448222,e0002,1956-01-06,Shahar,Panwar,M,1994-07-01
431180,e0003,1958-09-21,Shuji,Hinsberger,F,1992-05-31
49642,e0002,1954-11-12,Dulce,Trogemann,F,1993-08-15
233448,e0004,1962-11-15,Mantis,Lichtman,F,1988-07-24
489146,e0003,1959-10-11,Deborah,Anguita,F,1986-12-31
236556,s0002,1962-04-25,Akemi,Heuser,F,1995-05-17
269797,e0003,1956-11-19,Sashi,Speek,M,1989-04-04
483925,s0001,1956-08-10,Ymte,Mayerwieser,M,1991-02-06
428619,e0003,1960-01-13,Remco,Puppe,M,1996-02-26
41516,s0002,1954-11-28,Dannz,Cooman,M,1989-03-11
263096,s0001,1960-12-24,Adamantios,Parfitt,M,1993-12-05
210285,s0001,1959-05-11,Ziya,Azumi,M,1994-01-07
262471,e0003,1958-12-30,Thodoros,Demian,M,1990-06-19
468529,e0002,1957-06-19,Lein,Carrera,M,1988-04-26
71719,e0003,1960-07-20,Parto,Krupka,M,1988-08-29
60355,e0003,1960-09-27,Satoru,Osgood,M,1989-06-20
400874,s0001,1960-05-24,Gretta,Shihab,F,1991-04-20
32531,e0003,1954-05-12,Heng,Zirintsis,M,1985-11-18
235346,s0001,1957-01-11,Mabo,Riexinger,M,1987-06-08
267916,s0001,1957-05-15,Venkatesan,Bodoff,F,1985-11-13
280342,e0003,1960-05-27,Djenana,Binding,F,1987-11-14
266538,s0001,1962-08-08,Fumitake,Verhaegen,M,1997-07-31
224821,e0004,1962-07-13,Mabhin,Gulak,M,1990-12-13
291003,e0001,1959-03-15,Rimli,Ramalingam,M,1989-10-22
442837,s0002,1956-09-29,Roddy,Harbusch,M,1987-01-19
73965,e0002,1954-10-11,Tonia,Verhaegen,M,1985-11-04
26547,e0003,1952-03-26,Temple,Eldridge,F,1992-07-16
207526,s0001,1958-06-08,Satoru,Angelopoulos,F,1992-06-26
87926,s0002,1963-04-13,Sorina,Rodite,M,1992-04-25
201547,s0002,1953-11-19,Sampalli,Juneja,F,1988-01-20
88749,e0002,1954-06-22,Phule,Cincotta,M,1996-09-09
46917,s0001,1963-05-08,Hatim,Rothe,M,1985-03-27
477939,s0001,1964-11-18,Gal,Zwicker,M,1993-10-21
481228,s0001,1952-09-03,Vishv,Cochrane,F,1985-03-22
259702,s0001,1953-08-20,Sedat,Anguita,M,1993-08-02
460217,e0003,1962-12-04,Tzu,Quaggetto,M,1990-11-16
33394,s0001,1955-03-02,Xinan,Brender,M,1994-12-02
461859,e0002,1956-08-25,Rosella,Schlegelmilch,M,1990-07-08
454966,s0001,1952-06-21,Genta,Goodrum,F,1988-03-06
202734,e0003,1958-09-14,Zengping,Reghbati,F,1987-06-19
465754,e0001,1959-08-10,Aiman,Michaels,M,1992-05-14
427802,s0001,1957-09-23,Aruna,Morrow,F,1988-07-25
15798,e0002,1964-07-23,Heejo,Rajcani,M,1994-03-02
47486,e0002,1963-11-19,Hiroyasu,Birch,M,1988-09-14
293298,s0001,1958-12-19,Leucio,Mitzlaff,M,1988-07-26
475586,s0001,1953-03-15,Nakhoon,Servi,F,1985-03-05
56145,e0002,1959-12-09,Elvia,Jiafu,M,1996-12-27
293553,e0003,1955-03-02,Alselm,Braunschweig,F,1989-12-09
65585,e0003,1957-11-19,Ramya,Carrera,F,1993-02-22
81611,e0003,1957-05-23,Gritta,Suessmith,M,1991-12-22
51888,s0001,1961-12-17,Boriana,Rosar,M,1985-04-22
34440,s0001,1957-04-12,Udo,Chaudhury,M,1991-11-23
95492,s0001,1961-07-01,Younwoo,Decaestecker,M,1988-08-31
454849,s0001,1964-05-04,Joydip,Mayerwieser,M,1986-02-11
40785,e0002,1965-01-31,Youpyo,Castellani,M,1998-09-04
85066,s0001,1958-04-23,Phuoc,Werthner,F,1985-09-17
261993,e0002,1954-09-08,Gretta,Bresenham,M,1992-12-12
104787,e0002,1953-12-29,Udaiprakash,Limongiello,M,1991-09-23
263280,e0003,1958-12-06,Sungwon,Zambonelli,M,1990-02-22
496357,s0001,1954-09-01,Sushant,Bernatsky,M,1989-04-22
25185,s0001,1959-03-28,Zine,Chiodo,M,1991-03-12
495843,e0002,1962-02-03,Marjo,Hainaut,M,1991-10-09
470718,e0002,1960-11-27,Gio,Polupanov,F,1996-01-14
221422,e0003,1953-09-20,Denny,Falster,F,1990-08-09
288709,s0001,1954-03-19,Prasadram,Panienski,M,1995-10-05
217125,s0001,1955-10-07,Tuval,Maliniak,M,1988-04-05
234517,e0003,1957-05-06,Honglan,Setlzner,F,1986-08-05
81750,e0003,1953-08-16,Suzette,Schlegelmilch,F,1995-01-24
108218,e0003,1953-01-24,Akeel,Piveteau,F,1985-09-05
467047,s0001,1953-03-09,Naraig,Gronowski,M,1989-04-15
471384,s0001,1963-11-20,Masasuke,Akazan,F,1987-10-09
400922,s0001,1963-12-07,Utpal,Atrawala,M,1990-06-25
40111,s0001,1957-04-17,Yagil,Swist,F,1986-02-09
74599,s0001,1956-05-05,Conal,Setiz,M,1986-06-26
283971,e0003,1960-09-01,Xiaopeng,Miake,F,1993-07-29
88013,s0001,1952-08-24,Frederique,Vasanthakumar,M,1988-02-27
57029,s0001,1963-10-23,Saniya,Geffroy,M,1993-08-18
44339,s0001,1954-01-02,Aiman,Gonthier,M,1991-04-27
240904,e0002,1959-08-04,Aluzio,Krone,F,1990-12-05
260518,e0003,1961-10-15,Gila,Kusakari,M,1986-09-14
231243,s0002,1953-12-08,Abdelghani,Birta,M,1988-11-14
99801,e0002,1962-04-12,Kannan,Schach,M,1995-06-06
284259,s0001,1962-04-22,Gianluca,Rijckaert,M,1990-10-15
459499,e0001,1962-05-23,Augustine,Larfeldt,M,1999-03-13
464183,e0002,1959-05-21,Adib,Stafford,M,1986-03-30
205137,e0002,1961-09-25,Weiyi,Marquardt,F,1994-06-04
461478,e0003,1963-01-13,Gad,Sudbeck,M,1989-09-12
452503,s0002,1955-11-14,Fumino,Porotnikoff,M,1990-02-16
43148,s0001,1964-04-12,Lobel,Syrotiuk,M,1995-03-23
55816,e0003,1963-10-04,Uma,Kaiser,M,1985-10-02
52283,s0001,1965-01-20,Trygve,Krupka,M,1992-10-27
77140,e0002,1956-10-11,Yishay,Nitto,M,1986-04-05
452800,s0002,1954-02-06,Florina,Cromarty,M,1986-06-14
492584,s0001,1959-07-28,Mantis,Maginnis,F,1991-10-22
87229,s0001,1962-04-24,Wanqing,Sevcikova,F,1997-12-23
423715,s0002,1962-07-10,Tayeb,Condotta,F,1990-05-07
63837,e0002,1959-05-30,Aloke,Emmart,F,1995-04-12
416518,e0003,1952-08-09,Dzung,Rosenbaum,F,1988-12-20
408710,s0001,1958-08-07,Marjo,Lores,M,1986-09-05
412995,s0001,1963-01-24,Poorav,Plump,M,1988-10-07
64200,e0004,1954-02-25,Khun,Bojadziev,F,1987-04-27
27606,e0004,1955-11-07,Murthy,Uhrik,M,1993-04-26
21951,s0001,1963-11-12,Sailaja,Swen,F,1997-01-15
242039,s0001,1964-07-17,Zine,Douceur,M,1990-08-05
213440,s0001,1956-02-14,Rafols,Farrag,M,1989-10-27
200929,e0003,1964-04-28,Fan,Rosay,F,1985-09-17
427659,e0002,1965-01-27,Mariusz,Ritcey,F,1987-03-16
407992,e0004,1959-10-02,Miomir,Morrow,F,1992-12-03
63701,s0001,1960-03-24,Diederik,Syang,M,1986-06-27
428268,e0001,1958-06-09,Miquel,DiGiano,M,1997-07-14
484005,s0001,1955-01-05,Remco,Czap,M,1990-08-03
290076,e0003,1964-10-19,Rosine,Roohalamini,F,1985-10-17
277088,e0003,1960-05-27,Marsal,Rosenbaum,M,1993-07-05
16702,s0001,1956-08-08,Gal,Feldmann,F,1991-04-09
17553,s0001,1962-12-02,Toshimitsu,Bamford,F,1987-02-08
432963,e0003,1962-07-10,Heather,Jakobus,M,1990-07-19
234817,e0003,1960-04-09,Odoardo,Wossner,M,1990-10-06
214059,e0004,1953-01-21,Shahar,McFarlin,F,1987-03-17
251156,s0002,1958-04-18,Xuejun,Shokrollahi,M,1992-05-08
249273,s0002,1960-11-18,Sasan,Morrey,M,1989-03-03
456154,e0001,1952-11-21,Ewing,Biran,M,1994-12-17
45002,e0003,1952-08-31,Leif,Klyachko,M,1985-05-28
241297,e0004,1964-10-03,Evgueni,Litvinov,M,1988-11-24
27880,e0003,1952-03-18,Yinlin,Poujol,F,1986-07-27
298251,s0001,1962-03-04,Zhenbing,Crouzet,M,1985-02-27
407156,s0001,1962-10-24,Barton,Pews,F,1985-12-19
400700,e0003,1954-08-15,Karsten,Bazelow,M,1992-12-26
85806,s0001,1953-05-15,Jiafu,Porenta,F,1990-10-30
49767,e0003,1959-06-17,Juyoung,Vesna,F,1988-09-13
21115,s0001,1964-07-15,Fei,Luca,M,1986-10-04
25448,e0003,1959-06-29,Hirochika,Cesareni,M,1988-05-06
109571,s0001,1956-05-08,Serap,Zeidenstein,F,1987-08-30
12736,e0004,1964-04-16,Prasadram,Tempesti,F,1986-11-09
64292,e0002,1964-02-13,Teruyuki,Benantar,F,1996-06-07
67426,e0003,1955-07-22,Haldun,Geffroy,M,1987-08-01
402604,s0001,1963-04-17,Mabhin,Cooley,F,1985-06-13
459316,e0003,1957-09-17,Leah,Backhouse,M,1987-08-28
95837,e0003,1955-09-17,Pascal,Boissier,F,1990-03-13
43174,s0001,1955-05-19,Mariusz,Aamodt,M,1993-12-30
81504,e0004,1964-05-05,Shmuel,Farrag,F,1991-02-26
431773,s0001,1955-01-04,Chuanti,Montemayor,F,1987-09-23
239187,e0003,1959-11-23,Pranay,Munck,M,1987-06-30
262657,s0001,1961-07-25,Faiza,Himler,F,1992-02-25
24870,s0002,1957-02-16,Uno,Maksimenko,F,1995-11-18
244060,s0001,1952-09-10,Dietrich,Bazelow,F,1990-09-09
200506,e0004,1959-02-15,Lokesh,Berztiss,M,1986-02-01
105964,s0001,1959-04-16,Baziley,Rouquie,F,1990-02-25
493820,e0003,1955-10-29,Yahiko,Fiebach,M,1993-07-23
17345,s0001,1959-01-02,Duangkaew,Strandh,M,1988-09-25
426424,e0003,1960-08-08,Joydip,Gargeya,F,1986-07-14
63950,e0002,1959-11-28,Shugo,Radivojevic,M,1989-02-10
66174,s0001,1959-09-07,Ortrud,Gimarc,M,1995-12-22
400105,e0002,1955-12-21,Carrsten,Coombs,F,1995-02-09
411315,e0003,1958-10-19,Margo,Streng,M,1995-08-21
284861,e0004,1958-02-14,Abdelaziz,Skafidas,M,1987-03-02
30150,e0003,1958-11-02,Ranan,Oberman,F,1990-04-11
99722,s0001,1952-05-17,Kazuhide,Granlund,F,1993-06-02
261348,e0003,1956-08-05,Volkmar,Zedlitz,F,1988-04-12
482420,e0003,1960-08-06,Marl,Rullman,F,1985-05-14
69422,e0003,1960-10-02,Valdiodio,Quittner,M,1990-12-27
464050,s0001,1955-11-16,Shan,Bratten,M,1986-11-18
202260,s0001,1957-09-11,Gunilla,Gyimothy,F,1986-02-01
202378,e0002,1955-08-25,Sadun,Tanemo,M,1998-03-18
424041,e0003,1960-08-25,Shin,Gonthier,M,1987-04-21
216734,e0003,1953-09-25,Yakkov,Swist,M,1985-05-02
68122,e0003,1953-11-23,Dante,Reinhard,F,1993-12-22
496459,e0003,1964-03-03,Dekang,Peres,M,1989-12-19
234679,e0003,1957-09-06,Sachin,Chandrasekhar,M,1989-12-14
217155,e0003,1953-12-29,Divier,Middleton,F,1994-06-12
295489,s0001,1956-02-09,Gopalakrishnan,Peir,F,1992-07-20
109000,e0003,1955-05-02,Shugo,Angot,M,1989-08-11
450904,e0003,1960-08-14,Stein,Hiroyama,M,1988-12-18
36909,e0003,1959-10-11,Utpal,Speel,M,1991-10-19
446426,e0002,1964-03-17,Girolamo,Vidal,M,1995-04-26
230629,s0001,1957-09-26,Sibyl,Bednarek,M,1996-04-21
94172,s0001,1954-09-07,Ronnie,Bage,F,1986-08-05
462323,s0001,1952-10-27,Gita,Paludetto,F,1995-07-10
241921,e0003,1964-08-25,Herbert,Schlegelmilch,M,1986-09-21
222752,e0003,1959-04-09,Elliott,Narahari,M,1991-10-28
99759,s0001,1964-03-18,Stella,Fadgyas,M,1996-06-13
215109,s0001,1952-03-29,Irena,Matzke,F,1985-06-25
96577,e0003,1960-10-28,Amabile,Gerlach,F,1987-07-31
487518,e0003,1954-11-23,Luigi,Poupard,M,1989-12-07
282727,e0002,1959-02-15,Chinya,Wursthorn,F,1992-05-16
478657,s0001,1964-07-02,Tomofumi,Kalorkoti,M,1999-01-25
253375,s0001,1962-08-30,Navid,Rajcani,F,1991-09-22
460423,e0003,1956-08-27,Jessie,Cappelli,F,1991-03-19
19851,s0001,1962-10-20,Morris,Fiebach,M,1990-12-27
211580,e0002,1963-05-27,Dietrich,Akazan,M,1986-01-17
284279,s0001,1960-02-29,Subhrajyoti,Muhlberg,F,1992-03-03
484013,s0001,1960-11-03,Conor,Ellozy,M,1990-11-21
21170,s0002,1958-04-06,Sakthirel,Hinsberger,F,1987-05-23
227602,s0001,1955-07-24,Yunming,Zyda,F,1985-09-07
483390,s0001,1958-08-19,Jianhua,Jumpertz,F,1987-03-20
294010,e0003,1960-04-24,Panayotis,Ranum,M,1985-03-08
266584,e0002,1964-05-10,Gully,Petereit,F,1985-10-18
71113,s0001,1953-03-12,Anwar,Atrawala,F,1986-06-06
209649,s0001,1958-07-24,Franziska,Saoudi,F,1991-08-05
265181,s0001,1964-04-19,Raimond,Syang,M,1990-03-17
62569,e0002,1955-10-23,Kankanahalli,Sadowsky,F,1994-12-12
447338,s0001,1964-12-31,Dietrich,Famili,F,1993-08-09
227358,e0003,1954-08-09,Rafols,Muhling,M,1987-09-13
487338,s0001,1962-04-04,Mabo,Nicolson,F,1996-08-24
419886,e0003,1958-08-18,Mamdouh,Ranon,M,1986-06-23
452659,s0002,1956-10-19,Hairong,Liesche,M,1987-12-21
274765,e0003,1954-03-29,Srinidhi,Baranowski,F,1996-02-03
29724,e0002,1956-07-09,Fay,Atchley,M,1988-10-29
232627,s0001,1957-06-12,Nidapan,Mahmud,M,1995-01-02
264285,s0001,1960-03-16,Shiv,Lunn,M,1987-08-13
13968,e0004,1964-09-09,Selwyn,Unni,F,1993-08-27
21733,e0003,1963-09-27,Bodo,Schoegge,M,1990-07-24
242160,s0002,1961-01-23,Ranga,Arlazarov,F,1993-05-06
262645,s0001,1955-05-09,Martins,Ranum,F,1986-07-23
55008,e0003,1952-11-07,Zvonko,Gire,M,1990-09-03
290323,s0002,1963-01-07,Hein,Solovay,M,1994-06-13
94914,s0001,1954-08-10,Ranan,Preusig,F,1988-12-27
445270,s0001,1963-01-17,Stamatina,Przulj,M,1986-01-28
84559,s0001,1961-12-20,Valter,Puppo,M,1996-09-30
29675,e0003,1958-11-04,LiMin,Strooper,M,1985-03-02
212319,s0001,1953-12-17,Haldun,Vesel,M,1991-05-23
68003,e0004,1954-03-15,Kellie,Ratzlaff,M,1988-11-21
203110,s0001,1952-08-22,Mostafa,Crooks,M,1991-03-31
490554,s0001,1955-08-09,JiYoung,Zirintsis,F,1995-08-21
414995,e0003,1952-12-13,Pranas,Boyle,M,1987-03-19
479424,e0002,1964-02-28,Kasidit,Rahier,M,1992-12-16
283520,e0004,1956-08-19,Wayne,Kilgore,M,1986-02-11
235477,e0004,1958-11-16,Ger,Farrar,F,1998-05-16
427301,e0003,1960-09-22,Baocai,Cunliffe,F,1990-05-27
428880,e0003,1963-12-15,Arunachalam,Chaudhury,M,1986-08-01
468355,e0003,1955-12-30,Huai,Matzen,M,1986-02-10
253835,e0002,1953-04-12,Rimli,Mukaidono,M,1996-09-21
18272,e0003,1958-01-26,Jacqueline,Bernardeschi,M,1990-10-23
257949,s0001,1960-12-07,Steen,Unno,M,1987-06-20
488782,e0002,1959-06-04,Maha,Ghelli,M,1995-09-20
38456,e0002,1961-11-06,Adamantios,DeMori,F,1992-12-05
58184,s0001,1953-04-20,Yonghong,Mandelberg,F,1997-03-31
93156,s0001,1959-05-07,Hirochika,Besselaar,F,1986-02-20
252714,s0002,1959-09-06,Hsiangchu,Lienhardt,M,1987-06-14
83203,e0003,1958-07-06,Anwar,Peck,M,1985-11-01
53688,e0002,1957-09-03,Ravishankar,Waschkowski,M,1995-05-23
493565,e0003,1952-10-13,Jayson,Orsini,F,1994-09-09
277567,s0001,1956-12-24,Jaewon,Riesenhuber,M,1985-11-04
63813,s0001,1953-06-06,Troy,Erva,M,1992-03-08
431055,e0002,1954-10-09,Rildo,Vilarrasa,F,1986-08-10
