emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
11282,s0001,1964-01-31,Josyula,Schaad,M,1991-02-11
426722,e0003,1959-11-17,Soenke,Ulupinar,M,1989-02-09
102442,s0001,1964-11-13,Gita,Schneeberger,M,1993-02-18
103121,e0002,1963-05-04,Toshimitsu,Molenkamp,F,1987-08-11
103106,e0002,1957-05-03,Ottavia,Baja,M,1990-08-16
200086,s0002,1963-11-05,Aran,Salverda,M,1987-10-03
470853,s0001,1960-09-03,Uma,Marshall,M,1985-07-06
65885,e0002,1960-10-12,Danel,Demir,F,1987-04-04
244332,e0003,1957-08-04,Deniz,Underwood,M,1985-11-24
219743,s0001,1963-07-24,Kazuhito,Sessa,M,1994-05-15
445181,e0002,1955-03-03,Steve,Ranft,F,1985-06-17
20393,e0002,1962-08-30,Manu,Saoudi,F,1993-08-09
464950,s0001,1953-10-12,Shay,Luef,F,1989-02-21
50560,e0003,1957-09-24,Ult,Nitta,M,1989-03-10
226579,s0002,1958-08-17,Samphel,Soicher,M,1989-11-25
71011,e0001,1962-05-14,Macha,Farris,M,1992-05-21
284506,e0002,1957-03-27,Kiam,Hutton,F,1990-11-02
247967,e0004,1953-01-18,Denny,Varker,F,1987-05-15
269307,s0001,1963-09-03,Tonny,Vieth,M,1988-07-02
202000,e0003,1952-03-15,Erzsebet,Passino,M,1987-06-13
212851,s0001,1963-09-08,Terresa,Quaggetto,M,1989-12-21
20237,s0001,1963-06-16,Chaosheng,Denos,F,1985-09-07
237260,e0003,1961-06-29,Yannik,Trystram,F,1988-11-04
421979,s0002,1960-09-23,Sreenivas,Meszaros,F,1985-12-12
227203,e0002,1959-08-27,Ymte,Lammel,M,1986-08-06
202101,e0004,1963-01-16,Takanari,Porenta,M,1992-01-15
72066,s0001,1961-05-15,Charlene,Suri,M,1990-02-28
35299,s0002,1956-11-24,Guenter,Masaki,M,1993-02-24
80649,s0001,1961-05-11,Douadi,Cairo,M,1986-01-12
478168,s0001,1956-10-29,Xiaopeng,Halloran,F,1993-07-18
454119,s0002,1960-05-16,Kyoichi,Uhrik,M,1995-05-14
36091,s0001,1958-08-07,Tremaine,Holburn,M,1988-09-30
431666,e0001,1953-06-02,Gregory,Sluis,M,1986-07-04
434396,e0004,1960-07-10,Hirochika,Schoegge,F,1987-08-12
258197,e0003,1954-09-24,Saeko,Ranka,M,1987-10-05
47433,s0001,1956-04-24,Kazuhira,Rosen,M,1995-07-29
204378,e0003,1955-03-29,Leaf,Stranks,F,1986-02-27
41849,s0001,1960-09-11,Arlette,Demeyer,F,1990-09-02
237178,s0001,1954-10-08,Kiyokazu,Anick,F,1988-04-29
255332,s0001,1953-05-06,Bezalel,Maksimenko,F,1988-06-28
282972,s0001,1964-09-12,Shuky,Jansch,F,1992-11-22
52681,s0002,1956-03-28,Jaana,Besselaar,M,1986-09-26
450804,e0002,1959-03-18,Katsuo,Rajaraman,M,1994-03-28
93008,e0003,1957-01-24,Moriyoshi,Bael,M,1986-03-22
450155,s0001,1957-07-20,Leen,DiGiano,F,1986-08-20
64326,s0002,1953-07-18,Marit,Ohori,F,1995-10-10
447952,e0003,1954-04-22,Bedir,Schauser,F,1991-03-16
24235,e0003,1957-04-17,Jinxi,Schueller,F,1990-01-31
485405,s0001,1955-08-24,Vidar,Vigier,M,1985-04-05
70640,s0001,1954-08-13,Hugo,McFarlin,M,1990-06-03
85246,e0004,1962-02-25,Xiaopeng,Pellegrinelli,F,1987-09-27
406648,s0002,1964-06-11,Parviz,Akaboshi,M,1985-09-01
55487,s0001,1961-09-26,Kyoichi,Panangaden,M,1994-01-08
281737,s0001,1960-07-07,Lech,Stiles,F,1986-06-01
266614,e0002,1952-05-30,Sadegh,Schwaller,M,1989-03-26
424477,s0001,1958-11-13,Shaleah,McAffer,M,1990-08-11
257904,s0001,1959-06-16,Aksel,Bondorf,M,1990-09-20
420187,e0003,1954-05-02,Adit,Picht,F,1987-01-07
256960,s0001,1958-12-04,Xiping,Spinelli,M,1987-07-14
85280,s0002,1963-10-16,Pohua,Vieth,M,1987-04-04
482101,e0004,1962-04-06,Remco,Hutter,M,1993-04-08
446962,s0001,1953-11-07,Alagu,Cyne,M,1989-11-16
19000,e0003,1955-04-07,Houman,Alpay,M,1989-09-20
297768,e0002,1958-04-27,Eran,Wolniewicz,M,1993-07-07
212645,s0002,1963-07-17,Gian,Fontet,F,1991-12-27
460400,e0003,1961-11-18,Hiroyasu,Bierman,F,1996-08-04
67033,e0003,1953-07-10,Weiru,Schaaf,M,1988-11-22
84105,s0001,1964-01-24,Mads,DasSarma,M,1985-06-07
462308,e0004,1958-11-28,Qunsheng,Brodie,M,1992-08-23
103897,e0003,1953-10-10,Vivian,Munos,M,1987-05-21
278356,e0002,1954-07-10,Bernardo,Picel,F,1996-08-27
272766,e0003,1953-10-23,Bodh,Kilgore,M,1986-01-26
270521,e0002,1953-05-10,Heekeun,Demos,F,1987-08-04
68649,e0003,1961-11-01,Udi,Pileggi,F,1986-04-07
246418,e0003,1952-08-15,Gladys,Solovay,M,1990-02-04
450686,e0003,1962-08-21,Shuho,Lorin,F,1989-02-12
88265,s0001,1956-11-19,Shrikanth,Perin,M,1989-02-09
44381,e0002,1952-04-17,Weiye,Rodier,M,1992-11-23
61614,s0002,1961-11-16,Tesuya,Ambroszkiewicz,F,1986-08-05
95930,s0001,1952-08-11,Goa,Reghbati,F,1992-09-23
51581,s0002,1961-05-12,Moss,Gien,F,1989-06-02
50030,e0003,1959-01-16,Suebskul,Manders,M,1987-10-22
485190,s0001,1953-11-08,Yongdong,Petereit,M,1987-01-30
448570,s0001,1953-04-21,Yechiam,Figueira,M,1988-09-18
41574,e0002,1963-06-16,Gina,Redmiles,M,1994-11-15
205812,e0003,1952-07-20,Nathan,Fraisse,M,1991-07-04
20636,s0001,1952-11-07,Hsiangchu,Collavizza,F,1985-12-12
17217,s0001,1963-04-02,Christophe,Stenning,M,1991-08-05
238818,e0002,1955-11-21,Mingzeng,Rijckaert,F,1989-03-25
281309,s0001,1964-09-29,Junichi,Piazza,M,1986-04-03
420006,e0003,1952-12-09,Jamaludin,Kakkar,F,1990-05-05
453418,e0003,1960-11-10,DeForest,Iivonen,M,1988-09-24
101726,e0003,1959-12-15,Kwok,Chepyzhov,F,1990-04-20
105901,e0004,1961-02-10,Chenye,Setia,F,1986-10-08
33201,e0002,1959-12-03,Yechezkel,Pagter,F,1989-02-01
473475,e0003,1954-04-08,Dinkar,Moffat,M,1985-04-05
478952,s0001,1962-01-21,Alejandro,Baca,M,1997-03-24
478604,e0003,1958-07-09,Eben,Lores,F,1993-09-22
60283,s0002,1956-05-18,Huiqun,Leslie,M,1988-03-18
221465,e0003,1954-05-09,Mohammed,Frezza,M,1989-01-13
459540,s0002,1957-02-26,Stepehn,Hambrick,M,1989-03-08
407314,e0002,1958-12-01,Sajjan,Krider,M,1992-10-31
90371,e0003,1954-03-31,Kamran,Rebaine,M,1993-12-24
422445,s0001,1960-10-04,Mong,Cappelletti,F,1989-04-30
21585,e0003,1953-04-18,Shalesh,Gelosh,F,1987-09-07
476346,e0003,1959-12-23,Visit,Schieder,F,1995-08-28
90226,e0003,1957-09-08,Martine,Munoz,F,1995-05-22
106656,e0002,1958-06-08,Baoqiu,Luiz,M,1991-07-08
206279,e0003,1958-01-02,Gor,Tiemann,M,1991-11-28
477599,s0001,1958-06-11,Tonia,Perly,F,1989-08-08
69857,e0002,1959-11-29,Genevieve,Ritzmann,M,1995-08-20
409619,e0003,1957-05-12,Muzhong,Knightly,M,1992-08-18
431480,s0001,1953-08-14,Zhigen,Christ,F,1988-11-22
58901,e0002,1953-04-27,Sreenivas,Potthoff,M,1993-08-10
17992,s0002,1962-06-18,Zhonghua,Winter,F,1986-08-13
14312,e0003,1963-07-08,Demin,Grabner,M,1989-03-18
81792,e0003,1958-12-21,Billie,Akiyama,M,1990-05-28
429784,e0002,1964-11-13,Adel,McFarlan,M,1990-08-06
237950,s0001,1956-10-20,Golgen,Spinelli,F,1987-01-05
272686,s0001,1963-07-06,Luise,Szemeredi,M,1986-01-09
276094,e0003,1959-05-07,Mototsugu,Crooks,F,1987-02-15
450197,s0001,1955-08-31,Macha,Schapire,M,1987-11-11
250705,s0002,1958-11-17,Sudhanshu,Jarecki,F,1993-11-11
234784,s0001,1957-05-27,Gererd,Pettey,F,1987-08-10
279626,e0002,1954-09-22,Baocai,Undy,F,1989-06-25
443973,e0003,1958-05-16,Neven,Peternell,F,1990-02-18
455972,s0001,1956-02-06,Paris,Vanwelkenhuysen,M,1985-05-18
283762,s0001,1953-08-08,Mitchel,Yetto,F,1986-09-14
40477,e0003,1957-10-22,Caolyn,Valiente,M,1988-10-30
82459,s0001,1959-12-13,Manohar,Pettit,M,1986-04-19
12856,e0003,1958-05-11,Shridhar,Syang,F,1993-04-29
69807,s0001,1952-02-09,Olivera,Emmerich,M,1986-10-26
50642,e0003,1960-01-26,Herbert,Billawala,F,1986-05-11
278745,s0001,1957-03-25,Gurbir,Deyuan,F,1986-12-27
227956,s0001,1952-12-21,Maria,Braunmuhl,M,1989-05-07
37341,e0003,1952-08-05,Shimshon,Bonifati,F,1989-12-01
46885,s0001,1962-03-25,Jaihie,McClurg,F,1993-06-01
63832,s0001,1961-12-16,Vishv,Benzmuller,M,1985-05-08
294310,e0003,1959-02-27,Oguz,Narlikar,M,1988-03-28
473400,s0001,1955-02-03,Horward,Farris,F,1993-05-20
473631,s0002,1964-10-18,Goa,Akazan,M,1989-06-18
12880,s0001,1960-03-18,Fumiya,Setia,F,1995-07-24
291488,e0003,1958-04-16,Fai,Staelin,M,1988-12-20
28359,s0001,1953-06-12,Kshitij,Stellhorn,M,1985-03-22
86501,s0001,1956-08-18,Junichi,Kugler,M,1992-07-04
236019,e0003,1953-01-05,Nishit,Gerlach,M,1985-05-12
497595,e0003,1953-12-06,Shahaf,Schrooten,M,1988-04-30
274977,s0002,1956-04-20,Jiong,Georg,M,1990-05-17
273771,e0003,1953-03-01,Sudhanshu,Perri,M,1987-11-14
492552,e0004,1963-09-07,Hailing,Goldhammer,M,1993-02-08
272814,e0003,1962-09-26,Hilary,Luon,F,1992-07-26
462471,s0001,1959-12-31,Tianruo,Dehkordi,M,1989-09-29
429857,e0002,1960-12-02,Gor,Gill,M,1987-07-12
237327,s0002,1956-01-25,Mart,Garigliano,F,1987-10-18
465175,e0003,1952-05-05,Phuoc,Heinisuo,F,1985-02-24
62154,s0002,1964-04-19,Horward,Borstler,F,1985-11-12
221967,s0001,1955-09-17,Ziya,Iwayama,M,1992-08-01
93236,e0002,1958-06-13,Candida,Remmers,M,1988-10-09
438679,e0003,1958-07-05,Arie,Hiroyama,F,1992-07-20
496419,s0001,1964-02-04,Sigeru,Bolotov,M,1986-07-23
496916,e0004,1962-11-26,Izaskun,Rajaraman,M,1992-11-18
483099,e0002,1963-10-03,Rosalyn,Kalorkoti,M,1986-04-20
286536,s0001,1958-09-17,Zhiwei,Shimshoni,M,1996-01-18
405244,e0003,1960-02-29,Woody,Munawer,M,1988-11-29
407071,s0001,1952-08-28,Cordelia,Matheson,M,1987-03-31
407827,s0001,1955-05-05,Kannan,Steinauer,M,1987-10-08
470810,e0003,1959-09-12,Munir,Luff,M,1993-05-18
202141,s0001,1957-02-09,Uwe,Norsworthy,F,1990-10-17
493635,e0003,1962-11-20,Yuping,Spinelli,M,1986-12-05
18701,s0001,1953-04-16,Mori,Ratnakar,F,1985-03-23
73602,e0003,1960-11-09,Keiichiro,Rettelbach,F,1986-01-09
26897,e0004,1958-12-27,Reuven,Lemarechal,F,1990-02-19
210252,e0003,1954-11-28,Mohammed,Rissanen,F,1988-03-18
99333,e0003,1959-01-02,Janche,Cooke,M,1994-12-19
100748,s0002,1955-11-21,Uriel,Marakhovsky,F,1986-12-10
70519,e0003,1952-05-12,Mohammad,Aingworth,M,1986-02-18
63381,e0003,1956-04-10,Val,Clouatre,F,1987-05-28
19376,s0001,1958-11-14,Chenyi,Iivonen,M,1996-08-08
473338,s0001,1963-03-11,Shuzo,Dichev,M,1985-02-03
472092,s0001,1957-10-26,Nectarios,Bennis,M,1985-03-27
248189,e0004,1958-12-08,Erez,Limongiello,M,1990-04-25
245363,s0001,1955-12-04,Ewing,Pollock,F,1985-08-07
58409,e0003,1954-10-31,Mara,Fordan,F,1992-06-13
75840,s0001,1953-03-06,Unal,Baar,F,1988-09-15
96001,e0002,1958-12-24,Danel,Impagliazzo,F,1996-09-29
420127,e0002,1959-09-16,Mircea,McClure,M,1989-01-20
76253,e0003,1955-10-19,Shaz,Jeansoulin,F,1992-11-12
43707,s0001,1964-08-26,Gudjon,Fritzsche,F,1992-09-27
209351,s0001,1959-10-03,Divine,Jayawardene,M,1985-05-18
50450,s0001,1958-03-14,Samphel,Kitsuregawa,M,1994-12-04
255075,e0002,1955-04-30,Cullen,Standera,M,1991-03-18
446993,s0002,1958-06-02,Khalid,Minakawa,M,1996-04-24
234773,e0003,1955-08-29,Zeydy,Norsworthy,M,1999-06-17
440919,e0004,1961-06-25,Troy,Vakili,F,1995-09-16
208576,e0003,1953-04-26,Alper,Rodham,F,1986-09-28
278872,s0001,1952-09-22,Gennady,Imataki,M,1989-03-08
491194,e0003,1955-02-22,Xinan,Steenbeek,M,1993-04-20
41075,e0003,1956-12-23,Byong,Danley,M,1985-11-09
81019,s0001,1963-06-05,Halsur,Haddadi,M,1996-11-21
442458,e0002,1955-10-26,Shichao,Rindone,M,1991-04-06
449030,e0002,1962-12-04,Adel,Luef,M,1988-06-26
430321,e0004,1954-12-05,Boutros,Flexer,F,1994-05-29
107203,e0002,1954-12-05,Xiahua,Bain,F,1990-09-06
108100,e0003,1960-01-22,Panayotis,Onuegbe,M,1985-05-09
442825,s0001,1956-05-06,Tommaso,Codenie,F,1991-04-18
268651,s0001,1961-05-11,Masoud,Kitai,F,1988-06-16
92866,s0001,1958-01-09,Miyeon,Thummel,F,1989-08-20
439275,s0001,1957-05-30,Yahiko,Thummel,M,1987-06-19
228452,s0001,1959-11-20,Aloke,Manders,M,1989-07-28
212103,s0001,1959-06-10,Diederik,Cyre,M,1990-10-22
402979,e0003,1953-12-07,Kasturi,Stenning,M,1989-07-31
422669,s0002,1959-01-14,Erzsebet,Wilfing,M,1990-12-09
69065,s0001,1957-08-19,Shigenori,Bashian,F,1985-03-02
446425,e0003,1964-10-23,Randy,Penttonen,M,1989-03-23
293792,e0003,1959-02-09,Jessie,Chvatal,F,1991-06-12
233222,s0001,1953-07-31,Kwangjo,Bugrara,M,1985-08-31
460157,s0001,1953-09-09,Sudhanshu,Parascandalo,M,1988-02-10
464039,e0004,1954-11-08,Giap,Cooley,M,1987-11-25
10756,e0003,1958-06-24,Paddy,Brizzi,M,1995-11-21
22607,s0001,1957-11-25,Cedric,Mateescu,M,1987-01-29
47561,e0002,1963-03-11,Kenton,Radwan,F,1995-05-23
247889,s0001,1952-10-30,Ghassan,Litvinov,M,1990-09-04
258359,e0004,1955-07-09,Saeed,Bresenham,F,1986-05-15
86334,s0001,1964-12-20,Kwun,Cappelletti,M,1985-09-09
269452,e0002,1953-09-27,Shaowei,Zuberek,M,1991-01-05
30398,s0001,1956-02-13,Phuoc,Stanger,M,1994-08-03
255937,e0004,1961-07-09,Larisa,Sidhu,F,1989-11-10
51538,e0003,1964-03-21,Mahmut,McClure,F,1985-10-25
432491,s0001,1956-02-22,Luerbio,Asrin,M,1991-10-01
274683,e0003,1954-05-11,Elrique,Strooper,F,1986-06-09
71741,s0001,1962-06-09,Jianhui,Ullian,F,1991-12-10
30178,e0002,1957-05-09,Nevio,Brookner,F,1993-06-21
85161,s0002,1961-07-02,Terresa,Karner,F,1985-04-26
248984,s0001,1957-04-16,Cheong,Parascandalo,M,1995-04-09
452035,e0003,1952-06-06,Idoia,Ghelli,M,1987-06-29
449749,e0003,1956-01-21,Baziley,Frolund,M,1990-02-19
97960,e0003,1963-09-10,Ayakannu,Bale,M,1988-11-17
404909,e0003,1960-01-08,Hiroyasu,Georg,M,1985-12-10
467235,s0001,1955-10-01,Serge,Zeilberger,F,1987-10-17
42157,s0001,1959-10-25,Shawna,Maraist,M,1987-06-06
438635,s0001,1964-11-10,Jaewoo,Farrag,M,1987-06-21
15916,e0002,1958-04-28,Bader,Hopewell,M,1985-10-25
201522,e0003,1959-11-08,Pranav,Ruther,F,1988-02-12
57275,s0001,1959-03-23,Ramachenga,Ramsey,F,1991-08-18
59933,e0004,1958-07-30,Jinxi,Katiyar,F,1987-04-12
493300,s0002,1952-08-07,Tommaso,Bodoff,M,1987-05-17
225579,e0003,1964-05-22,Hiroyasu,Brickell,M,1987-07-07
59302,e0003,1959-04-21,Jacopo,Detkin,M,1991-03-15
428070,e0003,1960-05-17,Huican,Birsak,F,1988-07-29
269087,s0002,1958-01-15,Martien,Zolotykh,F,1996-09-26
492112,e0002,1961-09-28,Yakichi,Stifter,M,1992-04-07
221464,e0003,1960-11-14,Bowen,Narwekar,M,1991-07-25
41804,s0002,1958-06-05,Shunichi,Katiyar,M,1994-09-13
202559,e0002,1954-04-09,Sukumar,Ozeki,M,1993-01-15
250139,s0001,1960-03-04,Bangqing,Sevcikova,M,1994-07-08
401428,s0002,1952-11-02,Honglan,Merro,F,1996-03-01
287508,e0003,1964-09-07,Anneke,Wissmann,F,1986-07-21
495794,e0003,1956-01-12,Arif,Kawashimo,F,1995-05-11
408960,e0002,1956-05-14,Vishu,Kushnir,M,1991-04-08
495204,s0001,1955-09-19,Arto,Yemenis,M,1985-05-07
282452,e0003,1962-10-17,Avishai,Himler,F,1987-07-14
286196,s0002,1953-06-02,Trygve,Gewali,F,1986-10-19
109086,e0002,1960-05-03,Val,Hofstetter,F,1993-03-12
494812,s0001,1959-08-28,Muzhong,Schlegelmilch,M,1998-11-20
54427,e0004,1960-05-20,Kiyokazu,Danner,F,1996-08-21
490135,e0004,1956-10-07,Karsten,Sridhar,F,1993-06-15
285510,s0001,1952-11-28,Kiyotoshi,Peck,M,1989-07-04
60709,s0001,1962-03-15,Tsutomu,Dusink,M,1987-10-18
226017,e0003,1952-08-18,Badri,Orlowski,M,1987-12-20
38648,s0001,1960-12-26,Leif,Pearson,M,1991-09-20
473257,e0002,1954-10-03,Abdulla,Thisen,M,1995-02-22
74727,s0001,1961-03-04,Divier,Mamelak,M,1988-02-26
273775,e0003,1959-11-04,Kristian,Pietrzykowski,M,1986-07-12
235615,s0001,1952-05-14,Wilmer,Heuser,M,1993-11-19
71874,e0003,1964-12-25,Mari,Gonthier,M,1989-04-25
220920,e0003,1964-02-13,Goa,Pezzoli,M,1992-04-30
452231,s0001,1955-08-21,Mohd,Genther,M,1991-05-03
488636,e0003,1953-04-02,Shaleah,Lanzelotte,M,1993-09-25
272174,e0003,1963-11-16,Mingsen,DeMori,F,1988-11-28
487382,e0003,1952-08-31,Bedir,Spataro,M,1992-07-05
463755,e0003,1963-04-29,Sarita,Baezner,M,1988-07-25
101930,s0001,1956-09-27,Tamiya,Roohalamini,F,1987-07-23
206358,s0002,1963-05-19,Jahangir,Leaver,F,1990-09-05
252423,s0001,1962-12-28,Gino,Ullian,M,1990-08-15
98816,e0003,1958-11-26,Chuanyi,Buchter,M,1993-01-08
248441,e0003,1958-04-22,Mack,Chleq,M,1993-02-08
103479,e0004,1959-04-10,Chuanti,Feldhoffer,M,1991-09-26
70432,s0002,1964-04-01,Dmitri,Famili,F,1985-03-02
229134,s0002,1964-11-19,Owen,Juneja,F,1988-12-01
80577,e0003,1961-10-02,Shao,Wissmann,M,1990-04-06
82274,e0003,1959-09-13,Tse,Harnett,F,1987-08-12
19374,e0003,1957-12-02,Gian,Ducloy,F,1987-12-11
105009,s0001,1962-04-14,Kendra,Giarratana,M,1987-05-28
102924,e0003,1959-10-19,Karsten,Milicic,M,1988-02-29
211240,e0002,1953-04-21,Sachin,Fraisse,F,1993-12-16
19894,s0001,1963-08-12,Bernardo,Ullian,F,1994-11-08
100702,e0001,1957-03-31,Arve,Pettey,M,1985-06-09
286853,s0001,1957-07-16,Sivanarayana,Kushner,M,1991-11-06
226821,e0004,1962-12-05,Frederique,Heiserman,M,1988-07-27
66739,e0004,1961-07-30,Fusako,Seiwald,M,1986-04-20
24787,e0002,1953-06-10,Jinpo,Kaelbling,M,1994-10-16
106113,e0003,1953-12-06,Shigenori,Gill,M,1986-04-29
430253,e0002,1961-07-24,Huiqun,Pardalos,F,1995-12-11
240718,e0003,1962-12-11,Haldun,Luke,F,1987-12-27
102345,e0003,1957-06-08,Yishai,Ouhyoung,M,1990-07-17
249747,e0003,1957-02-10,Tze,Bellone,F,1995-05-29
491648,e0001,1958-03-19,Jixiang,Baaleh,F,1988-12-01
439920,s0001,1964-11-28,Ute,Stiles,M,1985-05-18
407273,s0001,1953-02-01,Ottavia,Imataki,M,1988-01-17
414750,s0001,1954-05-13,Gaetan,Tyugu,M,1988-04-07
11232,s0001,1955-09-03,Hidefumi,Crelier,M,1988-02-02
63582,e0002,1964-10-20,Atreye,Cairo,M,1995-07-10
72917,s0002,1953-08-31,Paris,Swan,F,1987-03-29
46752,e0003,1961-04-01,Domenico,Mandelberg,M,1989-08-07
211712,e0001,1964-11-24,Weiyi,Greenaway,M,1990-05-04
478519,e0003,1961-06-20,Vishv,Piveteau,F,1993-12-19
278614,e0003,1962-12-22,Jiakeng,Chachaty,F,1988-06-16
473786,e0003,1957-11-27,Henk,Ishibashi,F,1985-05-14
279586,e0002,1962-01-11,Fai,Kopetz,M,1997-10-15
413084,s0001,1963-12-14,Ibibia,Munch,F,1989-02-11
249841,s0002,1962-06-26,Matk,Pavlopoulou,F,1996-04-20
234397,s0001,1952-11-23,Tsz,Oskamp,F,1985-06-25
259819,s0001,1958-07-15,Along,Hashii,F,1993-02-01
434349,e0002,1952-04-26,Denis,Skrikant,M,1994-10-20
37672,e0001,1955-07-25,Shin,Gronowski,M,1987-07-09
37499,s0002,1958-03-07,Kazuhiko,Plump,F,1991-01-17
296562,s0001,1964-12-15,Saeed,Iivonen,M,1995-01-07
424207,s0001,1952-11-27,Geoffry,Poulakidas,F,1994-05-15
32985,s0001,1954-08-02,Emran,Reinhart,M,1991-06-28
65382,e0004,1958-05-24,Subhrajyoti,Anger,F,1987-11-01
460558,s0001,1964-11-26,Shaleah,Herbst,F,1991-11-29
410283,s0002,1956-06-17,Kiyokazu,Melichar,F,1993-11-18
231362,e0004,1954-03-04,Boriana,Pintelas,M,1993-01-19
266325,s0001,1952-06-05,Boriana,Hemaspaandra,M,1985-10-21
77699,s0001,1955-12-21,Shalesh,Matzke,M,1998-01-12
435054,e0003,1956-09-30,Jinya,Oppitz,M,1991-02-16
282090,e0003,1962-02-07,Leucio,Brattka,F,1993-02-27
497417,e0003,1953-06-24,Kish,Veevers,M,1993-11-11
207278,e0002,1959-07-17,Heon,Baranowski,M,1986-12-12
207119,s0002,1959-05-12,Sadun,Peltason,M,1986-05-01
408714,s0001,1959-03-24,DAIDA,Siepmann,M,1992-05-11
425696,s0002,1964-05-31,Pranas,Parfitt,F,1989-08-12
413730,e0002,1958-10-19,Emran,Xiaoshan,M,1990-09-02
83920,s0001,1953-11-18,Irena,Schurmann,M,1994-05-31
299192,e0001,1963-05-07,Zhensheng,Zizka,F,1986-05-15
439482,s0001,1964-10-15,Fen,Masaki,M,1990-01-09
224253,s0002,1953-01-16,Conal,Monkewich,M,1987-05-09
92519,s0002,1963-06-28,Suvo,Valiente,F,1989-09-14
212862,s0001,1959-06-01,Murthy,Karcich,M,1989-01-24
465173,e0003,1958-08-15,Doowon,Garigliano,M,1986-01-18
256393,e0003,1960-06-24,Taisook,Dulay,F,1985-10-07
440384,e0003,1958-02-02,Shietung,Gihr,F,1989-04-02
28313,e0002,1960-11-09,Feixiong,Pietrzykowski,M,1986-10-06
464047,e0002,1964-10-09,Nimmagadda,Merey,M,1989-08-06
22213,e0001,1955-05-06,Shaw,Seuren,F,1994-12-21
263130,e0003,1955-01-06,Haldun,Grandbois,M,1986-09-19
408373,s0001,1959-08-20,Gen,Bultermann,M,1987-04-22
496441,s0001,1957-04-03,JoAnne,Melichar,F,1986-02-25
484746,e0003,1964-09-15,Gretta,Gips,F,1994-07-05
16237,e0003,1955-12-04,Slavian,Leaver,M,1987-08-12
492210,s0001,1958-04-01,Takushi,Chandrasekhar,M,1987-01-07
50565,s0001,1962-12-01,Guiseppe,Flowers,M,1995-04-07
66236,e0003,1961-02-09,Heping,Biran,M,1991-12-24
74860,s0001,1955-04-28,Odoardo,Gyimothy,M,1989-08-05
272770,e0003,1961-01-26,Weiye,Baezner,F,1986-12-19
278598,e0003,1958-08-17,Hailing,Rothenberg,M,1992-02-14
231279,s0001,1953-10-26,Giap,Muntz,F,1987-06-01
244794,e0002,1962-08-20,Dannz,Erdmenger,M,1991-02-14
244622,s0001,1957-04-02,Masali,Peac,F,1991-02-09
81178,e0002,1961-06-06,Palash,Flanders,M,1991-12-18
36597,s0001,1954-02-17,Boguslaw,Stellhorn,M,1990-05-14
291701,e0002,1957-03-01,Navid,Klyachko,M,1986-05-21
243795,e0003,1955-05-02,Heon,Nivat,M,1994-03-20
480171,s0002,1955-07-21,Nitsan,Steenbeek,M,1991-09-20
86046,s0002,1963-02-15,Sachem,Hardjono,M,1993-01-25
81974,s0001,1953-05-17,Niranjan,Bale,M,1995-03-05
294477,e0003,1959-04-09,Apostol,Morrey,M,1992-01-11
216931,e0002,1960-09-22,Sudharsan,Wilharm,M,1985-07-20
472233,s0001,1957-05-17,Odinaldo,Ponthieu,M,1993-06-22
240482,s0001,1961-09-10,Lein,Imataki,F,1990-05-08
221193,e0003,1959-01-28,Tadahiro,Oberman,M,1993-02-12
24361,e0003,1961-10-21,Odinaldo,Terkki,M,1992-02-24
64838,s0001,1963-03-13,Heng,Vasanthakumar,M,1991-01-31
82725,s0001,1963-09-12,Remmert,Kalloufi,M,1988-05-07
246611,s0001,1964-05-17,Takahira,Nitta,F,1989-10-04
488167,e0003,1963-03-23,Leandro,Basart,M,1988-02-03
469206,s0001,1957-01-19,IEEE,Cullers,M,1996-04-01
427213,e0003,1961-09-12,Zhonghui,Beidas,F,1988-01-25
436468,e0002,1958-04-24,Shugo,Kalsbeek,M,1994-10-15
487803,e0003,1963-12-09,Ranan,Tyugu,M,1985-07-09
243879,e0002,1962-02-04,Dinah,Zallocco,M,1994-01-07
279526,s0002,1953-09-22,Dharmaraja,Feldmann,M,1991-09-10
48430,e0002,1962-01-23,Babette,Beidas,M,1992-10-08
221466,e0003,1957-07-23,Deborah,Senzako,M,1990-10-22
461145,e0003,1955-11-18,Filipp,Selenyi,M,1985-04-02
200852,s0001,1953-07-28,Sverrir,Varley,M,1995-08-17
23593,s0002,1961-04-29,Maik,Schlegelmilch,F,1996-05-02
466308,e0004,1960-09-29,Fusako,Iacovou,M,1989-07-01
52353,e0002,1958-06-15,Zhenbing,Giveon,F,1996-02-22
107133,e0002,1961-02-18,Conor,Vakili,F,1992-09-23
436972,s0001,1961-08-26,Xiaopeng,Suomi,M,1988-02-09
212871,s0001,1953-08-09,Zhanqiu,Range,F,1990-10-25
278238,s0001,1959-01-15,Falguni,Bennet,M,1996-01-14
471310,s0001,1962-12-17,Giap,dAstous,F,1989-11-01
99220,e0004,1953-05-24,Domenico,Zobel,M,1986-05-27
418467,s0001,1961-05-30,Indrajit,Binkley,M,1990-09-21
214650,e0002,1962-04-19,Jaber,Garnier,M,1998-10-01
436499,s0001,1952-09-06,Charlene,Trachtenberg,F,1987-10-03
421617,s0002,1958-08-30,Chiradeep,Borstler,F,1991-07-11
33452,s0002,1961-09-13,Frazer,Decaestecker,M,1989-02-02
450970,e0003,1962-04-05,Adamantios,Rouquie,F,1989-07-05
52711,s0001,1956-07-25,Geoffrey,Shackel,F,1989-08-11
