emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
45859,e0002,1953-09-07,Christfried,Matheson,F,1987-08-20
440833,e0003,1954-07-26,Etsuo,Siochi,M,1988-12-03
35984,e0003,1964-10-20,Tianruo,Jarecki,M,1993-12-04
87189,e0003,1962-12-15,Atreye,Rijckaert,F,1992-08-02
231460,s0001,1953-07-15,Atreyi,Garnham,F,1995-01-03
35936,e0003,1960-07-09,Dzung,Garrabrants,F,1985-09-29
441172,e0002,1955-03-03,Makato,Kadhim,M,1998-12-29
497584,e0002,1957-08-09,Mitchel,Impagliazzo,M,1994-09-28
249199,s0002,1957-02-02,Boriana,Antonisse,M,1986-05-16
106360,e0002,1958-01-22,Alassane,Narahara,F,1987-07-20
77673,s0001,1964-03-21,Morrie,Milicia,M,1992-11-04
482552,s0001,1959-01-05,Shridhar,Ranft,F,1988-08-14
59694,e0003,1957-03-03,Ziya,Farrag,M,1987-08-27
294702,s0002,1960-08-13,Harjit,Conta,M,1985-06-27
421405,e0003,1960-12-22,Katsuo,Geffroy,M,1987-02-14
17226,e0003,1963-12-24,Teruyuki,Pashtan,M,1987-04-09
286207,e0003,1960-03-23,Apostol,Iivonen,F,1988-05-22
218400,s0001,1957-10-18,Conor,Staelin,F,1985-05-16
406128,e0002,1964-09-15,Eirik,Minakawa,F,1986-12-21
83377,e0002,1961-05-06,Jouko,Roisin,M,1985-09-18
229515,e0002,1960-07-02,Shimshon,Tsukune,M,1997-10-29
455802,e0003,1963-03-21,Vishu,Szilard,M,1987-04-09
413249,s0001,1957-11-21,Hidde,Swab,M,1989-01-07
461555,s0001,1963-06-24,Jordanka,Caine,F,1985-04-04
488549,e0002,1960-01-24,Subhrajyoti,Zockler,M,1992-03-30
206554,s0001,1952-09-05,Geraldo,Vesel,F,1990-01-29
462519,e0002,1954-01-21,Gaetan,Zockler,F,1996-06-30
487163,e0001,1954-10-31,Przemyslawa,Walstra,M,1985-02-23
29590,s0001,1953-05-03,Heng,Cooley,F,1990-08-20
483449,e0003,1958-11-01,Mokhtar,Zultner,M,1986-01-30
459286,e0003,1952-06-14,Oscar,Raczkowsky,F,1985-03-20
28866,s0001,1960-04-18,Remko,Farris,F,1986-02-03
452328,s0001,1957-07-29,Nathalie,Eiron,F,1994-11-15
37178,e0003,1960-07-10,Kerryn,Vadhan,F,1988-08-04
296080,e0003,1961-09-18,Nahid,Miara,M,1987-10-28
18536,e0003,1952-12-27,Hailing,Crelier,F,1994-12-04
474730,s0001,1959-06-18,Maren,Jiafu,F,1996-05-26
433577,e0002,1962-02-15,Satoru,Larfeldt,M,1986-03-10
469036,e0002,1959-10-06,Kazuyasu,Gist,M,1993-04-03
400963,e0002,1959-02-25,Hisao,Rehfuss,F,1994-06-28
103237,e0003,1959-01-01,Yechezkel,Samarati,F,1988-07-06
283757,e0003,1954-10-28,Tonia,Bennet,M,1988-11-30
105689,e0003,1959-05-13,Kwee,Ernst,M,1992-01-26
457964,e0003,1954-01-25,Nigel,Zallocco,F,1987-09-05
235199,s0001,1964-10-25,Shen,Erev,F,1987-11-07
423998,s0001,1957-10-18,Marko,Lorcy,M,1989-12-08
287398,e0004,1960-04-02,Lein,Roisin,F,1986-05-08
32851,s0001,1958-04-28,Khaled,Veeraraghavan,M,1985-07-24
74427,s0001,1958-02-18,Samphel,Pillow,M,1993-03-26
215952,e0003,1961-03-27,Shaowei,Merle,M,1985-05-06
84171,e0003,1958-07-14,Dulce,Winter,M,1985-02-22
233429,e0003,1953-01-02,Marjo,Kranzdorf,M,1986-10-31
270700,s0001,1952-04-07,Duke,Hinsberger,M,1992-04-22
210639,e0003,1960-03-24,Yaghout,Thisen,F,1985-08-18
481852,s0001,1959-11-05,Fabrizio,Oskamp,M,1988-09-24
474425,s0001,1964-03-20,Vincent,Baar,M,1988-03-10
490814,e0002,1960-02-13,Nobuyoshi,Coors,F,1993-01-25
92280,e0003,1961-04-01,Taegyun,Picci,M,1988-05-30
429485,e0003,1963-01-30,Youjian,Kobuchi,M,1988-01-07
10815,s0001,1960-11-12,Renny,Pramanik,M,1994-04-19
443251,e0003,1961-04-13,Erez,Monkewich,F,1988-08-11
238619,e0003,1955-11-27,Badri,Benantar,M,1986-09-30
81240,s0002,1960-08-31,Martijn,Piveteau,F,1990-07-29
457246,s0001,1961-01-06,Xuejia,Ruther,M,1995-12-22
256319,e0003,1961-08-06,Lokesh,Falco,M,1992-11-22
436424,e0003,1954-05-03,Mingsen,Maginnis,M,1989-01-09
410259,e0003,1955-11-12,Kellyn,Marquardt,M,1991-04-04
91041,e0003,1955-03-14,Sajjan,Mamelak,M,1991-07-21
223726,s0002,1962-07-09,Tetsurou,Zumaque,M,1989-07-11
422401,e0002,1959-10-07,Gennadi,Marrevee,F,1990-11-07
433413,s0001,1962-10-01,Uinam,Sessa,F,1992-06-30
259515,s0001,1962-04-03,Gino,Birjandi,M,1989-01-05
48014,e0002,1956-10-18,Jordanka,Chorvat,M,1990-12-22
93607,e0003,1957-07-10,Xiaopeng,Guting,M,1986-01-19
227395,s0002,1956-01-11,Miquel,Joslin,F,1987-04-14
294889,e0003,1954-02-24,Gil,Massonet,M,1990-02-02
294714,s0001,1955-04-25,Richard,Massonet,M,1990-03-17
458715,s0002,1957-06-24,Remco,Shimshoni,F,1991-10-28
45135,e0003,1959-08-04,Sachem,Peyn,F,1987-05-25
37919,e0002,1956-01-11,Jayesh,Barvinok,M,1996-10-07
298850,e0003,1952-07-02,Yuqun,Sudkamp,M,1987-05-11
243084,s0002,1954-01-02,Lech,Pavlopoulou,F,1988-10-30
457482,e0003,1962-04-15,Nakhoon,Backhouse,M,1987-12-15
461110,e0002,1952-08-27,Almudena,Seuren,F,1994-05-18
92580,e0003,1960-12-20,Pranav,Shackel,M,1991-04-02
499754,e0003,1960-12-02,Zhenbing,Chappelet,M,1987-10-24
77263,s0001,1952-03-05,Arto,Keustermans,M,1985-11-28
53237,s0001,1959-10-17,Constantijn,Sherertz,F,1999-03-04
404363,s0001,1964-06-30,Youssef,Schapire,F,1995-09-02
205517,s0001,1964-06-14,Oldrich,Nivat,M,1993-01-03
49001,e0003,1962-01-04,Chinya,Conti,M,1986-09-14
226100,e0004,1958-08-01,Macha,Erdi,M,1993-03-22
240919,s0001,1954-05-08,Niclas,Conia,M,1992-09-01
292834,e0002,1955-06-10,Mototsugu,Mitchem,F,1991-08-23
296432,s0001,1954-05-22,Atreyi,Brendel,F,1987-02-22
80161,e0002,1961-10-17,Van,Ramalingam,F,1987-08-11
278860,e0002,1955-01-11,Fay,Emiris,F,1985-12-03
69993,s0001,1952-09-01,Anwar,Silva,F,1987-09-13
432637,e0003,1954-11-01,Owen,Cappelletti,M,1995-07-12
432251,e0002,1956-06-28,Tsutomu,Valette,F,1996-10-08
438901,e0003,1963-07-10,Lubomir,Iwayama,F,1986-09-18
86724,s0001,1962-07-28,Shirish,Tibblin,M,1986-03-15
72920,s0001,1953-03-23,Dekang,Radivojevic,M,1986-07-25
245689,s0001,1960-10-14,Billur,Smailagic,M,1995-03-04
213278,s0002,1963-03-17,Maren,Perly,M,1987-08-09
17470,e0003,1953-08-11,Genevieve,Lichtner,M,1986-07-23
223536,e0003,1955-09-08,Reuven,Tiemann,F,1989-05-22
22039,e0002,1956-10-25,Genki,Basagni,M,1988-04-27
244817,s0001,1956-01-29,Moty,Kawashima,F,1986-01-29
249879,e0004,1955-10-19,Heather,Chenney,M,1995-07-12
429266,s0001,1963-01-23,Lene,Gischer,F,1992-01-27
211874,s0001,1954-01-04,Shir,Schreiter,F,1989-11-26
42241,e0004,1954-02-07,Deniz,Hasham,M,1991-01-23
235316,s0001,1960-12-03,Mats,Heusch,M,1987-09-19
424653,s0001,1955-03-27,Haldon,Parfitt,F,1992-07-17
462343,s0001,1963-07-09,Shahid,Erni,M,1991-05-15
53027,s0002,1955-05-28,Make,Lienhardt,M,1989-07-17
232671,s0001,1958-06-28,Sergi,Grospietsch,M,1986-07-16
202313,e0002,1962-08-11,Amalendu,Haldar,M,1995-09-19
491069,e0002,1958-11-05,Taiji,Pramanik,F,1988-12-30
417281,e0002,1963-07-06,Uinam,Debuse,F,1999-06-10
224806,s0002,1960-03-04,Berthier,Cannata,F,1988-09-29
212936,s0001,1961-04-11,Steen,Bottner,F,1988-07-05
215154,e0003,1964-02-07,Sumant,Weisert,F,1990-02-11
415030,e0003,1953-09-24,Bouchung,Belinskaya,F,1986-07-08
13758,s0002,1953-08-28,Subhrajyoti,Sidou,M,1992-12-23
273865,s0001,1955-08-29,Manohar,Lorch,M,1990-01-09
283410,e0003,1958-03-03,Mads,Henseler,F,1995-05-03
267518,e0003,1963-05-30,Subhankar,Undy,F,1995-10-03
248336,s0001,1955-01-01,Amstein,Vitiello,F,1988-06-08
247406,e0003,1958-11-20,Vishu,Keohane,M,1989-10-23
80184,s0002,1953-09-30,Pintsang,Couchot,F,1986-01-31
497632,s0001,1956-12-09,Kristine,Murillo,M,1986-06-06
246222,s0002,1964-02-19,Elliott,Bojadziev,M,1985-04-16
451633,s0001,1958-07-21,Vivian,Peac,M,1987-01-21
31355,s0002,1961-12-06,Edwin,Cmelik,M,1992-09-13
264523,s0001,1963-02-13,Werner,Siksek,M,1986-06-24
102636,e0002,1961-04-28,Navid,Kieras,F,1985-05-31
60683,s0001,1953-01-21,Guttorm,Androutsos,F,1997-10-19
473347,s0001,1959-10-18,Mabo,Bahk,M,1987-03-09
454250,e0002,1959-02-27,Rosine,Dulin,F,1986-08-02
405891,e0003,1964-05-13,Sachin,Dengi,M,1988-08-23
425833,e0003,1958-02-07,Sudharsan,Worfolk,F,1985-08-10
224669,s0001,1955-01-03,Subhash,Hashii,M,1989-01-09
23309,s0001,1962-02-04,Roselyn,Dengi,M,1988-02-10
274391,e0002,1963-10-25,Sibyl,Cheshire,M,1989-02-19
25075,s0002,1959-05-29,Lucian,Clemencon,M,1990-04-28
241344,e0003,1961-06-20,Amabile,Servieres,M,1990-05-03
55133,s0001,1963-04-21,Mitchel,Mandell,F,1986-09-16
248958,e0002,1960-10-31,Kwangho,Pettey,M,1999-03-24
10501,e0003,1962-09-09,Susuma,Larfeldt,M,1987-04-20
215889,e0001,1954-05-04,Toshiko,Akiyama,F,1988-12-12
104453,e0003,1956-10-02,Denny,Sankaranarayanan,M,1986-05-18
444650,e0003,1952-06-04,Cristinel,Ghelli,M,1986-01-05
219479,e0003,1952-06-29,Freyja,Llado,F,1986-03-26
48000,s0002,1956-05-17,Arun,Scallan,F,1993-01-31
450963,e0002,1960-05-05,Lijia,Viele,F,1992-02-06
226187,s0001,1962-04-25,Bader,Kobuchi,F,1993-10-09
469150,e0003,1959-06-23,Turgut,Lemarechal,M,1987-06-29
91834,e0003,1963-06-12,Xiaobin,Ballarin,M,1987-01-18
265718,e0003,1962-10-02,Clyde,Alblas,M,1989-04-18
440653,s0001,1953-01-28,Chenye,Denis,M,1990-03-05
405810,e0003,1960-05-03,Jaques,Montemayor,M,1990-05-27
490976,e0002,1961-01-22,Kien,Kawashima,M,1994-01-16
469423,e0003,1954-08-27,Irena,Parhami,F,1992-12-12
97173,s0001,1955-09-24,Xiping,Pouyioutas,M,1985-04-22
495681,e0003,1955-06-29,Leucio,Georgakopoulos,F,1987-06-15
103144,s0002,1958-05-30,Bojan,Daescu,F,1990-01-24
48926,s0001,1953-01-28,Kazuhiko,Schrift,F,1989-02-02
273286,e0003,1965-01-26,Brigham,Asmuth,M,1988-02-15
251235,s0001,1952-07-04,Sugwoo,Thorensen,M,1992-01-12
424788,s0001,1961-09-08,Hitofumi,Gihr,F,1987-11-25
233949,e0003,1959-02-10,Remzi,Demir,F,1988-06-24
472552,e0003,1962-03-21,Noritoshi,Speckmann,F,1993-05-29
11899,e0002,1961-10-07,Bodh,Munke,M,1995-12-30
104997,e0002,1964-09-07,Gino,Luef,M,1988-12-18
217447,s0001,1961-12-24,Aruna,Sadowski,M,1986-12-03
278786,s0002,1956-06-28,Marco,Fargier,M,1986-06-28
21843,e0003,1965-01-09,Karsten,Azadmanesh,M,1985-11-29
437913,s0001,1963-03-02,Zhaofang,Radivojevic,M,1993-07-13
415919,s0001,1956-12-03,Emdad,Nitta,M,1990-07-17
222483,s0001,1954-02-09,Mostafa,Sidhu,M,1987-02-07
258578,s0001,1963-04-27,Takanari,Murtagh,F,1990-11-26
211155,s0002,1961-02-06,Harjit,Menhoudj,M,1989-06-25
259393,s0001,1953-03-19,Foong,Shackel,M,1995-09-07
87935,s0001,1963-02-22,Nidapan,Zucker,M,1985-10-19
35454,e0003,1956-07-09,Harjit,Foong,F,1989-07-08
222548,e0003,1964-02-17,Guozhong,Braunschweig,M,1985-03-09
459272,e0002,1961-01-14,Remko,Panienski,M,1985-12-10
242660,s0001,1953-05-04,Marsal,Nyanchama,M,1990-02-09
495579,e0001,1961-07-24,Arup,Hertweck,M,1992-09-18
19443,e0002,1963-03-17,Luigi,Sessa,M,1990-11-25
421398,e0003,1956-02-22,Malu,Birke,M,1990-10-11
401083,e0004,1964-03-19,Manohar,Miyakawa,M,1985-08-20
415124,e0002,1955-02-01,Sugwoo,Dalphin,F,1985-07-06
409084,e0003,1955-11-16,Ugo,Muhlberg,F,1990-01-18
466928,s0002,1962-03-08,Eishiro,Heystek,M,1988-06-14
246134,e0003,1952-05-16,Nobuyoshi,Belinskaya,M,1987-05-10
402369,e0003,1957-07-30,Hairong,Emmart,M,1989-10-20
232670,e0002,1959-10-24,Serge,Showalter,M,1990-11-08
217847,s0001,1961-01-02,Lucien,Eastman,M,1988-10-09
40475,s0002,1959-03-20,Deniz,Noriega,F,1986-10-12
427372,e0002,1952-03-25,Achilleas,Angel,M,1990-06-08
431776,s0001,1964-09-12,Basil,Bahi,M,1993-09-18
33552,s0001,1953-11-27,Nadjib,Penn,M,1989-02-21
76990,s0001,1956-05-29,Sarita,Cappelli,M,1992-11-25
462220,e0003,1954-07-02,Zeljko,Boissier,M,1993-07-12
10062,e0003,1961-11-02,Anoosh,Peyn,M,1991-08-30
260961,e0003,1958-12-16,Junsik,Oaver,M,1986-05-27
25375,e0003,1952-04-06,Shan,Hettesheimer,F,1989-09-06
266976,s0001,1963-01-30,Muzhong,Krichel,F,1991-09-13
401451,s0001,1964-07-29,Conal,Hasenauer,F,1987-08-24
414819,e0001,1952-07-14,Aimee,Willoner,M,1989-08-21
81523,e0003,1959-01-24,Morrie,Reinhard,M,1985-10-26
68523,e0003,1953-02-01,Jacopo,Markovitch,F,1990-05-20
55355,s0001,1956-05-21,Sreenivas,Thorelli,M,1994-07-13
12390,s0001,1964-04-22,Kwangsub,Kilgour,M,1996-12-29
454817,s0001,1960-05-02,Yechezkel,Cullers,M,1988-12-09
443694,s0001,1959-11-12,Surveyors,Silva,F,1995-12-25
246776,e0002,1960-02-07,Kwangjo,Anily,F,1989-06-26
95646,s0001,1952-12-21,Ayakannu,Legleitner,M,1992-04-17
249868,e0003,1957-07-02,Barton,Plessier,M,1987-03-11
15670,e0001,1963-06-02,Kersti,Foong,M,1991-11-24
272822,e0003,1958-03-29,Dipankar,Nyrup,F,1985-03-16
457402,s0001,1962-10-04,Bouchung,Przulj,F,1987-05-18
33187,e0003,1957-12-24,Anwar,Lorie,M,1994-01-03
247210,s0001,1955-07-26,Guoxiang,Kuzuoka,M,1987-03-26
83062,s0001,1963-04-07,Lidong,Valiente,F,1998-10-22
71271,e0004,1957-04-15,Kannan,Fujisawa,M,1994-09-02
105777,e0003,1961-02-08,Shushma,Pelz,M,1985-09-14
429970,e0003,1958-08-21,Souichi,Peron,F,1990-07-20
200700,s0001,1953-01-21,Krister,Ducloy,F,1987-03-19
494500,s0001,1957-05-09,Ottavia,Trachtenberg,F,1990-09-28
478898,s0001,1955-06-17,Bernd,Decleir,M,1991-08-08
254055,e0004,1962-03-03,Khaled,Beznosov,F,1998-01-18
226085,s0001,1961-11-29,Kinh,Portugali,M,1995-08-02
400337,s0001,1960-05-26,Mohit,Lamparter,F,1989-07-05
58554,s0001,1955-01-10,Feipei,Tzvieli,M,1988-11-01
441475,s0001,1961-05-26,Shin,Rosti,M,1989-02-09
222115,s0001,1954-12-14,Bouchung,Masand,F,1996-06-07
455924,e0003,1964-09-29,Mircea,Mitzlaff,M,1986-11-21
10471,e0003,1963-11-30,Jouko,Yamaashi,M,1990-11-18
56417,s0001,1953-05-24,Xudong,Impagliazzo,M,1991-02-13
235560,e0002,1960-07-09,Sanjoy,Glinert,F,1986-12-11
57419,s0001,1960-12-17,Tesuya,Guting,M,1986-06-20
476784,s0002,1963-12-26,Yinghua,Schwaller,M,1989-08-25
245875,s0001,1961-12-24,Leaf,Lorch,M,1993-11-09
65325,s0001,1963-06-17,Candido,Fraisse,M,1987-12-08
427837,e0003,1964-08-23,Xiahua,Kuhnemann,M,1993-06-17
83610,s0001,1958-03-22,Arch,Yemenis,F,1986-10-08
479557,e0002,1957-01-22,Marie,Aamodt,F,1990-11-03
271719,e0003,1956-09-02,Fan,Fujisaki,M,1989-07-16
78151,s0001,1955-12-16,Jeanne,Erol,M,1998-12-13
59783,s0001,1955-03-16,Volkmar,Raczkowsky,M,1988-07-23
71501,e0003,1952-11-21,Nagui,Yurek,F,1987-06-12
108515,e0002,1956-12-28,Naftaly,Peltason,F,1993-06-01
484541,e0002,1964-06-17,Mitchel,Baek,M,1990-10-21
66600,s0001,1960-05-15,Tetsurou,Huxford,M,1987-12-02
292001,e0002,1963-04-14,Mads,Kropf,M,1986-03-29
484891,e0002,1959-08-18,Maria,Brendel,M,1989-10-05
296860,s0001,1954-05-02,Jaihie,Cooley,M,1997-08-29
85603,e0003,1963-10-26,Supot,Chenney,F,1988-12-22
248530,e0004,1953-10-19,Samphel,Avouris,M,1990-03-25
287250,e0003,1953-12-11,Wayne,Aumann,M,1988-05-14
467421,e0003,1957-04-17,Sorina,Perng,F,1985-06-04
65315,s0002,1960-07-28,Yurii,Parveen,F,1990-08-29
33310,e0003,1957-11-01,Vishv,Bottner,F,1988-08-22
404725,s0001,1963-05-02,Shugo,Perry,M,1985-06-18
28289,e0004,1960-02-25,Ebbe,Herber,M,1992-12-13
49983,s0002,1954-03-09,Danil,Lorch,M,1992-10-26
268406,e0002,1961-08-01,Demos,Noriega,M,1996-05-16
46166,s0001,1957-07-22,Yishai,Boudaillier,F,1990-05-11
266672,e0002,1952-04-30,Sreekrishna,Angel,M,1992-07-21
59291,s0002,1956-06-01,Geoff,Marshall,F,1993-07-01
294368,e0003,1963-02-03,Shounak,Shumilov,F,1988-03-01
286762,e0004,1964-04-20,Danny,Gimbel,M,1985-07-11
497336,e0003,1963-09-02,Sivanarayana,Michaeli,F,1986-05-30
50167,e0002,1960-01-25,Berry,Peroz,F,1995-02-23
53227,s0002,1962-10-20,Shugo,Jenevein,F,1993-10-23
241408,s0001,1953-03-05,Girolamo,Matzat,F,1992-12-06
22120,s0001,1958-08-11,Danai,Waleschkowski,M,1988-06-06
37702,e0003,1959-03-20,Mayuko,Soloway,M,1985-08-20
468503,e0003,1953-09-04,Ashish,Turnbull,M,1992-06-26
279256,e0003,1959-09-06,Adly,Brendel,F,1994-02-26
287051,s0001,1963-09-23,Arif,Lorch,M,1994-01-09
231257,e0003,1959-02-25,George,Gerteisen,M,1985-09-25
249999,e0003,1959-03-16,Hyuckchul,Nitto,M,1986-01-03
462194,e0003,1958-04-17,Vidar,Chaudhury,F,1988-04-18
291691,e0003,1961-07-23,Khedija,Conia,F,1992-06-25
461479,e0002,1955-01-23,Susanne,Azevdeo,F,1993-01-12
411303,s0001,1962-01-15,Junichi,Luks,M,1988-11-13
284108,e0003,1952-08-25,Jinxi,Kalloufi,M,1985-08-26
256473,s0001,1957-09-19,Xuedong,Sanella,M,1989-04-15
498880,e0002,1958-07-21,Arvind,Iisaka,M,1987-04-04
279843,e0001,1953-06-09,Gudjon,Solares,F,1993-12-21
83743,s0001,1962-05-21,Zhongwei,Schaap,F,1997-09-17
477115,e0003,1954-05-09,Alassane,Velasco,M,1988-08-01
53051,s0001,1961-06-07,Radhika,Deville,F,1993-08-24
45622,s0001,1952-07-16,Xianlong,Boguraev,M,1991-11-22
75564,s0002,1954-12-11,Sadegh,Chachaty,M,1991-11-27
401832,e0003,1963-06-16,Anoosh,Naumovich,M,1988-08-05
253429,s0001,1964-02-20,Takahira,Gimbel,F,1987-12-06
278703,s0001,1953-10-08,Irena,Kitai,M,1988-03-21
447909,s0002,1958-08-13,Stein,Encarnacion,M,1988-02-23
239076,e0002,1956-01-25,Ult,Marrakchi,F,1986-03-24
279398,s0001,1953-08-12,Kolar,Spelt,F,1993-09-30
429147,s0001,1954-02-18,Fuqing,Stanger,M,1991-05-16
227905,e0003,1953-05-27,Candido,Setiz,M,1990-09-08
82010,e0003,1960-06-04,Sadegh,Zuberek,F,1990-12-15
71081,e0003,1959-03-08,Itzchak,Jenevein,M,1988-03-31
298233,s0001,1954-11-01,Mohan,Senzako,F,1995-04-13
275637,e0002,1961-10-02,Alejandro,Mateescu,M,1987-07-02
62812,e0003,1954-07-16,Chaosheng,Zyda,M,1987-12-18
430209,s0002,1959-11-17,Hidekazu,Ghandeharizadeh,M,1985-10-02
82736,e0003,1961-11-04,Basant,Winter,M,1985-06-21
61476,s0001,1957-07-30,Jianhui,Chinin,F,1988-09-11
261867,e0003,1960-08-15,Itzchak,Serov,M,1992-07-07
18995,s0001,1958-01-30,Yakichi,Serna,F,1989-10-11
237888,e0002,1964-08-21,Yechiam,Heping,F,1985-04-20
291049,e0003,1960-02-24,Mircea,Mandell,M,1985-09-17
105121,s0001,1962-01-19,Jasminko,Vilarrasa,F,1988-08-17
262153,e0003,1961-08-12,Paris,Dichev,M,1986-03-12
274610,e0002,1961-12-01,Zengping,Kambil,F,1996-06-03
443479,s0001,1956-12-13,Ramalingam,Lovengreen,F,1990-04-13
213772,s0001,1959-03-21,Toshimitsu,Lanteri,M,1993-04-16
23036,s0002,1958-08-19,Mayuri,Ratnakar,M,1986-03-03
406729,e0003,1962-09-21,Utpal,Vernadat,M,1991-01-15
34665,e0004,1959-12-31,Fox,Gimarc,M,1994-01-29
79690,e0003,1961-05-09,Youpyo,Frezza,F,1992-07-17
453047,s0001,1955-09-22,Fox,Wossner,M,1994-12-20
36454,s0001,1962-03-29,Froduald,Merel,F,1985-08-20
495944,s0002,1960-12-03,Chrisa,Tasistro,F,1990-07-03
49629,s0001,1959-08-09,Maren,Hitomi,M,1992-08-27
39933,s0001,1953-03-17,Deborah,Bennet,M,1988-05-26
240949,e0002,1956-07-25,Kazunori,Champarnaud,F,1985-05-17
257408,s0001,1956-03-13,Kenton,Barriga,F,1990-12-03
466063,s0001,1955-07-04,Heon,Wendorf,M,1987-07-31
109478,e0003,1964-08-09,Jackson,Leivant,F,1986-12-30
495215,e0003,1962-03-28,Horward,Muchinsky,F,1990-05-26
72009,s0002,1959-06-25,Christ,Ranai,M,1988-11-05
107352,e0003,1956-10-02,Ziyad,Zallocco,M,1988-12-04
270224,e0003,1963-04-11,Udo,Journel,M,1987-08-02
32457,e0002,1964-09-11,Trygve,Emden,F,1988-01-19
485938,s0002,1953-09-24,Tesuya,Valtorta,F,1993-09-11
13818,e0002,1962-07-07,Angel,Curless,F,1998-04-13
32210,s0001,1953-09-16,Tran,Serdy,M,1991-08-15
459795,e0003,1959-12-12,Shaleah,Luke,M,1985-05-09
461178,s0001,1952-12-22,Masasuke,Verhoeff,M,1988-01-04
10814,s0001,1952-09-17,Nidapan,Dymetman,F,1993-07-17
467993,s0001,1964-03-10,Ramya,Facello,M,1986-02-23
207904,s0001,1953-03-24,Nadjib,Rando,M,1989-07-07
21640,s0001,1960-03-05,Poorav,Levergood,M,1985-03-19
472867,e0002,1952-09-12,Zito,Bondorf,M,1985-06-11
461389,s0002,1960-02-19,Harjit,Nourani,M,1990-07-14
483059,e0002,1960-09-23,Seshu,McAffer,M,1987-12-03
467725,e0003,1953-12-05,Lein,Bridgland,M,1988-06-12
434022,e0003,1961-08-15,Masato,Sudbeck,F,1985-10-31
223286,s0002,1961-07-04,Youpyo,Brobst,M,1987-07-13
297969,e0002,1960-09-19,Xiadong,Giarratana,F,1991-04-03
262808,e0003,1964-02-05,Kerryn,Noriega,M,1996-02-13
78058,e0002,1964-03-21,Sadegh,Birdsall,M,1987-05-12
270448,e0003,1954-11-11,Becky,Snedden,M,1988-12-08
203509,s0002,1955-12-23,Yonghong,Binkley,M,1993-06-30
39409,e0003,1953-01-16,Zhilian,Leslie,M,1987-05-27
229329,e0003,1962-02-11,Dmitry,Rissland,M,1986-04-13
277690,e0003,1961-12-31,Souichi,Hatcliff,M,1987-10-29
409425,e0003,1958-09-17,Jaber,Gimbel,M,1988-10-01
242818,e0002,1953-08-29,Malu,Murtagh,M,1986-09-27
264584,s0001,1964-01-21,Zhenhua,Baak,M,1994-07-13
265226,e0003,1958-01-11,Berto,Frijda,M,1985-03-28
420634,e0004,1958-12-19,Mayumi,Furudate,F,1992-03-09
430133,e0002,1953-01-23,Fay,Gulik,M,1995-10-26
34420,s0002,1957-10-02,George,Brattka,F,1985-04-19
210019,s0001,1952-02-14,Moni,Portugali,M,1994-05-08
101554,s0001,1963-12-18,Sukumar,Shumilov,M,1990-12-09
76231,e0003,1961-09-17,Marsja,Camurati,F,1987-10-13
74593,s0001,1957-07-22,Hidde,Luke,F,1988-11-15
50994,e0003,1959-09-09,Annemarie,Ranai,M,1987-12-10
460711,s0001,1960-02-03,Snehasis,Perng,F,1989-02-04
239094,e0003,1955-04-20,Hatim,Montresor,M,1985-07-28
259338,e0002,1952-08-03,Bowen,Restivo,F,1996-03-16
212206,e0004,1964-07-16,Hein,Zucker,F,1988-04-06
78721,e0003,1958-04-13,Diederik,Fadgyas,F,1997-06-13
85283,s0001,1963-02-16,Jackson,Siepmann,F,1991-07-12
63324,e0003,1955-01-10,Pintsang,Leuchs,M,1988-11-12
419525,s0002,1964-11-12,Doohun,Bael,M,1996-11-02
258340,s0001,1961-10-14,Szabolcs,Maierhofer,M,1988-07-20
48870,s0001,1963-04-03,Luigi,Zallocco,M,1990-10-27
269525,e0002,1955-08-25,Theirry,Mitchem,M,1997-08-28
74256,s0001,1960-09-26,Marsal,Scallan,M,1991-03-02
412422,e0002,1959-07-21,Anneke,Kohling,M,1996-09-12
20375,e0003,1954-06-02,Conor,Birrer,F,1986-06-05
234240,s0001,1964-12-05,Chiradeep,Driscoll,M,1985-04-20
408878,s0001,1964-11-23,Satoru,Michaels,M,1986-10-24
232891,s0001,1955-01-01,Sandeepan,Sullins,M,1990-07-22
282670,e0003,1953-05-09,Becky,Nollmann,M,1985-08-04
15187,e0002,1953-02-07,Gill,Heusch,M,1997-04-25
213150,s0001,1959-12-01,KayLiang,Stentiford,F,1990-11-10
499349,s0001,1954-11-26,Zeljko,Cromarty,F,1990-02-20
456308,s0001,1956-12-22,Shunichi,Terekhov,M,1991-12-22
289186,s0001,1960-07-23,Sergi,Tischendorf,M,1992-05-10
487773,s0001,1961-11-11,Satosi,Lorin,M,1992-05-18
43370,s0001,1955-07-21,Udi,Waleschkowski,M,1989-09-26
260980,e0002,1959-12-01,Poornachandra,Ullian,M,1988-09-04
408492,e0002,1958-08-24,Jayesh,Oskamp,F,1985-11-17
78266,e0003,1955-01-17,Hugo,Jakobus,F,1990-10-25
481069,e0003,1953-05-04,Tze,Bhattacharjee,M,1991-08-31
495391,s0001,1962-04-21,Sasan,Liesche,F,1987-02-08
459729,e0003,1956-11-30,Renee,Fioravanti,M,1991-06-14
436857,e0003,1957-04-06,Toshimori,Piazza,M,1992-02-28
235417,e0002,1956-07-05,Woody,Benner,M,1985-02-19
88459,s0001,1964-02-19,Huai,Blokdijk,F,1986-03-20
441792,e0004,1961-05-13,Younwoo,Quittner,M,1988-10-09
