emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
54935,s0001,1961-07-27,Marin,Driscoll,F,1992-02-08
410266,s0001,1957-01-28,Tuval,Farrow,M,1987-05-30
215250,e0003,1963-07-16,Adas,Lorin,M,1989-10-30
247026,e0003,1959-03-24,Pragnesh,Setiz,M,1986-08-26
55091,e0004,1959-10-18,Margo,Yemenis,M,1991-07-21
453546,e0004,1964-11-20,Adas,Erdi,M,1990-10-27
495414,e0002,1964-05-17,Leni,Fadgyas,M,1995-03-20
225812,e0003,1955-11-12,Feiyu,Nannarelli,F,1992-09-17
437138,e0003,1955-03-03,Srinidhi,Hennebert,M,1990-05-22
268495,e0003,1964-05-27,Zongyan,Suessmith,M,1991-01-11
266892,s0001,1959-05-06,Herb,Neimat,F,1989-01-13
252363,s0001,1962-06-28,Phule,Minakawa,M,1994-04-15
102072,e0003,1958-05-07,Dayanand,Gladwell,F,1997-01-18
203277,e0002,1963-11-11,Ziva,Smeets,F,1991-03-30
438565,s0001,1960-11-04,Aleksander,Wursthorn,M,1995-10-14
412186,s0001,1960-11-01,Yechezkel,Kawashimo,M,1985-07-06
229677,e0003,1960-01-31,Stepehn,Remmers,F,1997-12-09
450506,s0002,1963-12-24,Mansur,Oehlmann,M,1996-08-17
441162,s0001,1960-02-17,Leandro,Iwayama,M,1990-04-18
238023,e0001,1959-09-18,Claudi,Marrakchi,F,1992-11-11
449882,s0001,1954-10-10,Soenke,Syang,M,1992-08-17
284166,e0003,1964-01-12,Freyja,Ramsay,M,1988-02-09
419109,e0003,1958-10-20,Mats,Fiutem,F,1987-01-22
225857,s0002,1954-10-29,Gay,Kranzdorf,F,1989-03-31
27247,e0003,1956-09-09,Kersti,Fritzsche,F,1985-08-23
485688,s0001,1954-11-07,Tzu,Jeong,F,1992-07-19
44021,e0003,1955-05-08,Taegyun,Lyonns,M,1993-02-05
474260,e0003,1955-07-22,Willard,Pellegrinelli,M,1988-07-07
475852,s0002,1962-07-27,Sachar,Bondorf,M,1992-07-31
280423,e0003,1957-12-17,Heather,Dahlbom,M,1991-06-23
54562,s0001,1958-07-20,Sachio,England,F,1990-07-17
236494,e0002,1952-10-08,Leon,Katiyar,M,1988-03-24
281231,e0003,1961-08-31,Howell,Chachaty,F,1990-10-28
454879,e0004,1959-04-18,Yishay,Teitelbaum,M,1985-04-28
291749,s0001,1953-09-12,Mara,Swiss,M,1991-04-30
244225,e0004,1956-02-08,Moss,Wossner,M,1988-05-04
68155,e0004,1954-06-10,Xuedong,Carrere,M,1985-02-17
237780,s0001,1963-05-25,Vishwani,Klyachko,M,1987-02-24
291651,e0002,1954-06-20,Ortrun,Baaleh,F,1986-01-05
57058,s0001,1956-07-14,Fumiya,Cooman,F,1988-10-19
68920,e0004,1960-05-06,Xinan,Morrey,M,1992-07-21
260418,e0003,1954-09-11,Alejandro,Pezzoli,F,1987-05-13
418618,s0001,1956-09-09,Ortrud,Wrigley,M,1987-08-14
482140,e0003,1958-08-12,Kazunori,Beidas,M,1991-11-17
449902,e0003,1955-07-26,Horward,Renear,M,1992-06-04
410050,e0002,1959-08-10,Hauke,Atchley,M,1988-06-02
235658,s0001,1955-01-11,Adil,Gyorkos,M,1987-06-28
447966,e0003,1965-01-05,Kamakshi,Hebert,M,1991-05-28
251689,s0001,1963-09-03,Prodip,Snyers,M,1988-03-06
236540,e0002,1963-10-06,Gererd,Cooman,M,1994-03-29
264193,s0001,1952-08-09,Gererd,Desikan,F,1986-05-02
227652,s0001,1957-12-01,Mani,Orlowski,M,1990-04-16
104790,e0003,1963-02-25,Makato,Dymetman,F,1986-09-21
201528,e0003,1958-03-26,Adit,Aumann,F,1985-04-03
57258,e0004,1956-11-23,Gudjon,Matheson,M,1990-04-06
48509,e0003,1956-04-14,Denny,Dehkordi,M,1989-01-14
249213,s0001,1960-02-10,Shalesh,Baalen,M,1985-08-23
400712,s0001,1953-04-21,Xinglin,Siepmann,M,1991-02-17
273716,s0001,1957-12-03,Aria,Merkl,M,1987-11-10
467077,s0001,1954-01-08,Tayeb,Chorvat,F,1990-12-17
259753,e0002,1958-09-14,Moon,Karcich,F,1987-06-23
20010,s0001,1961-01-26,Saniya,Veccia,M,1997-06-16
482891,s0001,1960-05-04,Adas,Brender,M,1986-09-04
241370,s0001,1957-11-27,Moss,Perfilyeva,M,1987-07-14
468372,e0003,1958-02-12,Hilary,Danner,F,1985-04-26
268502,e0002,1953-10-27,Hongzhu,Ramaiah,M,1993-05-14
20710,e0003,1956-11-12,Xiaoshan,Sidhu,M,1986-02-20
45500,s0001,1963-09-19,Randy,Panwar,F,1998-08-07
424499,s0001,1952-10-14,Kristine,Camurati,M,1985-06-29
209534,e0002,1952-12-11,Jiang,Aloia,M,1995-12-22
11776,s0002,1961-10-20,Giordano,Zaccaria,F,1986-11-05
56481,s0001,1962-05-19,Maha,Pettey,F,1985-11-11
275027,e0003,1954-03-31,Sham,Bolotov,M,1989-08-31
290645,e0003,1957-10-20,Kwangsub,Ranft,M,1985-05-27
58946,s0001,1961-08-01,Wayne,Suomi,M,1995-09-20
22373,s0001,1959-03-14,Sukumar,Shanbhogue,F,1994-10-08
25881,s0001,1962-05-28,Sven,Pettis,F,1986-06-03
466388,e0003,1963-08-25,Kwee,Krichel,M,1986-02-09
92419,e0003,1955-08-29,Dzung,Kuzuoka,M,1992-08-21
101273,s0001,1959-11-12,Gou,Anick,F,1989-02-17
444878,s0001,1954-04-16,Vatsa,Moffat,M,1990-06-02
22124,e0002,1959-01-10,Marin,Schueller,F,1991-01-30
446093,e0002,1962-05-01,Shigeichiro,Angelopoulos,M,1994-10-26
413770,s0001,1954-03-03,Weidon,Farrow,F,1990-09-27
53684,s0001,1955-05-24,Gou,Greenaway,M,1986-12-23
493607,e0002,1953-03-09,Kazuhiro,Rotem,M,1997-08-25
421297,e0003,1961-01-05,Eishiro,Sifakis,M,1989-10-13
402977,e0003,1955-12-25,Genki,Worfolk,M,1992-06-06
234956,e0003,1962-09-23,Mechthild,Stanger,M,1989-04-14
235780,e0003,1965-01-17,Sampalli,Bergere,F,1994-04-08
430354,e0002,1962-11-10,Howell,Pluym,F,1993-12-27
431063,e0003,1962-05-20,Filipe,Magliocco,F,1986-02-22
275612,s0001,1954-03-26,Roded,Chvatal,F,1990-04-15
53823,e0003,1960-08-17,Felicidad,Roccetti,M,1992-03-06
101368,s0001,1960-09-21,Sachio,Sudkamp,M,1996-02-26
56043,s0001,1961-06-19,Odysseas,Ohori,F,1990-12-05
419870,e0002,1952-09-14,Zongyan,Ligten,M,1986-01-10
486870,s0002,1960-04-22,Kazuhisa,Rajcani,F,1995-09-24
412983,e0002,1963-04-29,Szabolcs,Ritcey,F,1994-09-30
468665,e0002,1961-06-03,Xiping,Kirkerud,M,1987-01-17
97405,e0003,1960-06-30,Geraldo,McConalogue,M,1987-12-28
446136,e0003,1957-03-22,Nitsan,Sundgren,M,1989-07-28
11496,e0002,1963-08-20,Toshimo,Marakhovsky,F,1986-04-14
19054,e0003,1956-10-07,Hatem,Melski,F,1985-11-28
45257,e0003,1956-08-16,Luerbio,Benveniste,M,1987-10-19
258169,e0002,1956-07-02,Luigi,Preusig,M,1993-01-24
18340,e0003,1957-02-15,Kazuhiko,Swiss,F,1985-11-14
30301,e0003,1961-01-14,Shahar,Zaiane,F,1995-06-30
25616,s0001,1959-08-08,Hilari,Christianini,M,1996-04-10
40752,s0001,1953-04-28,Mantis,Verhaegen,M,1999-04-07
286338,s0001,1961-12-30,Akhilish,Matzat,F,1986-08-07
458879,e0002,1962-06-19,Gift,Huttel,F,1994-06-20
92705,e0003,1963-12-11,Gunilla,Pintelas,M,1987-01-04
411592,s0001,1952-12-12,Arie,Bhattacharjee,F,1989-08-08
87027,s0001,1957-01-04,Ashish,Yetim,M,1986-04-03
58795,s0002,1954-11-03,Magdalena,Tsukuda,F,1995-10-24
416697,e0002,1954-07-30,Mandell,Setlzner,M,1999-09-07
35014,s0001,1964-01-30,Maya,Rodham,M,1990-04-16
464682,s0001,1959-07-14,Mohit,Plessier,F,1986-02-01
261371,s0001,1957-09-01,Peer,Albarhamtoshy,F,1989-04-11
498733,s0001,1954-08-01,Yongmin,Spelt,M,1991-02-12
18935,e0002,1960-12-30,Remzi,Jiang,F,1988-10-10
235210,s0001,1959-05-20,Seongbin,Farrel,F,1986-11-13
281585,e0002,1958-05-04,Reinhard,Ratnaker,M,1989-10-16
29556,e0002,1955-05-20,Xiping,Birnbaum,F,1992-11-11
210564,s0002,1957-02-18,Sariel,Remmele,M,1992-01-10
271463,s0001,1953-12-16,Duri,Quittner,F,1991-04-06
403786,e0003,1960-03-03,Adam,Makinen,M,1991-02-24
299963,s0001,1959-11-04,Arnould,Markovitch,M,1985-04-17
243557,e0002,1964-07-17,Mabry,Karnin,M,1987-01-14
31458,e0004,1959-03-04,Tze,Schrooten,M,1985-10-24
57988,s0001,1955-06-07,Sahrah,Isaak,F,1989-08-08
53691,e0003,1961-11-17,Babette,Schonegge,M,1986-12-14
245854,e0003,1955-05-04,Ebru,Luan,M,1987-04-29
75600,e0002,1963-05-23,Demos,Aseltine,M,1988-04-04
242856,s0001,1956-08-26,Vidar,Brodal,M,1986-09-13
460686,s0001,1952-07-05,Bartek,Peak,F,1989-06-24
106023,e0003,1963-09-05,Harjit,Greibach,M,1986-04-08
467411,e0002,1964-06-23,Francesca,Pfau,M,1985-03-07
201188,s0001,1958-03-22,Ute,Boguraev,F,1989-10-12
108557,e0003,1955-08-29,Shounak,Eterovic,M,1992-01-17
50318,s0001,1954-12-31,Remco,Beerel,F,1988-02-23
284263,s0001,1955-08-25,Phuoc,Juneja,F,1993-04-08
231316,e0002,1954-08-31,Zhilian,Soloway,F,1987-11-30
221957,e0003,1963-11-01,Sumant,Kohling,M,1991-07-04
250288,s0001,1958-07-26,Oscar,Butner,F,1990-10-11
109367,s0001,1953-08-09,Filipp,Rousseau,M,1990-02-25
95613,s0001,1960-11-22,Pantung,Brizzi,F,1985-09-03
437818,s0001,1952-07-16,Fayez,Figueira,F,1986-04-01
277330,s0001,1952-04-09,Tsuneo,Brobst,M,1988-06-29
97467,s0001,1958-05-13,Shushma,Gniady,M,1987-12-05
451697,e0003,1961-10-16,Pasqua,McDermid,F,1988-10-13
261198,e0002,1955-05-23,Kerryn,Gewali,F,1996-01-24
61208,e0003,1953-02-20,Miomir,Hooghiemstra,F,1988-02-14
82343,e0003,1952-11-30,Dzung,Tagansky,M,1989-04-29
264913,e0001,1958-03-05,Clyde,Bala,M,1990-02-28
63061,s0002,1956-03-11,Girolamo,Cmelik,F,1986-03-26
98130,s0001,1952-10-15,Abdulah,Morton,M,1993-06-15
406992,s0001,1959-07-30,Kazuhiko,Heemskerk,M,1986-10-15
72010,s0001,1961-08-05,Honglan,Nooteboom,M,1985-06-10
61407,e0001,1963-03-26,Mooi,Kohling,F,1988-09-10
49796,e0002,1954-09-20,Edwin,Rouquie,M,1986-08-08
442337,e0003,1963-05-27,Nahum,Gimarc,F,1988-06-05
19988,e0003,1956-06-23,Rafael,Perry,F,1987-07-13
17303,e0003,1953-01-09,Zvonko,Rajcani,F,1994-03-11
240486,e0003,1963-07-06,Kerhong,Iisaku,F,1986-10-29
264497,s0001,1961-05-25,Eric,Kropatsch,F,1995-01-15
35137,s0002,1955-01-20,Tonny,Collavizza,M,1989-03-30
104182,e0001,1957-04-29,Teiji,Vecchi,F,1987-09-16
213215,e0004,1956-12-22,Mayumi,Argence,F,1995-04-23
76891,e0002,1955-09-13,Freyja,Ramsey,F,1987-10-27
418981,e0003,1961-06-25,Yakkov,Kamber,F,1987-05-06
225658,s0002,1953-01-05,Danai,Kakkar,M,1986-09-17
436227,e0003,1958-05-06,Kokou,Peyn,F,1989-12-12
447806,e0002,1959-09-22,Hongzue,Danlos,F,1994-06-04
237514,e0004,1961-08-05,Shir,Senzako,M,1992-01-17
282016,e0002,1958-04-16,Gor,Honiden,M,1989-11-11
258593,s0001,1963-05-28,Amstein,Gyorkos,M,1988-04-24
269623,e0003,1955-04-24,Billie,Melichar,F,1993-08-23
215218,s0001,1955-11-10,Shiv,Cappello,M,1987-10-26
91844,s0001,1961-04-27,Elvia,Sudkamp,M,1985-08-16
431878,s0001,1956-01-03,Emdad,Selvestrel,F,1986-02-22
438697,s0001,1964-09-27,Aiichiro,Perng,F,1986-07-22
218131,s0002,1958-03-09,Adas,Binkley,M,1989-10-22
465477,e0002,1959-05-12,Berni,Nitto,M,1997-08-07
466977,s0001,1954-04-18,Gunilla,Matheson,F,1989-02-10
213264,s0001,1961-06-29,Stabislas,Conia,F,1987-06-15
221545,e0004,1958-07-29,Tran,Peral,M,1989-12-14
74645,e0003,1958-02-25,Yinlin,Lunt,M,1985-04-16
10222,e0002,1962-09-21,Tze,Nourani,M,1986-06-08
74501,s0001,1958-03-04,Nathan,Velardi,M,1988-09-01
237879,e0004,1961-02-09,Tadanori,Guerreiro,M,1989-06-13
207069,e0003,1958-02-13,Duro,Solovay,M,1988-01-16
74388,e0003,1954-08-16,Mokhtar,Miyakawa,F,1988-07-14
497954,e0003,1957-12-17,Hilary,Legleitner,M,1991-08-07
439729,e0003,1954-03-05,Jongsuk,Ferriere,M,1990-10-12
439857,s0001,1964-03-11,Otilia,Halevi,M,1988-07-10
286864,s0001,1957-02-17,Larisa,Lienhardt,M,1993-04-10
474323,s0001,1961-09-18,Mitchel,Anido,M,1994-06-15
44599,s0001,1955-08-23,Odysseas,Kohling,F,1996-06-02
245359,e0003,1962-03-13,Shahid,Marletta,F,1993-03-09
286149,s0002,1962-07-05,Ulf,Munke,F,1987-02-13
469691,s0001,1952-05-22,Nidapan,Puppe,M,1990-01-08
456775,s0001,1963-04-16,Shigenori,Pehl,M,1989-09-25
23578,s0002,1958-10-28,Adam,Mandell,M,1988-01-10
454426,e0003,1952-03-24,Lidong,Lalonde,F,1994-05-07
480724,s0001,1962-11-18,Heejo,Shrader,M,1990-08-15
60114,s0002,1963-10-02,Shan,Vidya,M,1989-09-14
97379,e0003,1964-03-24,Mingdong,Flexer,M,1989-12-04
44623,s0001,1953-06-05,Abdelwaheb,Schaap,M,1994-07-09
11448,e0004,1960-01-19,Yolla,Biron,M,1995-08-26
421359,e0002,1955-01-20,Kristine,Quaggetto,M,1987-08-07
92910,s0001,1957-03-21,Shaw,Schrift,F,1990-10-03
442051,s0001,1960-11-20,Gianluca,Jansch,M,1991-03-16
42682,s0001,1962-10-30,Moto,Muhlberg,M,1987-09-01
242817,e0003,1959-05-13,Yinghua,Coullard,F,1986-10-29
23069,e0003,1960-04-05,Kolar,McFarlan,M,1987-05-31
221078,s0001,1954-07-15,Hauke,Montemayor,M,1997-01-19
209205,e0002,1952-02-15,Somnath,Vanwelkenhuysen,F,1989-04-09
437298,s0001,1955-03-02,Van,Msuda,M,1985-12-01
444946,e0002,1952-07-12,Toshimori,Erva,F,1987-10-09
26711,s0001,1955-09-17,Takahiro,McClurg,F,1992-08-23
24574,e0003,1952-09-04,Kirk,Akazan,M,1989-10-07
75936,e0002,1962-11-26,Alejandra,Heyers,M,1994-07-22
18311,e0003,1961-04-27,Gaurav,Majewski,M,1987-09-28
103101,e0002,1952-12-02,Janche,Falco,M,1999-04-21
56117,s0002,1957-07-29,Ibibia,Heuter,F,1988-05-07
76524,s0002,1964-11-07,Kasturi,Masamoto,F,1994-09-01
230078,e0003,1952-06-14,Aimee,Acton,F,1998-01-05
74572,s0002,1963-08-07,Percy,DuBourdieux,M,1992-05-02
59650,s0002,1954-01-10,Shirish,Servi,F,1996-09-01
434285,s0001,1963-06-03,Kien,Yurek,M,1985-07-13
415412,e0002,1958-10-12,Insup,Rossi,F,1989-02-18
231725,e0003,1959-06-07,Sakthirel,Matzen,M,1985-07-10
436922,s0001,1953-08-15,Paraskevi,Dechter,F,1990-08-17
256352,e0003,1958-03-24,Junsik,Garnham,M,1986-08-09
75437,s0001,1954-01-23,Inderjeet,Meriste,M,1986-07-22
443386,e0004,1958-11-04,Vidya,Ozery,M,1994-03-27
45832,e0002,1963-03-20,Eldridge,Herath,M,1988-03-04
28000,s0001,1957-07-02,Xinglin,Schurmann,F,1985-08-03
413312,e0004,1963-03-31,Toshimo,Fiutem,M,1987-03-19
58948,e0003,1960-04-29,Sachar,Sgarro,M,1992-05-13
92791,e0002,1958-07-06,Dinah,Stanger,M,1996-05-04
256917,s0001,1955-08-10,Katsuo,Gide,M,1996-10-10
417755,s0001,1961-01-17,Uma,Schieder,M,1985-04-02
38876,s0002,1955-06-30,Chikako,Qiwen,M,1985-04-26
229887,s0001,1960-09-01,Jeanna,Staelin,F,1987-11-11
248564,e0002,1964-09-25,Alejandra,Raczkowsky,F,1998-05-22
457265,e0003,1952-03-12,Sangeeta,Zeilberger,F,1992-05-15
230400,e0003,1963-07-08,Toong,Meriste,F,1986-03-17
299551,s0001,1961-09-13,Yinlin,Meszaros,F,1992-12-31
408195,e0003,1963-09-24,Munehiro,Krzyzanowski,F,1987-03-27
30542,s0001,1958-10-05,Saeed,Lieberherr,M,1990-06-30
45609,e0004,1964-05-15,Subir,Savasere,M,1989-03-22
472284,e0003,1961-09-07,Subhash,Olano,F,1991-04-19
50741,e0003,1958-10-03,Navin,Schapire,M,1985-11-12
497654,s0001,1959-07-02,Shietung,Claffy,F,1992-02-05
204195,s0002,1964-07-20,Parke,Setiz,M,1988-12-13
208197,s0001,1953-05-29,Junichi,Alvarado,M,1989-03-09
38131,s0001,1964-01-06,Sugwoo,Spieker,M,1995-04-18
237905,e0002,1956-03-11,Berhard,Farrel,M,1993-11-21
21506,s0001,1964-06-21,Gudjon,Felder,F,1990-09-07
251507,e0003,1962-10-03,Pranav,Skrikant,M,1989-01-31
204328,e0003,1958-11-12,Mingzeng,Ambroszkiewicz,M,1986-12-25
471360,e0003,1957-04-14,Chiradeep,Langford,M,1989-06-17
247612,e0002,1965-01-04,Chiranjit,Constantine,F,1988-07-26
285666,s0001,1960-06-28,Mabry,Cyre,M,1986-05-31
230717,e0001,1957-05-12,Ayakannu,Cooman,F,1991-04-23
470391,e0003,1952-09-27,Eishiro,Baezner,M,1986-04-14
233027,s0001,1961-09-04,Rosalyn,Rosis,F,1987-12-26
413955,e0003,1953-07-02,Ger,Mansanne,M,1987-07-12
75929,e0003,1961-12-18,Peternela,Reghbati,M,1993-09-15
208913,e0003,1959-02-23,Rafols,Tsukune,F,1986-08-15
430008,e0003,1952-08-10,Subhada,Lieblein,F,1993-10-05
22147,s0001,1964-10-06,Yahiko,Zockler,F,1993-11-14
88604,e0003,1955-08-18,Sanjit,Sgarro,M,1987-09-18
209213,s0001,1962-07-12,Elzbieta,Heusch,M,1988-03-16
236801,s0001,1954-04-09,Dekang,Gecsei,F,1993-07-25
427226,e0003,1957-05-02,Conrado,Foote,M,1996-09-19
413070,s0001,1962-02-16,Dharmaraja,Whittlesey,F,1986-12-08
484449,s0001,1956-06-14,Valeri,Alblas,M,1994-05-04
258427,e0003,1961-07-04,Reinhold,Billawala,F,1993-03-14
412049,e0002,1959-07-29,Tru,Sinitsyn,F,1992-10-28
48420,e0003,1952-10-22,Hatem,Gurbaxani,M,1992-09-16
247181,e0003,1957-05-10,Djenana,Knightly,F,1988-12-10
440159,s0001,1957-08-21,Tremaine,Hemaspaandra,M,1985-08-14
409153,s0001,1953-10-23,Arie,Backhouse,M,1987-05-06
405695,e0002,1956-10-13,Toshimi,Ranum,F,1996-09-14
251037,e0003,1959-08-13,Francoise,Perz,F,1991-06-13
212251,e0003,1959-04-05,JiYoung,Cronan,F,1989-12-07
32905,s0001,1961-05-30,Tokuyasu,Segond,F,1986-03-20
469665,e0003,1954-01-21,Manibrata,Bressoud,F,1986-02-14
73238,e0003,1956-04-16,Branimir,Neiman,F,1990-08-14
475531,e0003,1964-06-19,Horward,Kemmerer,M,1988-03-31
478303,e0003,1952-02-19,Candido,Zyda,F,1985-09-13
406032,e0004,1960-09-08,Sukumar,Remmers,M,1985-03-16
83057,s0001,1953-06-24,Niteen,Passafiume,M,1985-12-19
465416,s0001,1961-01-01,Subir,Peltason,M,1986-10-02
271961,e0003,1954-09-28,Lena,Ladret,M,1990-03-17
232699,e0003,1953-11-21,Ortrun,Farrel,M,1991-01-03
209520,s0002,1953-03-25,Makato,Gronowski,M,1999-02-18
485373,s0002,1960-07-04,Rosella,Lorch,M,1985-06-27
59198,e0003,1957-09-22,Carrsten,Simmel,M,1989-07-23
429551,e0002,1964-09-11,Sivanarayana,Valtorta,M,1990-08-13
208720,e0003,1959-09-05,Heng,Biros,F,1986-05-13
296893,s0001,1957-06-09,Nitsan,Weedon,F,1991-12-28
405337,e0003,1954-07-24,Hideyuki,Sessa,M,1987-12-28
60654,e0003,1960-03-24,Gen,Imataki,F,1986-07-18
441908,s0001,1964-03-31,Chaosheng,Ranft,M,1990-07-01
434480,s0001,1956-11-26,Bader,Pavlopoulou,M,1986-12-11
468531,s0001,1962-11-09,Dinkar,Hooghiemstra,F,1992-05-11
219241,e0004,1956-04-15,Youjian,Morris,F,1991-05-24
72546,s0002,1956-01-09,Kousuke,Guardalben,M,1995-01-01
444712,e0002,1964-02-11,Perla,Smeets,M,1991-08-15
42024,s0001,1953-06-03,Dipayan,Serdy,F,1987-05-27
418671,s0002,1954-09-07,Xiaoshan,Calkin,M,1988-10-17
447678,s0001,1954-01-18,Odinaldo,Fandrianto,F,1992-01-14
24612,e0003,1956-03-06,Thodoros,Kleiser,M,1985-03-29
201485,e0003,1956-04-04,Hsiangchu,Rotem,M,1996-09-07
62044,e0002,1963-04-02,Jayson,Gaughan,F,1985-05-26
204405,s0002,1953-12-05,Snehasis,Gurbaxani,F,1995-11-15
259339,e0003,1958-10-24,Gift,Erni,F,1985-08-05
269764,s0001,1962-09-03,Pascal,Kalafatis,F,1991-11-07
23729,s0001,1962-03-06,Urs,Trystram,M,1995-09-17
94822,s0001,1953-06-08,Marit,Parascandalo,F,1986-10-05
255605,e0002,1954-08-01,Sven,Krzyzanowski,M,1995-07-01
63705,e0003,1964-03-10,Horward,Bardell,M,1996-04-23
447275,s0001,1953-12-22,Ranga,Kenevan,M,1987-05-30
467044,s0002,1957-02-02,Shiv,Sadowsky,F,1993-05-13
266792,e0003,1960-12-30,Sachar,Pelc,F,1994-11-07
85955,s0001,1963-06-18,Monique,Blokdijk,F,1991-06-25
483837,s0001,1960-03-07,Jaber,Dalton,F,1986-04-14
478739,e0003,1959-07-15,Jahangir,Schicker,M,1987-07-31
431468,s0001,1952-05-27,Genta,Pfau,M,1992-04-08
230965,s0001,1956-09-16,Kinh,Koshiba,M,1994-12-30
288606,s0001,1965-01-21,Susumu,Swiss,M,1989-05-07
26479,s0001,1961-03-16,Kellie,Demir,M,1986-04-01
298252,s0001,1956-03-20,Marke,Falster,M,1985-11-28
411926,s0001,1954-02-07,Tadanori,Chiodo,M,1992-07-06
408205,s0002,1953-09-01,Hongzhu,Goldhammer,M,1985-08-30
22013,s0001,1959-12-10,Quingbo,Pardalos,M,1988-04-13
419626,s0001,1953-06-21,Chuanyi,Schrooten,F,1993-09-17
426983,s0001,1958-05-12,Tesuro,Waterhouse,F,1990-09-29
262303,s0002,1963-09-14,Taegyun,Kruskal,M,1990-10-19
41112,s0001,1957-11-27,Radoslaw,Bressoud,M,1995-09-25
48833,s0002,1964-04-28,Kamran,Waeselynck,M,1991-09-13
299539,s0001,1953-12-02,Hiroyasu,Turnbull,M,1991-10-10
295675,e0002,1958-03-24,Kristin,Vidal,M,1988-12-21
77234,e0003,1952-03-02,Kazuhisa,Krohm,M,1986-05-01
66254,s0001,1953-08-22,Ghassan,Mahnke,F,1985-07-28
208641,e0003,1961-07-22,Panayotis,Conte,F,1987-08-16
260666,s0001,1963-11-28,Marke,Bhattacharjee,F,1993-05-18
279263,e0003,1956-06-09,Adamantios,Lamba,M,1985-10-30
435385,s0001,1958-10-03,Zhanqiu,Rodham,F,1985-05-11
105289,s0001,1962-04-05,Pranav,Doering,M,1986-12-20
278499,e0002,1960-07-04,Leaf,Bruckman,F,1987-05-12
48517,s0001,1960-05-02,Shuho,Braunschweig,M,1990-08-12
288696,s0001,1959-07-14,Radhika,Farris,F,1990-05-11
450336,s0001,1958-12-05,Mitsuyuki,Portugali,M,1994-07-04
403499,s0001,1955-06-19,Shuky,Ghemri,M,1989-12-21
417196,s0001,1960-01-13,Visit,Dusink,F,1989-07-19
66525,s0001,1960-08-15,Evgueni,Zaumen,M,1992-10-26
489641,e0004,1957-02-20,Kwangsub,Couchot,M,1987-02-26
252650,s0001,1955-08-15,Jamaludin,Pramanik,F,1985-11-13
275893,s0001,1955-07-31,Jouni,Erev,M,1995-11-24
278489,e0003,1959-03-19,Chriss,Nyrup,M,1994-09-20
266641,e0003,1955-02-16,Lidong,Wursthorn,M,1994-03-03
411447,e0002,1954-07-25,Brewster,Bernick,M,1987-02-15
226512,s0001,1959-11-18,Macha,Sidou,M,1990-09-17
456578,e0003,1964-04-08,Lena,Dalton,M,1987-02-07
272160,e0002,1956-11-07,Mori,Giarratana,M,1988-12-26
31436,e0002,1952-09-27,Odinaldo,Plessier,F,1994-07-02
455044,e0003,1955-06-11,Marsal,Schnelling,F,1990-04-03
238611,e0002,1957-11-01,Shaz,Pearson,M,1988-12-17
413440,s0002,1962-04-29,Marl,Wendorf,M,1994-09-25
286040,s0001,1954-02-20,Shimshon,Swen,M,1987-06-06
32560,s0001,1962-12-22,Yonghoan,Bhattacharjee,M,1997-07-14
47241,s0002,1962-02-27,Gio,Muntz,M,1988-01-13
99275,s0001,1957-09-05,Guozhong,Eickenmeyer,F,1988-05-22
201465,e0003,1954-04-03,Etsuo,Peyn,F,1985-05-08
401322,e0003,1962-03-07,Thodoros,Benantar,F,1990-11-19
237192,s0001,1959-07-19,Navin,Yoshimura,F,1985-12-28
294698,s0001,1957-09-29,Greger,Hoppenstand,F,1990-11-16
90031,e0002,1958-04-19,Bilhanan,Haldar,F,1997-08-26
91163,s0001,1963-05-03,Yakkov,Feinberg,F,1985-08-14
453539,e0002,1964-10-01,Val,Kroon,M,1999-04-01
60464,s0001,1954-01-12,Shigeu,Menhardt,M,1994-06-04
280652,e0003,1960-10-22,Mabhin,Middleton,M,1986-02-03
273674,s0001,1956-12-31,Sadok,Ratnakar,M,1996-09-22
403180,e0003,1958-02-13,Kellie,Shimshoni,M,1985-06-14
82839,e0001,1960-03-10,Hailing,Camarinopoulos,F,1992-09-04
252731,s0002,1962-03-28,Shaowen,Templeman,M,1991-08-07
491601,s0001,1953-06-13,Bader,Lampe,F,1987-02-08
62270,e0003,1959-08-04,Selwyn,Baezner,F,1989-04-08
264498,e0004,1955-12-07,Gaetan,Hertweck,M,1991-04-25
36755,e0002,1964-04-30,Kristian,Sadowsky,F,1991-04-02
279017,e0002,1964-06-10,Dmitry,Auyong,M,1995-04-28
76523,e0002,1955-11-12,Muneo,Matheson,F,1990-03-01
218381,s0001,1962-10-28,Pragnesh,Peroz,M,1998-06-17
472358,e0003,1964-07-17,Jeane,Hiyoshi,M,1986-03-29
465125,e0003,1952-10-20,Aksel,Siegrist,F,1989-12-05
236228,s0001,1955-06-15,Gal,Baez,F,1986-06-09
281329,s0001,1961-02-03,Ute,Angelopoulos,M,1991-01-27
43154,s0001,1965-01-13,Maha,Waterhouse,F,1997-03-15
266026,s0001,1962-03-02,Uli,Zielinski,F,1987-09-22
494029,s0001,1957-04-28,Aron,Siegrist,M,1985-05-04
299546,e0004,1960-05-03,Randy,Milicia,M,1985-02-23
82375,s0002,1961-04-11,Honglan,Garigliano,M,1989-10-28
267936,s0002,1957-11-14,Arra,Christianini,M,1990-07-08
255125,e0003,1962-12-18,Zorica,Karunanithi,M,1993-07-31
106723,s0001,1962-03-11,Weidon,Petersohn,M,1988-10-07
