emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
465383,e0003,1959-12-13,Fai,Armand,F,1988-03-26
400514,e0003,1952-02-19,Baruch,Curless,M,1987-08-26
22321,e0004,1964-04-28,Manton,Decaestecker,F,1986-08-11
242989,s0001,1961-09-28,Sanjoy,Kroon,F,1995-05-01
253336,s0001,1961-08-14,Ayakannu,Chachaty,F,1991-12-30
257141,s0001,1953-02-21,Venkatesan,Poulakidas,M,1988-02-29
435211,e0002,1963-08-02,Barna,Rothenberg,M,1988-04-19
412524,s0001,1963-02-08,Margo,Schmiedel,F,1995-09-27
39090,e0003,1958-06-30,Kristian,Peroz,M,1988-02-23
235409,e0003,1954-10-08,Stepehn,Zucker,M,1990-12-08
453139,e0003,1958-10-27,Leon,Ghelli,M,1985-03-19
83063,e0004,1960-01-17,Danel,Suwa,M,1994-04-17
227095,s0001,1956-02-13,Hilari,Leivant,M,1987-08-17
14330,e0003,1955-02-26,Felicidad,Brizzi,M,1991-07-03
104531,e0002,1956-01-28,Lokesh,Lambe,M,1986-03-15
291275,e0003,1963-06-24,Jasminko,DuCasse,F,1987-07-31
26617,e0002,1965-01-06,Berto,Bruckman,M,1987-05-11
273241,s0001,1958-03-29,Yannis,Massonet,F,1999-03-26
86201,s0001,1964-02-26,Niteen,Ushiama,M,1986-11-11
239437,e0002,1956-10-14,Haldon,Murtagh,M,1993-03-04
85871,s0001,1964-05-04,Dines,Emden,M,1991-02-08
97399,e0003,1955-04-15,Hironobu,Keirsey,M,1990-05-13
247806,e0002,1959-05-10,Mang,Morris,M,1995-01-09
423517,s0002,1957-10-07,Lijie,Ozery,F,1987-10-25
217286,e0004,1965-01-05,Yannik,Spelt,F,1992-09-22
58568,e0003,1964-12-29,Mansur,Kowalchuk,F,1986-10-15
24797,e0002,1961-01-08,Saeko,Mapelli,F,1991-02-14
409897,s0001,1957-06-23,Mohd,Percebois,M,1985-07-06
243887,e0003,1961-08-05,Menkae,Simkin,M,1997-06-20
496569,s0001,1964-01-09,Shuky,Kaltofen,M,1998-02-09
16674,e0004,1955-11-13,Duke,Takanami,M,1988-08-30
228902,e0003,1954-11-25,Toong,Piazza,F,1986-02-28
224535,s0001,1963-03-03,Honglan,Cannard,F,1986-05-06
289549,e0002,1962-04-28,Tesuro,Turnbull,M,1990-03-01
491681,s0002,1955-11-04,Zengping,Asrin,F,1990-09-29
213074,e0003,1962-10-22,Kotesh,Calkin,M,1986-09-07
91094,s0001,1959-09-04,Fayez,Fendler,M,1986-05-18
276479,s0001,1964-11-02,Shahar,Mahmud,M,1995-09-12
275784,s0001,1959-12-15,Foong,Luby,M,1990-06-07
13895,e0003,1958-10-22,Surveyors,Chinin,M,1989-06-07
203791,e0004,1955-01-13,Jianwen,Macedo,F,1991-02-17
436122,e0003,1961-02-08,LiMin,Bael,F,1989-11-27
13499,e0004,1965-01-16,Kazuhiko,Sidou,M,1985-11-25
422051,s0001,1956-07-17,Mark,Baaz,F,1988-10-20
70502,s0002,1953-12-16,Jiann,Weedon,F,1986-09-15
205680,e0004,1953-01-02,Jaana,Bazzichi,M,1995-09-27
413283,e0003,1954-09-18,Sampalli,Bednarek,M,1986-04-29
202976,s0001,1954-01-02,Radhia,Malabarba,M,1995-09-16
222013,s0002,1953-10-21,Remko,Ohori,M,1987-05-04
95678,e0004,1964-10-13,Ewing,Kavraki,M,1996-11-20
287455,e0002,1954-11-14,Mang,Reeken,M,1992-11-11
65766,e0003,1963-02-07,Huai,Delaune,M,1985-12-07
476805,e0002,1956-10-29,Saeed,Ranft,M,1988-05-14
260673,s0001,1958-08-20,Remco,Baby,M,1990-12-01
33022,e0002,1957-07-11,Yechezkel,Pardalos,M,1992-04-26
15537,e0003,1959-04-19,Debatosh,Rahier,F,1985-10-14
239223,e0003,1955-05-31,Aria,Meszaros,F,1985-07-23
55256,e0003,1962-06-15,Akeno,Wuwongse,M,1987-11-19
455994,e0003,1959-01-22,Almudena,Brizzi,F,1985-05-08
94428,s0001,1959-05-11,Leszek,Bugrara,F,1996-04-25
219494,e0003,1958-08-13,Ranga,Tasistro,F,1995-11-22
434900,e0002,1960-11-08,Tzu,Erez,F,1986-12-11
51309,s0002,1953-12-27,Shuzo,Lund,F,1990-06-28
101322,e0002,1953-09-30,Goetz,Boreale,M,1993-03-20
13109,e0003,1963-07-02,Stevo,Makrucki,F,1991-10-15
215379,e0003,1955-12-02,Martina,Muntz,F,1988-08-11
107710,s0001,1952-10-01,Jordanka,Oehlmann,M,1995-06-03
468085,s0001,1963-02-07,Bogdan,Munawer,F,1991-02-15
49975,s0001,1954-07-22,Geoff,Sudkamp,F,1991-11-20
19789,e0003,1963-02-25,Subhrajyoti,Porotnikoff,F,1991-01-23
207253,e0003,1956-03-27,Aamer,Rodite,F,1991-07-17
227731,e0004,1961-11-22,Kensei,Koshino,M,1993-12-10
54456,s0001,1959-08-03,Rildo,Scallan,M,1989-03-17
213914,s0001,1952-12-07,Jeong,Klerer,M,1989-10-23
230278,e0003,1959-08-08,Giap,Kaminger,M,1986-11-05
246804,s0001,1961-02-21,Takahito,Miculan,F,1988-12-06
403380,e0004,1964-02-04,Lihong,Cronau,M,1988-02-22
10475,e0002,1956-12-19,Mario,Rodite,M,1987-01-19
434331,e0003,1964-07-03,Saeed,Gerteisen,F,1985-10-16
84800,e0003,1960-09-16,Ashish,Erez,F,1989-03-19
57700,e0001,1961-11-29,Gao,Merlo,M,1986-12-04
456279,e0002,1961-08-04,Suzette,Henseler,F,1987-01-12
406285,e0003,1957-06-15,Arno,Domenig,M,1986-02-15
465085,s0002,1965-01-18,Vidar,Gunderson,M,1996-03-18
93317,s0001,1964-10-05,Yifei,dAstous,F,1988-01-06
81006,s0002,1952-07-09,Atreye,Pagter,F,1987-02-20
222964,e0002,1954-10-08,Shugo,Pappas,M,1985-05-05
280303,s0001,1960-08-16,Mariangiola,Diderrich,M,1996-08-19
411267,e0003,1955-09-16,Nalini,Naudin,F,1987-10-31
451229,e0003,1961-10-03,Kazuyasu,Ramaiah,M,1985-10-02
459251,s0001,1963-04-22,Hongzue,Conta,F,1986-08-10
497901,e0003,1958-05-13,Mansur,Byoun,M,1991-04-28
46672,s0001,1954-04-12,Heekeun,Rehfuss,M,1986-04-04
250027,e0004,1964-11-27,Gill,Isaac,M,1985-05-02
10725,s0002,1958-10-22,Garnet,Isard,M,1990-09-08
90802,e0002,1955-02-12,Magy,Isard,M,1985-04-27
64339,s0001,1959-05-14,Martijn,Litecky,M,1985-08-09
281467,s0002,1955-05-02,Gennady,Brandsma,F,1985-03-16
294865,s0001,1954-12-29,Adhemar,Dalphin,F,1988-09-26
273129,s0001,1952-12-31,Sumant,Whitcomb,F,1988-05-06
424453,s0001,1952-07-11,Mooi,Pettit,F,1992-06-27
28111,e0003,1958-01-26,Jianhao,Fandrianto,M,1986-03-25
415151,s0001,1957-05-12,Rafols,Linares,M,1991-10-02
262973,s0001,1964-11-30,Chrisa,Shrader,M,1992-03-09
233975,e0003,1955-06-16,Werner,Leuchs,M,1988-02-24
108281,e0003,1961-09-03,Piyawadee,Cardazo,M,1987-03-12
282963,s0001,1957-08-19,Danil,Vilarrasa,M,1987-07-11
421091,s0002,1953-07-26,Vitali,Thiran,M,1990-10-05
242329,e0002,1958-04-09,Shai,Danley,F,1990-11-06
418388,e0002,1958-12-02,Atreye,Luce,M,1986-11-28
212780,s0001,1954-03-13,Yuchang,Asser,F,1988-12-09
295538,e0003,1956-11-03,Eckart,Henders,M,1988-01-16
201062,s0001,1957-09-24,Shiv,Cyre,M,1986-03-22
445982,s0002,1963-04-09,Mahendra,Driscoll,M,1985-03-17
39444,s0001,1954-09-20,Huican,Majewski,F,1985-11-02
287839,e0002,1955-01-23,Teunis,Tyugu,M,1987-10-04
419978,s0001,1960-02-17,Takahiro,Snedden,M,1992-02-10
66435,e0002,1953-12-02,Sampalli,Braunschweig,M,1986-11-25
252322,e0004,1958-07-01,Taisook,Melski,M,1989-05-08
240521,e0002,1957-03-19,Randy,Smailagic,F,1994-11-25
494362,s0002,1959-08-13,Amabile,Boyle,F,1992-10-22
298919,e0003,1963-08-05,Shay,Pettey,F,1985-02-20
109727,e0003,1953-01-02,Ramya,Gist,M,1990-07-26
255520,s0001,1957-08-29,Hidefumi,Aamodt,M,1985-05-02
236468,s0001,1956-03-04,Pranav,Docker,F,1990-03-22
407542,s0001,1956-08-15,Lillian,Hiraishi,F,1988-11-18
84182,e0002,1960-09-16,Guadalupe,Manders,M,1999-01-23
460021,s0001,1963-08-26,Mara,Sidhu,F,1986-10-10
431337,e0002,1952-02-10,Niteen,Hasenauer,F,1985-11-25
441712,e0002,1955-05-14,Koichi,Gente,M,1996-12-09
245733,s0001,1960-10-16,Wojceich,Pero,M,1989-09-15
427542,s0001,1956-03-14,Waiman,Demeyer,M,1987-04-03
242045,e0002,1961-09-02,Anwar,Mandelberg,M,1990-01-12
495692,e0003,1958-05-17,Xianlong,Zallocco,M,1986-07-18
440468,s0001,1954-10-28,Nathan,Selvestrel,M,1985-04-08
404106,s0002,1954-12-15,Amstein,Brobst,F,1985-07-28
297070,e0004,1961-04-04,Abdelaziz,Hemaspaandra,F,1988-09-25
422159,e0003,1954-12-03,Tru,Beutelspacher,M,1998-02-18
72568,e0004,1959-12-25,Hinrich,Murtafg,F,1988-10-14
425649,e0003,1964-01-09,Suvo,Byoun,M,1986-01-29
99904,e0004,1958-11-13,Rosalyn,Zumaque,M,1994-12-30
407705,e0004,1953-10-10,Gladys,Landherr,M,1996-07-31
409209,e0002,1963-01-23,Nitsan,Bratsberg,F,1989-03-09
293332,e0002,1953-08-27,Guadalupe,Veccia,M,1988-02-26
442617,s0001,1962-03-30,Serap,Nishimukai,F,1988-08-14
428401,e0003,1956-09-04,Dinkar,Laurillard,M,1986-04-14
276572,e0002,1956-11-11,Sreekrishna,Vural,F,1994-01-03
409560,s0001,1958-08-13,Chuanti,Lorch,M,1990-02-22
299549,s0002,1953-03-21,Mayuko,Giaccio,M,1990-05-27
431739,s0001,1955-04-26,Stabislas,Petersohn,M,1990-05-19
109280,e0003,1952-08-04,Kirk,Rosay,M,1985-07-21
404031,e0002,1955-04-23,Lena,Coorg,F,1995-09-09
203294,e0003,1953-09-14,Akeno,Gubsky,F,1996-01-16
423188,e0003,1952-09-01,Danil,Peek,M,1990-06-07
447439,e0004,1957-02-04,Shahab,Fioravanti,F,1986-06-05
466652,s0001,1955-11-11,Gal,Delgrossi,M,1987-03-25
205354,s0001,1957-03-30,Vidya,Swick,M,1990-11-28
413054,s0001,1963-09-02,Panayotis,Haldar,M,1997-12-16
456340,e0003,1959-10-18,Mabo,Wixon,M,1990-11-27
50758,s0001,1952-12-21,Mara,Isard,M,1987-02-02
26772,s0001,1962-11-26,Nigel,Luft,F,1988-08-09
402661,s0001,1955-06-19,Suvo,Bashian,F,1988-10-29
284834,s0001,1952-08-27,Doowon,Rohrbach,F,1986-08-16
459410,e0002,1962-07-25,Jenwei,Schicker,M,1998-08-23
14956,e0003,1958-11-29,Jaana,Sherertz,F,1989-01-09
15015,e0004,1955-02-13,Shawna,Marchegay,M,1990-08-02
297587,e0003,1963-10-12,Emdad,Hoppenstand,F,1988-09-02
266018,e0003,1955-10-16,Masanao,Cools,M,1987-09-11
286083,e0003,1959-05-26,Zhaofang,Veldwijk,M,1990-08-20
71462,e0002,1958-03-09,Domenick,Veldwijk,M,1995-07-28
89829,s0001,1963-05-02,Akhilish,Gimarc,F,1987-02-20
241270,s0001,1958-11-13,Parviz,Horswill,M,1985-03-23
22359,e0003,1956-12-19,Adil,Butterworth,M,1990-05-03
24254,e0003,1960-11-27,Sachar,Mundy,M,1988-08-07
262256,e0004,1957-10-22,Alagu,Suppi,F,1989-02-14
262035,e0003,1952-06-22,Clyde,Streng,M,1988-10-21
85760,s0001,1955-08-24,Boriana,Trumbly,M,1985-10-07
454162,s0001,1957-07-24,Alois,Feldmann,M,1986-02-26
433440,s0001,1955-03-23,Younwoo,Straney,M,1985-04-07
84020,e0003,1964-01-10,Isamu,Woycyznski,F,1993-08-17
248549,s0001,1958-05-17,Yongqiao,Lichtner,F,1989-10-16
212330,s0001,1952-12-11,Jouko,Oxenboll,M,1989-09-03
214229,e0003,1962-10-11,Lalit,Munro,F,1989-03-25
200074,s0001,1953-02-12,Muzhong,Birjandi,F,1987-07-06
200758,e0003,1957-08-31,Chuanyi,Tetzlaff,F,1986-11-17
202658,s0001,1956-03-11,Kamakshi,Decleir,M,1987-05-30
281215,s0002,1952-11-13,Edwin,Bednarek,M,1990-11-13
456740,s0001,1963-01-26,Hilary,Serra,M,1985-02-22
13915,e0004,1959-06-30,Oguz,Bouloucos,M,1985-06-22
88226,e0003,1964-02-23,Arto,Malabarba,M,1985-06-01
428048,e0003,1958-03-29,Prasadram,Verhaegen,M,1994-03-28
281953,e0003,1956-10-13,Kiyotoshi,Bresenham,M,1985-09-28
74624,e0003,1952-07-24,Yakkov,Foote,M,1996-11-13
82483,s0001,1963-10-06,Nitsan,Woycyznski,M,1991-07-15
227065,s0001,1960-10-09,Mingzeng,Melton,M,1995-06-17
55366,e0004,1957-04-01,Bokyung,Luce,M,1992-07-15
41158,e0004,1960-01-07,Barry,Ruemmler,F,1996-01-18
79845,s0002,1958-08-16,Junsik,Azadmanesh,F,1994-02-08
285279,s0001,1964-05-15,Roded,Akaboshi,F,1985-03-07
439456,s0002,1952-05-13,Remzi,Zallocco,M,1990-10-04
98404,s0001,1956-09-08,Marie,Zweizig,M,1990-07-23
270440,e0002,1964-11-26,Stabislas,Schmiedel,F,1985-11-08
498707,e0002,1958-12-31,Arlette,Basagni,F,1989-10-11
422145,e0003,1958-01-23,Parto,Stranks,M,1989-03-08
103222,e0003,1962-03-28,Susanna,Danlos,F,1985-08-22
36180,e0003,1960-04-16,Naftaly,Cangellaris,M,1989-02-04
224847,e0003,1952-06-23,Mahendra,Muniz,F,1991-07-21
400999,s0002,1964-05-05,Roselyn,Seghrouchni,M,1993-11-07
44589,e0003,1955-04-26,Iara,Lanzelotte,M,1987-04-26
297613,s0001,1956-10-11,Phuoc,Dulay,M,1996-07-04
278727,e0004,1954-01-23,Shakhar,Beutelspacher,F,1986-05-24
30939,e0004,1961-12-27,Leah,Menyhert,M,1991-09-15
452738,s0001,1964-05-08,Nidapan,Zykh,M,1985-06-21
491603,s0001,1963-03-14,Kwee,Stavenow,M,1999-10-24
423038,s0002,1965-01-20,Takushi,Strehl,M,1988-10-04
492400,s0002,1964-06-09,Kousuke,Cyne,F,1991-09-20
104980,e0003,1961-06-11,Gio,Oskamp,F,1989-03-28
257309,e0002,1963-04-19,Murthy,Jiafu,F,1988-03-31
440868,s0001,1958-11-13,Shawna,Gniady,M,1991-08-05
442584,s0001,1952-05-14,Ugo,Kushner,M,1994-12-20
91196,s0001,1952-05-18,Sushant,Garrabrants,F,1994-10-16
23746,e0003,1962-01-26,Ymte,Mersereau,M,1992-10-20
406777,s0001,1961-07-13,Billie,Yoshizawa,F,1990-12-18
415226,e0004,1953-05-27,Goa,Manderick,F,1993-04-28
42738,e0003,1962-06-16,Stein,Bouloucos,F,1989-01-20
280513,s0001,1953-01-24,Lucien,Sadowsky,M,1991-10-25
200267,s0001,1965-01-08,Chuanti,Luff,M,1989-03-02
68786,s0001,1955-10-09,Marit,Vasanthakumar,M,1985-03-25
453891,e0003,1961-05-30,Barna,Greenaway,M,1987-04-25
267067,s0002,1959-05-30,Duke,Bharadwaj,M,1989-09-03
32108,e0003,1963-10-07,Beshir,Juneja,F,1986-10-11
59139,e0001,1963-07-29,Kristen,Pavlopoulou,F,1993-07-26
39336,s0001,1961-03-03,Palash,Itzigehl,M,1991-07-21
440828,e0002,1959-10-19,Navin,Matzke,F,1998-10-04
484511,s0001,1961-09-21,Shietung,Perl,M,1988-08-09
296036,s0001,1962-04-30,Teiji,Bernatsky,M,1986-08-19
91573,s0001,1962-01-24,Constantijn,Kandlur,F,1988-08-01
494818,e0002,1962-03-20,Genki,Terekhov,M,1986-01-29
30749,e0004,1952-02-13,Sangeeta,Acton,F,1990-08-08
96322,s0001,1962-08-07,Sadok,Veldwijk,F,1989-05-16
52318,s0002,1960-12-07,Tze,Iisaka,M,1985-08-05
235990,e0002,1959-10-16,Taiji,Morris,M,1989-01-29
271430,e0003,1962-02-22,Ziya,Marakhovsky,M,1991-09-03
444994,s0001,1960-05-25,Evgueni,Suri,M,1989-03-26
456765,s0001,1954-07-29,Duro,Kriebel,M,1985-09-23
458798,e0003,1952-12-04,Persi,Rotem,F,1988-02-21
447838,s0002,1958-09-22,Heekeun,Businaro,F,1987-01-07
31143,e0003,1964-10-12,Filipp,Peak,F,1996-01-10
24122,e0002,1954-02-22,Nishit,Berstel,F,1991-09-23
447802,s0001,1957-07-05,Garnik,Haraldson,M,1985-10-25
434923,s0002,1953-03-28,Heather,Riefers,F,1985-10-17
251617,e0002,1959-11-23,Shao,Toyoshima,M,1994-06-24
407329,e0002,1962-03-26,Alselm,Mersereau,F,1996-06-21
286309,s0002,1957-10-23,Maria,Gronowski,F,1985-06-06
254277,e0002,1956-01-20,Basil,Braunschweig,M,1992-11-01
68121,e0002,1961-12-24,Dietrich,Melter,F,1997-04-22
41346,e0003,1959-05-12,Byong,Zobel,F,1986-07-04
489526,e0002,1953-05-19,Toshimori,Fritzsche,M,1992-08-21
107969,e0003,1954-06-19,Mahmut,Reutenauer,M,1988-03-11
80936,e0001,1959-08-30,Aral,Baumann,M,1994-09-01
486343,e0002,1956-10-31,Subhrajyoti,Borstler,M,1996-03-10
38340,e0003,1960-07-13,Takushi,Renear,F,1990-01-31
444370,s0001,1952-08-17,Masanao,Genin,M,1988-10-13
222198,s0001,1956-07-08,Torsten,Erdmenger,M,1986-05-02
296274,s0001,1959-05-04,Weiyi,Soloway,M,1987-01-13
40083,s0001,1958-07-22,Hilary,Kusakari,M,1990-10-26
223059,s0002,1956-09-25,Oldrich,Speer,M,1987-08-27
15954,e0003,1960-01-14,Vatsa,Lodder,M,1985-02-28
99448,e0002,1959-09-27,Masaki,Rabejac,M,1998-05-22
483543,e0003,1958-06-18,Iara,Schmittgen,M,1987-10-14
52594,e0003,1964-06-24,Uta,Driscoll,M,1991-11-27
219994,s0001,1955-10-28,Akemi,Broomell,M,1988-04-06
58934,e0003,1954-04-11,Bouchung,Hardjono,F,1985-06-03
245590,e0003,1955-03-25,Doowon,Honglei,F,1988-04-03
297253,e0003,1959-04-18,Insup,Zongker,M,1986-04-15
15291,e0003,1963-06-29,Giao,Teitelbaum,M,1988-04-05
451309,s0001,1962-11-21,Hitofumi,Denti,M,1989-10-16
74377,s0001,1956-07-22,Baocai,Rosaz,M,1990-02-23
257154,s0001,1954-06-17,Kazuhiro,Vrecion,M,1986-10-22
222119,s0002,1956-02-07,Subir,Pocchiola,M,1986-11-19
276533,s0001,1958-12-03,Tzu,Bennis,M,1992-02-09
422373,e0003,1961-05-30,Khoa,Fandrianto,F,1988-06-13
441296,e0002,1957-12-15,Tsuneo,Samarati,M,1998-11-04
201315,s0001,1957-09-15,Iara,Sankaranarayanan,M,1997-06-27
441226,s0001,1962-05-08,Macha,Merks,M,1987-08-21
55161,s0002,1961-10-19,Adam,Gecsei,M,1989-10-07
262632,e0003,1964-10-26,Gilbert,Bruckman,F,1985-08-26
108721,s0002,1952-05-26,Leucio,Pleszkun,M,1991-11-27
290665,s0001,1964-07-28,Shim,Lalonde,F,1985-07-06
48243,e0003,1952-04-07,Juyoung,Riesenhuber,M,1985-03-16
25925,s0001,1958-04-02,Margo,Gaughan,M,1987-11-11
468382,e0003,1956-02-09,Xiong,Butner,F,1989-03-22
472403,s0001,1954-03-25,Leah,Woycyznski,M,1988-09-14
262164,s0002,1960-04-27,Abdulla,Ashish,F,1990-01-03
444612,s0001,1953-12-04,Jeanna,Sury,M,1989-01-27
239320,e0003,1961-11-01,Mingsen,Trachtenberg,M,1986-05-30
65425,s0002,1960-04-13,Tadahiro,Arlazarov,F,1988-06-09
404302,s0001,1953-08-22,Miomir,Baar,F,1986-07-25
469438,s0001,1962-03-03,Georg,Kopetz,M,1996-12-03
94652,s0001,1963-12-14,Atreyi,Alpay,M,1990-11-10
105083,s0001,1959-10-09,Jolita,Kading,F,1992-02-19
242166,e0002,1961-04-04,Tran,Paludetto,M,1989-11-06
426331,s0001,1961-10-04,Souichi,Schusler,F,1991-01-03
62045,e0003,1959-01-04,Xinglin,Bouloucos,M,1986-02-19
246489,e0003,1961-08-29,Ronghao,Stemann,M,1989-05-08
277819,e0001,1953-08-30,Tsutomu,Pappas,F,1994-03-22
103619,s0001,1960-06-06,Eric,Waterhouse,M,1987-05-22
467977,s0002,1964-06-24,Nectarios,Ashish,M,1988-02-13
56322,e0003,1960-11-26,Janalee,Raoux,F,1985-03-28
103832,s0001,1964-12-17,Fai,Gelosh,M,1996-08-15
414264,s0001,1952-07-13,Sandeepan,Nergos,F,1993-12-22
48456,s0001,1960-07-07,Shalesh,Quittner,M,1994-02-23
443455,e0002,1958-01-19,Hairong,Gecseg,F,1997-05-11
448683,s0001,1964-05-19,Stein,Herber,F,1987-06-04
406298,e0002,1957-10-20,Chenxi,Sudkamp,M,1997-01-01
293841,s0001,1953-02-10,Mong,Zeidenstein,M,1991-04-05
82897,e0003,1961-01-15,Sarita,Melski,F,1985-02-07
227113,s0001,1956-08-25,Shugo,Kambil,M,1985-10-19
222683,e0002,1963-08-30,Junsik,Ponthieu,M,1995-01-04
26854,e0002,1954-09-13,Ronnie,Marsiglia,M,1992-02-20
457206,e0003,1953-07-01,Zhiguo,Nitta,F,1988-06-09
408511,e0003,1962-07-23,Phillip,Randi,M,1985-05-08
202221,s0002,1964-01-11,Shridhar,Mattern,F,1998-04-18
62101,s0001,1956-09-14,Yonghoan,Crooks,F,1985-05-21
68631,s0001,1956-01-07,Masanao,Hitomi,M,1995-04-06
216603,s0001,1957-09-23,Alejandra,Nations,F,1992-08-20
419295,e0003,1962-12-07,Shih,Puppo,M,1985-03-19
290723,s0001,1957-12-22,Sajjad,Perez,M,1997-07-06
225199,s0001,1959-05-01,Mechthild,Picaronny,F,1985-10-16
280446,e0004,1961-06-05,Monique,Plavsic,M,1994-05-19
412814,e0004,1964-04-27,Khalid,Dahlbom,M,1986-01-02
70128,e0002,1962-03-22,Mircea,Massonet,F,1995-06-04
261453,s0002,1963-02-17,Kenton,Lieblein,M,1990-12-10
49090,s0001,1958-04-13,Sailaja,Gustavson,F,1987-10-09
74371,e0002,1956-03-14,Aloke,Masamoto,F,1996-09-10
215750,e0003,1955-07-07,Muneo,Raoux,F,1990-07-04
283007,e0004,1963-09-28,Lalit,Mayerwieser,M,1993-12-16
55528,s0001,1955-04-25,Indrajit,Swiler,F,1986-08-05
440262,e0003,1953-09-09,Mack,Serra,M,1994-03-21
403756,e0003,1954-12-02,Parke,Schonegge,M,1986-04-18
97745,s0001,1954-03-26,Aleksandar,Heijenga,M,1986-08-10
61232,e0002,1961-09-17,Filipp,Lindqvist,F,1990-11-07
487404,e0003,1953-01-07,Hidefumi,Fiutem,M,1991-11-20
268743,s0001,1958-12-05,Nikolaus,Melichar,M,1987-02-13
236303,s0001,1955-04-15,Wilmer,Michaels,M,1986-09-19
265844,e0003,1958-09-08,Shooichi,Zschoche,M,1989-01-26
220867,s0001,1952-06-12,Thanasis,Hainaut,M,1996-08-14
450247,e0003,1956-12-16,Arno,Vesel,M,1985-04-02
214993,e0002,1964-01-17,Neven,Naumovich,M,1996-05-19
402837,e0004,1956-09-22,Shugo,Debuse,F,1986-07-11
408596,e0003,1957-03-07,Marsal,Menhoudj,M,1991-02-26
444272,e0002,1961-08-31,Rosli,Maierhofer,F,1990-08-01
15022,e0003,1964-08-26,Krisda,Mitchem,M,1991-05-10
80414,e0003,1953-09-14,Heejo,Radhakrishnan,M,1995-09-11
102483,e0003,1952-09-03,Qingxiang,Boissier,F,1987-09-29
249590,e0003,1952-07-27,Hein,Borstler,M,1989-04-18
213592,e0002,1953-02-18,Kwok,Schaaf,F,1988-11-04
46566,s0002,1963-10-02,Gro,Baby,F,1993-01-29
27147,e0003,1960-01-06,Paloma,Ruemmler,F,1986-03-02
444879,s0001,1963-10-05,Adil,Rathonyi,M,1985-02-20
28326,e0003,1957-02-15,Leszek,Anido,F,1988-05-06
211417,e0003,1962-12-30,Shuho,Zucker,F,1988-04-27
435780,e0002,1964-02-29,Yaghout,Benzaken,M,1992-01-16
246098,s0001,1964-11-06,Dung,Falco,F,1990-01-31
297516,e0001,1961-02-09,Goncalo,Waeselynck,M,1996-02-15
236022,s0001,1953-03-03,Mayuri,Harnett,M,1985-04-12
233079,s0001,1952-09-28,Genta,Stranks,M,1988-02-10
81067,s0001,1952-07-06,Ult,Foote,F,1992-11-30
89903,e0003,1963-06-18,Radoslaw,Kirkerud,M,1994-11-22
259747,e0003,1955-01-01,Emdad,Poupard,M,1994-10-27
280768,s0002,1963-10-17,Alain,Goldhammer,F,1995-05-08
104712,s0001,1959-11-08,Abdulla,Impagliazzo,F,1992-03-08
36080,s0001,1952-10-09,Sachar,Grabner,F,1986-10-01
256097,e0001,1958-08-14,Teruyuki,Lagarias,M,1992-08-03
59960,e0003,1952-08-28,Rance,Daescu,F,1988-06-14
436103,s0001,1963-09-05,Ottavia,Beetstra,M,1997-12-05
418157,e0003,1952-10-22,Shuho,Gruenwald,M,1995-07-23
97965,s0001,1954-09-29,Chinho,Ranon,F,1992-01-28
405784,s0001,1961-04-11,Jessie,Luks,F,1991-08-12
237695,e0003,1955-02-17,Adamantios,Lodder,M,1993-09-09
236212,e0003,1957-11-01,Serap,Couchot,M,1988-03-08
493840,e0002,1962-12-22,Randi,Melski,M,1989-06-04
25538,e0004,1954-06-09,Leon,Fritzsche,F,1992-12-17
483814,e0003,1958-02-06,Satoru,Baer,F,1987-07-07
223779,s0001,1955-04-20,Jianhao,Ghalwash,F,1986-08-05
483057,e0002,1953-02-09,Rosita,Byoun,M,1990-05-30
457892,e0002,1953-07-26,Sven,Nitto,F,1998-04-26
242636,e0003,1960-12-14,Eirik,Klyachko,M,1996-04-12
419232,e0003,1959-02-02,Berto,Undy,F,1985-04-23
266186,e0003,1953-11-09,Kien,Perz,F,1990-03-09
246059,e0002,1960-08-23,Hatem,Koblick,M,1988-04-13
287796,e0003,1954-08-07,Youssef,Tsukune,F,1987-01-25
214014,e0004,1953-01-29,Geraldo,Verhaegen,F,1988-09-06
203032,e0002,1955-01-02,Lorien,Rassart,M,1991-09-28
466213,e0003,1954-05-19,Siamak,Haumacher,M,1990-02-24
453989,s0001,1956-02-18,Ramalingam,Gischer,F,1990-04-11
28324,s0001,1956-02-06,Hongzue,Gihr,M,1992-07-09
265323,e0003,1953-11-22,Arunas,Masand,M,1994-06-15
440858,e0003,1964-06-29,Chriss,Schicker,M,1991-12-08
49852,e0001,1964-08-11,Palash,Penttonen,M,1990-06-29
81814,s0002,1960-06-18,Samphel,Schmittgen,F,1992-04-05
48144,s0001,1952-11-27,Oscar,Rubsam,M,1992-05-08
42845,e0003,1962-05-05,Angus,Rando,M,1985-10-10
10802,e0003,1960-10-27,Masato,Setlzner,M,1985-08-24
232066,e0004,1963-08-04,Janche,Snedden,F,1993-05-12
403075,e0002,1959-09-29,Debatosh,Roisin,M,1985-03-01
56255,e0001,1954-12-29,Matt,Albarhamtoshy,M,1993-05-30
481892,e0003,1952-04-14,Chaitali,Baezner,M,1986-10-12
488944,e0003,1952-09-25,Saeko,Clemencon,M,1989-07-06
454226,s0001,1952-07-29,Takahira,Luca,M,1989-04-25
97070,s0001,1957-01-04,Tse,Fandrianto,M,1995-12-13
264302,s0001,1953-05-23,Juichirou,Staylopatis,M,1994-12-22
465022,e0003,1957-09-16,Chikara,Verhoeff,F,1989-04-03
