emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
442166,e0004,1959-06-02,Gopalakrishnan,Harbusch,F,1985-07-03
279127,s0001,1953-02-04,Gregory,Lorch,M,1987-04-21
250048,e0003,1956-04-03,Sreenivas,Bratsberg,F,1990-04-08
418115,e0003,1956-06-10,Emdad,Stentiford,M,1994-09-22
280764,e0003,1955-06-08,Fumiyo,Minakawa,M,1986-05-05
420528,e0002,1955-08-15,Geraldo,Driscoll,F,1986-10-05
446072,s0001,1961-09-13,Maren,Condotta,M,1989-03-12
92749,s0001,1953-08-11,Chiradeep,Demir,M,1996-10-24
414932,s0001,1961-05-21,Arto,Lortz,F,1986-07-16
74176,e0003,1953-10-21,Mariangiola,Conte,M,1987-03-03
69847,s0001,1952-09-23,Gal,Boreale,M,1987-03-06
40549,e0003,1961-08-21,Danai,Keustermans,M,1985-03-12
12046,s0001,1961-05-16,Xiong,Ranum,F,1996-01-13
255602,e0003,1960-03-03,Yongmao,Christ,M,1989-10-05
71378,e0001,1957-04-11,Serge,Stentiford,M,1991-04-07
218701,e0003,1958-12-09,Leaf,Sullins,F,1987-06-20
217350,s0002,1954-11-27,Bernardo,Bauknecht,F,1988-07-29
31475,e0003,1959-12-03,Mohua,Panwar,F,1993-05-01
478758,e0003,1954-01-01,Zhanqiu,Ranft,F,1987-10-30
45386,s0001,1958-10-07,Kellyn,Radhakrishnan,F,1993-03-07
423837,s0002,1963-07-07,Uri,Lichtman,M,1992-06-21
232769,e0002,1959-03-19,Serif,Otillio,M,1997-03-20
217944,e0003,1959-08-12,Kazuhisa,Delgrossi,M,1990-01-28
227736,s0002,1952-04-21,Mingzeng,Detkin,M,1992-07-16
80057,s0001,1960-03-22,Huan,Kitai,M,1986-06-09
425264,e0003,1953-01-23,Jeanne,Shigei,M,1986-07-07
413524,e0004,1955-10-04,Mark,Marsiglia,F,1991-07-26
455819,e0003,1964-11-08,Ayonca,Compeau,M,1992-09-21
408336,s0001,1963-03-04,Aamod,Schaad,M,1989-03-19
260158,e0003,1962-02-05,Hugo,Giveon,M,1987-02-06
254778,s0001,1958-02-25,Breannda,Harnett,M,1987-03-06
94473,s0002,1956-03-15,Gonzalo,Rabejac,M,1987-06-11
69849,s0002,1959-05-24,Niteen,Hebden,M,1993-08-03
276919,s0002,1961-03-05,Troy,Androutsos,M,1991-11-04
222236,s0001,1963-05-23,Xuejun,Wixon,M,1987-03-11
57503,e0004,1952-07-26,Yefim,Spinelli,M,1994-10-08
285942,e0003,1957-12-18,Nirmal,Samarati,F,1992-05-20
78881,e0003,1963-01-17,Ulf,Tyugu,F,1987-05-20
408614,e0002,1953-05-06,Aloke,Szilard,F,1994-06-09
32021,e0002,1962-11-28,Jeanne,Yurek,M,1990-12-13
66269,e0002,1956-08-17,Khue,Koyama,F,1993-01-13
55015,e0003,1957-02-07,Dung,Theuretzbacher,M,1992-07-13
277468,s0001,1960-01-05,Zejun,Chinal,F,1988-11-03
225483,e0002,1961-06-07,Eric,Schaad,M,1992-09-21
450600,e0002,1960-10-30,Geoffrey,Sanella,F,1991-11-17
251801,s0001,1954-08-01,IEEE,Milicic,F,1986-11-17
486654,s0001,1962-11-11,Kenton,Gopalakrishnan,F,1989-09-08
249294,s0002,1957-03-15,Breannda,Pietrzykowski,F,1989-08-10
13224,e0001,1963-03-01,Gladys,Dichev,M,1993-10-14
491001,e0003,1959-04-12,Fumitaka,Sinitsyn,F,1991-05-04
273629,s0001,1959-07-06,Hironobu,Armand,M,1985-02-06
234731,e0003,1959-09-08,Jordanka,Velardi,M,1987-08-01
250804,e0003,1956-06-23,Chenye,Lamparter,M,1985-10-16
101983,s0001,1961-01-10,Mansur,Magalhaes,F,1987-09-25
241891,e0003,1959-06-03,Zvonko,Ladret,F,1986-02-17
247207,s0001,1963-09-22,Leszek,Schapiro,M,1988-09-05
452486,s0001,1960-04-22,Kyoichi,Bierbaum,M,1994-10-11
105838,e0003,1964-06-27,Sudharsan,Glinert,M,1986-01-29
83735,e0003,1953-06-28,Uinam,Rajaraman,F,1991-05-23
80875,s0001,1953-01-12,Yishai,Kandlur,F,1989-10-27
60901,s0001,1956-07-08,Hatem,Velasco,F,1988-06-06
247579,e0002,1961-01-21,Nechama,Rossi,F,1997-06-03
55193,s0001,1958-10-05,Yongqiao,McAffer,M,1988-12-18
421764,s0001,1961-06-07,Zsolt,Luan,F,1989-07-04
221498,s0001,1956-11-20,Ortrud,Kemmerer,F,1992-01-09
499514,e0003,1958-11-03,Heeju,Heping,M,1994-09-25
20445,s0001,1957-07-18,Fumitake,Perl,F,1989-08-15
462114,e0004,1962-12-08,Clyde,Hooghiemstra,F,1989-09-02
12528,s0001,1952-11-20,Conor,Cincotta,F,1988-09-24
423118,s0001,1954-02-07,Gererd,Fraisse,M,1995-10-28
251806,e0003,1952-08-01,Zhiguo,Chorvat,F,1988-06-19
436672,e0002,1963-07-23,Hyuckchul,Antonakopoulos,F,1985-10-30
64424,s0001,1962-10-04,Ennio,Crouzet,M,1992-04-24
71351,s0002,1953-11-23,Otmar,Guerreiro,M,1986-09-05
208702,s0001,1962-12-31,Kitty,Highland,M,1993-12-10
279568,s0002,1956-10-27,Giap,Granlund,M,1985-02-26
257053,s0001,1955-04-30,Nimmagadda,Emiris,M,1987-07-07
409558,s0001,1960-09-25,Shunichi,Hofting,F,1992-07-06
80089,e0002,1954-11-10,Luisa,Birch,F,1985-07-01
482163,e0003,1955-09-08,Kitty,Pezzoli,F,1995-04-10
413568,e0003,1960-06-20,Ramalingam,Lally,M,1992-07-11
274586,s0001,1954-01-19,Masali,Rodite,M,1985-09-05
47108,e0002,1956-12-15,Christoper,Taneja,M,1990-12-21
459046,e0003,1955-05-18,JoAnna,Comellas,M,1988-10-02
74819,s0002,1959-12-16,Hironoby,Zobel,F,1991-01-30
257668,s0001,1956-01-28,Debatosh,Basagni,F,1986-08-17
51347,s0001,1952-03-23,Hiroyasu,Randi,F,1986-10-02
291133,e0003,1963-09-14,Kamakshi,Erde,M,1987-06-23
91546,e0004,1958-07-03,Mariangiola,Birdsall,F,1986-04-11
458216,e0002,1962-04-24,Holgard,Kopetz,M,1986-04-28
273713,e0003,1958-07-18,Susanne,Gammage,M,1986-12-03
277590,e0003,1964-10-03,KayLiang,Skafidas,M,1995-05-24
89737,e0003,1957-02-09,Huiqun,Sundgren,M,1999-04-21
249112,e0002,1955-10-26,Kasidit,Steenbeek,F,1998-01-08
88547,s0001,1962-03-31,Mihalis,Sadowski,M,1988-03-25
298796,e0003,1954-10-08,Rimli,Perri,M,1987-06-14
46541,s0001,1960-10-04,Georg,Mahmud,M,1989-04-05
47892,e0003,1959-02-19,Piyush,Pfau,M,1987-07-02
50076,e0003,1957-02-18,Collette,Motley,M,1985-03-05
422713,e0002,1952-09-30,Miyeon,Compeau,M,1994-05-05
237387,e0002,1953-07-12,Ottavia,Iwayama,F,1990-06-21
254868,e0003,1954-03-11,Mohammad,Bakhtari,F,1985-11-19
47165,s0002,1957-03-01,Vasilii,Picel,M,1986-10-21
451286,e0002,1955-07-12,Karoline,Shigei,M,1986-03-06
298764,e0003,1959-12-30,Remzi,Ozery,F,1993-11-29
69518,s0001,1952-04-04,Mang,Mahmud,M,1991-03-20
421113,e0003,1958-05-27,Aluzio,Porotnikoff,F,1988-10-12
76214,e0002,1961-04-04,Tze,Auria,M,1994-07-22
51225,s0001,1955-06-21,Hironoby,Jullig,M,1985-03-08
259660,s0001,1952-08-09,Kristinn,Melter,M,1986-07-17
206718,s0001,1954-07-16,Koldo,Ramaiah,M,1986-06-17
407125,s0001,1953-08-26,Gila,Taneja,M,1988-12-10
426562,s0001,1955-05-16,Boutros,Cherinka,M,1993-10-25
27219,s0002,1952-08-24,Lena,Snedden,M,1988-07-24
68785,e0002,1960-12-27,Uzi,Krone,M,1988-05-28
14880,e0003,1953-11-18,Conrado,Michaeli,M,1992-09-30
227617,s0001,1958-08-07,Yechiam,Pell,M,1987-12-15
103634,s0001,1958-01-17,Yongdong,Journel,M,1993-02-19
299380,s0001,1958-07-12,Aria,Lung,M,1987-09-18
407550,s0001,1958-11-26,Luigi,Slutz,M,1993-12-30
242397,e0003,1955-01-01,Rosine,Heystek,F,1994-07-30
54925,s0001,1962-01-16,Junsik,Perri,M,1990-01-03
407064,s0001,1961-02-14,Odysseas,Oxman,M,1993-06-14
415182,s0001,1955-03-20,Aamer,Danner,F,1993-03-30
271268,e0003,1952-08-27,Shietung,Rajcani,F,1996-02-08
49695,s0001,1964-12-29,Yonghoan,Morton,F,1988-07-09
476062,s0001,1963-01-01,Renee,Kambil,F,1993-03-09
416990,e0003,1957-08-07,Jiong,Nyanchama,F,1985-11-13
255769,s0002,1954-01-15,Panayotis,Vesna,M,1994-06-09
401406,e0002,1957-02-07,Hongzue,Narahara,F,1988-07-25
472551,e0002,1954-07-01,Guadalupe,Kalsbeek,M,1989-01-26
41461,e0003,1953-02-07,Vasilis,Ravishankar,M,1995-03-12
494644,e0002,1952-07-20,Steen,Langford,M,1988-07-11
233802,e0004,1962-10-05,Garnik,Luby,M,1985-02-06
219487,s0001,1958-07-17,Sushant,Qiwen,F,1985-09-18
49321,s0001,1959-09-16,Pintsang,Spelt,M,1999-10-01
458874,e0002,1952-10-06,Sajjan,Ranze,M,1993-12-06
91121,e0003,1958-08-07,Fen,Castellani,M,1987-11-28
485949,s0002,1964-08-24,Berry,Picci,F,1993-08-14
102634,e0002,1964-06-11,Dekang,Naumovich,F,1990-09-05
286215,s0001,1963-02-13,Zito,Horswill,F,1987-08-08
474262,e0003,1957-09-30,Anoosh,Nivat,F,1992-11-06
56910,e0003,1961-03-06,Vishv,Feldhoffer,F,1996-06-21
202906,e0002,1952-08-16,Sanjay,Reinhard,F,1987-08-19
405591,e0003,1954-06-15,Kellyn,Gulik,F,1985-09-06
223679,e0002,1964-10-16,Katsuo,Comyn,M,1995-03-27
298710,e0003,1961-05-28,Chandrasekaran,Ramsak,M,1985-12-15
63768,e0002,1956-02-21,Kazuhito,Joslin,M,1988-10-10
407368,s0001,1953-07-01,Morris,Garnick,M,1985-11-11
430536,s0002,1961-09-20,Yoshinari,Stiles,M,1993-09-15
55189,s0001,1960-07-29,Cullen,Kroll,F,1988-07-02
109764,e0003,1959-12-24,Hongzhu,Decaestecker,M,1988-06-02
237375,s0001,1954-03-31,Patricio,Basagni,M,1994-02-24
230931,e0002,1952-02-09,Petter,Hoppenstand,M,1987-06-20
455552,s0001,1957-06-13,Janche,Engberts,F,1996-08-26
461373,e0003,1955-11-14,Yonghoan,Collette,M,1985-06-20
24204,e0002,1954-06-03,Arun,Anick,M,1992-10-16
221293,e0003,1962-06-07,Lalit,Fujisaki,F,1990-05-17
437110,s0001,1956-03-04,Angel,Budinsky,F,1988-10-08
459887,e0002,1961-11-18,Leah,Sgarro,M,1991-08-08
106593,e0003,1958-04-07,Jaana,Bail,M,1996-12-30
495792,e0003,1958-02-24,Wayne,Ciolek,M,1990-04-28
63331,e0002,1955-08-29,Changho,Fadgyas,M,1988-10-26
266476,s0001,1954-07-09,Sastry,Rodiger,M,1985-08-01
258181,e0002,1958-03-13,Jianhua,Cyne,F,1995-04-29
488743,s0001,1963-03-03,Gully,Barvinok,M,1987-09-23
431738,s0001,1961-04-22,Sanjit,Gilg,M,1990-12-27
459707,e0003,1959-05-24,Manohar,Valtorta,M,1986-08-17
454651,s0001,1964-07-07,Feixiong,Birsak,M,1989-01-07
448512,e0003,1960-08-07,Haldon,Sidhu,F,1991-01-14
100251,s0001,1962-08-04,Shridhar,Gihr,M,1995-05-11
420621,e0003,1954-09-19,Stella,Erni,M,1987-01-10
278162,e0003,1959-05-03,Candido,Gubsky,M,1988-02-20
419959,e0002,1953-01-03,Arlette,Back,F,1994-06-28
40460,s0002,1962-05-15,Koichi,Gulak,F,1988-05-27
498017,e0003,1954-06-01,Adib,Emmart,M,1992-10-19
210370,e0003,1964-04-26,Youssef,Erev,F,1988-09-11
261615,s0001,1955-03-21,Faiza,Nittel,M,1986-05-09
257945,s0001,1962-02-06,Kiyotoshi,Liesche,M,1985-11-17
289139,e0002,1956-07-23,Yishai,Marchesini,M,1996-03-01
291587,e0002,1953-04-14,Harngdar,Zschoche,M,1993-10-09
43521,s0001,1962-07-28,Honglan,Waeselynck,F,1988-07-12
272618,s0001,1959-10-21,DAIDA,Rouquie,M,1986-10-24
456086,e0002,1960-05-09,Toshiko,Leaver,F,1985-02-13
74235,e0004,1959-04-17,Stamatina,Kermarrec,M,1986-10-14
447712,s0001,1956-02-29,Mariusz,Lores,F,1996-11-12
265247,s0002,1964-01-19,Mingsen,Frolund,M,1994-03-17
275607,e0003,1953-09-05,Jaihie,Ligten,M,1996-05-23
232077,s0001,1961-02-03,Xiaoqiu,Cyne,M,1997-07-20
71268,s0001,1955-07-12,Remko,Dalphin,F,1985-03-01
290512,s0001,1958-08-07,Lalit,Karcich,M,1988-02-04
475145,s0001,1960-06-08,Baoqiu,Marshall,M,1996-01-19
250412,s0002,1953-12-15,Kien,Hartvigsen,M,1991-12-13
45022,s0001,1961-01-22,Parke,Rullman,F,1996-03-14
66649,s0001,1961-07-06,Mana,Bednarek,M,1995-11-24
450893,s0001,1954-07-02,Ulises,Gerlach,F,1985-08-31
251893,e0003,1960-10-26,Teruyuki,Bierbaum,F,1985-10-27
67564,e0002,1954-12-03,Masami,Stille,M,1989-12-21
486004,e0003,1959-06-16,Hein,Murtafg,F,1991-04-19
283647,s0001,1961-07-19,Lucian,Hutter,M,1992-08-02
478749,s0001,1964-09-24,Hatem,Cmelik,F,1992-08-07
216798,s0002,1952-08-20,Rimon,Nitsch,M,1987-11-15
232041,e0004,1960-04-04,Vidya,Demir,F,1995-02-12
491989,e0003,1958-07-15,Mads,Rattan,F,1989-03-19
262946,s0001,1960-09-21,Yolla,Birke,F,1986-08-27
299847,s0002,1963-02-12,Tsvetan,Gerlach,M,1985-12-21
478580,s0001,1956-02-25,Haldun,Piveteau,M,1991-01-21
255303,e0003,1958-05-26,Phule,Rosen,M,1986-05-22
423926,s0001,1960-11-13,Bernardo,Syang,M,1995-05-27
54956,s0001,1961-12-23,Bokyung,Rosis,M,1985-03-28
226022,s0001,1964-11-26,Perla,Cheshire,M,1997-03-16
63869,s0001,1960-09-13,Oddvar,Piancastelli,M,1988-10-11
16780,s0001,1962-01-29,Jeane,Shinomoto,F,1994-02-19
25461,s0001,1960-03-13,Magy,Godskesen,F,1993-10-07
493764,e0004,1952-09-17,Zeydy,Quadeer,F,1985-11-04
474744,e0003,1961-10-09,Tonny,Sundgren,M,1987-08-06
411434,e0003,1957-06-15,Xianlong,Tetzlaff,F,1988-06-20
204976,s0001,1954-01-13,Franziska,Oppitz,M,1991-09-10
420951,s0002,1953-10-30,Moriyoshi,Ventosa,M,1987-01-16
259955,e0002,1961-02-25,Shawna,Guenter,M,1992-06-05
467422,s0001,1961-04-16,Jouko,Ranta,F,1989-08-26
464190,e0003,1960-01-06,Visit,Falster,M,1989-09-05
493771,e0002,1959-12-20,Keiichiro,Siochi,F,1985-08-10
489747,e0002,1963-10-26,Rafail,Ushiama,M,1987-02-19
77153,e0003,1958-07-07,Stamatina,Kisuki,M,1988-12-05
272563,e0003,1964-10-30,Tru,Provine,F,1988-07-01
475795,e0003,1961-07-06,Marlo,Geffroy,M,1992-04-22
474318,s0001,1962-02-07,Hyuncheol,Detkin,F,1989-01-19
28026,s0001,1953-08-19,Chiradeep,Huttel,F,1989-06-24
488523,e0002,1952-10-18,Kamran,Genin,F,1986-02-19
89225,e0003,1962-11-22,Carrsten,Schreiter,M,1994-10-19
86234,e0003,1964-09-20,Rosella,Luef,F,1991-03-27
269612,s0001,1953-04-19,Gregory,Vandervoorde,F,1989-07-31
205710,e0003,1958-09-04,Hyuncheol,Cusworth,M,1992-03-25
412687,s0001,1964-06-06,Mingzeng,Smeets,M,1986-01-05
23048,e0003,1959-01-27,Tonny,Murillo,F,1985-11-17
265833,e0003,1959-04-10,Pasqua,Thorensen,M,1988-10-22
446860,e0003,1962-06-20,Heping,Kroll,F,1987-11-22
99021,e0002,1964-10-09,Hilary,Molberg,M,1989-11-17
91524,s0001,1956-06-17,Gritta,Gischer,M,1994-03-08
235207,e0002,1962-01-22,Thodoros,Baaz,F,1989-05-28
223007,s0001,1964-03-18,Chuanyi,Basart,M,1986-02-20
423348,e0003,1954-02-13,Shaibal,Perng,M,1986-12-15
75723,e0004,1956-12-21,Percy,Marrakchi,F,1986-04-10
292556,e0003,1958-07-01,Kwan,Neiman,M,1989-02-05
39097,s0001,1956-10-26,Toshimitsu,Luca,F,1996-02-29
66204,e0002,1964-08-02,Khun,Iivonen,F,1993-10-20
69829,e0003,1954-06-25,Akhilish,Koprowski,M,1986-02-27
416226,e0002,1955-12-07,Piyush,Masaki,M,1991-01-04
275986,e0003,1956-03-16,Mechthild,Nergos,M,1997-10-17
66272,s0001,1952-02-16,Geraldo,Munoz,F,1996-01-25
64670,s0001,1960-09-29,Ewing,Basagni,M,1998-11-24
485172,e0003,1953-07-11,Stella,Parascandalo,M,1987-09-17
278640,s0001,1954-06-09,Guttorm,Pokrovskii,F,1992-02-14
47854,s0001,1962-08-31,Takushi,Halevi,M,1988-01-25
230390,e0002,1958-05-06,Luise,Pileggi,F,1985-02-27
83593,s0001,1961-11-23,Jianhua,Horswill,M,1986-11-16
493026,e0003,1953-01-05,Jiang,Swen,M,1986-05-22
283938,e0003,1963-06-23,Armond,Angelov,F,1991-01-04
59552,s0001,1963-09-06,Dipayan,Spinelli,M,1996-01-23
461828,s0001,1964-06-15,Tesuro,Sichman,M,1986-02-25
400323,e0002,1961-05-24,Hideyuki,Callaway,M,1994-11-20
493786,e0003,1958-06-17,Odoardo,Milicia,M,1985-12-07
67172,s0001,1957-07-30,Marke,Berstel,F,1990-07-20
428031,e0003,1959-09-10,Alois,Remmele,M,1990-12-11
253480,e0002,1955-08-05,Douadi,Fandrianto,F,1991-11-03
275774,e0003,1956-05-29,Candido,Conti,F,1988-06-29
433443,e0003,1953-08-17,Janche,Kakkad,M,1987-01-06
89883,s0001,1953-12-18,Berry,Paludetto,M,1987-01-25
72610,e0003,1959-12-23,Alair,Bisiani,M,1986-04-21
486966,e0002,1954-05-28,Lobel,Monkewich,M,1985-10-19
210195,e0002,1957-03-08,Denis,Beeson,F,1988-08-11
220008,e0002,1956-04-17,Mohd,Potthoff,M,1992-10-13
57487,s0001,1953-06-14,Yefim,Majewski,M,1987-10-12
483916,e0001,1962-11-06,Torsten,Erol,F,1989-09-21
481718,e0002,1959-04-28,Susumu,Ramalingam,M,1993-07-19
200967,e0004,1952-09-02,Xiaobin,Brodal,F,1995-05-04
231871,e0003,1962-06-01,Morris,Edelhoff,M,1991-03-24
299047,s0001,1961-08-28,Tokuyasu,Honiden,F,1996-08-30
81515,s0001,1963-01-12,Aron,Flanders,F,1986-02-25
81365,e0003,1956-06-23,Prodip,Bierbaum,F,1988-01-11
290602,e0003,1955-04-28,King,Hiltgen,M,1988-08-03
296275,s0001,1954-07-10,Shem,DuCasse,M,1986-11-01
487796,s0001,1954-11-30,Gunilla,Bashian,M,1988-06-27
475885,s0001,1963-11-15,Ashish,Moehrke,M,1990-04-29
493490,e0003,1956-08-29,Takushi,Hatcliff,M,1991-03-17
462459,s0001,1960-08-16,Masaru,Worfolk,F,1993-03-30
490896,e0003,1956-01-03,Kellie,Glinert,M,1994-05-10
428354,s0001,1964-04-21,Leszek,Marwedel,F,1992-05-31
217969,s0001,1953-02-06,Irena,Hardjono,F,1987-12-29
235216,e0002,1962-04-02,Diederik,Tramer,F,1992-05-07
251357,s0001,1958-06-20,Tooru,Serna,F,1988-03-02
206572,e0003,1962-09-28,Akeno,Ladret,M,1989-01-28
473378,e0002,1964-05-28,Dung,Stellhorn,F,1987-06-06
240835,e0002,1952-07-23,TRUE,Billingsley,M,1987-12-06
253726,e0003,1952-08-17,Francoise,Chinin,F,1987-05-10
267671,e0003,1957-01-06,Snehasis,Vitiello,M,1993-06-12
66084,s0001,1954-07-30,Jaihie,Bauknecht,M,1993-11-14
419719,s0002,1952-02-05,Gay,Reinhart,M,1987-08-14
86154,s0001,1959-10-01,Heon,Lund,M,1987-05-07
73106,e0004,1961-07-03,Martine,Baak,M,1992-02-03
226461,e0003,1952-08-01,Katsuo,Acton,M,1992-06-22
407352,s0001,1962-02-17,Dekang,Melski,M,1993-12-10
203759,s0002,1954-08-25,Heon,Reutenauer,M,1985-03-14
277441,s0001,1956-02-06,Chikara,Mondadori,F,1986-10-20
78351,e0002,1962-06-08,Piyush,Olivero,M,1988-02-27
407989,e0003,1953-09-23,Radhakrishnan,Pappas,M,1990-04-14
235379,s0001,1957-07-20,Parke,Cronin,F,1994-07-15
277674,e0003,1956-08-29,Mayuri,Schieder,M,1990-08-15
458882,s0001,1959-09-28,Troy,Jeong,M,1986-10-19
42342,s0002,1963-10-02,Ayonca,Caine,F,1994-07-04
450974,e0003,1960-08-26,Kellyn,Kawashimo,F,1994-04-19
254045,e0002,1956-05-02,Hiroyasu,Argence,M,1992-01-20
102489,s0002,1963-09-21,Martien,Pollacia,F,1985-04-09
424330,s0002,1962-05-09,Guoxiang,Fandrianto,F,1987-04-11
213288,e0003,1955-06-07,Remzi,Levergood,F,1989-10-16
297391,e0002,1962-09-06,Remko,Perly,F,1992-07-30
56379,e0002,1956-05-21,Mohd,Kilgour,F,1992-04-10
57831,e0003,1964-10-20,Kwangjo,Zaumen,F,1985-08-26
499760,s0001,1960-12-01,Zito,Asrin,M,1988-03-01
15834,s0001,1963-06-14,Changho,Simkin,M,1986-06-14
242340,e0002,1957-08-18,Florina,Ducloy,M,1993-10-01
102004,e0003,1958-12-30,Arvin,Birdsall,M,1985-02-01
44148,s0002,1954-09-21,Fun,Marchesini,F,1985-03-15
93240,e0004,1958-03-02,Munir,Welham,F,1990-11-24
271619,e0003,1964-09-07,Xiaobin,Garnham,M,1992-01-04
472429,s0002,1953-09-09,Gully,Cyre,M,1987-11-14
236391,e0003,1964-01-08,Anoosh,Provine,F,1990-02-20
105193,e0003,1957-02-27,Duri,Babb,M,1988-12-20
297941,s0002,1963-06-30,Abdelghani,Krupka,M,1998-04-14
461165,e0002,1959-07-30,Munenori,Danlos,F,1990-06-23
494025,e0003,1957-05-22,Ayakannu,Garnham,F,1994-05-01
34088,s0001,1954-07-22,Yuping,Schicker,F,1993-11-09
66115,e0003,1961-05-01,Gretta,Lanphier,M,1990-10-24
406139,e0002,1956-08-10,Nishit,Panangaden,M,1996-11-30
451925,s0001,1955-11-27,Marc,Yetto,F,1989-05-09
439961,e0003,1957-10-20,Zejun,Nooteboom,M,1991-09-07
283752,e0003,1957-10-29,Guiseppe,Ranka,M,1988-07-16
259323,s0002,1952-06-27,Xuejia,Farris,M,1992-07-25
104067,s0001,1959-07-05,Rosita,Paciorek,M,1985-12-24
237271,e0002,1964-05-02,Chaoyi,Makrucki,M,1986-07-08
200414,e0003,1953-07-16,Arch,Keirsey,M,1989-01-29
494725,e0003,1959-05-10,Remmert,Gecsei,M,1994-06-28
284702,e0002,1957-06-13,Chirstian,Perry,F,1991-09-04
456654,s0001,1963-12-27,Adhemar,Erez,F,1986-05-05
478377,e0002,1962-12-31,Feipei,Fujisaki,M,1988-07-21
430425,e0003,1963-03-18,Tommaso,Parhami,F,1990-11-04
436042,s0001,1961-05-29,Fumitaka,Molberg,M,1986-11-20
408892,s0001,1952-10-05,Nitsan,Rosar,F,1992-11-07
78950,s0001,1959-05-08,Margareta,Velasco,F,1996-03-25
421711,s0002,1955-08-08,Zhongwei,Kalloufi,M,1989-05-02
18649,s0001,1959-06-19,Udaiprakash,Kusakari,M,1985-03-29
401379,e0002,1956-03-23,Sachin,Pettis,M,1996-04-08
34098,e0003,1962-03-11,Danel,Randt,F,1989-12-24
36015,s0001,1957-02-09,Billie,Delaune,F,1994-05-01
237966,s0002,1964-02-17,Horward,Zedlitz,F,1996-06-15
427302,e0002,1953-08-19,Zhigen,Silva,F,1994-10-24
226948,e0003,1955-06-09,Tomofumi,Stemann,M,1991-04-11
470411,e0003,1952-08-10,Eric,Worfolk,M,1986-02-11
267513,e0002,1956-03-14,Kristina,Miara,M,1994-03-20
214251,s0001,1957-09-29,Zorica,Vidal,F,1989-07-02
261209,s0001,1960-08-30,Odoardo,Bonifati,F,1993-05-25
408566,e0002,1960-02-09,Kazuhiro,Schmittgen,F,1989-06-15
444112,e0003,1962-11-29,Tonny,Poehlman,F,1987-11-19
474407,s0001,1960-09-13,Mihalis,Karcich,F,1988-10-02
435972,e0001,1954-07-24,Tomofumi,Gaughan,M,1991-11-07
437250,s0002,1955-10-13,Zengping,Ratzlaff,F,1987-07-09
258166,e0003,1956-01-02,Stepehn,Rikino,M,1985-02-04
272653,e0004,1955-02-27,Mack,Bernardinello,M,1986-11-30
457429,s0001,1959-06-01,Satosi,Kavvadias,M,1995-06-05
80992,s0001,1956-03-29,Bangqing,Keirsey,M,1986-02-05
21563,s0001,1957-11-09,Kasidit,Hettesheimer,F,1993-02-06
486110,s0001,1958-07-11,Weiru,Boyle,M,1987-12-04
35924,e0003,1961-03-16,Souichi,Zuberek,F,1987-12-13
494979,e0003,1959-06-13,Lillian,Salverda,M,1994-09-18
297345,e0003,1962-06-13,Luise,Basawa,F,1985-03-23
411210,s0001,1961-04-17,Perry,Staylopatis,F,1990-03-21
468333,e0003,1959-05-04,Kamran,Fetvedt,M,1986-05-27
236755,s0001,1963-02-13,Salvador,Miake,M,1991-09-18
299198,e0002,1962-06-07,Yuchang,Lubachevsky,F,1985-12-23
87919,s0001,1963-03-23,Fumiya,Roison,F,1991-08-28
243656,s0001,1955-06-12,Leon,Haumacher,M,1988-02-20
94639,s0001,1964-05-29,Persi,Ranon,M,1996-09-07
430636,s0001,1958-06-22,Martijn,Narwekar,M,1990-01-06
415581,e0003,1962-09-16,Paddy,Kalloufi,M,1988-04-21
235642,s0001,1961-04-07,Rosita,Bahr,M,1988-04-03
242342,e0004,1952-08-11,Marsha,Pargaonkar,M,1988-03-04
249069,e0003,1962-11-16,Shahab,Keustermans,M,1989-09-08
71541,s0001,1954-10-30,Kwangsub,Chartres,F,1985-04-02
200170,e0002,1954-01-03,Pranav,Frijda,F,1996-05-12
240089,e0002,1960-09-26,Valdiodio,Marciano,F,1987-02-25
207342,s0002,1957-11-26,Sanjiv,Asmuth,M,1987-07-16
456432,s0001,1962-03-17,Otilia,Coullard,M,1986-04-14
205529,e0004,1954-03-29,Troy,Karner,M,1986-05-05
449195,e0003,1955-07-25,Vidar,Nittel,M,1985-10-16
473797,s0001,1958-11-17,Mansur,Kalorkoti,M,1990-08-03
483759,s0001,1964-04-18,Conrado,Norsworthy,F,1997-01-14
416841,s0002,1963-09-04,Berto,Heuser,M,1993-09-10
253300,s0002,1957-11-30,Alois,Schiettecatte,M,1994-11-16
477100,e0003,1957-05-30,Babette,Munawer,F,1989-05-16
407998,e0004,1953-08-24,Yonghong,Tsukune,F,1989-09-29
10248,s0001,1955-09-24,Frederique,Tempesti,F,1991-08-13
45015,e0001,1953-09-12,Marek,Muhlberg,M,1990-05-23
69585,e0003,1956-08-27,Giri,Sessa,M,1989-12-24
409870,e0002,1954-08-04,Mana,Keirsey,F,1996-10-07
253560,s0001,1961-09-14,Arfst,Stiles,F,1998-04-19
295659,e0004,1963-07-29,Dannz,Deville,M,1991-10-05
95894,s0001,1962-07-02,Fuqing,Gurbaxani,F,1998-05-22
440819,e0003,1963-09-17,Sahrah,Irland,M,1991-03-05
76722,s0001,1955-10-12,Kristina,Yavatkar,M,1990-08-14
14194,e0001,1964-03-06,Vidya,Schiettecatte,M,1991-01-15
254887,e0003,1959-09-16,Vishv,Mullainathan,F,1993-05-16
