emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
234216,s0001,1955-01-02,Youpyo,Portugali,F,1990-12-28
200850,s0002,1953-12-14,Bernd,Koblitz,M,1993-06-20
81574,e0002,1964-02-11,Zhenbing,Coors,M,1986-06-14
74144,s0002,1952-11-29,Hyuncheol,Redmiles,F,1993-02-20
476049,s0001,1962-04-24,Amalendu,Erdi,M,1992-07-29
219694,s0001,1964-08-02,Shaleah,Savasere,F,1991-10-15
480258,s0002,1962-04-02,Mark,Fujisaki,M,1993-12-20
34948,s0001,1964-06-21,Shan,Ramalingam,F,1988-08-05
96226,e0002,1963-01-02,Tommaso,Schueller,F,1991-06-30
40876,e0002,1964-08-12,Radhika,Marsiglia,F,1987-06-24
64815,s0001,1963-03-12,Kagan,Maginnis,F,1989-05-21
28540,e0002,1952-12-10,Jiang,Ladret,M,1995-10-23
98525,s0001,1953-01-19,Berna,Lalonde,M,1986-11-16
225674,s0002,1963-04-12,Ziyad,Cronau,M,1990-08-14
18196,e0003,1956-09-15,Sachio,Taneja,F,1985-08-10
275016,e0002,1957-08-24,Woody,Compeau,M,1998-08-14
407011,e0002,1953-09-08,Claude,Benner,F,1990-05-12
204336,e0002,1964-09-19,Nishit,Mahnke,M,1988-12-16
66528,e0003,1959-08-02,Rimli,Unno,F,1992-01-08
104808,e0003,1957-08-24,Fox,Schieder,F,1986-03-15
487580,e0003,1954-03-17,Guiseppe,Gerteisen,M,1987-09-24
285656,s0001,1952-03-09,Zhenbing,Birsak,F,1992-11-25
410838,e0003,1956-07-29,Marl,Improta,F,1991-05-21
219952,s0002,1958-04-09,Alagu,Sanella,F,1986-06-21
410194,e0003,1958-11-06,Yuriy,Simmel,M,1986-07-07
464095,s0001,1958-02-05,Arne,Pearson,M,1994-02-01
37309,e0002,1958-09-28,Serge,Flowers,M,1994-05-21
269631,e0002,1962-02-17,Vincent,Menhoudj,F,1991-10-03
215728,s0001,1955-01-03,Harjit,Choobineh,M,1986-03-31
431501,e0002,1957-07-29,Duangkaew,Iivonen,M,1993-12-28
473673,s0001,1958-01-12,Adam,Tagansky,M,1986-01-10
495126,e0003,1962-05-11,Gina,Mungall,M,1989-09-01
80488,e0004,1961-10-07,Alejandra,Perz,F,1985-03-13
420021,s0001,1957-02-10,Stevo,Eastman,M,1989-11-22
44055,s0001,1955-02-09,Dipankar,Ouhyoung,M,1992-01-16
220133,s0002,1962-02-11,Arnd,Nastansky,M,1998-08-13
434021,e0002,1956-11-22,Hauke,Shihab,F,1988-03-01
43463,e0002,1959-02-18,Boaz,Emiris,F,1987-11-23
424912,s0001,1961-05-14,Angus,Marciano,M,1986-09-27
30832,s0001,1959-12-15,Eran,Standera,M,1992-01-09
272089,e0003,1955-12-27,Reuven,Makrucki,M,1986-11-17
22650,s0001,1961-07-15,Yannis,Langford,M,1993-05-28
27696,s0001,1959-04-03,Fen,Genther,M,1985-05-18
35230,e0001,1962-12-13,Basem,Ramras,M,1993-10-05
492807,s0001,1964-09-18,Shigenori,Cangellaris,M,1990-02-27
413388,s0002,1956-06-07,Shigehiro,Murthy,M,1992-05-24
437601,e0002,1956-06-12,Uno,Kornyak,M,1997-09-30
479601,s0001,1965-01-19,Kayoko,Bahi,M,1992-01-29
456971,s0002,1962-07-26,Jeanne,Baig,F,1990-05-05
49061,e0002,1957-09-09,Kwan,Parascandalo,F,1997-12-22
406122,s0002,1954-12-15,Jaroslava,Pelz,M,1987-09-07
35802,s0002,1959-12-03,Hyuncheol,Lorys,F,1986-03-10
40772,s0001,1960-02-23,Fumiya,Uehara,M,1989-12-22
65862,s0001,1963-06-15,Teunis,Kolinko,F,1985-10-26
278026,s0001,1956-07-31,Aemilian,Silva,M,1987-04-18
485297,e0002,1952-11-14,Manu,Rebaine,M,1992-06-08
43100,s0001,1961-12-16,Deborah,Kaiser,F,1990-08-23
17939,e0003,1953-02-17,Heon,Ibel,F,1992-07-20
478766,e0003,1956-11-22,Moti,Thisen,F,1986-09-13
253269,e0004,1960-04-15,Yannis,Highland,M,1986-08-30
69293,e0001,1955-11-17,Remzi,Anandan,F,1993-06-02
106877,s0001,1952-06-07,Temple,Hemaspaandra,F,1988-05-21
24477,e0003,1961-07-06,Rayond,Takkinen,M,1987-08-29
91484,e0003,1958-01-16,Mitsuyuki,Wolniewicz,F,1986-10-11
497571,s0001,1963-07-12,Geraldo,Schrooten,M,1994-02-27
39487,e0002,1963-12-31,Eckart,Kampfer,M,1987-11-11
422018,e0002,1954-07-27,Yucai,Loncour,F,1994-12-17
30885,e0003,1957-05-27,Tianruo,Foong,M,1992-04-23
22871,s0001,1952-03-04,Kitty,Heijenga,M,1994-01-07
438126,e0003,1953-01-10,Duke,Krichel,F,1987-01-15
493335,s0002,1962-03-02,Mooi,Penn,M,1987-03-24
264602,e0003,1959-06-14,Marl,Lieberherr,M,1985-06-21
236941,s0001,1958-08-18,Youssef,Gist,M,1988-05-12
423132,e0002,1961-03-23,Nevin,Chinin,M,1994-04-11
269360,e0002,1961-02-26,Moon,Bharadwaj,M,1994-03-30
478034,s0001,1959-08-08,Boguslaw,Koprowski,F,1988-03-20
92753,e0003,1963-04-13,Gritta,Luit,M,1992-06-19
294470,s0001,1958-09-05,Pramod,Bennet,M,1986-08-26
200745,e0003,1959-07-27,Mitsuyuki,Douceur,F,1988-10-23
21088,e0003,1964-01-31,Ugo,Gopalakrishnan,M,1988-03-24
459798,s0001,1962-06-29,Stamatina,Chaudhury,M,1991-08-24
250677,e0002,1954-02-01,Georg,Jervis,M,1986-04-23
277752,e0003,1962-06-05,Felicidad,Peral,M,1992-12-13
491726,e0002,1957-02-24,Giri,Ramalingam,F,1987-05-25
82258,e0002,1954-02-25,Jayesh,Zaumen,F,1990-04-25
92771,s0001,1953-09-06,Renee,Danley,M,1993-08-19
489352,s0001,1953-06-04,Mona,Coors,F,1985-03-18
26211,s0001,1959-07-18,Ingemar,Zockler,F,1993-04-02
285956,s0001,1962-01-02,Bodh,Spell,M,1991-02-15
228691,e0003,1954-07-13,Ortrud,Paciorek,F,1985-05-31
70382,s0001,1960-01-08,Isaac,Hiltgen,M,1988-12-23
54855,e0003,1954-01-26,Gian,Gulla,M,1985-08-29
209830,e0003,1962-10-08,Conrado,Cincotta,M,1990-03-30
469981,s0001,1955-03-24,Janalee,Sundgren,M,1990-03-13
457099,s0001,1957-02-15,Zito,Theuretzbacher,M,1985-04-17
266447,s0001,1963-02-11,Chenyi,Nourani,M,1987-06-18
70379,s0001,1959-05-30,Boguslaw,Peroz,F,1986-07-27
276081,e0002,1957-11-28,Valter,Schwaller,M,1989-04-29
42658,s0002,1957-08-14,Brewster,Pesch,F,1985-08-24
266048,e0003,1954-04-08,Shaowen,Tetzlaff,M,1988-01-01
37460,s0001,1962-06-22,Bedrich,Wursthorn,M,1985-02-07
287818,e0002,1954-01-18,Guttorm,Griswold,F,1992-09-07
479276,e0002,1960-07-27,Nectarios,Marsiglia,F,1991-06-17
24458,e0003,1956-04-07,Abdulla,Granlund,F,1986-02-15
289246,s0001,1960-09-28,Dietrich,Viele,F,1985-04-04
439676,s0002,1962-06-09,Lena,Karnin,M,1987-06-27
51819,s0001,1958-05-04,Tzu,Fortenbacher,F,1987-08-11
202218,s0001,1959-03-24,Kristian,Bergere,M,1986-01-01
58718,s0001,1956-10-13,Gadiel,Gopalakrishnan,M,1986-07-20
270379,e0003,1957-10-23,Niteen,Bale,M,1990-02-17
10903,s0001,1958-06-04,Visit,Nyanchama,M,1989-02-14
210365,e0003,1961-04-03,Shunichi,Decaestecker,M,1990-09-04
427179,s0001,1959-09-27,Ymte,Cappelletti,M,1987-01-10
296932,e0002,1958-12-01,Arie,Marwedel,M,1985-08-26
32725,s0001,1960-05-29,Unal,Armand,M,1988-03-19
88761,e0003,1964-02-11,Deborah,Conte,M,1993-02-05
67392,s0002,1955-01-26,Theirry,Mitchem,M,1994-01-01
474470,s0002,1958-03-19,Almudena,Emmerich,M,1986-09-23
237116,e0002,1954-07-15,Chikara,Rodite,F,1989-06-29
414190,s0001,1959-06-03,Rajmohan,Improta,F,1985-05-17
484730,e0003,1953-03-28,Subhrajyoti,Solovay,F,1988-06-11
37571,s0001,1955-10-17,Lena,Zyda,M,1989-04-24
423687,s0001,1958-06-03,Shiv,Rothenberg,F,1992-08-26
267748,e0003,1963-11-26,Miomir,Pettis,M,1987-02-28
47112,s0001,1956-01-09,Randi,Sullins,F,1991-03-21
429959,s0001,1964-01-25,Sudhanshu,Ecklund,M,1990-09-09
66531,e0003,1952-05-29,Christ,Cichocki,M,1987-09-13
100315,s0001,1952-03-18,Sachar,Compeau,F,1993-11-27
41830,s0001,1955-06-25,Arra,Usdin,M,1993-11-10
477650,e0002,1960-06-30,Baruch,Roison,M,1991-01-10
76736,s0001,1956-12-28,Juichirou,Perl,M,1995-12-26
253397,s0001,1960-09-30,Yannis,Cappelli,F,1990-07-26
419891,e0003,1953-09-19,Kazuyasu,Setia,M,1987-01-24
494452,s0001,1953-01-06,Chinho,Peng,M,1994-11-12
109285,s0001,1952-03-01,Xudong,Nicolson,F,1986-12-04
242191,e0002,1961-09-04,Gou,Baaleh,M,1986-10-11
484476,e0002,1952-08-11,Guoxiang,Ghemri,M,1989-02-08
51958,s0001,1952-03-15,Hatim,Munawer,M,1989-03-07
109656,e0003,1958-02-04,Franziska,Burnard,M,1997-01-03
436496,s0001,1954-02-25,Chenye,Soloway,M,1990-06-26
453696,e0003,1957-02-05,Vesna,Hutton,M,1990-08-26
424369,s0001,1959-01-10,Kwok,Schrift,F,1986-11-08
242234,s0001,1961-05-06,Arvind,Cappello,F,1987-08-23
281381,s0001,1953-04-01,Shahar,Kushner,M,1986-12-09
492340,e0003,1957-08-17,Cheong,Ballarin,M,1986-02-12
266225,s0002,1958-02-15,Nechama,Pagter,F,1985-05-16
229268,e0004,1957-07-26,Tomokazu,Dolinsky,M,1986-05-07
223879,s0001,1956-07-07,Niranjan,Swan,M,1989-08-24
226012,e0003,1955-12-18,Sahrah,Katalagarianos,M,1985-02-03
253107,e0002,1962-04-03,Barun,Naudin,F,1996-10-05
81354,s0001,1963-07-28,Zhilian,Masaki,M,1992-12-08
432375,s0001,1964-05-05,Zhongwei,Ecklund,F,1986-06-07
65619,e0003,1955-10-26,Kazuhira,Rosch,M,1986-07-08
448362,s0002,1954-03-20,Denis,Erol,M,1986-03-21
79662,s0001,1960-02-28,Moriyoshi,Heinisuo,M,1989-08-22
400854,e0002,1957-10-19,Jingling,Marchegay,M,1994-02-09
456651,s0001,1957-05-24,Behnaam,Camurati,M,1985-03-14
429099,e0003,1956-06-22,Nagui,Marakhovsky,M,1990-08-05
443658,e0002,1958-01-22,Bluma,Birrer,M,1986-02-09
271965,s0001,1961-09-10,Shaz,Thorensen,M,1986-10-01
74263,e0003,1952-11-04,Jackson,Casley,F,1990-06-12
479736,s0001,1955-09-07,Kousuke,Morrin,F,1985-09-21
233072,s0002,1960-03-26,Shem,Heering,M,1986-03-29
215085,s0001,1953-10-10,Vasilii,Covnot,M,1990-06-25
36562,e0003,1957-08-23,Jinxi,Ranze,M,1990-07-23
491642,s0001,1962-10-21,Kasturi,Tramer,M,1991-09-01
464632,s0001,1952-10-18,Fatemeh,Schmiedel,F,1989-05-12
429811,e0003,1955-08-20,Giao,Rettelbach,F,1994-06-08
419460,e0003,1954-06-17,Marjo,Serre,F,1989-04-10
238448,s0001,1958-03-09,Moie,Sury,F,1987-07-29
77662,s0001,1961-08-22,Byong,Kohling,F,1992-03-26
213804,e0003,1956-05-23,Caolyn,Schusler,M,1992-12-30
291559,e0003,1957-03-05,Tianruo,Keohane,M,1987-04-12
424064,s0001,1959-02-19,Saddek,Kieras,F,1995-06-16
40873,e0003,1964-08-23,Arie,Ghalwash,M,1990-02-19
268504,e0003,1961-12-15,Kenroku,Strehl,M,1985-10-07
295567,e0004,1953-09-19,Vitali,Pillow,F,1989-10-06
405633,s0001,1956-04-29,Christophe,Caine,M,1992-10-23
295767,e0003,1964-01-01,Hatem,Cannane,M,1986-01-14
55549,e0002,1962-08-26,Tristan,Suermann,M,1993-04-15
29170,e0003,1961-05-30,Filipe,Khalid,M,1986-08-19
230744,s0002,1953-11-02,Shushma,Middleton,F,1985-05-29
44190,e0002,1959-04-05,Mariangiola,Azuma,M,1994-04-25
101060,e0004,1959-07-23,Yuriy,Backhouse,M,1985-10-21
88053,s0001,1959-01-11,Feixiong,Gecseg,M,1987-01-24
411538,e0003,1955-05-15,Peer,Farrar,F,1993-02-04
27435,s0001,1952-12-30,Toshimori,Sethi,F,1988-12-19
248877,e0003,1961-12-26,Lakshmi,Marzano,M,1987-02-20
220679,e0003,1955-09-03,Pascal,Tiemann,M,1991-02-14
65182,s0001,1960-06-19,Kenroku,Henders,M,1987-07-04
58750,e0004,1957-11-28,Takahito,Esposito,M,1994-08-23
499437,e0002,1956-09-27,Behnaam,Luef,M,1986-11-02
273894,s0002,1954-06-28,Shalesh,Giaccio,F,1987-05-14
489098,e0002,1962-12-26,Alois,Demeyer,F,1991-07-02
270264,e0003,1963-07-01,Tru,Serot,M,1993-03-27
438730,e0004,1957-02-26,Heekeun,Pietracaprina,F,1991-07-07
416643,e0003,1953-04-08,Martial,Brandsma,F,1989-10-05
234274,e0003,1961-03-27,Adam,Schmezko,M,1991-04-30
294486,s0002,1960-10-16,Mantis,Orsini,F,1992-04-13
461403,s0001,1955-04-11,Aruna,Honiden,F,1997-04-03
267297,e0002,1958-09-05,Juyoung,Prochazka,M,1988-06-09
427536,s0001,1956-05-06,Herbert,Gonthier,M,1990-09-19
100261,e0003,1961-06-05,Hinrich,Cincotta,M,1989-03-11
409343,e0002,1957-11-18,Oldrich,Collavizza,F,1985-11-06
441782,s0001,1957-10-13,Kien,Pleszkun,F,1991-06-01
448964,e0003,1954-06-17,Yannis,Casley,M,1987-11-29
32707,e0003,1956-07-10,Moty,Tagansky,F,1990-03-13
25599,s0002,1952-08-03,Masoud,Pillow,F,1986-05-13
297995,e0002,1959-07-27,Mads,Knightly,F,1988-04-02
413275,s0001,1959-08-25,Kellie,Zielinski,M,1985-12-02
288234,s0002,1953-02-03,Zhiwei,Weiland,F,1986-11-18
450346,s0002,1954-03-03,Haldon,Dalphin,M,1993-08-10
438663,e0003,1959-05-20,Tse,Brodal,M,1986-09-23
63417,s0001,1959-09-26,Niclas,Dredge,F,1988-05-18
109362,s0001,1957-07-10,Oscal,Zlotek,F,1986-04-15
478175,e0002,1961-11-21,Sachio,Armand,M,1990-12-24
29922,e0003,1953-07-06,Hironobu,Chvatal,F,1989-12-26
24840,e0003,1963-05-05,Gill,Jeong,M,1993-06-15
286557,e0004,1956-03-01,Venkatesan,Badr,M,1990-05-11
459997,s0001,1960-06-13,Frederique,Chiola,F,1998-09-24
59352,s0001,1960-04-29,Poornachandra,Oppitz,M,1987-01-18
38720,e0003,1952-08-13,Kwan,Khalil,F,1988-06-29
21008,e0004,1956-02-05,Yannik,Alameldin,M,1991-04-13
52560,e0003,1953-12-24,Kristin,Reeken,F,1991-01-07
287575,s0001,1961-04-20,Tuval,Bonifati,F,1985-05-06
433974,e0003,1956-06-27,Hilari,Lichtner,M,1986-06-19
45644,s0001,1960-05-05,Shigeaki,Boguraev,M,1991-09-14
69907,e0002,1955-11-19,Jaber,Bratsberg,M,1992-12-02
219833,s0001,1957-08-01,Leaf,Manderick,F,1985-07-20
275289,e0003,1958-06-16,Piyush,Stille,M,1989-03-15
444925,s0002,1959-08-06,Selwyn,Uchoa,M,1989-07-17
212054,s0002,1957-03-12,Mats,Perly,M,1995-01-24
60087,e0003,1962-08-07,Lidong,McFarlan,F,1988-03-18
211924,e0003,1962-07-01,Beshir,Eppinger,F,1994-07-28
294993,s0001,1956-11-12,Sanjai,Skogmar,M,1986-09-12
40168,s0002,1954-01-29,Miquel,Frezza,F,1988-02-11
467741,s0001,1964-07-23,Aluzio,Hegner,M,1997-01-07
92294,s0001,1956-05-07,Xiaoqiu,Uludag,F,1985-05-09
88596,e0003,1954-12-29,Hilary,Sidhu,F,1990-07-07
269449,s0002,1962-11-19,Muzhong,Peron,M,1989-06-30
218497,e0003,1953-02-01,Toshimo,Boyle,F,1988-12-03
218524,s0001,1964-12-09,Shahid,Czaja,M,1993-01-03
267956,e0002,1955-09-19,Chikako,Kenevan,M,1994-08-19
257307,e0001,1955-05-01,Godehard,Naumovich,M,1995-01-09
273809,s0001,1964-04-09,Vishv,Cardazo,M,1988-09-06
401429,e0003,1956-03-29,Bedrich,Ressouche,M,1990-01-19
271801,e0003,1953-02-22,IEEE,Bernardeschi,M,1985-04-14
490631,e0002,1962-05-27,Mandell,Conti,M,1990-12-17
472286,e0003,1956-02-19,Oldrich,Siprelle,M,1989-02-02
202396,e0003,1961-03-10,Shigeichiro,Masada,M,1985-03-29
282928,s0002,1953-04-14,Aleksandar,Beilner,M,1985-02-21
455891,e0003,1960-02-15,Jinpo,Doering,F,1985-07-03
464972,s0001,1956-09-07,Navid,Serna,M,1985-02-11
427943,s0001,1956-05-07,Ewing,Suppi,M,1993-04-06
103708,e0002,1960-09-17,Zvonko,Badr,F,1993-01-28
402174,e0003,1958-01-14,Shushma,Botman,M,1985-06-06
30697,s0001,1960-04-10,Zengping,Kruskal,M,1987-03-14
40209,s0001,1956-10-17,Sariel,Baar,F,1986-06-25
77251,s0001,1964-04-02,Barry,Michaels,F,1989-08-18
284297,e0003,1953-04-17,Niteen,Emmerich,M,1989-01-30
251540,e0003,1964-06-21,Takahira,Bashian,M,1987-01-31
212401,e0004,1956-12-13,Sahrah,Lanphier,M,1990-07-15
248937,s0001,1964-09-15,Mohd,Zielinski,F,1990-09-25
252477,s0002,1953-06-15,Khedija,Jahnichen,M,1986-08-18
201865,s0001,1963-04-11,Barry,Karcich,F,1990-07-01
54127,s0001,1961-12-14,Matt,Quittner,M,1986-08-09
422221,e0002,1953-03-23,Jagoda,Babu,M,1992-07-18
467538,e0003,1956-06-03,Taisook,Tempesti,F,1990-07-04
256824,e0003,1963-04-10,Thodoros,Sidhu,M,1996-03-24
472249,e0003,1952-09-14,Ronghao,Cairo,F,1992-12-25
496619,e0003,1961-10-09,Youjian,Back,F,1987-07-16
34480,e0002,1960-07-27,Vatsa,Motley,M,1994-03-16
31671,s0001,1952-12-12,Mingdong,Trystram,M,1987-06-03
274719,s0001,1960-12-28,Sorina,dAstous,M,1995-04-07
484190,e0002,1963-08-13,Xuedong,Gustavson,F,1987-09-13
282198,s0002,1958-12-17,Geoffrey,Harllee,F,1991-07-27
461233,e0002,1958-03-03,Przemyslawa,Bail,F,1989-03-30
254727,e0003,1955-08-13,Ramachenga,Range,M,1996-01-22
89450,s0001,1958-11-28,Yechiam,Zaccaria,F,1988-04-21
52638,e0002,1963-07-09,Aleksandar,Linares,F,1988-11-23
277848,e0003,1957-01-19,Shen,Parfitt,M,1993-04-01
59851,e0003,1961-05-03,Kazuhito,Anily,F,1987-03-03
498461,s0002,1958-05-20,Hironobu,Zwicker,F,1986-02-09
297396,e0002,1954-05-16,Aimee,Seghrouchni,F,1998-03-09
43438,s0001,1955-10-12,Sampalli,Zultner,M,1988-08-29
440699,s0002,1953-10-10,Lucian,Rettelbach,M,1986-02-01
216278,e0002,1955-07-05,Masadi,Lorie,M,1996-07-24
250043,e0001,1961-10-13,Georg,Linares,F,1995-02-22
72104,s0001,1961-05-06,Billur,Swiler,F,1992-12-05
495395,e0003,1960-08-21,Nectarios,Emiris,M,1988-04-28
467859,s0001,1961-01-31,Mabo,Gecsei,F,1987-11-06
455035,s0001,1956-10-10,Xiaocheng,Baar,F,1985-03-09
283931,e0003,1961-01-24,Navid,Tramer,M,1986-02-10
293155,e0002,1962-10-21,Tooru,Krider,F,1996-11-29
422026,s0001,1964-07-30,Tonia,Itzfeldt,F,1993-11-22
428091,e0003,1963-05-17,Manibrata,Montemayor,M,1987-10-09
29176,s0001,1957-01-04,Maik,Speel,M,1992-02-27
405732,s0001,1952-03-19,Hidekazu,Schurmann,M,1986-05-07
47964,s0002,1954-11-29,Ramachenga,Range,M,1995-07-12
475709,e0003,1955-08-15,Godehard,Restivo,M,1987-11-15
104634,s0002,1956-06-11,Rosella,Dusink,M,1994-01-31
411145,e0002,1961-01-20,Mostafa,Busillo,M,1985-11-30
472293,s0001,1954-05-27,Shiv,Gopalakrishnan,M,1993-10-28
477955,e0002,1954-05-12,Ghassan,Lieberherr,F,1985-06-27
413557,s0001,1963-07-20,Lenore,Suppi,M,1997-10-11
106457,e0002,1954-12-21,Toshimitsu,Frezza,M,1988-06-19
94222,s0001,1960-06-29,Duke,Kroha,M,1987-01-27
432829,e0003,1954-10-14,Kristine,Navazio,F,1989-08-13
288453,e0002,1954-05-09,Parviz,Ranon,M,1989-10-15
462113,s0001,1960-08-17,Xianlong,Pashtan,M,1988-07-31
85723,s0001,1960-09-24,Deniz,Peir,F,1993-02-02
298762,s0001,1959-02-25,Indrajit,Merey,M,1989-01-17
258609,e0003,1952-08-01,Adit,Birge,M,1985-09-27
463339,s0001,1956-10-10,Lansing,Bamford,F,1990-03-12
50722,e0003,1954-03-04,Toshimori,Foong,F,1990-04-24
209904,s0001,1958-02-23,Mohammed,Hofstetter,M,1988-02-22
259433,e0003,1957-05-28,Martial,Pramanik,M,1993-04-22
466887,s0001,1963-02-07,Barry,Langford,F,1986-01-05
223952,e0003,1960-01-23,Genta,Pews,F,1988-11-28
288967,s0001,1954-06-22,Mantis,Erbe,M,1985-03-23
226160,e0002,1962-02-02,Jingling,Vieri,M,1989-12-01
272048,e0002,1960-01-10,Yuqun,Peha,M,1993-10-17
90454,s0001,1957-12-12,Hongzue,Schoegge,F,1995-02-14
64130,e0003,1955-01-18,Yinghua,Merro,F,1985-08-14
60379,e0002,1962-08-24,Mart,Pleszkun,F,1988-07-13
411828,s0001,1954-04-03,Flemming,Senzako,M,1995-10-13
447749,s0001,1961-08-09,Mori,Gajiwala,M,1986-12-26
208562,s0002,1954-06-07,Atreyi,Negoita,M,1991-06-15
445583,s0002,1957-05-09,Morrie,Bruckman,F,1997-11-04
439367,e0003,1954-01-18,Peer,Biros,F,1992-12-24
38896,s0001,1963-09-12,Mayuri,Ratnakar,M,1986-11-30
245023,s0001,1954-10-07,Mari,Mersereau,M,1998-03-24
260496,e0003,1963-11-05,Nahla,Demke,M,1985-06-02
407568,e0003,1961-08-15,Perry,Stranks,F,1986-06-03
411425,s0001,1958-03-22,Jianhua,Hiyoshi,M,1988-12-29
63213,e0001,1959-05-04,Zhenbing,Streit,F,1997-09-10
53342,s0002,1959-08-14,Genevieve,Fioravanti,M,1986-02-10
257052,e0003,1953-02-15,Sajjad,McAlpine,F,1989-09-22
288093,e0002,1957-06-19,Munehiko,Ermel,M,1990-03-30
101347,e0003,1964-07-29,Ger,Jording,M,1989-05-15
479856,e0002,1961-10-23,Sedat,Nations,F,1990-03-19
295889,s0001,1957-07-27,Kousuke,Riefers,M,1998-12-15
287083,e0003,1959-05-31,Uri,Verhaegen,F,1988-01-04
101166,s0001,1961-02-03,Filipp,Boguraev,M,1991-02-09
269641,e0003,1952-12-16,Ymte,Lamma,F,1987-07-06
461851,e0003,1963-08-18,Lobel,Stavenow,F,1985-06-05
280492,e0003,1953-07-08,Chuanyi,Rosay,F,1986-02-15
295039,e0004,1960-12-23,Yurij,Porenta,M,1990-06-16
444211,e0003,1963-09-16,Toshiki,Ramsak,M,1986-10-21
463302,s0001,1959-04-04,Tsuneo,Ratzlaff,M,1996-03-02
416189,e0003,1957-09-04,Navid,Thibadeau,M,1990-01-12
68007,e0003,1952-08-06,Junichi,Vingron,M,1989-11-24
491031,s0002,1953-11-08,Cullen,Markovitch,M,1990-07-08
485083,s0001,1952-12-22,Holgard,Huxford,M,1985-11-11
284047,e0002,1961-08-02,Eishiro,Azulay,M,1987-05-08
207193,s0001,1959-04-15,Taegyun,Lamma,F,1992-07-09
59640,s0001,1965-01-18,Zita,Hiltgen,F,1998-08-22
471546,s0002,1955-10-20,Cedric,Picht,F,1985-02-19
58602,e0004,1955-12-03,Gen,Bahl,M,1990-06-05
479617,e0003,1964-07-03,Doowon,Bratsberg,F,1988-10-10
38718,e0004,1958-12-04,Aluzio,Zolotykh,M,1997-01-06
481006,s0001,1954-12-03,Ult,Belinskaya,M,1989-08-22
225542,s0001,1953-10-14,Xudong,Tsunoo,M,1995-08-19
436256,e0003,1964-05-07,Hidefumi,Bednarek,M,1987-11-18
274262,e0004,1955-04-20,Cedric,Scallan,M,1990-10-13
15076,s0001,1958-06-25,Makato,Shobatake,F,1989-06-28
414732,e0004,1960-04-18,Nishit,Jiafu,M,1997-10-07
28838,e0003,1953-12-07,Steve,Kavraki,M,1985-06-17
498595,e0002,1961-05-01,Bezalel,Backhouse,M,1990-12-26
287150,e0002,1960-04-25,Kannan,Msuda,F,1988-03-04
473416,s0001,1952-03-12,Karlis,Kieras,F,1991-01-24
462611,e0001,1960-02-21,Mark,Kobara,M,1987-09-04
296058,s0002,1954-09-01,Adel,Itschner,M,1989-11-19
219205,s0001,1960-05-29,Yakkov,Cochrane,M,1988-08-28
75914,s0001,1954-09-27,Ortrun,Mersereau,M,1987-08-16
484818,s0001,1958-11-18,Barun,Grabner,F,1986-07-31
98441,s0001,1963-12-26,Martins,Reutenauer,F,1986-06-08
404347,s0001,1957-03-23,Shaunak,Azadmanesh,M,1995-01-28
416208,e0003,1958-06-13,Kwangho,Llado,M,1989-03-07
269878,s0001,1954-01-09,Premal,Oehlmann,F,1985-03-21
89422,s0002,1960-04-16,Foong,Cangellaris,M,1991-05-16
54124,e0002,1964-08-29,Kaijung,Sichman,M,1992-01-11
403692,e0003,1952-08-18,Hironoby,Wixon,M,1991-01-19
214300,e0003,1961-08-12,Gopalakrishnan,Hasham,M,1985-02-08
220019,s0001,1954-09-15,Rafael,Lamba,M,1985-12-05
211786,s0002,1954-01-25,Kwangyoen,Serra,F,1992-05-04
290657,e0003,1961-12-25,Uriel,Kusakabe,F,1986-04-09
214646,e0003,1955-11-04,Zdislav,Lortz,M,1993-01-14
400998,s0001,1952-07-31,Bernardo,Sudkamp,F,1990-07-31
250206,e0003,1956-10-17,Palash,Wendorf,F,1985-05-04
210062,e0002,1958-11-16,Sachem,Luce,M,1992-04-05
107061,e0003,1961-06-18,Anneke,Fritzsche,M,1988-10-18
99760,e0003,1959-10-23,Youssef,Bressoud,F,1987-02-18
106269,e0003,1955-12-18,Wayne,Rissanen,M,1991-09-02
406310,e0003,1954-02-18,Fuqing,Glowinski,F,1987-03-04
52014,e0002,1962-07-05,Mark,Peres,M,1994-09-23
34412,s0002,1954-10-08,Christ,Itzigehl,M,1992-07-24
79124,s0001,1952-07-13,Hatsukazu,Pearson,M,1993-12-23
49936,e0002,1958-01-11,Vincent,Leslie,F,1995-04-30
429661,e0002,1961-12-16,Sorina,Baer,M,1986-10-21
417952,s0001,1963-01-01,Alagu,Kampfer,F,1987-06-01
262853,e0003,1964-09-17,Oksana,Collette,F,1989-04-01
439954,e0003,1953-11-23,Hitofumi,Fetvedt,M,1990-09-05
290515,s0001,1957-12-28,Paddy,Muntz,F,1986-10-11
55820,s0001,1963-03-28,Tonny,Cannard,F,1991-06-18
227353,s0001,1952-10-27,Aloys,Erez,M,1989-08-28
36805,e0002,1960-03-12,Gurbir,Ducloy,M,1993-03-15
467558,e0004,1958-06-17,Volkmar,Rijsenbrij,M,1986-12-06
36654,e0003,1956-06-25,Sanjiv,Collette,F,1988-09-22
269808,s0001,1964-06-15,Jaber,Pezzoli,F,1995-06-19
254108,e0003,1956-05-23,Mario,Viele,M,1993-04-03
476214,s0001,1952-11-14,Fay,Eiter,F,1990-04-30
97574,e0003,1958-06-28,Zeljko,Conry,F,1985-12-12
