emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
92826,s0002,1963-03-25,Miquel,Weedon,M,1991-09-13
284647,e0003,1960-01-25,Arfst,Melton,M,1987-07-03
464981,e0002,1957-02-02,Shigeichiro,Vilarrasa,M,1992-01-24
413221,s0002,1964-04-08,Paloma,Bach,M,1986-05-03
34537,e0003,1956-11-28,Xinan,Parfitt,M,1985-11-26
215274,s0001,1960-11-18,Moss,Terlouw,M,1988-12-14
293919,e0003,1964-05-01,Richard,Schach,F,1993-10-14
266135,e0003,1953-02-06,Shridhar,Apsitis,M,1988-08-23
220140,s0001,1960-07-30,Yolla,Danecki,M,1987-10-21
103349,e0003,1955-09-15,Chiranjit,Saoudi,M,1987-04-18
496445,e0002,1960-02-15,Christfried,Kroha,M,1992-07-20
481506,s0001,1953-08-27,Bluma,Rehfuss,F,1986-09-22
289612,e0003,1964-03-05,Premsyl,Standera,M,1990-08-03
469445,e0004,1959-01-02,Ranan,Salvesen,M,1988-07-28
281092,s0001,1956-04-20,Sibyl,Markovitch,M,1989-05-01
435818,e0003,1957-07-31,Shim,Strandh,M,1988-07-29
298444,e0003,1959-03-01,Dmitry,Lipner,F,1991-05-21
68416,e0003,1965-01-27,Munenori,Debuse,F,1990-11-08
258019,s0001,1958-07-21,Mizuhito,Gronowski,F,1992-07-26
63573,e0003,1961-06-15,Hiroyasu,Barinka,F,1986-12-26
29737,s0001,1963-03-20,Udaiprakash,Suessmith,F,1987-12-24
466958,e0004,1954-04-15,Patricio,Snedden,F,1985-06-10
264084,e0001,1961-05-11,Frazer,Savasere,F,1991-07-18
65952,e0003,1953-12-28,Debaprosad,Vesna,F,1986-01-27
18905,e0003,1952-11-26,Seongbae,Baca,M,1995-10-25
472797,e0003,1952-02-14,Behnaam,Griswold,F,1986-09-03
259436,e0003,1955-08-27,Gadiel,Hiraishi,F,1991-02-07
59436,s0001,1964-11-19,Xiahua,Flasterstein,F,1994-08-06
20355,s0001,1962-10-10,Feixiong,Yetim,M,1993-12-15
296849,e0002,1960-06-08,Alenka,Kabayashi,F,1995-12-15
276641,s0001,1956-01-07,Gretta,Vakili,M,1985-09-28
252691,s0001,1954-11-04,Ramzi,Litzler,M,1990-01-25
470746,s0001,1961-06-18,Oldrich,Katiyar,F,1997-04-29
270018,s0001,1963-06-26,Steve,Demir,F,1987-06-11
95407,e0003,1964-01-22,Rosalyn,Kambil,M,1986-08-22
35008,s0001,1961-02-22,Mariangiola,Schlegelmilch,M,1993-03-13
441301,e0003,1956-09-07,Jovan,Szilard,M,1987-08-15
472827,s0001,1964-10-19,Greger,Asmuth,M,1987-10-03
252293,s0001,1955-08-06,Sergi,Vieth,M,1992-04-18
499613,e0003,1953-06-09,Vasilis,Kaelbling,M,1987-05-15
420835,e0003,1955-02-15,Remmert,Schach,M,1990-03-26
211878,e0003,1956-08-12,Shih,Impagliazzo,M,1985-05-23
46886,s0001,1960-04-15,Geoffrey,Dredge,M,1991-11-09
83184,e0002,1953-09-18,Menkae,Plump,F,1994-05-26
408089,e0002,1960-09-13,Lakshmi,Billingsley,F,1989-08-21
473419,s0001,1962-03-03,Uriel,Mellouli,F,1988-03-16
443904,e0004,1957-10-25,Kazuhito,Sudbeck,F,1986-09-07
76561,s0001,1954-11-05,Alagu,Hofstetter,M,1996-11-13
443056,e0003,1957-05-08,Sakthirel,Rijckaert,F,1985-10-15
280456,e0003,1955-11-19,Uinam,Vieth,F,1991-03-17
286643,s0001,1956-05-01,Mitchel,Shokrollahi,M,1991-07-18
481896,s0001,1957-01-11,Navin,Picht,M,1991-01-22
11380,e0003,1952-04-23,Kenroku,Pelc,M,1988-03-03
433882,s0001,1952-07-03,Zejun,Jervis,M,1986-07-16
489157,e0003,1954-06-24,Mohammad,Janocha,M,1993-11-07
222785,e0003,1954-09-28,Uno,Perelgut,M,1991-05-25
47725,e0003,1962-01-18,Masoud,Cardazo,F,1991-11-21
73344,s0001,1956-11-07,Nidapan,Pelc,M,1987-07-25
56687,e0003,1960-05-10,Moni,Godskesen,F,1985-02-07
82296,e0002,1962-09-11,Sibyl,Glowinski,F,1990-01-16
253166,s0001,1957-07-03,Hironoby,Bratten,F,1986-07-04
216480,e0003,1955-10-20,Wanqing,Emiris,F,1989-05-17
240403,s0001,1963-07-21,Cristinel,Birrer,F,1985-02-22
49031,s0001,1960-02-27,Utz,Cheshire,F,1994-01-28
27167,s0001,1961-03-28,Sachar,Reinhard,M,1987-10-06
36324,e0002,1964-10-21,Jingling,Chandrasekhar,M,1997-09-26
12244,s0001,1960-02-01,Annemarie,Harllee,M,1987-01-28
26915,e0002,1957-01-29,Mary,Uludag,M,1986-02-11
289917,e0004,1959-07-13,Doohun,Picco,M,1985-06-13
26513,s0001,1962-01-19,Mingdong,DuCasse,M,1990-06-11
202645,e0003,1956-11-26,Valter,Rouquie,F,1987-03-11
473167,e0003,1963-01-11,Macha,Serot,M,1985-09-10
56155,e0002,1959-05-27,Frederique,Verhaegen,F,1996-07-19
417842,e0002,1953-10-02,Mart,Khalil,M,1988-07-20
109803,s0001,1961-11-27,Fei,Prampolini,M,1988-09-17
286319,e0001,1954-10-11,Baziley,Quaggetto,M,1987-04-21
287417,e0001,1954-12-01,Xiahua,Monkewich,M,1988-05-02
273043,e0003,1954-01-04,Constantine,Massonet,F,1990-08-23
413769,s0001,1959-06-29,Taiji,Templeman,F,1989-01-13
220267,s0001,1963-10-02,Zhongwei,Anido,F,1985-07-26
286242,e0002,1955-08-05,Iara,Hainaut,M,1994-09-04
236537,s0001,1952-04-18,Licheng,Osgood,M,1993-10-10
65966,s0001,1955-12-27,Jessie,Macedo,M,1985-12-09
264577,e0003,1954-06-29,Leandro,Thiria,M,1991-07-31
455288,s0001,1962-11-20,DAIDA,Winter,F,1994-07-26
63141,s0001,1961-07-23,Halsur,Zucker,M,1987-03-07
75663,s0001,1964-05-27,Mark,Baez,M,1991-01-24
410032,s0001,1960-05-21,Mitchel,Chiodo,M,1996-01-05
243907,s0001,1954-04-06,Lenore,Danner,F,1992-08-11
201167,s0001,1961-04-21,Geoff,Larfeldt,M,1991-09-16
459127,e0003,1955-12-30,Gill,Flanders,M,1987-06-08
292808,s0001,1955-12-14,Ziyad,Lorin,M,1998-09-16
75906,s0001,1956-10-12,DeForest,Cappello,M,1990-12-30
427072,s0001,1956-04-05,Marie,Flanders,M,1988-04-06
442152,s0001,1962-10-07,Jiafu,Perri,M,1986-08-21
423954,e0003,1958-01-12,Claudi,Petereit,M,1990-12-01
475222,e0003,1961-06-06,Olivera,Schneeberger,M,1993-11-22
205455,s0001,1962-03-29,Hsiangchu,Waymire,M,1993-01-08
282088,e0004,1961-06-14,Baruch,Rossi,M,1991-05-09
422782,s0002,1954-01-26,JiYoung,Czaja,F,1988-11-17
434107,e0002,1959-03-20,Guiseppe,McAffer,F,1989-08-31
277718,s0001,1958-06-18,Marke,Merlo,F,1991-05-09
406908,s0001,1956-10-14,Heng,Dratva,M,1987-01-28
425764,e0004,1955-09-22,Zine,Speel,F,1989-07-11
420638,s0001,1955-03-16,Vivian,Schnabel,M,1995-08-15
207583,s0002,1952-11-18,Shigeu,Mukaidono,M,1996-12-23
476267,s0001,1958-10-07,Divier,Pollock,F,1986-05-12
401416,e0002,1956-04-13,Kannan,Tsukune,F,1986-07-09
59894,s0001,1962-07-13,Bouchung,Peral,F,1991-08-23
475584,s0001,1960-07-04,Zhongwei,Luef,F,1987-10-12
203551,e0003,1957-06-13,Tetsurou,Hockney,F,1985-12-25
228252,s0001,1962-02-07,Felicidad,Bellmore,M,1988-04-27
403047,e0003,1960-03-08,Sverrir,Ranka,M,1987-05-13
236428,s0001,1962-06-10,Hsiangchu,Itzigehl,F,1997-06-24
490545,e0003,1960-03-28,Tristan,Pramanik,M,1986-01-16
494486,e0003,1959-01-15,Holgard,Qiwen,F,1993-05-04
290115,s0001,1961-03-24,Maik,Ducloy,M,1998-02-08
81181,e0003,1963-01-26,Sariel,Segond,M,1992-06-14
447040,s0001,1959-01-27,Siamak,Nooteboom,F,1993-07-28
13143,e0004,1953-10-06,Qingxiang,Ventosa,F,1990-02-25
66870,s0001,1957-10-08,Sumali,Gewali,M,1990-11-13
296674,s0001,1952-11-09,Nechama,Schicker,F,1989-11-07
215486,s0001,1961-12-08,Alper,Lamma,F,1990-01-20
264661,e0002,1963-08-05,Duangkaew,Peir,M,1989-03-27
275825,e0003,1960-05-07,Valdiodio,Encarnacion,M,1985-06-04
211915,s0001,1961-03-09,Ung,Chinen,M,1988-11-12
64900,e0002,1953-01-26,Berthier,Benveniste,M,1994-05-08
280123,e0002,1961-11-29,Dipankar,Farrel,M,1997-01-06
484274,s0001,1961-02-20,Foong,Bage,F,1986-03-18
295456,e0003,1959-03-17,Adly,Aseltine,M,1986-10-20
437333,e0003,1961-07-13,Kankanahalli,Furudate,M,1987-05-06
477726,e0002,1963-01-19,Rayond,Luks,F,1995-04-08
482592,s0002,1955-06-21,Naraig,Mersereau,M,1990-03-09
20996,s0002,1964-11-04,Adin,Chelton,M,1987-07-02
202697,e0002,1962-09-19,Marsal,Falster,M,1987-11-26
419552,s0002,1958-06-15,Honglan,Bardell,F,1985-10-28
200208,e0003,1964-05-27,Luigi,Milicic,M,1991-11-19
485086,e0003,1962-07-16,Fen,Hennings,M,1989-09-01
433765,s0002,1964-11-26,Dipayan,Savasere,F,1988-01-06
428049,e0004,1953-10-17,Souichi,Aumann,M,1988-02-13
54622,e0003,1957-09-18,Yoshimitsu,Vitiello,M,1985-10-05
87441,s0002,1964-04-09,Mack,Ratnakar,M,1988-12-09
77513,s0001,1961-05-22,Sivanarayana,Lieblein,F,1989-11-11
104745,e0002,1953-12-22,Hongzhu,Lichtner,F,1986-08-23
220144,s0002,1960-11-07,Sven,Aseltine,M,1989-08-07
63961,e0003,1956-03-28,Bangqing,Rabejac,F,1988-09-28
223156,e0003,1961-07-23,Shietung,Bruckman,M,1985-05-13
91054,e0003,1956-02-24,Persi,Staylopatis,F,1989-09-23
473578,e0003,1956-05-13,Toney,Pouyioutas,F,1985-11-10
63500,e0003,1960-04-06,Cedric,Ramamoorthy,M,1993-10-12
86850,s0001,1960-05-25,Thodoros,Erdmenger,F,1996-07-09
271038,e0002,1964-09-23,Chikara,Yeung,F,1991-02-08
434941,s0001,1958-03-13,Rosli,Zastre,M,1987-06-26
426606,s0001,1954-04-09,Adhemar,Range,M,1988-05-14
259142,s0001,1961-01-04,Sailaja,Marshall,F,1991-09-10
228513,s0001,1959-12-07,Feipei,Rajcani,M,1988-09-08
299606,s0002,1959-10-19,Roddy,Lampe,M,1986-01-15
288699,s0001,1964-12-05,Xinglin,Bierbaum,M,1997-12-16
66036,s0001,1961-12-14,Fox,Erbe,M,1993-12-21
74545,e0003,1959-05-22,Gennadi,Koshino,M,1992-08-30
401503,s0002,1964-09-22,Sasan,Montresor,F,1986-06-25
266004,s0001,1953-12-13,Xinyu,Kaiserswerth,M,1988-06-16
223825,s0001,1956-06-28,Kauko,Piazza,M,1993-12-19
103385,e0002,1959-05-27,Nirmal,Thorensen,F,1987-09-27
60787,e0003,1956-05-28,Volkmar,Bolotov,M,1986-02-08
431812,s0002,1959-06-11,Kirk,Bennet,M,1995-09-02
284761,e0003,1958-12-16,Kristof,Hagimont,F,1988-08-17
68404,s0001,1963-08-30,Kerryn,Flowers,M,1986-07-28
242183,e0003,1957-12-16,Subhash,Kavvadias,M,1986-02-26
68182,e0003,1954-07-14,Masaki,Constantine,F,1989-09-10
490912,e0003,1955-10-11,Aram,Bisiani,F,1992-02-21
447486,e0002,1962-11-06,Udaiprakash,Ferretti,M,1995-07-26
449809,s0001,1963-05-14,Xiping,Copas,F,1985-02-24
72145,e0003,1952-02-26,Zdislav,Neimat,M,1985-07-15
498744,e0002,1958-08-05,Turgut,Brobst,M,1994-09-08
492838,e0002,1952-05-17,Anneli,Rothenberg,M,1990-03-26
294504,s0001,1963-08-28,Tze,Irland,M,1988-01-13
289802,e0003,1957-10-21,Marin,Penn,M,1988-05-02
96429,s0001,1955-10-22,Jixiang,Callaway,M,1993-07-27
205353,e0002,1955-07-16,Val,Buchter,F,1992-02-04
265711,s0002,1964-10-05,Kazuhisa,Takkinen,F,1988-09-27
237120,s0001,1960-04-15,Weiyi,Panienski,M,1989-08-24
221552,s0001,1964-11-30,Krassimir,Picht,F,1988-02-12
206407,s0001,1957-03-05,Miyeon,Angelopoulos,F,1992-12-27
25218,e0003,1958-03-08,Weiru,Zastre,M,1998-05-20
288759,s0001,1963-07-26,Ishfaq,Detkin,F,1998-03-16
229481,s0001,1955-05-23,Shimshon,Conti,F,1985-04-13
496449,e0002,1952-09-12,Shiv,Jording,M,1997-07-22
286014,s0002,1959-01-25,Hongzue,Gecseg,M,1986-01-27
20464,e0002,1963-09-25,Tuval,Stentiford,M,1995-07-03
478238,s0001,1963-03-01,Jovan,Schade,F,1988-06-19
462144,s0001,1952-09-01,Koldo,Nooteboom,M,1987-09-28
237849,s0001,1954-08-31,Sariel,Besancenot,M,1998-12-23
23222,e0001,1952-08-22,Chuanyi,Valiente,M,1991-06-26
422708,s0001,1958-05-01,Shigeichiro,Aamodt,M,1989-12-28
457141,s0002,1956-05-07,Yefim,Bolotov,F,1988-07-06
460446,e0004,1961-11-21,Masasuke,Wossner,F,1990-10-25
220708,e0004,1956-04-29,Barun,Nivat,F,1992-09-23
261085,s0001,1962-12-13,Rildo,Birke,F,1987-09-09
405800,e0003,1964-01-16,Marc,Atrawala,M,1985-11-14
433925,e0003,1954-10-03,Hausi,Varley,M,1986-04-21
431444,s0001,1962-02-24,Oscar,Ernst,F,1986-02-15
87316,s0001,1964-12-28,Minghong,Covnot,M,1988-06-12
61861,e0002,1953-02-09,Heekeun,Einsfeld,F,1994-09-03
231030,e0003,1957-11-24,Stafford,Thambidurai,F,1987-06-19
425741,s0002,1957-09-30,Hiroyasu,Fontan,F,1989-09-26
237140,e0003,1952-10-20,Florian,Kusakabe,M,1995-07-27
429069,s0001,1953-08-14,Berthier,Montresor,M,1987-02-05
468004,s0001,1952-09-05,Sanjoy,Koblick,M,1986-04-08
295947,e0002,1954-03-06,Pranav,Isard,F,1989-01-09
20007,e0003,1964-06-21,Deborah,Setia,F,1991-06-11
428118,e0002,1961-07-27,Dinkar,Kabayashi,M,1989-08-31
10900,e0003,1955-07-18,Ferdinand,Prenel,F,1995-09-07
27138,s0001,1954-05-04,Shichao,Taubman,M,1990-01-15
10870,e0003,1956-07-23,Shahid,Leppanen,F,1988-01-13
27674,e0002,1956-09-09,Tesuya,Mapelli,M,1989-11-01
445218,s0001,1952-05-08,Gino,Decaestecker,M,1987-02-22
223157,e0003,1962-07-27,Nevio,Miara,F,1990-01-22
297907,e0003,1953-03-18,Weiyi,Srimani,M,1986-09-30
81277,s0001,1956-11-02,Odoardo,Randt,M,1987-08-26
253071,s0001,1962-07-03,Foong,Perly,M,1990-10-30
403165,e0003,1963-10-04,Fun,Jumpertz,F,1988-06-14
90665,e0002,1964-04-26,Pranav,Bolsens,F,1987-10-07
66407,s0001,1964-03-10,Mabo,Ferriere,M,1986-02-23
239068,e0003,1956-02-16,Zengping,Lamparter,M,1985-11-30
55318,s0001,1960-08-02,Vincent,Narwekar,F,1989-11-28
495245,e0003,1955-10-28,Shahab,Teitelbaum,F,1985-08-24
10086,s0001,1962-11-19,Somnath,Foote,M,1990-02-16
95049,e0002,1963-10-19,Gaurav,Jenevein,F,1994-05-29
456433,e0003,1959-06-26,Zhiwei,Suessmith,M,1990-11-11
426582,e0003,1962-07-26,Boalin,Luke,M,1991-12-11
230338,e0003,1961-05-26,Arunachalam,Aamodt,M,1990-08-11
43994,s0001,1952-04-05,Fusako,Burnard,M,1992-04-24
33888,e0003,1961-10-16,Jouni,Brodie,M,1992-08-14
73825,e0002,1958-03-15,Zejun,Akiyama,F,1992-10-25
69311,s0001,1952-04-29,Surveyors,Taubman,M,1992-11-05
211833,e0003,1963-02-13,Horward,Trumbly,M,1990-10-12
438539,e0003,1956-12-30,Jagoda,Harnett,M,1992-09-27
477965,e0003,1960-03-18,Sedat,Aseltine,F,1985-04-19
246873,e0004,1953-09-01,Shaz,Vilarrasa,F,1986-11-06
45607,s0001,1952-06-09,Hinrich,Beznosov,F,1990-12-22
29262,s0001,1956-01-21,Tse,Munke,F,1991-05-24
405161,e0002,1959-02-13,Marek,Morrow,F,1994-02-28
474207,s0001,1963-12-15,Kankanahalli,Callaway,M,1992-05-05
10975,e0003,1962-07-27,Peternela,Birnbaum,F,1986-10-31
282566,e0001,1959-02-03,Cheong,Mellouli,M,1989-12-31
54234,e0003,1960-03-20,Nikolaus,Rothe,M,1986-10-08
491458,s0002,1952-05-18,Suzette,Copas,M,1985-08-18
109866,e0002,1956-08-02,Seongbin,Sgarro,M,1997-08-26
478486,e0003,1959-04-25,Khue,Bala,M,1991-02-10
274652,e0002,1958-03-20,Ferdinand,Lyonns,M,1992-11-30
404384,e0003,1952-02-25,Zejun,Rajcani,M,1989-03-14
486243,e0003,1961-12-13,Uzi,Servi,M,1987-03-18
271274,s0002,1960-11-05,Alassane,Markovitch,F,1992-02-21
62987,e0002,1960-07-01,Stafford,Raczkowsky,M,1986-08-23
48564,e0002,1953-05-06,Naftali,Larfeldt,M,1991-05-14
416522,s0002,1952-02-10,Hauke,Mikschl,M,1988-02-18
69314,e0002,1955-02-24,Basil,Suessmith,M,1996-02-19
460568,e0002,1954-04-01,Zhiwei,Schiettecatte,M,1986-05-25
479303,e0002,1964-09-04,Armond,Garnier,F,1988-12-16
468960,e0003,1958-06-23,Luise,Iacovou,F,1985-09-14
42679,e0003,1959-08-25,Mayuri,Rodier,M,1989-08-07
287324,e0003,1962-07-23,Fayez,Stranks,M,1989-04-24
280410,e0003,1955-07-16,Kankanahalli,Kemmerer,F,1986-12-14
422043,e0003,1964-07-21,Maja,Delgrossi,M,1986-12-29
86308,e0002,1955-10-28,Dipankar,Muhling,F,1988-06-08
212881,s0001,1963-05-09,Weiyi,Koblitz,F,1990-10-15
52246,e0003,1959-11-26,Xiaoqiang,Zirintsis,M,1989-04-06
442906,e0002,1961-12-24,Tru,Copas,M,1995-03-17
103781,s0002,1954-10-11,Arvin,Rajcani,M,1990-04-17
469812,e0003,1954-03-23,Anneke,McAffer,M,1992-02-13
15371,s0001,1963-11-16,Shih,Kuszyk,F,1988-11-05
34601,e0002,1961-02-27,Marie,Macedo,M,1989-08-21
53700,s0001,1960-05-05,Vitali,Krychniak,M,1988-05-08
19476,e0003,1962-10-28,Maha,Viele,F,1988-11-05
256702,s0001,1954-12-27,Uli,Murrill,F,1987-11-22
226947,e0002,1963-05-15,Xinglin,Lorcy,F,1988-07-10
43696,e0002,1962-04-13,Changho,Jarecki,M,1990-04-23
417546,s0001,1952-12-01,Parto,Asser,F,1990-07-14
247903,s0002,1960-10-08,Deniz,Frolund,M,1985-03-06
108523,e0002,1955-08-15,Hongzhu,Lorho,M,1992-03-22
215682,e0003,1961-02-13,Khaled,Malabarba,M,1988-02-23
450735,s0001,1952-02-25,Chaitali,Naumovich,M,1985-09-17
256232,e0003,1954-07-26,Weiru,Papastamatiou,M,1989-12-30
485298,e0003,1958-05-23,Nadjib,Ducloy,F,1988-06-27
451781,s0001,1956-09-19,Gor,Wilharm,F,1986-07-11
282786,s0002,1954-04-26,Gererd,Peyn,M,1991-12-15
477317,s0001,1957-12-19,Michaela,Munch,F,1996-12-19
43677,e0003,1964-12-05,Xiaoqiang,Remmers,F,1992-03-10
16309,e0003,1961-12-27,Ronnie,Cools,F,1986-03-09
294981,e0003,1962-07-06,JoAnna,Xiaoshan,F,1985-07-19
436710,e0002,1956-11-09,Chikako,Chiola,M,1986-12-12
465091,e0003,1956-03-04,Chirstian,Beeson,F,1989-07-08
22745,s0001,1960-03-26,Yishai,Yavatkar,M,1986-06-06
479850,e0003,1955-10-09,Sorina,Codenie,M,1988-06-22
83058,e0002,1963-09-23,Ortrud,Gide,M,1985-10-09
454763,e0002,1953-09-10,Giap,Spinelli,M,1995-12-08
427621,e0003,1955-07-21,Ziya,Hofman,F,1987-10-01
200533,e0002,1962-06-15,Howell,Ozeki,M,1987-08-31
408309,s0002,1957-12-02,Brendon,Mapelli,F,1987-09-21
449236,e0002,1959-10-05,Nathan,Rajaraman,F,1998-04-19
297205,e0002,1963-09-24,Mark,Birrer,F,1985-04-04
100496,e0002,1964-07-27,Tianruo,Ventosa,M,1994-02-11
17123,s0001,1953-12-02,Aruna,Beausoleil,F,1991-07-03
275883,e0002,1954-12-06,Kasidit,Cunliffe,F,1994-11-21
37202,s0001,1964-07-12,Rosine,Uehara,F,1986-08-10
451801,e0002,1953-10-18,Owen,Rikino,M,1996-12-20
432293,s0001,1960-08-31,Arvin,Pero,M,1988-03-21
418920,e0003,1963-09-07,Chuanyi,Biros,M,1991-03-23
412304,e0003,1953-12-03,Tiina,Khamsi,F,1985-04-26
418519,e0003,1953-06-04,Aksel,Varley,F,1991-09-15
463710,e0003,1961-08-08,Slavian,Cools,M,1989-04-08
218650,e0004,1959-09-05,Xiaocheng,Fujisaki,F,1987-03-04
85250,e0003,1961-12-21,Gully,Denis,F,1988-07-24
21995,e0003,1964-01-29,Kristina,Zaumen,F,1987-03-15
93627,e0003,1958-07-12,Paris,Trumbly,M,1993-12-27
420265,s0001,1952-11-15,Wanqing,Weedman,M,1993-05-30
461594,s0001,1960-06-16,Oscar,Rullman,M,1988-06-24
225459,e0003,1952-05-29,Jungsoon,Vickson,M,1996-12-16
82270,e0004,1952-08-18,Becky,Maksimenko,M,1993-03-26
242436,e0004,1955-11-10,Steen,Impagliazzo,F,1997-12-22
451451,s0001,1956-11-04,Sachar,Shackell,F,1988-11-12
445669,s0001,1952-08-04,Kazuhito,Callaway,M,1992-03-28
410253,e0002,1953-06-17,Ugo,Lorho,M,1989-06-24
214418,s0001,1958-06-22,Honglan,Streit,M,1989-02-02
108041,s0001,1961-01-26,Heng,Tsukune,M,1987-03-29
237091,e0003,1963-01-28,Hyuncheol,Erez,M,1986-03-19
471487,e0004,1956-04-05,Barry,Bazzichi,F,1988-01-08
488657,e0004,1954-11-13,Juyoung,Vitiello,F,1991-09-03
37908,e0002,1954-02-05,Mohua,Mersereau,M,1986-08-03
412798,s0001,1963-03-28,Clyde,Unno,F,1985-04-03
465643,e0003,1964-08-02,Lalit,Ghelli,M,1986-08-20
203518,s0001,1953-07-29,Menkae,Escriba,M,1991-09-17
479450,e0003,1961-07-04,Debatosh,Emden,M,1992-07-10
67261,e0001,1958-06-07,Katsuo,Henseler,F,1990-02-23
408008,s0002,1959-10-31,Christ,Gien,M,1986-12-26
83442,s0001,1964-06-05,Nirmal,Demizu,M,1987-10-05
412282,s0001,1953-03-18,Nitsan,Cromarty,M,1985-09-25
74035,s0001,1956-03-07,Boalin,Hardjono,F,1991-09-09
222597,s0001,1958-02-25,Ger,Mamelak,F,1994-12-13
224150,e0003,1957-11-23,Khalil,Marchesini,F,1989-12-15
91904,s0001,1955-09-10,Cordelia,Penttonen,M,1985-07-15
473719,s0002,1954-05-08,Bader,Mattern,M,1985-06-11
226759,s0001,1964-07-13,Shirish,Crouzet,M,1985-12-30
35262,s0001,1963-11-28,Abdulla,Flasterstein,M,1994-06-12
267124,s0001,1953-03-22,Kwangsub,Bauknecht,F,1986-09-03
472710,e0002,1964-12-10,Magdalena,Valiente,M,1985-08-09
285348,e0003,1955-08-07,Jianhui,Bardell,M,1988-09-24
298603,e0002,1956-08-04,Hein,Zobel,F,1997-02-12
72853,e0003,1957-01-07,Siamak,Shumilov,F,1994-09-07
451168,s0001,1954-09-18,Licheng,Welham,M,1985-11-11
431106,e0003,1952-11-10,Aron,Sessa,M,1989-08-22
32677,e0002,1954-07-28,Yurii,Heering,F,1991-11-13
55426,s0001,1956-10-18,Seshu,Camarinopoulos,F,1998-10-02
41967,e0002,1957-06-26,Shim,Gaughan,M,1991-01-03
33290,s0001,1957-06-20,Aksel,Beerel,F,1985-06-13
403019,e0002,1961-09-30,Rafols,Herber,F,1989-03-01
470067,s0001,1963-11-01,Djelloul,Polupanov,M,1986-12-22
31780,s0001,1955-04-19,Ronnie,Farrow,M,1990-08-09
266218,e0003,1956-07-06,Sudharsan,Broomell,F,1985-04-12
437231,e0002,1952-05-18,Stepehn,Rahier,M,1993-09-21
289498,s0001,1963-11-12,Tonny,Ramsey,F,1998-04-16
14401,e0004,1963-02-09,Shigeichiro,Antonakopoulos,F,1995-07-16
271421,e0003,1953-06-20,Nectarios,Litvinov,F,1988-12-09
94682,e0003,1958-03-18,Susanna,Adachi,M,1991-10-06
210516,e0003,1956-10-15,Martien,Muniz,M,1985-05-01
59375,e0003,1958-06-29,Siddarth,Pargaonkar,M,1990-04-11
493036,s0001,1956-04-04,Gennadi,Redmiles,M,1989-08-19
421172,s0002,1955-11-28,Heejo,Danley,M,1987-09-02
12790,s0001,1953-02-05,Gunilla,Perl,F,1986-04-22
32508,e0003,1955-03-18,Lijie,Roccetti,M,1992-09-03
17033,e0004,1963-12-15,Goncalo,Alpin,F,1985-07-15
20258,e0002,1960-03-17,Florian,Kirkerud,F,1992-02-06
106597,e0003,1959-08-08,Sandeepan,Sabnani,M,1988-09-17
434133,s0001,1961-09-25,Etsuo,Gewali,F,1994-05-10
278915,e0002,1953-12-04,Guiseppe,Pelc,F,1990-01-16
240139,e0003,1956-03-16,Anoosh,Trystram,F,1990-09-24
92934,e0003,1964-10-17,Arto,Einsfeld,M,1990-12-08
253073,e0002,1961-07-23,Nahla,Verspoor,M,1992-10-06
494086,s0001,1953-09-22,Zhensheng,Zobel,F,1987-06-30
47356,e0004,1964-09-30,Ramalingam,Ananiadou,M,1991-01-27
37283,e0003,1957-10-27,Jaideep,Hofmeyr,F,1996-03-23
47837,e0003,1960-09-11,Ewing,Unni,F,1989-12-21
99826,e0003,1954-12-29,Hidefumi,Rehfuss,F,1989-05-02
231186,s0001,1962-05-01,Denny,Chvatal,M,1986-08-28
269915,e0002,1957-11-28,Xinyu,Bisiani,M,1990-07-14
405946,s0001,1956-04-02,Satyanarayana,Warwick,M,1987-05-04
35368,s0002,1952-06-03,Susanta,Guting,M,1994-12-26
230876,s0001,1953-09-11,Shigehiro,Kriebel,M,1991-08-30
239595,e0003,1955-11-25,Gay,Sommen,M,1989-12-03
60325,s0001,1958-10-30,Moti,Swen,F,1988-05-14
405875,s0001,1952-07-20,Chiranjit,Versino,M,1989-07-22
12141,s0001,1956-02-11,Shmuel,Gente,F,1992-01-15
93021,e0002,1964-02-27,Seongbae,Morris,F,1996-12-29
277339,e0002,1955-02-11,Djelloul,Kamble,M,1989-04-26
20972,e0003,1960-09-15,Bader,Munawer,M,1986-12-26
221390,e0003,1962-07-22,Shir,Kusalik,M,1986-02-26
251211,s0001,1957-10-16,Vishv,Chartres,F,1990-05-28
443783,e0003,1961-10-18,Lucien,Hammerschmidt,M,1987-11-15
45544,s0001,1953-01-26,Candido,Coombs,F,1988-11-04
66751,e0002,1962-10-14,Shaowen,Albarhamtoshy,F,1988-03-29
63193,s0001,1952-03-04,Guozhong,Pintelas,F,1991-03-03
102102,e0001,1953-12-03,Renee,Peng,F,1991-12-20
448378,e0002,1954-08-14,Kwangho,Plumb,F,1986-03-11
401988,s0001,1963-12-20,Jessie,Kalloufi,F,1985-10-16
441778,s0001,1954-07-17,Jacopo,Danecki,M,1987-06-26
107877,e0004,1953-08-24,Karoline,Sudbeck,M,1992-05-03
450378,e0003,1954-04-30,Masaki,Krone,M,1989-04-17
290549,e0003,1960-10-10,Ymte,Melski,M,1986-10-12
245485,s0001,1962-05-23,Shir,Gill,M,1991-10-10
26557,e0002,1955-05-09,Subhash,Shokrollahi,M,1992-12-11
250185,e0003,1957-11-11,Rasikan,Birke,M,1988-01-24
