emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
25835,s0001,1954-05-04,Maria,Poehlman,M,1985-08-26
66469,e0002,1962-08-04,Toshiko,Rullman,M,1995-05-08
88961,e0004,1954-03-07,Uta,Asser,F,1998-12-02
412717,s0001,1963-01-28,Waiman,Boguraev,M,1995-05-20
205410,s0001,1960-01-31,Froduald,Cummings,M,1988-08-25
457368,e0002,1959-07-07,Fai,Maksimenko,F,1998-07-08
35041,s0001,1956-04-30,Berry,Sundgren,M,1990-04-02
284591,s0001,1959-12-20,Hsiangchu,Peng,F,1986-05-22
222434,s0001,1954-10-21,Kannan,Usery,M,1993-01-19
409581,e0002,1961-05-07,Nevin,Wegerle,M,1986-07-06
104034,s0001,1963-12-02,Gennadi,Snedden,M,1987-08-23
408317,e0003,1954-02-17,Roselyn,Unno,F,1986-03-10
62437,e0003,1953-08-18,Manohar,Takkinen,M,1988-09-10
30608,s0001,1956-10-09,Geoffry,Luks,M,1998-07-23
94629,e0003,1955-02-17,Yongmao,Dichev,F,1994-12-31
453259,s0001,1954-06-07,Premsyl,Underwood,M,1990-04-13
487405,e0003,1952-05-29,Ioana,Krychniak,F,1987-07-08
20241,e0003,1962-07-21,Kankanahalli,Gilg,F,1991-05-12
36713,e0002,1958-08-06,Debaprosad,Szemeredi,M,1986-10-29
471614,s0001,1960-10-15,Khalil,Speckmann,F,1995-02-15
409367,s0001,1952-07-09,Foong,Laventhal,M,1994-04-01
14226,e0003,1956-05-26,Chirstian,Restivo,F,1989-02-03
29580,e0003,1955-05-24,Rafail,Peyn,M,1986-05-28
82908,s0001,1952-07-02,Mitsuyuki,Raoux,M,1996-06-14
87324,e0003,1962-05-17,Munehiko,Krupka,F,1989-11-08
257995,s0001,1956-03-18,Paris,Terkki,F,1990-10-22
415333,e0002,1962-02-04,Zhiwei,Munoz,M,1986-07-13
467556,e0001,1963-02-03,Sachin,Brizzi,F,1990-11-29
70129,s0001,1960-06-05,Jeanne,Bednarek,M,1993-01-05
104446,s0002,1961-04-25,Kien,Mahmud,F,1985-11-20
262313,e0003,1963-11-16,Ennio,Solovay,F,1990-08-08
223803,e0002,1962-09-04,Wanqing,Lieberherr,M,1992-10-23
238866,e0003,1958-07-20,Rimli,Granlund,M,1996-05-20
231058,e0002,1955-06-12,Yoshinari,Peot,M,1992-02-14
226024,s0001,1952-09-16,Koldo,Cherinka,M,1992-07-25
216850,e0002,1959-11-14,Vivian,Iivonen,F,1986-11-04
283367,s0002,1962-09-23,Pasqua,McFarlin,M,1991-01-03
467826,e0003,1960-05-24,Ronghao,Koshino,M,1993-06-20
19767,e0003,1963-11-10,Shen,Levergood,M,1996-09-20
34413,s0002,1961-06-12,Inderjeet,Gils,M,1985-02-08
75387,e0003,1953-01-17,Patricio,Monarch,M,1994-11-06
281167,e0002,1959-01-30,Shigehito,Heusch,F,1991-02-04
229715,e0003,1953-04-22,JoAnna,Cappello,M,1986-10-24
85209,s0001,1962-04-05,Herbert,Markovitch,M,1985-07-26
254263,s0001,1958-09-23,Moon,Cullers,F,1989-08-01
24247,e0002,1958-08-30,Shaz,Hatcliff,F,1987-07-28
250150,e0003,1964-11-06,Shaw,Kolinko,M,1987-05-25
288589,s0001,1964-08-16,DeForest,Peck,M,1986-03-08
280833,s0001,1959-09-16,Keung,Lortz,M,1997-11-05
459095,s0001,1963-03-24,Fusako,Range,F,1987-02-25
498064,s0001,1957-09-29,Valeska,Syrzycki,M,1999-07-20
41549,e0003,1955-06-15,Kwangyoen,Legleitner,M,1989-02-14
200806,e0003,1961-05-09,Golgen,Perfilyeva,M,1985-08-12
403794,e0003,1963-06-09,Jiakeng,Horswill,M,1991-02-21
51097,e0003,1962-01-05,Mitsuyuki,Wilfing,M,1985-02-21
109645,e0003,1958-10-16,Elzbieta,Erdmenger,F,1992-06-27
98271,s0001,1963-07-11,Garnik,Spell,M,1987-01-24
243257,s0001,1962-11-25,Charlene,Cullers,F,1993-08-11
259067,e0003,1955-08-07,Gou,McAffer,M,1995-12-12
210523,e0003,1955-09-30,Taisook,Sabnani,M,1985-02-18
51444,e0003,1956-04-28,Huei,Danner,M,1987-03-05
39866,e0003,1952-03-14,Xiaoqiu,McFarlan,F,1994-06-18
82828,s0001,1954-11-27,Martien,Maierhofer,M,1989-09-15
31237,e0004,1961-04-17,Freyja,Vidya,M,1994-10-31
413051,s0002,1964-11-18,Yucel,Beerel,F,1990-10-09
449853,s0002,1955-12-17,Jaana,Stille,M,1991-04-11
17329,e0003,1952-04-25,Shaunak,Tyugu,M,1986-06-23
268724,e0003,1962-10-16,Udaiprakash,Mansanne,F,1986-10-21
207388,e0002,1956-12-18,Tokuyasu,Rouquie,M,1990-12-19
78665,e0002,1954-06-15,Bezalel,Monarch,M,1989-03-02
453342,s0001,1953-12-27,Sashi,Matzel,F,1988-05-21
86728,s0001,1954-10-05,Dmitry,Wixon,M,1991-11-15
25921,e0004,1958-01-27,Mabo,Biran,M,1986-07-19
450431,e0002,1956-09-20,Gino,Anguita,F,1995-09-03
274598,s0001,1954-01-13,Terresa,Gischer,M,1995-12-02
412970,s0001,1953-04-18,Khaled,Schaft,F,1993-10-31
242535,e0002,1952-12-14,Nagui,Levasseur,M,1986-09-10
67013,s0002,1962-10-03,Odinaldo,Rajaraman,M,1985-05-08
61658,e0003,1959-12-01,Alper,Muhling,M,1987-12-04
299288,e0003,1955-09-13,Wayne,Krupka,F,1996-10-19
74681,e0003,1953-02-11,Marjo,Passafiume,M,1986-10-04
247719,s0002,1964-12-12,Prasadram,Sidou,M,1990-08-13
235725,s0001,1959-10-30,Fan,Bernardeschi,F,1987-12-22
445236,s0001,1953-04-09,Bernd,Kemmerer,M,1990-10-11
477676,e0001,1956-09-06,Florina,Birke,M,1988-05-05
283460,s0001,1959-01-11,Gaurav,Nittel,F,1989-12-25
52995,s0001,1952-05-25,Sajjan,Krohm,M,1992-03-28
50597,e0002,1955-11-17,Koichi,Perfilyeva,M,1989-01-11
219766,s0001,1961-11-03,Mani,Serre,M,1985-07-14
421602,e0003,1958-11-30,Hausi,Cochrane,F,1990-10-07
265730,e0003,1955-10-22,Piyawadee,Pettis,M,1990-03-15
290487,e0003,1952-08-30,Hitofumi,Carrere,M,1987-01-13
271534,s0001,1961-08-27,Becky,Cangellaris,F,1987-09-23
36967,s0001,1952-07-30,Shigehiro,Kuzuoka,M,1987-07-05
276944,e0003,1955-12-04,Arlette,Picco,F,1987-12-18
100935,s0001,1955-03-26,Gererd,Henders,F,1991-10-25
441688,s0001,1954-08-01,Jayesh,Schwaller,M,1988-06-08
65166,s0002,1960-10-23,Masadi,Lanzelotte,F,1997-12-24
459117,e0003,1952-08-27,Shahaf,Boudaillier,M,1990-02-07
292122,e0002,1957-04-18,Giordano,Bernardeschi,F,1985-04-23
284209,e0003,1959-10-06,Jacqueline,Kieras,M,1989-12-16
248951,e0002,1955-04-03,Matt,Zultner,M,1985-07-21
438136,s0001,1963-11-24,Sanjay,Takkinen,M,1994-09-13
408489,s0001,1958-02-25,Erzsebet,Szemeredi,F,1987-12-03
413211,e0003,1960-09-29,Phillip,Hennebert,M,1985-04-14
490113,e0003,1963-08-05,Houman,Servi,F,1986-04-18
211439,e0002,1952-11-14,Billie,Pelz,F,1992-10-12
417869,s0001,1961-08-07,Takanari,Ramsak,M,1989-09-12
19490,s0001,1961-08-02,Odoardo,Heuter,M,1986-12-31
293097,e0003,1960-05-01,Ohad,Bala,M,1988-09-29
80405,s0001,1963-08-17,Kwangjo,Bultermann,M,1986-11-26
479038,e0003,1953-02-25,Mitchel,Morton,M,1986-05-13
69403,e0003,1953-07-07,Shietung,Luke,F,1991-11-09
248118,s0001,1964-12-10,Ymte,Albarhamtoshy,M,1990-09-28
427676,e0003,1956-06-22,Adam,Rosis,F,1992-11-03
462157,s0002,1953-02-04,Mabhin,Emmart,M,1986-08-07
49819,s0001,1958-05-01,Djenana,Lienhardt,M,1988-04-08
22499,s0002,1961-07-25,Shigehito,Sichman,F,1989-10-11
283699,s0001,1955-06-04,Xiaopeng,Welham,F,1994-06-06
70556,e0003,1953-08-31,Kazuyasu,Conti,F,1989-12-01
213643,e0002,1963-04-07,Suebskul,Birke,M,1996-07-03
414414,e0003,1962-01-05,Leucio,Chenney,F,1987-12-02
276939,s0001,1963-10-04,Mario,Isaak,M,1988-11-30
263512,s0001,1964-05-12,Odoardo,Ossenbruggen,M,1987-05-20
93804,e0002,1957-07-18,Mohammad,Zucker,F,1985-04-21
18397,s0002,1954-05-17,Behnaam,Coorg,F,1989-10-06
477305,e0004,1952-07-15,Diederik,Quaggetto,M,1991-07-19
55119,e0002,1963-02-11,Idoia,Reistad,M,1990-05-18
83236,s0001,1954-03-22,Leah,Georg,M,1993-04-18
428272,s0001,1957-08-07,Laurentiu,Schneeberger,M,1988-03-23
89973,e0003,1964-07-23,Nalini,Karnin,M,1987-05-28
107346,s0001,1953-01-02,Arto,Kobuchi,M,1985-03-26
290282,e0003,1962-11-08,Bangqing,Bardell,F,1989-05-19
495159,e0003,1957-03-23,Huican,Garnick,M,1992-05-28
299993,e0004,1961-10-03,Ramalingam,Imataki,M,1988-10-25
481339,s0001,1952-08-04,Zijian,Thorensen,F,1986-06-13
15295,e0002,1954-06-26,Lobel,Peak,M,1988-04-25
491064,e0003,1956-12-08,Ortrun,Ranta,M,1990-06-17
215206,s0001,1953-09-20,Boalin,Fontet,M,1991-08-10
267741,e0003,1957-12-24,Yongmao,Shanbhogue,M,1991-02-23
469615,e0002,1958-06-24,Arvind,Leonhardt,M,1993-02-25
61616,e0003,1964-07-16,Abdelghani,Picci,F,1987-03-12
263302,s0001,1959-08-30,Kyoichi,Leaver,M,1986-02-21
244398,s0001,1956-12-31,Xuejun,Katiyar,F,1989-02-20
474439,e0002,1955-04-20,Genta,Bauknecht,F,1985-09-05
467233,s0001,1963-11-21,Arno,Crelier,M,1994-02-20
483866,e0003,1953-10-03,Uwe,Baezner,M,1990-01-01
201685,e0003,1955-01-20,Ishfaq,Tsukuda,F,1990-10-21
429172,s0001,1954-08-30,Macha,Schaar,M,1997-12-22
56277,e0003,1963-07-17,Marek,Sadowski,M,1989-01-31
224548,e0002,1957-02-04,Radhakrishnan,Schaar,M,1988-12-12
469746,e0002,1963-03-15,Rosella,Schach,M,1993-09-03
270257,s0002,1960-01-18,Jaewoo,Kirkerud,M,1991-06-13
21887,e0002,1954-12-10,Sachem,Gien,F,1995-05-24
248176,e0002,1957-09-30,Lein,Khasidashvili,M,1993-03-11
411552,e0002,1963-11-08,Collette,Castellani,M,1989-09-26
256553,e0003,1964-10-30,Adly,Delgrossi,F,1987-01-17
295193,e0003,1956-09-24,Xiaopeng,Bresenham,M,1985-12-13
108069,e0003,1964-05-24,Yoshinari,Gimbel,F,1985-11-27
402220,s0002,1963-06-23,Marc,Frolund,F,1985-06-28
207843,e0003,1961-01-12,Monique,Valiente,F,1990-12-18
470972,s0001,1963-01-06,Richard,Pfau,F,1994-05-10
432205,e0002,1952-06-26,Manton,Murthy,F,1999-04-06
96700,s0002,1964-07-06,Amstein,Panwar,M,1988-10-30
246067,s0001,1958-07-24,Heeju,Francisci,F,1988-10-27
93298,s0001,1961-07-15,Franziska,Baaz,M,1996-05-29
258077,e0003,1958-01-26,Arne,Plessier,M,1986-10-06
285681,e0003,1956-05-23,Tsuneo,Swiler,F,1988-04-29
99424,e0002,1956-04-15,Gay,Frolund,F,1985-11-18
17234,e0002,1964-06-15,Miomir,Oppitz,M,1986-09-29
101936,e0002,1952-05-24,Susanta,Lieberherr,M,1995-08-20
228645,s0001,1955-01-09,Jouko,Cappelletti,F,1992-02-14
272295,s0002,1958-11-18,Yannik,Luck,F,1991-07-19
297423,e0003,1952-04-12,Nirmal,Luca,M,1986-04-29
462996,s0002,1958-04-03,Rosalyn,Bratten,F,1985-02-12
227973,s0001,1954-07-28,Tomofumi,Tyugu,M,1986-12-17
282205,s0001,1961-10-24,Xiong,Welham,M,1985-02-25
283759,e0003,1959-03-23,Eran,Chinen,F,1988-03-24
82117,s0001,1957-03-09,Ottavia,Oaver,F,1991-01-16
61673,s0001,1952-04-16,Krassimir,Krybus,M,1988-04-10
209930,e0004,1958-02-27,Theirry,Vernadat,F,1995-09-06
443232,e0002,1956-01-07,Padma,Krzyzanowski,M,1993-09-20
447152,s0001,1955-06-28,Tetsushi,Swan,M,1994-02-19
485902,s0001,1962-05-03,Sailaja,Berendt,F,1986-01-21
231421,s0002,1959-09-20,Yannik,Gill,M,1994-09-11
45168,e0003,1956-03-25,Shushma,Gargeya,M,1985-05-12
259729,s0001,1954-03-19,Weidon,Foong,F,1998-03-09
474140,s0001,1956-10-23,Vishwani,Morrow,M,1989-07-23
226911,s0001,1959-06-10,Elzbieta,Chachaty,M,1986-09-27
246086,e0001,1963-11-12,Xiaoqiu,Emmerich,M,1996-10-19
17244,e0002,1961-01-17,Mart,Beilner,F,1993-06-18
38554,s0001,1956-03-10,Yechezkel,Isaac,F,1993-08-16
433891,e0003,1954-02-18,Samphel,Bamford,F,1987-12-03
82715,s0001,1961-07-17,Souichi,Dulin,M,1988-07-12
47858,e0002,1957-05-13,Ayonca,Swiler,M,1989-04-02
208131,e0002,1958-10-19,Jaber,Streit,M,1995-12-28
437160,e0004,1963-03-12,Vitali,Greibach,M,1986-05-29
46562,e0003,1952-08-18,Tiina,Panangaden,M,1987-06-19
14713,e0004,1955-07-15,Terresa,Ballarin,F,1987-10-11
108913,s0001,1955-03-03,Mingsen,Rindone,F,1996-02-18
471299,e0001,1964-03-07,Kerhong,Kropp,M,1992-04-04
202897,s0001,1953-10-26,Gino,Mitsuhashi,M,1986-04-23
71293,e0003,1964-01-06,Spyrose,Tramer,M,1985-10-05
404836,e0002,1958-01-03,Wuxu,Mandell,M,1985-03-11
215331,e0002,1963-10-31,Zengping,Maginnis,M,1992-05-08
448971,s0001,1963-07-11,Arve,Bolsens,F,1986-07-19
481077,e0002,1958-10-07,Chikara,Busillo,M,1987-04-01
94431,e0003,1960-11-15,Xudong,Birnbaum,M,1988-10-26
214290,e0003,1964-07-05,Parto,Gien,M,1992-11-11
463751,e0003,1953-05-04,Toshimi,Sommer,M,1985-04-02
423115,s0002,1960-03-07,Fay,Furudate,M,1987-09-13
50737,s0002,1956-02-06,Mori,Nitta,F,1988-10-31
201129,s0001,1956-01-08,Piyush,Schwaller,F,1989-12-16
471098,s0001,1959-10-26,Masasuke,Soloway,M,1989-06-23
487067,s0001,1954-06-17,Navin,Vendrig,F,1989-10-09
425997,e0003,1956-01-25,Elgin,Besselaar,M,1986-01-02
497147,s0001,1962-01-11,Vivian,Pero,F,1986-12-21
295479,e0003,1961-08-16,Jeane,Rosaz,M,1985-10-28
280274,s0001,1963-07-06,Sorina,Rikino,M,1986-01-16
459626,e0002,1956-05-05,Shao,Neiman,F,1985-05-25
84868,s0001,1956-11-20,Rosalie,Ozeri,M,1990-02-22
38568,s0001,1957-07-02,Ayakannu,Piazza,F,1994-02-21
496458,s0001,1958-12-11,Mads,Rothe,F,1996-07-22
105039,e0002,1960-01-29,Marl,Rajcani,F,1993-03-12
298744,e0003,1963-03-05,Aiman,Slaats,F,1989-03-11
251114,e0004,1960-09-14,Masami,Peltason,M,1987-12-24
218110,e0002,1959-04-20,Flemming,Papsdorf,F,1992-10-19
284873,e0004,1954-09-19,Adly,Perri,F,1985-03-20
446997,s0002,1963-10-17,Jenwei,Gimarc,M,1991-03-09
56236,e0003,1957-05-03,Mori,Henseler,M,1991-03-20
482425,s0001,1959-07-02,Xinan,Rijsenbrij,M,1986-02-13
471363,s0001,1953-12-22,Isamu,Sridhar,M,1987-01-17
30558,e0003,1961-02-27,Szabolcs,Beausoleil,F,1989-01-29
70155,s0001,1961-07-24,Inderjeet,Dymetman,M,1986-08-24
217928,e0003,1955-10-04,Yishay,Showalter,M,1987-07-25
17696,e0003,1952-08-11,Feiyu,Kusalik,F,1986-01-06
277010,s0001,1961-08-15,Xuejia,Parfitt,M,1986-02-13
257673,e0003,1964-07-23,Yunming,Porenta,M,1995-08-15
43133,e0003,1960-03-16,Hongzhu,Marquardt,M,1985-07-28
414970,e0003,1956-04-27,Kellie,Leaver,M,1986-04-04
482120,e0003,1956-08-31,Danai,Quittner,M,1994-07-28
234532,e0004,1964-03-31,Dung,Ghazalie,M,1989-03-01
425454,s0001,1960-09-26,Moti,Chinin,F,1989-11-28
246841,e0002,1955-05-20,Shichao,Heuter,M,1988-11-26
54575,e0002,1956-06-11,Xiaocheng,Hambrick,M,1997-01-30
52050,e0003,1961-10-21,Perla,Mellouli,F,1993-03-17
12256,s0001,1955-02-15,Guadalupe,Reghbati,F,1985-08-26
235276,e0003,1958-02-11,Arch,Harllee,F,1991-09-06
87172,s0001,1960-07-20,Miquel,Mateescu,M,1987-01-09
244694,e0002,1961-01-07,Randy,VanScheik,M,1986-01-30
220963,s0002,1956-04-04,Adil,Bael,M,1996-11-18
33223,s0001,1953-09-17,Sanjiv,Dayang,M,1993-12-26
478978,s0002,1962-03-27,Hatem,Guenter,F,1992-02-10
232076,s0001,1960-04-01,Kirk,Soicher,M,1994-03-02
214443,e0003,1953-03-05,Zhongwei,Cooman,F,1989-05-22
91570,s0002,1958-05-22,Nikolaus,Conia,F,1992-02-15
11907,s0001,1958-08-02,Takahito,Cromarty,M,1992-02-27
263986,e0002,1959-12-02,Niranjan,Matzen,F,1992-05-23
74093,s0001,1963-05-27,Stamatina,Cronan,F,1995-05-27
106159,s0001,1957-01-21,Aloke,Rahimi,F,1987-09-01
490895,s0002,1956-11-16,Arfst,Salverda,M,1992-07-12
402493,s0002,1952-12-10,Sachem,Weedman,F,1990-07-01
487085,e0003,1963-05-23,Marlo,Vendrig,F,1985-08-03
467387,s0001,1961-04-15,Khosrow,Merel,M,1994-09-12
22954,s0001,1958-04-08,Nahla,Holburn,M,1989-02-21
448086,s0002,1955-06-30,Constantijn,Skrikant,F,1995-10-11
450279,e0003,1958-08-21,Hidde,Falck,M,1993-05-22
236489,e0004,1956-06-01,Poorav,Tzvieli,M,1993-06-21
452252,e0002,1958-08-03,Boaz,Pleszkun,F,1997-11-01
248728,s0001,1960-01-17,Mahendra,Rousseau,M,1990-10-01
52782,s0001,1963-12-21,Janche,Orlowska,M,1994-04-08
257030,e0003,1961-04-14,Baruch,Ertl,M,1987-04-03
430868,s0001,1958-03-24,Goo,Nitsch,F,1985-09-22
418233,s0001,1960-01-16,Douadi,Hasham,M,1989-09-01
105656,s0001,1964-08-26,Babette,Jeansoulin,M,1989-11-12
472801,e0001,1959-08-14,Aloys,Krider,M,1995-11-19
38852,s0001,1953-11-05,Niranjan,Lorys,M,1986-08-13
403194,s0001,1958-04-22,Kirk,Bierman,M,1991-02-22
249427,e0003,1953-01-15,Siamak,Zobel,M,1989-12-23
20973,e0003,1964-06-22,Kiyotoshi,Kitai,M,1986-01-20
287096,e0003,1963-08-23,Reinhard,Staudhammer,M,1992-08-22
409004,e0003,1957-09-12,Kotesh,Gischer,M,1986-05-03
285268,e0003,1952-04-19,Berto,Valtorta,M,1987-09-07
424608,s0001,1956-07-28,Tesuya,Kushnir,M,1993-11-04
262148,s0001,1958-12-16,Teiji,Alblas,F,1990-06-11
454002,s0001,1957-08-31,Supot,Maksimenko,M,1999-06-11
53066,s0001,1954-04-02,Khosrow,Pulkowski,F,1990-01-28
254057,s0001,1956-03-13,Mang,Michaeli,F,1991-04-25
46332,e0002,1960-07-21,Khaled,Rotem,M,1990-06-17
200209,e0003,1963-08-04,Tetsushi,Lambe,M,1986-03-04
288476,e0003,1956-06-24,Golgen,Lally,M,1990-09-27
464944,s0001,1959-01-26,Sreenivas,Sullins,M,1996-02-10
424013,s0002,1963-04-28,Arie,Seiwald,F,1993-12-10
437469,s0002,1961-03-18,Domenick,Velasco,M,1994-05-05
451419,s0002,1956-02-21,Lokesh,Luke,F,1988-05-17
250361,s0001,1961-11-24,Marke,Gniady,F,1997-12-03
298495,s0001,1958-01-25,Behnaam,Demian,M,1990-05-15
256318,s0001,1962-09-08,Odysseas,Comellas,M,1986-11-03
215956,e0002,1964-05-07,Hugh,Streit,M,1987-03-05
444213,s0001,1962-05-24,Billur,Zeleznik,M,1990-09-15
446982,e0002,1955-05-13,Ipke,Siegrist,M,1986-02-17
102309,s0001,1964-01-07,Goetz,Vecchio,M,1994-07-16
414217,e0003,1953-02-04,Demos,Binding,M,1989-07-16
85255,s0001,1954-10-20,Leon,Fandrianto,F,1990-08-18
15965,s0001,1956-09-23,Gudjon,Braccini,M,1986-03-24
99660,e0003,1954-09-27,Gudjon,Roisin,F,1993-05-24
28240,s0002,1954-04-04,Reuven,Lorcy,M,1987-04-25
259836,e0003,1956-02-05,Fay,Meriste,M,1999-02-18
464288,s0001,1954-08-16,Feipei,Pardalos,M,1989-03-21
250088,s0001,1956-04-23,Volkmar,Baek,M,1985-03-28
477891,s0001,1956-01-06,Srinidhi,Kossowski,F,1993-03-12
439552,s0001,1955-10-03,Pramod,Rando,M,1991-03-06
437505,s0001,1956-06-19,Avishai,Sridhar,F,1989-07-29
211180,s0001,1963-02-03,Kendra,Poupard,F,1988-02-21
270118,e0003,1956-09-13,Nahum,Pelc,F,1988-03-02
255668,s0001,1953-04-11,Lokesh,Pashtan,F,1986-04-17
87353,e0003,1965-01-07,Quingbo,Coombs,M,1991-03-04
413207,e0002,1954-10-01,Radhia,Solares,F,1992-09-25
204339,e0003,1952-11-13,Arnd,Mellouli,M,1986-12-30
51397,e0002,1964-02-09,Minghong,Apsitis,F,1996-03-13
432847,s0001,1957-07-10,Garnik,Lanteri,M,1988-08-22
45669,e0003,1954-12-03,Janalee,Boudaillier,M,1988-07-25
86431,e0003,1964-08-31,Ziyad,Falck,F,1988-12-27
489142,e0003,1959-05-18,Jaroslava,Velasco,M,1987-06-05
51472,s0001,1961-08-20,Munir,Ramamoorthy,M,1995-04-01
404073,e0002,1956-03-19,Katsuyuki,Kawashima,F,1988-02-28
77327,e0003,1957-08-30,Sastry,Doering,F,1985-12-30
81716,e0003,1959-08-28,Marc,Papsdorf,F,1986-11-25
262243,s0001,1952-12-02,Qunsheng,Buchter,M,1985-03-07
449189,s0002,1965-01-30,Jahangir,Bernatsky,F,1989-09-06
36889,e0003,1964-11-18,Margareta,Luft,M,1985-12-28
457389,s0001,1953-07-02,Shigehito,Speer,M,1986-02-12
42954,e0002,1955-06-22,Fun,Rajcani,M,1994-09-19
95416,e0002,1965-01-13,Gianluca,Ramaiah,M,1989-11-14
264973,e0003,1959-07-23,Nakhoon,Cappelletti,F,1988-10-03
80575,e0003,1960-10-15,Gretta,Fasbender,M,1992-10-29
18838,e0003,1964-05-24,Kiam,Feinberg,M,1987-10-12
433091,e0003,1960-11-12,Shuky,Walston,M,1991-09-13
423904,e0003,1958-11-25,Nimmagadda,Stassinopoulos,M,1988-11-14
425683,e0002,1953-03-23,Thodoros,Valiente,F,1995-08-15
265380,s0001,1957-10-17,Xiaoqiang,Norsworthy,M,1987-11-20
78564,e0004,1956-03-11,Sailaja,Czaja,M,1985-05-22
106692,e0003,1956-02-16,Bowen,Zwicker,F,1985-02-22
24309,e0003,1955-04-13,Holgard,Dahlbom,M,1989-01-09
472126,s0002,1961-03-12,Kolar,Setiz,M,1987-04-08
68212,e0002,1952-08-05,Paraskevi,Narlikar,M,1991-10-28
258313,e0001,1952-07-16,Mori,Mawatari,M,1997-04-05
257073,s0001,1955-07-13,Kagan,Schaar,F,1988-12-03
70097,e0002,1963-05-30,Seshu,Plump,M,1996-01-23
54078,e0003,1963-03-19,Fuqing,Perko,M,1988-04-02
77573,s0001,1953-04-09,Gro,Barriga,F,1988-12-07
252335,s0001,1956-05-27,Moni,Butterworth,M,1987-12-17
473091,s0001,1959-12-07,Luigi,Zambonelli,F,1989-01-08
109483,s0001,1954-01-19,Ziya,Schlumberger,M,1985-02-14
235886,e0002,1958-11-04,Trygve,Gimbel,M,1995-12-31
404957,e0002,1954-12-08,Vitaly,Conti,M,1985-06-17
22111,s0001,1952-02-04,Rasiah,Felcyn,M,1986-04-01
30396,e0003,1953-07-13,Vishv,Hmelo,M,1988-05-26
35669,s0001,1957-01-21,Jinpo,Krider,F,1985-02-23
282322,s0001,1958-07-09,Hiroyasu,Maksimenko,F,1989-10-17
449655,s0001,1953-02-16,Thodoros,Backhouse,M,1993-11-02
206928,s0001,1959-12-25,Hinrich,Lovengreen,F,1989-11-09
94528,e0001,1960-02-17,Jianhua,Smeets,F,1987-07-25
58581,s0002,1964-04-11,Francesca,Mitina,F,1991-10-06
256732,s0001,1956-10-16,Otilia,Ferretti,M,1993-06-13
430051,s0001,1955-12-09,Muneo,Rodier,M,1988-12-03
407887,e0003,1958-12-31,Shahar,Alpin,M,1986-02-20
443759,s0001,1955-02-24,Branimir,Comte,F,1985-09-22
53003,e0002,1958-03-30,Paddy,Denis,F,1988-03-22
74003,s0002,1957-09-18,Boalin,Choobineh,M,1986-06-28
107329,s0001,1953-01-18,Shigenori,Kavvadias,M,1988-02-15
485668,s0001,1959-03-14,Muneo,Ciolek,M,1987-12-16
98033,s0001,1960-05-23,Jaewoo,Masaki,F,1986-04-05
79733,s0001,1959-12-27,Lobel,DeMori,F,1988-10-14
407287,e0004,1955-10-05,Krisda,Zirintsis,M,1991-05-15
86638,e0002,1962-08-17,Fei,Stanger,M,1990-08-06
246510,e0002,1955-04-06,Chinho,Zedlitz,M,1985-10-26
68320,s0002,1964-11-16,Junsik,Chiola,F,1990-04-08
490857,s0001,1954-03-11,Domenick,Hammerschmidt,F,1988-08-23
257772,e0002,1957-08-27,Elzbieta,Huhdanpaa,F,1988-08-15
82817,e0003,1960-04-14,Narain,Matteis,F,1986-04-03
474418,s0001,1960-04-05,Jovan,Lueh,M,1990-08-25
15104,e0004,1961-04-20,Badri,Rodite,M,1986-06-13
418238,e0003,1956-05-08,Boaz,Lamba,F,1985-03-10
240472,s0001,1961-01-17,Shugo,Peternell,F,1992-12-14
11220,s0001,1962-06-25,Sahrah,Figueira,F,1989-11-24
220572,e0002,1962-09-16,Nadjib,Parveen,M,1989-08-13
78029,e0003,1953-05-18,Jixiang,Rouquie,M,1990-12-17
95723,e0004,1957-09-11,Sashi,McDermid,F,1992-09-18
259887,s0001,1962-02-22,Krisda,Chaudhury,M,1988-02-22
70345,s0001,1960-06-20,Dipayan,Oaver,F,1988-05-19
221737,e0002,1956-08-24,Akeno,Gils,F,1985-09-08
279914,e0003,1963-10-09,Harngdar,Meriste,F,1988-04-18
267966,e0003,1955-09-05,Stein,Granlund,M,1989-04-27
244038,s0002,1956-06-30,Nikolaos,Dulin,M,1986-08-13
435836,s0002,1952-08-19,Basil,Delgrande,F,1985-02-08
294670,s0001,1955-06-01,Udaiprakash,Broomell,M,1997-08-07
406033,s0001,1963-10-31,Taiji,Lammel,M,1995-09-10
494849,s0001,1954-05-16,Jouni,Pillow,M,1991-04-05
470045,e0003,1964-05-11,Ulises,Bresenham,M,1986-08-13
469220,s0001,1960-09-17,Chandrasekaran,Bultermann,M,1988-10-12
92264,e0003,1955-10-07,Basim,Jansen,F,1990-09-21
268539,e0002,1955-08-07,Nikolaos,Atchley,F,1995-02-03
256312,s0001,1957-04-25,Mart,Buchter,M,1985-09-28
274322,s0002,1957-02-27,Ranga,Benantar,F,1986-11-15
272068,e0003,1956-01-10,Percy,Perko,F,1987-05-13
220904,e0004,1953-07-30,Kwee,Boudaillier,F,1985-05-25
257644,e0004,1960-01-25,Xiaoqiang,Reeker,F,1986-09-04
495208,s0002,1964-12-20,Marjo,Oskamp,M,1987-04-05
222076,s0001,1953-12-16,Richard,Zwicker,M,1987-03-18
255783,e0003,1960-11-26,Mara,Scallan,M,1986-09-30
86777,e0003,1958-02-06,Van,Haraldson,M,1987-02-06
