emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
43887,s0001,1952-03-26,Kwan,Giveon,F,1988-03-15
221642,e0003,1960-03-15,Hidde,Merel,M,1993-02-10
453626,s0001,1953-01-30,Basem,Swiss,M,1988-07-09
461784,e0003,1956-07-06,Hatem,Greibach,F,1989-04-07
226989,e0003,1964-09-30,Eric,Gadepally,F,1988-05-01
37987,e0002,1952-09-12,Nadjib,Orsini,F,1989-05-06
95383,s0001,1953-11-03,Jaewon,Willoner,F,1995-09-10
471071,e0003,1958-07-27,Hongzhu,Openshaw,M,1998-02-23
82630,e0003,1962-04-07,Duke,Kisuki,M,1991-07-20
441113,e0003,1959-08-31,Juichirou,Fendler,F,1988-05-06
86206,e0002,1963-01-16,Syozo,Iisaka,M,1988-07-11
461114,s0001,1964-01-07,Randi,Vadhan,M,1985-03-07
28128,s0001,1954-01-10,Huican,Slaats,F,1987-01-26
448388,e0003,1954-04-10,Shaleah,Gluchowski,F,1988-11-04
23232,e0004,1958-11-03,Sajjad,Sambasivam,M,1993-12-25
40696,e0003,1953-11-29,Torsten,Siprelle,M,1985-07-12
283721,e0003,1955-05-06,Yuguang,Driscoll,F,1997-05-25
11769,s0001,1953-07-17,Chandrasekaran,Lampe,M,1988-02-15
213078,s0001,1962-12-05,Shigenori,Kabayashi,M,1988-07-19
254512,s0001,1960-01-22,Utz,Harbusch,M,1990-04-01
418770,e0003,1956-02-12,Sivanarayana,Rahimi,F,1989-09-14
87208,s0002,1961-12-30,Gio,Schreiter,M,1987-09-23
298400,e0003,1959-08-17,Ayonca,Boguraev,M,1988-01-01
225091,s0001,1958-10-07,Marc,Rajcani,F,1996-09-20
499802,s0001,1962-03-07,Eckart,Vrecion,M,1985-08-09
489217,e0003,1962-09-07,Kazuhisa,Godskesen,F,1987-10-12
223624,e0003,1953-07-06,Mokhtar,Cyre,M,1985-03-04
243736,e0003,1960-05-11,Tesuro,Acton,F,1992-09-26
84622,s0001,1962-09-06,Weiru,Ghelli,M,1991-04-29
286188,s0001,1960-12-11,Qingxiang,Lupu,M,1988-11-28
295292,e0003,1952-07-31,Padma,Rijsenbrij,F,1988-12-10
97886,e0001,1952-09-09,Mario,Chartres,M,1985-09-17
10987,e0002,1952-11-26,Flemming,Baezner,M,1995-12-19
450436,e0002,1958-11-30,Reuven,Pashtan,F,1985-05-30
235160,s0001,1956-10-06,Yifei,Fendler,F,1992-02-07
448780,e0003,1958-08-24,Mack,Waymire,M,1990-05-02
37660,s0001,1956-08-17,Tsvetan,Olivero,F,1993-08-06
259980,e0003,1962-06-11,Mary,Muntz,F,1986-02-04
267362,e0003,1955-10-17,Bluma,Impagliazzo,F,1988-06-11
269222,e0003,1963-07-13,Phuoc,Gargeya,M,1991-01-06
479992,e0004,1964-05-24,Mayumi,Krzyzanowski,M,1992-11-09
277381,s0002,1957-10-08,Tetsushi,Rindone,M,1988-08-10
211133,e0003,1952-04-06,Oscal,Ozery,M,1987-09-09
475529,s0001,1962-09-13,Rance,Ambroszkiewicz,M,1989-03-15
257144,e0003,1960-02-25,Boaz,Steenbeek,M,1989-05-09
68322,e0003,1956-01-12,Palash,Aingworth,M,1991-01-21
13846,s0002,1952-08-01,Guiseppe,Welham,M,1985-03-20
222354,e0002,1965-01-15,Valdiodio,Schlumberger,F,1993-08-07
102574,e0003,1952-07-25,Kankanahalli,Macedo,M,1989-08-10
291165,e0004,1961-08-03,Marco,Kohling,F,1986-08-19
417920,e0003,1960-07-15,Xiaopeng,Swiler,M,1993-10-07
229514,s0001,1955-04-01,Huan,Morrey,F,1997-01-17
46701,s0002,1962-03-24,Jiakeng,Tyugu,M,1989-12-03
496963,e0002,1955-07-29,Youssef,Karner,M,1994-06-26
105839,e0003,1955-10-12,Ziyad,Rosca,M,1988-09-24
432378,s0001,1960-08-18,Gilbert,Gornas,M,1992-08-02
82898,s0001,1952-08-26,Ziyad,Kawashima,F,1994-08-24
463799,e0003,1957-10-18,Boaz,Jullig,M,1987-01-08
59657,e0004,1961-12-25,Yunming,Akiyama,M,1987-05-23
246192,s0001,1959-06-05,Gritta,Borovoy,F,1989-11-04
246650,s0001,1959-01-18,Adamantios,Danecki,M,1998-10-16
230208,e0004,1961-03-22,Mizuhito,Hartvigsen,F,1994-01-12
66712,e0004,1958-06-21,Basant,Walstra,M,1989-07-28
45324,e0004,1959-08-05,Elvis,Fioravanti,F,1988-01-03
75396,e0002,1959-07-15,Fusako,Kranzdorf,M,1991-10-02
71058,s0001,1956-02-23,Tristan,Borstler,M,1996-05-16
445061,e0003,1958-02-15,Tesuro,Kavvadias,M,1991-03-31
105467,s0001,1963-09-14,Olivera,Uhrik,M,1986-12-17
230321,s0002,1952-03-27,Gunilla,Alencar,M,1987-10-22
84078,e0002,1962-09-26,Aran,Wissmann,F,1994-01-18
407069,s0001,1963-10-13,Sanjeeva,Rajaraman,M,1985-07-02
43099,e0002,1956-10-29,Nagui,Schnelling,M,1987-06-21
296049,e0004,1962-10-11,Brewster,Gips,F,1985-02-22
288237,e0003,1956-03-14,Hein,Vrecion,F,1988-02-14
261026,s0001,1963-03-22,Bingning,Rikino,M,1994-07-29
94389,e0003,1964-01-02,Arto,Yetto,M,1994-06-20
478214,e0003,1955-10-18,Jolita,Ramalingam,F,1990-12-03
200794,s0001,1955-03-18,Maia,Silva,M,1985-10-27
406540,e0001,1961-03-06,Rutger,Valtorta,F,1987-12-13
245394,s0001,1963-08-13,Kasidit,Randi,M,1993-07-12
270096,s0001,1961-10-03,Shigeu,Wielonsky,M,1989-01-11
203156,s0001,1959-10-16,Cristinel,Crouzet,M,1988-11-15
479170,e0002,1956-04-15,Bilhanan,Plavsic,M,1987-12-02
59078,e0003,1952-11-15,Licheng,Larfeldt,M,1988-12-01
242070,e0002,1958-10-05,Luigi,Peot,M,1998-01-25
402486,e0003,1955-12-10,Krassimir,Scharstein,M,1985-03-28
261616,s0001,1953-09-08,Mohan,Gluchowski,M,1992-03-12
296374,e0003,1962-09-06,Yongmao,Jahnichen,M,1988-03-07
254051,e0003,1954-07-18,Oscar,Plumb,M,1985-04-04
475705,s0001,1961-09-16,Rosella,Luff,F,1988-09-13
221887,s0001,1955-05-22,Tuval,Vural,M,1990-08-25
420263,e0003,1964-01-06,Hyuncheol,Cummings,F,1992-10-20
10216,s0001,1958-07-16,Amstein,Ghemri,M,1987-10-30
466807,s0001,1954-09-26,Haldun,Wroclawski,M,1988-05-12
489597,s0002,1956-05-07,Roded,Bauknecht,M,1992-11-04
22770,s0001,1952-02-25,Peternela,Lund,F,1996-01-25
429870,s0001,1962-10-13,Ziva,Peltason,M,1992-02-16
108987,s0001,1953-04-29,Yishai,Hardjono,M,1993-06-23
87242,e0003,1958-01-17,Mokhtar,Perly,M,1991-01-18
36473,e0002,1962-11-20,Kendra,Yurek,M,1994-11-26
109615,e0001,1954-02-23,Chaosheng,Scallan,M,1997-05-17
102488,s0001,1954-10-17,Zeljko,Lambe,M,1994-03-09
33569,e0004,1956-02-26,Dannz,Masand,M,1995-09-21
293552,s0001,1961-08-20,Mabry,Ashish,M,1985-11-23
401730,e0002,1958-12-24,Arra,Erie,M,1997-10-13
494757,e0003,1956-10-19,Shao,Shokrollahi,M,1990-05-28
246253,s0001,1953-09-07,Neven,Jansen,F,1988-05-07
68584,s0001,1956-06-10,Jeanne,Anick,M,1985-05-21
207862,e0003,1964-10-18,Carrsten,Hertweck,F,1987-05-05
219303,e0003,1953-05-07,Moon,Gist,M,1990-10-29
259283,s0001,1959-09-02,Jouko,Foote,M,1990-04-12
48427,e0002,1963-01-14,Shounak,Kropf,M,1992-11-15
236161,e0002,1955-02-06,Aloke,Khalil,M,1995-06-28
74656,e0003,1952-07-26,Mayuri,Radivojevic,F,1987-10-05
247332,e0002,1953-01-10,Hugo,Gerlach,M,1988-07-28
28537,s0001,1963-06-15,Keung,Luff,F,1987-01-24
487022,e0002,1956-06-26,Zhiguo,Baezner,M,1999-11-26
432465,s0001,1956-10-17,Van,Servi,M,1986-11-11
19508,e0004,1955-11-19,Quingbo,Sanella,M,1992-11-10
249161,s0001,1954-03-15,Baziley,Stanfel,M,1986-05-11
295210,e0003,1961-08-30,Turgut,Schoegge,M,1989-11-08
37796,e0002,1960-10-30,Boalin,Einsfeld,M,1987-11-04
264183,e0003,1961-11-03,Anyuan,Plavsic,M,1986-11-28
74472,e0003,1962-07-30,Maren,Champarnaud,F,1991-07-19
60456,e0002,1961-04-05,Moheb,Wielonsky,M,1987-06-14
460181,s0001,1960-08-24,Kendra,Swen,M,1988-08-29
405542,s0001,1964-11-07,Zissis,Makrucki,F,1988-07-20
81446,s0001,1959-10-13,Zissis,Cappelletti,M,1985-07-04
47672,s0002,1959-01-02,Bernardo,Szilard,M,1998-07-10
70183,s0001,1964-03-23,Zhensheng,Massonet,M,1990-02-25
238934,e0003,1954-12-05,Evgueni,Bardell,M,1985-05-07
498198,e0004,1960-06-11,Fumino,Domenig,F,1987-05-11
456283,s0002,1964-01-16,Rance,Asser,M,1998-11-10
19368,e0001,1955-01-20,Isaac,Bresenham,M,1993-08-17
242358,s0002,1964-01-10,Parto,Emmart,F,1988-01-14
215875,e0003,1955-01-20,Jaewon,Barreiro,M,1990-05-05
297436,e0003,1958-06-16,Xudong,Schueller,M,1991-10-07
426440,s0001,1958-04-12,Danco,Wuwongse,F,1994-05-23
249021,s0001,1960-07-25,Navin,Akazan,M,1987-11-06
478891,e0003,1956-06-15,Lena,Polupanov,M,1996-06-25
25310,e0003,1957-09-23,Arne,Crouzet,F,1986-08-07
290291,s0002,1956-08-19,Prodip,Janocha,M,1986-10-19
74198,e0002,1961-09-21,Lijia,Cools,M,1986-08-03
449825,s0001,1963-05-28,Pranjal,Schiettecatte,F,1991-04-09
210280,e0002,1955-05-11,Xuejun,Munoz,M,1986-02-21
279799,s0001,1956-01-07,Yannik,Delaune,F,1992-06-12
437746,e0002,1962-04-29,Marek,Gils,F,1988-01-13
81610,e0003,1955-02-18,Abdulah,Stifter,M,1985-07-08
54220,s0001,1960-03-16,Leaf,Debuse,M,1994-06-07
468840,s0001,1952-07-01,Sarita,Nitsch,F,1988-03-10
76244,e0003,1964-10-05,Hironobu,Uhrik,M,1991-09-22
244517,e0002,1953-04-05,Eberhardt,Decleir,F,1998-02-16
266846,e0003,1962-06-02,Huei,Marshall,F,1988-09-17
253869,s0001,1953-05-14,Joydip,Schmiedel,F,1986-04-30
200176,s0001,1965-01-31,Shahab,Luit,F,1985-11-20
44986,e0004,1959-06-01,Sandeepan,Schlumberger,M,1992-02-13
61546,s0001,1954-02-23,Lalit,Azevdeo,M,1992-09-20
210294,s0001,1964-05-16,Premal,Serdy,M,1992-11-13
82220,e0003,1952-12-03,Tristan,Monkewich,F,1991-01-12
222061,e0003,1955-06-26,Bodo,Huttel,F,1989-12-14
103983,e0002,1958-03-27,Gao,Perry,M,1990-10-30
109241,s0001,1956-01-15,Howell,Suppi,F,1985-09-30
93491,e0003,1954-04-13,Margo,Heinisuo,F,1985-09-24
477348,s0002,1955-12-10,Clyde,Fioravanti,F,1987-02-16
86885,e0004,1956-10-24,Filipp,Benaini,M,1986-09-09
229937,s0001,1952-03-15,Huiqun,Butner,M,1987-02-02
72816,e0002,1959-05-25,Panayotis,Leaver,M,1989-11-27
242868,e0003,1957-03-30,Huican,Garrabrants,M,1987-07-26
426984,e0003,1960-06-28,Jiakeng,Gunderson,F,1991-02-04
401998,e0003,1956-01-25,Youssef,Anick,F,1985-07-07
284232,s0002,1963-01-08,Gift,Koshino,M,1994-12-15
456980,e0003,1960-04-11,Wojceich,Ushiama,F,1987-05-10
86125,e0003,1964-12-27,Dines,Hoppenstand,M,1990-04-06
92846,s0001,1965-01-11,Anyuan,Kropatsch,M,1986-09-05
26626,s0001,1957-02-25,Urs,Driscoll,M,1996-02-05
281898,s0001,1956-08-06,Sudhanshu,Sevcikova,M,1991-07-19
83022,s0001,1962-03-07,Filipe,Parhami,F,1988-10-05
58268,e0003,1964-08-02,Manu,Shokrollahi,M,1985-09-01
487381,e0002,1955-09-26,Gonzalo,Olano,M,1997-05-12
469118,e0002,1959-05-12,Tayeb,Trelles,M,1992-07-20
68893,e0004,1962-03-23,Macha,Taubenfeld,M,1995-06-05
271943,s0002,1959-06-23,Kerryn,Keohane,M,1991-05-16
428014,e0002,1962-07-03,Barna,Halloran,M,1989-05-18
19735,e0002,1958-07-05,Danai,Larfeldt,F,1988-05-05
105759,e0003,1962-02-04,Serenella,Rijsenbrij,M,1991-11-14
285409,s0002,1964-03-23,Yuqun,Kuszyk,M,1987-02-10
421581,e0003,1963-03-09,Yechiam,Onuegbe,M,1991-08-10
452927,e0003,1961-06-07,Flemming,Krogh,M,1987-04-18
431623,e0003,1956-11-03,Luigi,Carrera,M,1989-12-01
78975,e0002,1957-12-23,Adib,Eugenio,M,1996-02-17
418771,e0003,1952-02-24,Annemarie,Eiter,M,1985-12-01
77732,s0001,1952-09-13,Fumino,Zizka,M,1989-02-20
229334,s0001,1956-05-04,Sergi,Bresenham,F,1988-06-27
208924,s0001,1959-02-26,Kristin,Orsini,M,1987-08-08
256443,s0002,1954-04-16,Lorien,Geffroy,F,1985-03-04
212243,e0003,1953-02-13,Kwangho,Guenter,M,1987-11-20
417069,s0001,1953-05-24,Sajjad,Janocha,M,1992-09-25
486011,e0003,1959-04-09,Arlette,Malabarba,F,1987-03-17
420214,s0001,1960-12-17,Janche,Haldar,F,1987-02-21
230342,s0001,1958-06-11,Odysseas,Taubenfeld,F,1990-06-03
494453,s0001,1958-03-09,Arun,Itschner,M,1988-01-25
14595,s0001,1955-09-02,Margareta,Demian,M,1993-08-20
52891,e0003,1961-05-02,Masali,Lalonde,F,1985-05-08
220167,s0002,1963-01-06,Hilary,Ghazalie,M,1987-08-18
49332,s0001,1960-10-27,Rosine,Calkin,F,1991-09-22
430662,e0003,1955-06-28,Zita,Vernadat,M,1988-11-02
442730,e0003,1964-12-03,Giordano,Randt,M,1989-07-05
239581,s0001,1965-01-18,Guangming,Marquardt,F,1988-08-01
454515,e0003,1959-01-12,Wilmer,Schaad,F,1985-06-12
260815,e0004,1963-03-10,Arne,Lammel,M,1985-03-25
95732,e0002,1955-10-09,Magdalena,Delaune,F,1992-11-16
279859,e0003,1963-08-25,Frazer,Pardalos,M,1991-04-29
442918,e0002,1955-04-04,Nahum,Anandan,M,1997-12-16
101112,e0002,1959-10-15,Xiong,Baja,F,1996-04-08
215497,s0001,1964-09-01,Niclas,Hitomi,M,1986-06-21
407237,s0001,1958-02-08,Chikako,Sommen,M,1985-12-10
79815,s0002,1963-01-05,Duke,Kobara,M,1992-01-02
295549,s0001,1960-02-01,Mark,Holburn,M,1995-09-27
40013,e0003,1956-10-20,Marit,Stanfel,F,1985-10-09
411217,e0003,1964-12-01,Piyawadee,Sinicrope,M,1991-10-25
61386,e0001,1956-03-02,Stein,Sessa,M,1992-09-28
88445,e0002,1963-10-11,Berni,Slaats,F,1996-11-06
419419,e0003,1957-12-13,Isaac,Michaels,F,1989-11-10
461161,s0001,1962-03-05,Gen,Lorch,M,1988-05-16
231408,e0004,1959-01-12,Weiyi,Pollock,M,1988-08-31
82607,s0002,1953-08-16,Miquel,Ozeki,F,1990-11-15
86372,e0002,1955-04-11,Padma,Minakawa,M,1993-11-11
466842,e0002,1955-12-14,Shimshon,Lienhardt,M,1991-10-22
222646,s0001,1952-11-21,Kagan,Ranum,M,1989-01-26
89915,e0003,1952-11-30,Qunsheng,Lores,F,1987-01-16
100340,s0001,1957-04-04,Moie,Yemenis,F,1986-01-16
87755,e0002,1961-04-02,Duro,Mahnke,M,1990-06-11
225219,e0003,1956-10-17,Gil,Christianini,M,1996-01-28
299103,s0001,1957-03-07,Remmert,Kilgour,F,1989-01-26
98081,s0001,1955-04-27,Itzchak,Barreiro,F,1993-04-30
490434,s0002,1957-03-08,Terresa,Perry,F,1994-12-16
262744,e0003,1957-01-22,Masaru,Perfilyeva,F,1986-07-01
219238,e0002,1958-02-01,Niclas,Delgrange,F,1988-07-14
53330,e0002,1963-01-26,Naftaly,Ramamoorthy,M,1985-02-04
106041,e0003,1962-09-01,Radhia,Welham,F,1985-11-15
266913,e0004,1964-11-21,Yuuichi,Wilfing,M,1987-10-24
296233,e0003,1959-12-06,Shunichi,Sudkamp,M,1989-02-21
94322,e0003,1952-06-29,Ronnie,Moffat,M,1985-09-29
90893,s0001,1963-01-11,Hideo,Sidje,F,1990-08-07
424804,s0001,1964-12-06,Bojan,Angiulli,M,1985-09-12
449544,s0001,1953-08-15,Dmitry,Sridhar,M,1997-11-12
268683,e0003,1962-02-04,Toshimi,Callaway,F,1991-04-05
100695,e0004,1959-09-13,DAIDA,Kropf,F,1986-03-04
291034,e0003,1960-04-04,Ibibia,Ballarin,F,1986-09-06
415348,e0002,1957-07-25,Nahla,Ibel,M,1994-09-23
455323,e0003,1962-02-10,Lobel,Cheshire,F,1988-02-13
417733,s0001,1959-05-19,Jacopo,Nitsche,M,1988-02-01
415871,s0001,1964-02-07,Shaz,Heuter,M,1991-01-31
494864,s0002,1961-11-25,Nahum,Validov,F,1986-04-23
455228,s0001,1959-03-16,Shaowei,Luiz,M,1985-05-06
439597,s0002,1961-09-20,Alselm,Francisci,F,1990-07-29
50365,s0001,1957-04-10,Hercules,Renear,M,1988-06-04
288196,e0002,1963-02-20,Olivera,Usery,M,1990-02-26
227655,s0001,1956-03-22,Billie,Emiris,F,1989-09-28
479111,s0001,1958-12-03,Garnik,Orlowski,M,1992-07-12
59864,s0001,1953-02-22,Garnik,Wynblatt,F,1987-12-10
495663,s0002,1957-07-14,Howell,Turnbull,F,1992-06-04
488914,e0003,1957-12-21,Greger,Candan,F,1994-06-21
440438,e0003,1961-07-16,Moon,Glinert,M,1988-02-27
228229,e0002,1963-03-24,Zhongwei,Rousseau,F,1989-03-28
249705,e0003,1958-07-14,Kasidit,Narwekar,M,1985-06-02
423705,e0003,1954-07-25,Christ,Kaelbling,F,1986-01-08
460192,s0002,1963-10-05,Leen,Birta,M,1987-01-20
259174,e0003,1958-02-02,Luisa,Suermann,M,1985-11-21
215766,s0001,1960-12-30,Hongzue,Klyachko,F,1985-04-01
60093,s0002,1958-04-24,Zhensheng,Felder,M,1991-07-18
109246,s0001,1961-05-02,Steen,Ghandeharizadeh,M,1988-01-16
26084,s0001,1955-11-08,Bodo,Kalorkoti,M,1991-07-06
221905,s0001,1955-12-08,Bezalel,Ferretti,M,1985-06-04
454268,s0001,1962-03-18,Paris,Sifakis,M,1988-06-20
214790,s0001,1959-10-27,Cedric,Mayerwieser,M,1993-07-29
464191,s0001,1955-01-17,Gila,Duclos,F,1998-08-08
216785,e0003,1953-10-06,Fumiyo,Honiden,M,1993-10-19
51471,s0001,1952-08-12,Moss,Piazza,M,1990-04-21
281379,s0001,1958-06-12,Sadegh,Cappello,M,1994-06-10
412638,s0001,1956-12-01,Piyawadee,Chvatal,M,1997-02-25
493814,s0001,1964-11-14,Dante,Bain,M,1988-02-16
491983,e0002,1956-06-02,Ramzi,Shanbhogue,M,1990-05-13
48395,e0003,1958-01-02,Phuoc,Gist,M,1985-05-16
52615,s0001,1964-12-17,Ghassan,Baak,M,1986-03-11
20874,e0003,1963-03-15,Fumiko,Rijckaert,M,1986-06-30
105438,s0001,1962-07-09,Ranan,Jullig,M,1986-03-15
242952,e0001,1964-03-14,Dayanand,Restivo,M,1985-02-11
471149,s0001,1962-08-06,Youssef,Chleq,F,1987-01-04
265491,e0003,1961-07-20,Munenori,Morrey,M,1992-04-11
26166,s0001,1958-03-14,Aloys,Picaronny,F,1994-03-24
298207,e0003,1964-08-25,Mohd,Zumaque,F,1989-10-03
273190,e0002,1960-10-04,Urs,Silva,M,1996-03-17
404694,e0004,1964-06-16,Huiqun,Heuter,M,1993-08-06
282018,e0003,1953-01-09,Xuejia,Luef,F,1985-06-11
24278,s0001,1960-10-16,Aria,Awdeh,M,1991-03-06
407276,e0003,1956-02-22,Shen,Hiyoshi,M,1988-02-03
58410,s0001,1952-07-06,Samphel,Bennis,M,1986-06-13
21644,e0001,1954-01-08,Kasidit,Docker,M,1992-03-11
256726,s0001,1956-07-24,Kristen,Mandelberg,F,1989-06-11
446546,s0001,1963-02-03,Basem,Akiyama,M,1987-08-22
51732,e0003,1962-06-20,Xinan,Ghalwash,F,1993-10-29
93058,s0001,1958-11-23,Zhensheng,Comyn,M,1988-04-19
242388,s0002,1963-03-26,Nahla,Gammage,M,1992-12-02
225607,s0001,1956-04-30,Dietrich,Calkin,F,1993-08-02
31575,e0004,1960-08-26,Kauko,Schreiter,F,1986-04-03
66341,e0002,1961-07-20,Reinhold,Stranks,M,1988-04-25
224900,s0001,1957-09-30,Mohua,Lichtner,F,1986-01-20
16469,e0002,1956-01-14,Arto,Luan,F,1993-07-23
211879,e0003,1965-01-12,Gao,Ranze,F,1994-11-24
58981,s0001,1952-04-11,Kazuhiko,Kushner,F,1988-05-22
263535,e0003,1964-06-22,Renny,Atrawala,M,1995-09-03
485819,s0001,1957-01-13,Martial,Itzigehl,F,1993-09-10
24353,e0002,1959-02-28,Premsyl,Marzano,M,1994-08-07
486679,e0003,1954-05-29,Aleksander,Kavvadias,M,1986-01-03
44803,s0001,1955-04-29,Oddvar,Mamelak,F,1992-01-18
416784,s0001,1959-02-13,Uriel,Cooke,M,1991-11-14
63497,s0002,1955-12-10,Anneli,Griswold,F,1988-12-04
208712,e0003,1960-07-21,Jasminko,Jullig,M,1989-05-23
450269,e0003,1957-11-21,Janalee,Benantar,M,1992-09-12
437808,s0001,1955-04-24,Nirmal,Yemenis,M,1988-08-09
72237,e0003,1959-06-29,Shigeo,Suessmith,M,1992-04-11
273015,s0002,1955-04-27,Parviz,Blokdijk,M,1985-04-26
269385,e0003,1953-12-06,Fay,Aumann,F,1988-09-02
256243,e0003,1959-10-20,Bluma,Montresor,M,1989-01-25
499964,e0003,1958-02-24,Randy,Matzov,M,1988-11-10
454410,e0001,1962-03-07,Diederik,Dahlbom,M,1994-12-08
53719,e0003,1955-05-31,Hidekazu,Mandell,M,1989-10-17
474708,e0003,1961-05-31,Kirk,Perko,F,1994-03-03
413672,s0001,1960-12-05,Krisda,Gilg,M,1985-07-30
239882,e0003,1961-08-23,Kish,Hanratty,F,1987-07-18
232311,s0001,1961-06-02,Jaideep,Erva,F,1987-01-07
260118,s0001,1955-10-17,Basim,Bresenham,F,1991-04-09
278630,s0002,1960-01-04,Etsuo,Jakobus,M,1985-04-21
261536,s0001,1961-11-23,Duke,Brodal,M,1989-01-05
463509,e0003,1957-08-13,Xuejia,Peot,M,1988-02-23
445261,s0001,1961-06-18,Maia,Luiz,M,1987-07-26
482842,s0001,1960-08-21,Kousuke,Winter,F,1988-11-02
108395,s0002,1963-01-13,Jaroslava,Claffy,M,1988-02-29
64336,e0002,1955-03-13,Nectarios,Kalafatis,M,1999-05-27
62146,s0001,1954-02-07,Tremaine,Rodite,M,1989-02-08
252625,e0004,1952-03-04,Weiyi,Cronin,M,1998-05-18
44532,s0001,1958-06-19,Menkae,Tischendorf,F,1987-11-19
54608,s0001,1961-06-13,Mara,Alvarado,M,1986-02-21
479505,s0001,1958-03-25,Arra,Emmart,M,1995-12-08
227009,s0002,1954-02-12,Clyde,Cusworth,F,1990-06-02
230824,s0001,1962-05-05,Erez,Conde,F,1985-08-14
61352,e0002,1963-12-27,Kazuhiko,Marakhovsky,F,1995-12-28
88661,e0002,1953-04-20,Moheb,Frijda,F,1985-05-24
473853,e0003,1958-05-16,Tomofumi,Simkin,F,1989-04-13
31831,s0001,1964-09-17,Vivian,Swiss,M,1985-02-09
403348,s0001,1962-08-08,Chaoyi,Lodder,M,1990-09-05
33250,e0002,1957-01-03,Harjit,Hofman,M,1986-12-31
237926,e0004,1952-11-12,Gaetan,Rijckaert,M,1991-10-30
429855,e0003,1964-10-13,Mong,Giarratana,F,1988-12-24
12403,e0003,1958-06-08,Thodoros,Samarati,F,1988-03-19
278339,e0002,1963-06-03,Paloma,Coullard,F,1986-08-29
256883,e0003,1957-02-09,Susanne,Rusterholz,F,1997-02-17
11810,e0003,1952-12-08,Amabile,Bhattacharjee,M,1987-03-17
25843,e0002,1963-02-27,Gian,Murtha,M,1991-03-26
89673,s0001,1959-10-07,Siddarth,Onuegbe,F,1991-02-26
201308,s0002,1960-03-11,Guoxiang,Falco,M,1986-08-01
447694,s0001,1957-09-27,Sergi,Rosis,M,1988-07-27
24341,s0002,1952-07-07,Arch,Sevcikova,M,1997-07-18
478501,e0002,1961-03-13,Saeko,Rosar,M,1996-10-19
468982,e0002,1960-02-26,Sanjeeva,Chenoweth,M,1994-07-16
228399,s0001,1958-04-17,Oscar,Stifter,M,1987-08-26
22175,e0002,1958-01-10,Ingmar,Plesums,M,1993-08-07
68405,s0002,1952-10-15,Radhia,Fraisse,M,1996-05-18
426884,e0003,1958-05-03,Shaowen,Jayawardene,M,1986-02-26
17826,e0003,1953-09-18,Vitali,Fiutem,M,1990-07-24
202586,e0003,1959-05-30,Radhia,Halevi,M,1989-06-23
219752,s0001,1958-06-17,Gererd,Michaeli,F,1990-08-28
25415,s0001,1961-06-29,Billur,Sommen,F,1990-01-04
453027,s0001,1955-02-07,Masasuke,Lichtman,F,1992-12-24
431546,s0001,1956-03-06,Haldun,Bondorf,M,1986-03-29
59813,e0003,1959-03-24,Tsvetan,Bennis,M,1987-01-22
59047,e0003,1954-05-05,Jiong,Botman,F,1985-04-03
97985,e0003,1953-02-09,Dekang,Botman,F,1985-05-01
428544,s0001,1957-11-01,Gao,Fabrizio,M,1993-05-27
52923,e0003,1961-03-09,Mingzeng,Lorys,F,1985-07-25
298525,s0001,1958-07-10,Mark,Klassen,M,1986-05-06
54090,s0002,1952-07-22,Jolita,Ozeki,M,1994-06-04
231947,s0001,1953-04-13,Vasilis,Radivojevic,M,1993-09-19
233585,s0001,1961-04-22,Mingdong,Apsitis,F,1989-09-08
421985,s0001,1955-09-29,Kien,Peternell,F,1994-10-04
29933,e0002,1961-03-05,Arunachalam,Falck,F,1994-11-28
251942,e0004,1962-04-04,Tetsushi,Bale,F,1991-12-14
487928,e0003,1960-04-06,Shrikanth,Ramamoorthy,M,1986-10-10
218188,s0001,1962-08-01,Uinam,Weedon,M,1989-08-04
211120,s0001,1960-11-13,Adamantios,Thiran,F,1995-07-28
485340,e0002,1962-11-03,Mansur,Bael,M,1986-01-06
249060,e0002,1961-05-24,Gou,Itzigehl,F,1989-07-13
12195,e0003,1959-03-13,Gay,Taneja,M,1992-06-14
81033,s0001,1957-02-17,Georg,Perez,M,1986-05-11
58208,e0001,1959-12-26,Gina,Emden,M,1985-02-10
107466,e0004,1954-10-24,Goo,Champarnaud,F,1987-08-10
486103,s0001,1954-05-24,Snehasis,Dalphin,F,1985-07-21
482568,e0003,1954-11-10,Fai,Tyugu,F,1985-08-19
440577,e0002,1962-11-23,Marsal,Akaboshi,M,1992-03-04
279950,s0001,1959-10-31,Herb,Choobineh,F,1996-03-29
61952,e0003,1962-07-08,Halsur,Baba,M,1985-08-06
219278,e0003,1957-09-06,Honglan,Thimonier,M,1995-04-12
95086,e0004,1962-02-10,Jiakeng,Stroustrup,M,1986-06-02
60458,e0003,1960-11-13,Shalesh,Skafidas,F,1988-12-16
106049,s0001,1953-08-07,Tran,Zhang,M,1986-04-02
39904,e0003,1959-05-14,Bedir,Peot,M,1985-03-28
55609,s0001,1956-10-14,Heon,Lieberherr,F,1989-01-31
52750,e0002,1964-04-07,Koichi,Ibel,F,1990-01-11
95525,e0001,1958-10-31,Seongbin,Giveon,M,1992-02-14
287542,s0001,1957-09-18,Fumiyo,Ghazalie,M,1987-03-19
440861,s0002,1952-06-27,Valeska,Mitzlaff,M,1990-09-04
