emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
30426,e0002,1962-04-04,Toshimitsu,Morrin,F,1997-03-04
36124,e0003,1959-07-16,Tua,Besancenot,F,1991-02-03
18237,e0002,1953-03-10,Limsoon,Tramer,M,1985-05-26
30210,e0003,1958-09-29,Uma,Foote,F,1988-07-30
297990,e0003,1958-08-19,Owen,Bondorf,M,1985-07-03
65395,s0001,1963-01-08,Remko,Valette,F,1986-09-08
98541,s0001,1954-01-12,Chuanti,Shanbhogue,M,1991-07-15
11194,e0003,1957-10-18,Giap,Tempesti,M,1987-10-25
217101,e0002,1964-01-02,Nirmal,Lowrie,M,1993-10-12
36084,e0002,1960-05-27,Adin,Swen,M,1998-08-05
241092,e0003,1953-04-11,Doowon,Seuren,F,1988-01-21
424595,e0001,1962-10-02,Taegyun,Kusakari,M,1993-07-27
242603,e0003,1952-08-03,Pasqua,Brender,F,1986-04-18
85043,e0002,1962-04-07,Oksana,Gewali,M,1990-08-13
491651,e0003,1964-11-13,Turgut,Aumann,F,1987-03-12
486034,e0002,1959-02-15,Paddy,Narwekar,M,1993-11-12
64081,s0001,1952-11-28,Bokyung,Matzel,F,1989-01-30
447412,e0003,1958-05-14,Leandro,Bakhtari,M,1987-08-20
17537,e0003,1964-08-02,Jaewoo,Rosay,F,1988-02-26
223709,s0001,1964-05-22,Moni,Schach,M,1987-05-07
244958,e0003,1952-04-29,Maja,Merks,M,1986-02-14
200031,e0003,1955-07-18,Rafail,Esposito,F,1991-11-25
67212,e0002,1964-01-02,Vasilis,Ebeling,M,1988-11-14
407501,s0001,1957-07-01,Mariusz,Zyda,M,1991-03-01
106975,s0002,1958-09-29,Masadi,Nastansky,M,1992-11-12
453855,s0002,1962-01-17,Yuichiro,Stentiford,F,1988-07-01
223859,s0001,1958-01-27,Stafford,Yamaashi,F,1993-03-04
450408,s0002,1954-03-15,Filipp,Journel,F,1995-11-07
470368,s0001,1952-04-09,Shahar,Wielonsky,F,1994-05-27
488520,e0003,1957-09-20,Yucel,Lunn,F,1990-09-03
72336,s0001,1960-07-14,Sadun,Wissmann,M,1993-06-16
15487,e0002,1963-08-18,Jacqueline,Marquardt,M,1990-06-29
82340,s0002,1963-07-21,Palash,Wroclawski,M,1985-09-14
217716,s0002,1958-08-14,Mandell,Sidje,F,1986-11-17
232554,e0003,1956-04-04,Yinlin,Gist,F,1985-05-26
470048,e0003,1956-07-21,Bouchung,Halevi,M,1985-04-05
25305,s0002,1952-02-17,Kish,Braunmuhl,M,1990-04-01
469262,s0002,1959-04-22,Tonny,Magliocco,M,1985-03-05
78185,e0003,1954-05-01,Mamdouh,Klassen,M,1986-02-04
25928,e0003,1963-11-23,Mayuko,Plotkin,M,1990-08-29
221682,s0002,1961-07-16,Qunsheng,Ghazalie,F,1991-06-15
276815,s0001,1963-03-14,Subhrajyoti,Bail,F,1986-05-29
411079,e0003,1956-01-18,Udaiprakash,Kuzuoka,F,1988-01-30
65909,e0002,1964-05-03,Geoff,Peak,M,1989-05-07
62240,s0002,1958-05-24,Jouko,Hertweck,M,1987-09-10
248535,e0002,1963-02-23,Tsuneo,Honglei,M,1996-01-01
449561,e0004,1961-06-26,Brendon,Krohm,F,1986-09-20
95319,e0003,1964-08-29,Xiping,Zlotek,M,1988-02-18
54263,e0003,1957-03-18,Masako,Baba,M,1990-12-29
427919,e0003,1961-09-18,Baruch,Waterhouse,M,1987-12-18
200105,s0002,1958-08-16,Bingning,Harnett,F,1985-05-20
214947,e0002,1958-09-19,Teiji,Puppe,F,1992-11-18
55511,s0002,1955-09-27,Bernt,Marshall,M,1988-10-20
257098,s0001,1960-01-09,Shounak,Ratnaker,F,1985-08-03
216588,e0002,1964-02-25,Barton,Dayana,F,1986-06-03
209951,s0001,1955-07-31,Somnath,Lortz,M,1991-09-26
437690,s0001,1953-02-14,Elliott,Cronan,M,1986-06-13
451406,s0002,1957-01-23,Gad,Raney,M,1985-08-17
234893,e0002,1958-09-28,Anyuan,Thimonier,F,1988-12-22
225927,s0001,1960-08-24,Premsyl,Zuberek,M,1987-01-14
481520,s0001,1953-07-07,Etsuo,Hartvigsen,M,1989-02-05
457062,s0002,1954-11-23,Bilhanan,Lores,F,1986-01-19
33349,s0001,1957-05-19,Lijia,Pettis,M,1986-11-16
39776,s0001,1964-03-15,Steen,Rossi,M,1989-12-13
498412,e0003,1962-07-16,Chinho,Hagimont,M,1987-03-01
236065,s0002,1957-04-26,Yishay,Khamsi,M,1989-09-11
428482,e0003,1958-07-13,Leah,Ramras,M,1987-04-12
401962,e0003,1963-08-11,Valdiodio,Nastansky,M,1985-03-07
41862,s0001,1956-05-30,Ramalingam,Itzigehl,M,1986-09-24
294141,s0002,1953-01-25,Goo,Pulkowski,F,1987-11-11
31655,e0003,1962-12-23,Hein,Schmiedel,M,1985-09-07
201068,e0004,1955-05-29,Utpal,Bratten,M,1995-03-24
63116,e0003,1955-01-30,DeForest,Crooks,M,1997-04-07
244521,e0002,1962-01-05,Jeong,Danley,M,1990-10-18
29325,e0003,1961-02-09,Sachar,Zambonelli,M,1985-09-05
438356,e0003,1958-04-14,Laurentiu,Henseler,M,1987-11-23
103379,s0002,1962-04-13,Masaki,Grandbois,M,1990-03-19
244149,e0003,1963-11-21,Aruna,Ligten,M,1992-06-27
423534,s0001,1954-09-04,Barna,Gulak,M,1985-11-03
232462,s0002,1957-01-31,Masali,Aingworth,F,1992-09-26
482481,e0003,1962-04-09,Rosalyn,Erol,M,1992-11-07
29042,e0003,1961-08-02,Yoshimitsu,Boreale,M,1985-10-29
201818,s0001,1958-09-01,Zhonghui,Kulisch,M,1989-06-24
83178,e0002,1952-09-04,Jamaludin,Fujisawa,M,1994-08-27
289339,s0001,1956-01-21,Shaowei,Antonisse,M,1985-08-24
471744,s0001,1952-08-21,Niteen,Iisaku,M,1994-04-03
206792,e0001,1952-09-16,Chinya,Panienski,M,1997-04-15
484015,s0001,1961-03-31,Gila,Fasbender,M,1997-06-27
420569,e0003,1955-03-30,Nikolaus,Trystram,M,1992-08-21
247761,e0003,1955-11-17,Kazunori,Bresenham,F,1986-01-24
408476,s0002,1958-07-30,Shigeo,Gadepally,F,1988-06-11
45136,e0003,1958-12-09,Moheb,Gornas,M,1990-04-01
484578,s0001,1958-12-02,Gal,Merli,F,1990-10-20
16415,e0003,1954-10-23,Subhash,Ohori,M,1992-12-29
30660,e0003,1963-07-11,Wonhee,Schrift,M,1989-05-20
39563,s0001,1963-10-19,Djenana,Chenney,M,1988-03-15
83632,s0001,1961-10-22,Alenka,Narlikar,M,1990-10-03
433942,s0001,1956-02-09,Jasminko,Prenel,M,1992-02-07
282698,s0001,1962-08-15,Jasminko,Shinomoto,M,1994-01-07
33638,s0001,1964-09-08,Tze,Hoppenstand,F,1993-11-16
207975,e0003,1952-11-18,Mang,Iisaku,F,1990-07-24
430845,s0001,1952-02-22,Stafford,Chappelet,M,1995-03-10
73990,e0002,1961-05-21,Seongbin,Hiyoshi,M,1995-10-21
59337,e0003,1959-08-16,Padma,Chartres,F,1987-07-02
64355,s0002,1963-10-20,Boriana,Maraist,F,1992-05-26
483683,e0003,1964-01-21,Adam,Munch,M,1996-07-30
464914,e0003,1954-09-03,Jinxi,Bolotov,M,1986-05-15
494196,e0003,1963-01-09,Sven,Hofmeyr,M,1989-03-24
78219,e0003,1956-12-18,Khoa,Baby,M,1994-11-21
220321,e0002,1962-02-25,Itzchak,Knightly,F,1988-08-19
410223,e0003,1956-11-13,Shuzo,Luks,M,1991-08-18
484860,e0002,1963-01-25,Mark,Kakkar,M,1987-01-02
215406,s0001,1959-08-22,Navin,Poujol,M,1987-08-02
73371,e0003,1959-10-20,Mart,Boyle,F,1997-05-04
401510,e0003,1959-04-24,TRUE,Foote,F,1990-03-02
417441,e0003,1962-12-04,Renny,Pietracaprina,M,1985-04-04
250137,s0002,1961-02-21,Jenwei,Gilg,M,1993-12-01
64761,e0004,1952-09-28,Dekang,Fujisaki,F,1988-03-15
251643,e0003,1958-04-01,Tomofumi,Kornatzky,M,1996-10-22
295427,s0001,1955-10-23,Toshimori,Hainaut,M,1985-06-04
102172,s0001,1962-09-19,Taisook,Simkin,M,1988-10-29
476431,s0001,1963-07-10,Nishit,Ratnakar,M,1992-06-10
78235,e0003,1958-03-21,Collette,Hellwagner,M,1988-02-09
446398,e0003,1955-03-23,Conor,Shiratori,M,1989-07-02
464764,s0002,1963-07-01,Perry,Cangellaris,F,1995-06-02
420962,e0002,1952-02-22,Leucio,Luga,M,1996-09-18
73696,e0003,1959-02-15,Brigham,Comellas,F,1985-09-07
79317,s0001,1959-08-13,Paraskevi,Sherertz,F,1986-12-12
108560,e0002,1958-07-16,Shawna,Valiente,M,1992-10-27
59725,s0001,1957-07-12,Zhensheng,Haddadi,M,1989-06-11
211144,e0002,1954-12-09,Mrinalini,Rathonyi,M,1993-08-06
256486,e0004,1956-07-16,Tadanori,Gerteisen,F,1993-11-06
421774,s0001,1959-04-21,Brewster,Chleq,M,1993-07-17
289665,s0001,1959-09-18,Nahum,Luga,M,1992-04-27
418668,s0001,1953-10-08,Shounak,Peck,F,1987-08-06
470473,e0002,1954-02-12,Paraskevi,Deville,M,1993-12-27
53298,e0003,1954-07-12,Shay,Oskamp,M,1988-06-06
278396,s0001,1952-07-09,Xianlong,Marakhovsky,M,1987-10-07
89548,e0003,1959-06-28,Dines,Hiltgen,M,1988-04-30
214322,e0002,1952-06-07,Billie,Milicic,F,1992-11-14
285429,e0003,1955-04-18,Amabile,Kavvadias,M,1986-11-12
264101,s0001,1954-05-24,Kish,Kavanagh,F,1993-09-11
235469,e0003,1958-01-31,Mandell,Emmart,M,1992-10-18
24546,s0001,1953-12-30,Tetsushi,Czap,F,1992-01-14
263626,s0002,1964-07-24,Yongmin,Lorch,F,1987-12-29
412542,e0004,1963-03-01,Emran,Bierman,M,1985-08-03
419905,e0003,1962-08-23,Mototsugu,Klassen,M,1990-11-14
297890,s0001,1955-09-20,Berna,Kirkerud,F,1994-12-18
26530,s0001,1960-04-19,Denny,Murtagh,M,1986-09-29
442222,e0002,1960-12-30,Sanjiv,Masamoto,F,1994-01-13
231102,e0003,1956-12-05,Clyde,Roisin,M,1989-05-10
420868,e0003,1963-08-05,Sajjan,Ponthieu,M,1995-03-01
420923,s0001,1954-03-10,Martial,Masamoto,F,1992-12-14
283403,e0003,1958-12-08,Kauko,Baby,M,1987-09-12
18567,s0001,1963-01-31,Jacqueline,Grospietsch,M,1992-02-25
81082,e0002,1952-09-17,Ayakannu,Bellmore,M,1994-02-28
459283,s0001,1959-03-28,Tuval,Demeyer,M,1987-01-17
455075,s0002,1956-02-27,Patricio,Zhang,M,1985-11-17
28903,e0003,1957-10-04,Mayumi,Zhiwei,M,1990-07-19
491112,e0003,1956-01-11,Kiam,Soloway,M,1988-09-05
468250,e0004,1961-02-18,Yifei,Beidas,M,1995-04-28
292480,s0001,1956-11-01,Frazer,Narlikar,F,1991-07-27
413673,s0001,1957-05-07,Keiichiro,Munoz,M,1985-09-14
442677,s0001,1961-10-22,Ravishankar,Duclos,M,1993-10-02
278149,e0003,1964-04-08,Yahiko,Imataki,F,1990-07-03
64985,e0002,1961-08-06,Yechiam,Setiz,M,1988-08-29
208877,e0003,1955-04-30,Yinghua,Shihab,M,1986-10-28
292314,e0003,1953-01-30,Shay,Roohalamini,M,1986-10-15
297900,s0001,1953-08-20,Fuqing,Bala,M,1986-01-15
428269,e0004,1960-09-11,Fumitake,Valiente,M,1985-04-08
17299,e0003,1957-01-30,TRUE,Furudate,M,1987-09-29
62315,e0003,1959-11-13,Rafail,Nanard,M,1985-05-09
435397,e0003,1962-01-01,Kinh,Bernick,M,1989-01-29
418474,s0001,1963-09-29,Qingxiang,Schade,F,1985-08-03
419168,s0001,1962-05-31,Bikash,Angelopoulos,F,1986-05-30
109423,s0001,1964-08-26,Frazer,Bultermann,M,1992-10-21
429228,s0001,1962-03-10,Satyanarayana,Suermann,F,1985-09-24
17564,s0001,1960-06-16,Goetz,Koblitz,M,1987-11-20
278665,s0001,1961-10-06,Luisa,Cunliffe,M,1990-03-04
264140,e0001,1956-01-07,Mahmut,Griswold,M,1988-06-25
491961,e0002,1955-05-25,Nevio,Eldridge,M,1997-10-19
71945,s0001,1955-03-13,Pohua,Awdeh,F,1994-04-03
295785,e0002,1953-09-29,Mart,Velasco,F,1994-05-06
203562,s0001,1957-04-26,Xianlong,Trachtenberg,M,1985-02-06
74478,s0001,1963-02-03,Leen,Alencar,M,1991-08-25
274509,s0001,1959-06-19,Nadjib,Rothe,M,1994-04-18
485996,s0001,1958-07-06,Brendon,Demri,M,1991-03-06
75829,e0001,1959-04-22,Tran,Christ,M,1994-03-27
216838,s0002,1956-12-03,Patricio,Haraldson,M,1994-03-19
101814,s0001,1954-05-28,Doohun,Papadias,M,1989-01-17
87439,s0001,1958-02-17,Nikolaos,Boyle,M,1988-08-19
206299,s0002,1960-03-10,Divine,Muniz,M,1987-08-05
23288,s0002,1960-07-16,Sanjoy,Leaver,F,1986-04-19
420758,e0004,1955-09-07,Abdulah,Iisaku,M,1991-08-28
228870,e0003,1963-06-23,Shuzo,Czap,M,1987-08-13
291628,s0001,1952-02-22,Pranas,Merlo,M,1993-01-03
226694,e0003,1962-12-13,Nimmagadda,Sifakis,M,1989-06-24
72220,e0002,1963-01-12,Chandrasekaran,Rabehasaina,F,1986-08-29
258282,e0002,1957-03-20,Falguni,Bolsens,F,1993-10-10
62338,s0002,1964-10-11,Amstein,Thiran,F,1993-08-15
17753,e0003,1953-05-12,Karoline,Hegner,F,1989-03-23
456716,e0003,1961-12-16,Yechiam,Poulakidas,F,1990-07-25
465897,e0002,1961-10-12,Zengping,Ghemri,M,1986-10-24
230754,s0001,1958-08-14,Maha,Lodder,M,1989-02-21
401748,s0001,1964-11-02,Khedija,Bauknecht,F,1990-02-14
465361,s0001,1953-05-13,Gretta,Veccia,F,1987-01-24
32730,e0003,1955-12-01,Charlene,Montresor,F,1985-04-04
42599,e0002,1964-06-21,Domenico,Chinin,F,1988-06-01
470969,e0003,1959-02-11,Chuanyi,Schach,F,1992-12-03
208384,s0001,1956-11-30,Huiqun,Juneja,M,1989-12-12
290428,s0002,1955-05-15,Supot,Flowers,F,1985-12-28
402900,s0001,1955-11-02,LiMin,Choobineh,M,1988-11-28
407015,e0004,1958-09-23,Filipp,Winter,M,1995-06-29
499679,e0002,1954-11-12,Juichirou,Shigei,M,1997-05-30
100269,s0001,1962-11-07,Kristin,Karunanithi,M,1994-01-02
465273,e0004,1954-05-31,Xiaocheng,Reeker,F,1996-01-07
459248,s0001,1954-02-16,Mingsen,Alblas,F,1985-04-30
284043,e0001,1952-02-20,Xudong,Leslie,F,1994-08-08
259460,s0002,1954-01-28,Vasilis,Gecsei,M,1991-01-17
201784,e0003,1958-05-17,Urs,Krone,F,1985-08-31
230296,e0003,1952-08-06,Uzi,Makinen,F,1988-02-06
457108,s0001,1952-04-20,Reinhold,Rullman,F,1990-04-07
253486,s0001,1957-08-04,Shaunak,Dymetman,F,1989-02-10
42484,e0002,1954-02-14,Udaiprakash,Carrera,M,1993-11-12
14322,e0002,1952-08-14,Shem,Kakkad,M,1986-10-23
81309,e0002,1953-02-11,Maha,Engberts,M,1994-09-03
463587,e0003,1952-09-01,Kwun,Chandrasekhar,M,1992-03-29
476639,s0001,1961-10-04,Roddy,DuBourdieux,M,1994-06-30
68350,e0003,1952-07-29,Arve,Speckmann,M,1985-02-28
87737,e0003,1960-01-28,Taisook,Luders,M,1988-07-30
251136,s0001,1963-06-13,Atreye,Antonisse,F,1995-05-07
77102,s0001,1953-10-08,Gad,Hettesheimer,M,1985-08-07
415991,e0003,1957-12-09,Poorav,Lodder,M,1987-07-11
481767,s0002,1961-11-15,Babette,Harbusch,M,1985-12-03
261576,e0003,1963-04-29,Zsolt,Gaughan,M,1987-10-25
79218,e0002,1953-05-20,Rosita,Luce,F,1986-05-09
31080,s0001,1964-08-14,Basem,Setia,M,1988-02-09
283723,e0003,1963-06-27,Bokyung,Kropf,M,1992-02-13
74007,e0003,1957-09-21,Zissis,Liedekerke,M,1988-04-02
424762,s0001,1959-05-05,Conor,Olivero,M,1989-06-11
28411,s0001,1954-05-31,Weicheng,Yavatkar,F,1985-11-14
232270,e0003,1963-11-01,Neven,Koshiba,F,1986-07-16
274455,e0003,1959-12-29,Huiqun,Dengi,M,1985-09-27
221232,e0004,1960-03-01,Rance,Gyimothy,F,1985-12-31
236811,e0003,1964-01-26,Ziyad,Trelles,F,1987-04-19
267493,e0003,1961-10-09,Martine,Denos,M,1988-01-10
22964,e0003,1964-07-27,Tetsushi,Cappello,M,1987-10-13
82847,e0003,1962-01-11,Palash,Picco,M,1993-11-08
404929,s0001,1963-01-23,Jaber,Roison,M,1990-10-10
272282,s0001,1959-04-04,Eldridge,Terkki,F,1985-02-08
22645,e0002,1958-08-05,Jiang,Conia,M,1993-07-17
457622,e0004,1953-11-24,Christoph,Kulisch,M,1993-03-19
256263,e0003,1953-09-29,Magy,Granlund,M,1990-07-17
18441,e0002,1954-07-18,Valeri,Jenevein,M,1992-04-03
454259,s0002,1954-08-16,Kazuhito,Seiwald,M,1997-12-24
60103,s0001,1952-03-12,Hinrich,Markovitch,M,1989-02-27
214858,e0003,1952-07-09,Yongdong,Kushner,F,1985-11-30
210573,e0003,1960-12-13,Dipankar,Emden,F,1992-05-28
29047,s0001,1961-05-12,Hongzue,Marrevee,M,1988-12-18
109858,e0003,1964-06-21,Fan,Giveon,M,1987-09-12
49560,s0001,1952-03-06,Adam,McDermid,F,1991-09-01
208554,s0001,1962-11-30,Ortrud,Isaak,F,1988-06-12
448124,s0001,1955-11-19,Hongzhu,Roohalamini,F,1987-03-03
451561,e0002,1959-01-13,Anyuan,Zultner,F,1997-05-11
266482,s0001,1964-02-10,Rafael,Cmelik,M,1996-03-01
487715,s0001,1963-08-09,Elliott,Suppi,F,1987-06-17
284207,e0003,1958-02-27,Jeanne,Kadhim,M,1987-01-29
273180,s0002,1956-12-01,Sashi,Denna,M,1991-12-27
208354,s0001,1952-06-06,Siamak,Boguraev,M,1987-03-13
288877,s0002,1952-11-06,Niclas,Demizu,M,1986-11-11
241481,e0003,1955-09-11,Muzhong,Dahlbom,M,1987-05-06
239813,s0001,1963-06-30,Utpal,Serna,M,1988-03-28
74307,e0002,1963-05-27,Christoph,Sessa,M,1990-02-27
62112,e0003,1953-08-13,Pragnesh,Servieres,M,1987-02-16
18621,e0003,1952-12-23,Spyrose,Koblick,M,1996-05-06
78421,e0003,1964-09-27,Mansur,Sinitsyn,M,1992-03-01
295369,s0001,1952-09-17,Amabile,Giaccio,F,1986-11-07
26365,s0001,1962-02-25,Hercules,Veevers,M,1986-01-01
223663,s0001,1956-08-24,Paloma,Peek,F,1995-01-06
489631,s0001,1961-08-04,Jiakeng,Serra,M,1991-01-07
444602,e0003,1963-12-17,Dulce,Engelmann,M,1988-05-21
479948,s0002,1955-03-21,Xinglin,Ghandeharizadeh,M,1992-02-12
264150,s0001,1952-04-27,Ziya,Hatcliff,M,1987-03-20
249367,s0001,1964-07-01,Jolita,Shigei,F,1992-09-01
109836,e0003,1961-11-12,Limsoon,Warwick,M,1988-10-07
273682,s0001,1961-03-23,Munehiko,Kakkad,F,1995-04-24
279969,e0002,1953-05-28,Gila,Winter,F,1985-07-09
296775,s0001,1955-02-16,Uinam,Itschner,M,1988-05-08
94975,e0003,1954-12-22,Sarita,Petersohn,M,1998-08-15
272042,e0003,1956-10-25,Debaprosad,Chepyzhov,F,1990-09-21
86866,s0001,1964-09-24,Chenxi,Stranks,F,1996-09-11
472750,s0001,1958-11-27,Unal,Genin,M,1989-08-14
93554,e0003,1962-09-05,Aleksandar,Birch,F,1985-06-23
250086,s0001,1960-05-28,Mats,Anick,M,1990-12-02
224354,e0002,1954-04-28,Shounak,Bugrara,F,1990-07-20
210850,e0003,1956-05-15,Turgut,Candan,M,1986-05-24
279386,s0001,1955-02-23,Parto,Verspoor,M,1987-05-18
229699,s0001,1954-03-16,Udo,Keustermans,F,1994-12-02
450821,e0003,1957-04-28,Wojceich,Olano,M,1990-12-10
463988,e0002,1956-02-18,Bodo,Range,M,1994-07-30
95237,e0002,1953-12-09,Padma,Magliocco,F,1995-10-29
231583,e0003,1955-08-08,Szabolcs,Laventhal,M,1985-02-05
499976,s0002,1963-08-20,Guozhong,Felder,M,1988-12-26
443008,s0002,1964-07-01,Divier,Backhouse,F,1987-04-05
450073,e0002,1962-11-24,Bernardo,Codenie,M,1990-08-02
429013,e0002,1952-05-21,Maren,Toyoshima,F,1987-10-21
285557,e0002,1961-10-15,Chriss,Brodal,M,1997-08-10
201085,s0001,1953-02-23,Yurij,Clemencon,M,1989-01-26
495871,e0003,1956-02-08,Bartek,Kornatzky,F,1991-09-19
100221,s0001,1962-06-03,Guoxiang,Poulakidas,M,1992-10-31
420421,s0001,1956-09-08,Stepehn,Makinen,F,1986-01-17
407634,s0001,1955-11-21,Baziley,Molenaar,F,1989-09-17
107083,s0001,1963-02-13,Fayez,Lanzelotte,M,1986-09-11
26286,e0002,1953-01-27,Sajjan,Luders,F,1992-08-20
265502,e0003,1961-02-17,Cullen,Peroz,F,1989-08-29
477951,s0001,1961-10-10,Girolamo,Heystek,M,1993-09-24
258709,s0001,1964-10-31,Tristan,Murtafg,F,1992-12-26
243201,s0001,1957-06-19,Anneke,Werthner,M,1986-06-29
47936,e0003,1960-09-16,Marke,Kushnir,M,1991-12-28
208389,e0003,1964-04-13,Barun,Heusch,M,1993-08-02
298021,e0002,1954-12-23,Rosella,Raoux,F,1987-05-19
494600,s0002,1959-08-09,Qiwen,Plump,F,1992-04-04
270459,s0001,1961-03-30,Xinglin,Bennet,M,1985-08-12
201164,s0001,1963-03-02,Kannan,Erol,M,1997-01-05
485875,s0002,1953-10-28,Florina,Jansen,F,1997-06-17
418159,e0002,1963-07-31,Sverrir,Gadepally,F,1987-10-08
211389,s0001,1953-10-04,Feiyu,Muniz,M,1987-12-14
496911,s0001,1963-09-25,Tiina,Decleir,M,1985-04-29
467321,e0003,1957-11-26,Cristinel,Cannard,M,1987-10-06
216542,e0002,1960-09-18,Siamak,Tzvieli,M,1990-04-10
487516,e0003,1956-12-05,Kwee,Berstel,M,1993-09-29
239506,s0001,1958-03-22,Nigel,Chinal,M,1987-03-05
65937,e0003,1954-05-18,Tzvetan,Cannane,M,1989-02-12
106685,e0003,1957-10-05,Sanjiv,Waleschkowski,F,1987-02-09
273796,s0001,1963-03-28,Gad,Junet,F,1990-07-26
95334,s0001,1960-09-05,Limsoon,Sinitsyn,M,1988-05-28
251228,s0001,1955-05-05,Nishit,Demos,F,1990-06-26
440186,e0002,1959-07-06,Mart,Validov,M,1996-09-05
276085,e0002,1964-04-18,Shugo,Biran,F,1994-08-07
472340,e0003,1952-04-09,Gaurav,Jonsson,M,1985-08-07
263153,s0001,1957-02-12,Pramod,Reistad,M,1996-10-21
427300,e0003,1963-01-20,Tsvetan,Bresenham,F,1988-05-19
24182,e0003,1955-05-20,Teunis,Antonisse,M,1987-09-04
492517,s0001,1963-11-24,Barna,Nooteboom,F,1996-12-18
468677,s0001,1954-03-23,Christfried,Docker,M,1996-10-31
441807,s0002,1964-10-05,Seshu,Gruenwald,F,1998-03-03
16243,s0001,1961-04-28,Flemming,Taneja,M,1987-11-30
83936,s0001,1964-08-07,Adin,Matzat,M,1997-09-24
202600,e0003,1959-06-24,Danny,Harbusch,M,1986-04-30
482776,s0002,1952-05-13,Kristin,Beilner,M,1985-11-27
455402,s0001,1955-10-16,Nidapan,Luce,M,1985-11-25
296004,e0003,1962-02-02,Hideyuki,Jahnichen,M,1988-06-10
40170,e0003,1961-08-09,Subir,Mayerwieser,F,1986-12-11
200804,e0003,1952-08-18,Susanta,Baba,F,1993-12-21
12037,s0001,1954-01-11,Arunas,Katzenelson,M,1986-10-01
47277,e0003,1960-07-10,Shai,Reghbati,M,1987-10-19
415478,e0003,1959-10-12,Leaf,Engberts,M,1986-03-24
62792,e0003,1959-06-28,Serap,Oxman,M,1989-12-25
410268,e0003,1960-03-26,Nevin,Irland,F,1987-08-04
280189,s0001,1954-02-23,Sashi,Sooriamurthi,F,1990-08-14
39728,s0001,1962-07-19,Dekang,Fadgyas,F,1988-09-07
250432,s0001,1954-09-10,Wonhee,Ghelli,F,1993-08-09
248514,e0002,1963-01-26,Dante,Shackell,M,1989-12-02
47250,e0002,1964-03-02,Rosli,Jansch,M,1992-02-29
410513,e0003,1954-10-30,Jaber,Rosaz,F,1991-04-17
456994,s0001,1957-09-20,Kristen,Serov,M,1991-12-18
441755,e0001,1958-02-23,Vojin,Brlek,F,1986-09-04
493915,s0001,1959-03-25,Goo,Maliniak,M,1986-04-20
296731,e0001,1955-10-06,Bader,Pietrzykowski,F,1997-01-27
34947,s0001,1952-12-12,Mario,Perfilyeva,M,1985-04-22
275847,e0003,1955-10-07,Fay,Streng,M,1987-06-03
447791,s0001,1954-11-15,Huei,Pluym,F,1985-11-21
493576,s0002,1952-03-04,Margareta,Prochazka,F,1988-05-04
415971,s0001,1964-03-10,Munehiro,Caine,M,1985-06-21
26927,e0003,1956-02-16,Aloys,Gill,F,1992-03-31
440840,e0003,1957-09-13,Sadun,Bale,M,1987-08-26
22524,s0001,1955-11-21,Somnath,Streng,M,1991-05-07
202676,s0001,1960-04-18,Eldridge,Vasanthakumar,M,1988-07-18
403323,e0002,1955-09-15,Qingxiang,Wegerle,M,1990-02-27
453720,e0004,1962-09-19,Barun,Krogh,M,1997-07-14
276744,e0003,1955-03-30,Ipke,Schaap,F,1991-02-18
449118,e0003,1957-12-31,Conal,Bratten,M,1988-02-16
291589,e0003,1955-05-05,Aluzio,Kavraki,F,1993-09-03
99629,s0001,1962-05-19,Rasiah,Raney,M,1997-05-27
414657,e0002,1957-10-31,Jayson,Oaver,M,1985-05-02
82099,s0001,1963-04-21,Kasidit,Vigier,M,1985-09-20
432843,e0003,1956-03-25,Xiahua,Ciolek,M,1989-03-25
260729,e0002,1954-09-17,Jingling,Panienski,M,1988-04-24
50843,e0003,1955-01-23,Uno,Aumann,F,1987-01-18
489580,e0003,1958-07-31,Xiaoqiu,Nilsson,M,1993-12-27
489897,e0003,1961-06-20,Frederique,Schaap,M,1988-05-29
428526,e0002,1959-11-23,Seongbin,Kroft,F,1994-09-24
255570,s0001,1958-03-03,Akemi,Pouyioutas,M,1989-03-09
478743,e0002,1957-11-16,Heekeun,Francisci,M,1985-07-01
17458,e0003,1962-11-10,Suzette,Munro,F,1990-01-18
473709,e0003,1964-04-29,Dipayan,Wiegley,F,1988-08-15
467944,e0003,1959-10-05,Youjian,Wroclawski,F,1989-12-10
57112,e0002,1955-06-22,Leandro,Dolinsky,M,1993-08-24
447563,s0001,1959-02-08,Conrado,Koshiba,M,1990-12-31
17475,e0003,1964-04-29,Mingdong,Callaway,F,1987-02-28
436467,s0002,1955-09-13,Rafael,Edelhoff,M,1988-03-22
204271,e0002,1964-03-31,Remko,Langford,M,1990-08-09
43087,e0003,1959-07-08,Quingbo,Yetim,M,1985-08-11
496251,e0004,1957-07-22,Dietrich,Curless,M,1992-04-16
25652,e0003,1962-11-20,Ramachenga,Suwa,F,1989-11-14
40039,e0002,1956-10-17,Moie,Zastre,F,1995-09-17
276002,e0003,1955-12-06,Amabile,Albarhamtoshy,M,1989-01-01
294183,e0002,1960-03-17,Sergi,Ozeki,F,1994-07-13
234250,s0001,1954-09-29,Berni,Mandell,M,1997-08-22
80739,e0001,1958-05-30,Subhrajyoti,Staudhammer,F,1988-10-29
452027,e0002,1957-04-16,Zhongwei,Hmelo,F,1994-12-01
12172,s0002,1954-04-04,Jianhua,Llado,M,1990-12-08
