emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
458942,s0001,1956-03-17,Hidefumi,Mahnke,F,1986-08-04
249658,e0002,1952-04-06,Lenore,Bernardeschi,M,1998-06-10
30839,s0002,1964-01-25,Ute,Imataki,M,1990-01-06
86675,e0002,1952-06-25,Hairong,Basagni,M,1986-07-13
431703,s0002,1962-05-01,Youngkon,Zumaque,M,1988-03-02
460422,e0002,1954-09-27,Tremaine,Leijenhorst,M,1990-01-12
440606,s0001,1960-05-07,Shridhar,Serra,M,1990-06-19
76873,s0002,1962-08-05,Rosita,Thebaut,M,1989-08-18
422507,e0004,1962-08-27,Moti,Argence,F,1996-11-19
294286,s0001,1954-07-31,Maren,Jenevein,F,1990-12-13
206346,e0003,1953-11-09,Syozo,Hitomi,F,1988-07-02
447963,s0001,1963-04-26,Nidapan,Bratsberg,M,1985-05-23
217777,e0002,1954-01-03,Prasadram,Leonhardt,M,1998-11-30
64876,s0001,1957-04-30,Mart,Heuser,F,1986-11-11
29670,s0001,1953-03-12,Arunachalam,Besselaar,M,1989-08-21
242232,e0004,1962-12-30,Manton,Krupka,M,1991-06-15
249606,s0002,1956-12-25,Miquel,Jonsson,F,1991-11-30
278274,e0002,1954-01-02,Uri,Karcich,M,1987-09-12
81652,e0003,1964-11-12,Dharmaraja,McFarlin,M,1991-01-25
451448,e0003,1955-03-15,Vitaly,Domenig,F,1987-10-25
204347,s0001,1957-07-29,Adil,Lally,F,1988-04-27
261695,e0003,1952-07-18,Giri,Acton,M,1988-07-07
493892,s0001,1957-05-07,Maya,Pfau,M,1993-06-10
490817,e0003,1954-11-27,Seongbae,Menhoudj,M,1990-01-30
220356,s0001,1961-01-23,Lein,Socorro,F,1987-09-19
485342,e0002,1963-01-28,Florina,Rissanen,F,1993-01-26
34122,e0003,1952-07-25,DeForest,Rossi,F,1988-04-28
479822,s0001,1964-08-17,Poorav,McAffer,M,1989-01-01
495867,e0003,1958-08-15,Shin,Perng,F,1997-06-17
235610,e0003,1961-01-18,Yonghong,Garnier,M,1987-07-18
221599,s0001,1954-10-10,Juyoung,Serot,M,1985-03-19
429461,e0003,1960-12-02,Alain,Haumacher,M,1985-12-14
402171,e0002,1963-09-21,Kazuhito,Munro,F,1998-08-22
281910,s0001,1959-11-02,Arve,Gill,F,1994-02-25
442970,s0002,1956-07-11,Emran,Snyers,F,1995-06-16
235940,s0001,1964-09-25,Leah,Chorvat,F,1990-04-10
46164,e0003,1953-03-28,Arumugam,Wynblatt,M,1986-03-31
255308,s0001,1953-10-12,Francesca,Gronowski,F,1988-09-17
265480,s0001,1960-03-23,Nahla,Biros,F,1992-05-02
442635,e0003,1962-02-16,Mitchel,Zeleznik,M,1987-02-26
470516,e0004,1956-07-04,Qingxiang,Verhoeff,M,1992-05-07
108270,e0002,1961-01-02,Kendra,Munch,M,1992-02-07
457350,e0003,1953-06-23,Kristof,Zweizig,M,1998-08-23
252505,e0003,1962-08-30,Jaewon,Jahnichen,M,1987-11-07
497456,e0003,1963-04-09,Susanna,Kobara,F,1986-12-18
84038,s0001,1953-11-21,Tiina,Zirintsis,M,1989-02-06
453795,e0003,1960-09-23,Susanna,Baba,F,1994-01-07
33471,e0003,1959-04-07,Masako,Nollmann,M,1990-03-12
241186,s0002,1957-01-12,Renny,Zwicker,F,1987-11-20
227646,s0001,1956-06-06,Shridhar,Isard,M,1996-04-16
267684,e0003,1964-12-28,Toshimi,Schrift,M,1988-07-26
453921,e0003,1961-02-16,Aiman,Zeilberger,M,1991-05-26
64571,e0003,1954-04-11,Dipankar,Ecklund,M,1986-03-13
56012,s0001,1959-03-09,Lucien,Schlegelmilch,M,1987-07-20
102154,s0001,1961-10-31,Arunachalam,Chiola,M,1992-11-02
418689,s0002,1965-01-07,Gino,Uehara,F,1988-02-17
231547,e0003,1961-10-22,Zdislav,Gelosh,M,1986-08-04
263017,e0003,1964-05-10,Augustine,Radwan,F,1989-04-25
47975,e0003,1964-11-09,Ekawit,Szemeredi,F,1990-04-19
71422,s0001,1952-04-22,Akhilish,Erev,F,1992-04-08
445513,e0004,1955-01-29,Mamdouh,Radwan,M,1996-11-14
419097,e0002,1959-08-05,Zhenhua,Socorro,F,1985-12-01
17031,s0001,1961-02-16,Alois,Neiman,F,1988-03-22
462826,e0003,1961-10-14,Ult,Vilarrasa,M,1986-08-12
279622,s0001,1962-07-23,Yefim,Baaleh,M,1991-07-04
94848,e0003,1961-08-24,Shahab,Molenkamp,M,1986-12-26
447314,s0001,1959-04-24,Taizo,Rissanen,M,1992-12-19
443174,e0002,1955-06-20,Alagu,Bahr,F,1998-01-11
21927,e0003,1962-07-20,Venkatesan,Basart,F,1987-06-05
425229,s0001,1962-07-02,Parviz,Oxman,M,1986-03-21
431658,e0002,1953-12-04,Kaijung,Cyre,F,1997-05-04
222385,s0001,1956-07-01,Mohit,Theuretzbacher,M,1985-06-26
217615,s0001,1957-10-01,Jamaludin,Giveon,M,1996-11-05
85726,s0001,1954-04-12,Erzsebet,Kroft,M,1990-06-04
270616,s0002,1956-11-15,Magy,Kemmerer,M,1995-05-16
299805,s0002,1963-02-15,Geoffry,Piveteau,F,1991-02-18
412456,s0001,1963-07-23,Constantine,Szemeredi,M,1986-02-25
462692,s0001,1964-04-03,Susanna,Hiyoshi,F,1994-04-10
281144,e0002,1956-12-25,Fan,Bernini,M,1995-12-09
421829,e0003,1953-07-02,Przemyslawa,Fujisaki,F,1989-02-14
74776,e0003,1963-10-05,Herb,Munoz,F,1985-06-07
71628,s0001,1960-10-09,Luerbio,Nitta,F,1989-10-28
417775,s0001,1958-07-03,Stabislas,Demian,F,1991-07-24
64373,s0001,1957-03-29,Akemi,Straney,M,1989-07-12
89657,e0003,1955-12-02,Deniz,Kavraki,M,1991-03-15
80091,e0003,1958-03-13,Lein,Akaboshi,M,1993-12-24
202904,s0001,1957-07-29,Parke,Stifter,F,1989-02-24
11356,e0003,1959-12-31,Hercules,Gerlach,M,1985-10-26
257263,e0003,1962-06-14,Oldrich,Besselaar,M,1988-06-24
48969,e0002,1961-01-28,Xuedong,Comyn,F,1985-05-21
429632,e0002,1959-08-31,Hein,Kroll,M,1999-03-19
93849,e0003,1963-05-08,Manu,Frolund,F,1987-06-29
415761,s0001,1962-08-22,Bedir,Benzmuller,F,1987-03-10
439112,s0001,1963-12-29,Mitchel,Solares,F,1996-12-24
57602,s0001,1960-12-01,Anneke,Crabtree,F,1987-11-05
223909,e0003,1958-07-08,Mario,Swist,M,1991-04-25
269288,e0004,1960-04-19,Mingdong,Wursthorn,M,1990-07-08
464071,s0001,1956-03-10,Sushant,Dratva,M,1993-12-15
214001,s0001,1957-09-30,Shim,Ozeki,M,1990-01-01
412443,e0003,1954-08-26,Along,Bellone,F,1990-06-29
96440,s0001,1952-04-17,Guangming,Skogmar,M,1985-07-18
72742,e0003,1964-02-24,Behnaam,Greenaway,M,1993-10-19
92634,s0001,1954-10-05,Yagil,Rotem,F,1990-05-18
71108,e0003,1957-09-30,Shigehito,Haumacher,M,1986-02-20
469148,e0003,1956-04-15,Udaiprakash,Radwan,F,1991-09-21
408766,e0003,1962-12-10,Boalin,Penz,M,1988-08-26
404172,s0002,1954-05-15,Bodh,Lamparter,F,1986-10-29
479924,s0002,1952-06-17,Tsutomu,Gelosh,M,1990-06-19
89937,s0001,1959-08-12,Danco,Streng,M,1988-07-15
221112,e0002,1956-06-17,Xumin,Highland,F,1990-06-15
106407,e0003,1956-02-29,Etsuo,Kinley,F,1986-03-06
243723,e0002,1958-06-07,Goetz,Kilgore,F,1986-10-12
483399,s0002,1960-08-24,Chaitali,Wixon,M,1986-09-13
279750,e0003,1956-09-24,Trygve,Petersohn,M,1989-10-18
424785,s0001,1963-01-13,Mona,Kugler,F,1991-08-25
424768,e0001,1961-04-25,Tadahiko,Homond,M,1986-08-11
455447,e0003,1959-08-25,Goncalo,Marshall,F,1987-11-17
412369,s0002,1956-06-28,Jamaludin,Huttel,M,1988-06-20
475900,e0004,1956-11-23,Elvis,Edelhoff,M,1987-07-08
96180,e0001,1963-07-05,Dinkar,Zhang,M,1985-09-07
292426,s0001,1963-07-05,Berto,Yetim,F,1994-01-19
495927,e0002,1956-03-29,Sakthirel,Conia,M,1990-06-26
490722,s0001,1952-05-22,Sumant,Prochazka,M,1986-10-05
93321,s0001,1953-10-28,Masako,Nivat,F,1987-07-23
410466,s0001,1956-10-13,Nalini,Bain,M,1988-12-02
444667,e0004,1955-05-01,Raimond,Penttonen,M,1992-01-31
238714,e0003,1953-10-22,Adas,Angel,F,1990-04-06
217740,e0002,1960-11-20,Sudharsan,Tagansky,M,1990-04-03
241287,e0003,1957-08-03,Mary,Rodite,F,1987-04-17
233013,s0001,1958-09-03,Jouni,Lenart,F,1994-09-28
436431,s0001,1952-04-07,Uriel,Hutton,F,1987-08-12
444993,s0001,1963-08-29,Kellie,Brodal,M,1991-10-10
48012,e0001,1964-01-30,Maris,Staudhammer,F,1990-12-13
238343,e0003,1963-07-30,Noritoshi,Plessier,M,1990-06-27
452780,e0004,1952-06-22,Jinpo,Narwekar,M,1992-04-07
25404,s0001,1962-07-29,Vesna,Angot,M,1988-04-02
293560,s0001,1953-04-11,Xiahua,Luiz,F,1993-01-17
409761,s0001,1952-03-27,Nahid,Brattka,F,1987-03-07
96435,s0001,1962-04-28,Barton,Renear,F,1990-03-26
220525,e0003,1964-03-07,Shuzo,Cheshire,F,1992-02-16
445930,e0003,1958-12-21,Shunichi,Guenter,M,1990-09-24
228743,s0001,1955-11-22,Lech,Heemskerk,M,1991-03-25
80086,s0001,1964-12-02,Yolla,Milicic,M,1987-12-16
438605,s0001,1961-10-14,Chinho,Diderrich,M,1989-07-12
219208,e0003,1958-08-31,Margo,Ozeki,F,1988-09-04
290892,s0001,1963-07-28,Maria,Snyers,M,1995-07-27
426607,s0001,1960-01-01,Denny,Ladret,M,1994-02-22
467469,e0002,1960-12-18,Garnik,Steenbeek,M,1993-01-22
483290,e0002,1962-07-10,Ashish,Zultner,F,1989-01-13
483097,e0003,1958-06-27,Arnould,Cichocki,F,1992-08-28
104099,s0001,1952-12-14,Debaprosad,Bernardinello,F,1993-06-11
89355,s0001,1959-04-22,Zdislav,Bergere,F,1986-12-21
483261,e0002,1959-01-05,Gladys,Maksimenko,F,1985-05-17
95668,e0003,1963-10-29,Tonny,Cichocki,F,1985-04-27
35896,e0002,1961-03-25,Shigeu,Pezzoli,M,1995-07-17
24468,e0003,1962-01-31,Djelloul,Claffy,M,1992-02-17
291891,s0001,1964-04-20,Nahla,Haumacher,M,1986-10-10
416207,e0003,1957-09-22,Baoqiu,Botman,M,1989-01-29
428230,e0003,1960-07-19,Shaowei,Waymire,M,1987-07-11
293856,e0002,1957-06-29,Cheong,Terekhov,M,1992-07-23
475889,s0001,1960-09-29,Khedija,Pelc,M,1991-07-18
260748,e0003,1962-03-17,Mari,Ushiama,F,1986-11-08
416947,s0001,1956-12-27,Tooru,Chiodo,M,1988-03-28
282181,e0003,1961-06-21,Alexius,Birsak,M,1985-10-06
52928,e0003,1962-08-08,Rutger,Falster,M,1989-11-04
88218,e0002,1958-09-02,Lucian,Francisci,M,1985-10-25
53652,s0001,1954-10-19,Tsz,Bottner,F,1989-10-14
10355,s0001,1952-12-10,Satyanarayana,Cochrane,M,1987-11-15
44783,e0002,1958-08-22,Slavian,Baalen,F,1993-12-12
47577,s0002,1959-02-19,Takahito,Slaats,M,1987-05-11
56893,e0003,1953-02-12,Jixiang,Bhattacharjee,F,1988-08-09
33550,e0002,1964-02-29,Olivera,Ginneken,F,1995-05-27
465469,s0001,1959-08-18,Xianlong,Terwilliger,F,1994-12-22
77912,s0001,1958-10-03,Mong,Luit,F,1988-06-21
256781,s0001,1963-12-06,Taizo,Pezzoli,M,1995-09-24
249594,s0001,1961-09-10,Vatsa,Pramanik,F,1993-07-16
294866,e0003,1962-11-12,Jixiang,Ghemri,F,1987-06-26
299889,e0003,1956-08-28,Mingsen,Mundy,M,1989-12-25
459566,s0001,1956-01-02,Filipp,Kawashimo,M,1995-12-20
31133,e0002,1957-06-03,Salvador,Boyle,F,1995-04-08
423635,e0003,1959-12-16,Richara,Rissanen,F,1985-11-21
283978,e0003,1957-12-15,Boalin,Vecchi,F,1987-04-06
441578,s0001,1957-08-03,Constantine,Kornatzky,F,1993-05-01
281388,s0001,1957-12-22,Herb,Chepyzhov,M,1992-05-08
11201,s0001,1952-05-20,Jouko,Masaki,M,1995-10-31
274406,e0002,1958-11-25,Toshimori,Ressouche,F,1988-06-30
431325,s0001,1959-01-04,Valter,Egerstedt,F,1986-01-03
29907,s0001,1961-11-01,Kokou,Butterworth,F,1985-07-13
439414,e0002,1957-03-30,Krister,Luft,M,1991-03-03
440527,s0001,1962-11-22,Weiye,Engelmann,F,1987-10-26
282627,e0003,1954-04-06,Toshimi,Range,M,1990-08-21
59014,e0002,1957-12-15,Odinaldo,Ranka,M,1991-06-15
44192,s0001,1955-07-23,Noritoshi,Terekhov,M,1992-02-07
70288,e0003,1955-05-25,Clyde,Ellozy,M,1995-02-06
236038,e0003,1955-02-07,Aiichiro,Alpin,M,1986-03-03
406922,e0003,1955-08-29,Denis,Piazza,F,1987-04-16
447477,e0003,1961-11-07,DAIDA,Guardalben,F,1991-04-10
84461,e0002,1961-01-15,Cristinel,Compeau,M,1993-10-18
495221,e0003,1960-11-09,Shih,Badache,F,1985-09-18
10515,s0001,1963-12-15,Raimond,Kirkerud,M,1989-10-28
463619,s0001,1963-01-05,Tsuneo,Rissanen,M,1986-07-17
77103,s0002,1962-01-30,Jolita,Azulay,F,1997-03-09
243190,s0001,1964-01-30,Xiadong,Murtha,M,1988-08-05
213338,s0001,1960-04-15,Ravishankar,Veevers,F,1985-10-24
429175,s0001,1964-02-27,Itzchak,Detkin,M,1985-03-26
102077,e0002,1958-06-02,Dipankar,Maksimenko,M,1992-11-18
58125,e0003,1953-09-05,Xiaoshan,Cesareni,M,1985-05-30
455882,s0002,1964-10-18,Sudhanshu,Makinen,M,1985-07-04
241058,s0001,1960-06-05,Candida,Falster,F,1987-05-21
468884,s0001,1953-01-18,Marin,Cusworth,M,1985-04-21
283665,e0003,1954-05-11,Kristina,Ghazalie,F,1996-02-23
260331,s0001,1952-05-18,Niteen,Matteis,M,1985-02-05
224079,s0001,1962-09-20,Hyuckchul,Merlo,F,1990-04-17
225139,s0001,1963-01-21,Radhakrishnan,Albarhamtoshy,M,1988-10-17
234149,e0003,1958-01-24,Tonny,Teitelbaum,M,1986-08-31
293048,s0001,1952-10-26,Berhard,Simmen,M,1988-05-20
468789,e0003,1957-12-02,Eckart,Schmiedel,F,1991-08-13
259402,s0001,1955-11-26,Uriel,Seuren,M,1985-12-12
18885,s0001,1955-02-05,Valter,Noriega,F,1997-07-19
479164,e0002,1964-03-19,Basil,Pavlopoulou,F,1995-03-29
450234,s0002,1962-07-21,Xianlong,Alencar,M,1986-03-14
494249,e0002,1957-01-13,Masoud,Munch,F,1988-07-11
42960,e0003,1955-12-01,Alejandro,Whittlesey,M,1992-01-09
494138,e0003,1957-11-29,Fun,Cesareni,F,1986-01-25
490812,s0001,1958-11-29,Masamitsu,Raczkowsky,M,1993-12-26
19176,s0002,1956-03-09,Kien,Rajcani,M,1988-10-02
234563,e0003,1959-08-23,DeForest,Brobst,M,1986-07-24
222525,s0001,1961-08-08,Bilhanan,Kilgour,M,1985-09-21
293953,e0003,1961-03-20,Monique,Pusterhofer,F,1985-09-10
12728,e0003,1960-01-05,Horward,Stiles,M,1990-02-21
211265,e0002,1956-03-03,Chenye,Kalloufi,M,1994-02-15
29847,e0004,1962-12-13,Yolla,Cooke,M,1986-12-09
203329,s0001,1958-08-17,Szabolcs,Delgrande,F,1989-10-27
72115,e0002,1959-04-17,Oddvar,Binkley,F,1988-12-11
424821,e0002,1959-11-11,Dharmaraja,Tzvieli,M,1987-05-28
14388,s0001,1952-12-28,Arch,Remmers,F,1989-01-07
256296,e0002,1957-07-02,Lorien,Negoita,F,1988-10-31
74339,s0001,1952-04-04,Subbu,Buescher,M,1985-12-15
293730,e0002,1962-08-29,Minghong,Kakkad,M,1991-07-11
474003,e0003,1960-04-25,Sukumar,Stroustrup,M,1988-01-30
493135,e0003,1958-12-08,Nakhoon,Wuwongse,M,1989-06-06
410563,s0001,1952-05-31,Magy,Akazan,M,1986-02-23
476277,e0003,1959-12-19,Neelam,Legleitner,F,1986-08-06
92493,e0003,1952-10-23,Constantijn,Merro,M,1988-09-30
474401,s0001,1952-07-19,Mooi,Morrow,M,1989-07-08
476933,s0001,1952-07-05,Mayuri,Kobara,M,1986-08-12
448406,e0003,1955-03-11,Masami,Kitsuregawa,F,1985-04-12
216374,e0003,1957-04-17,Rayond,Rotem,F,1990-02-20
220944,e0002,1963-11-09,Bojan,Molenaar,M,1992-01-18
409996,e0003,1963-01-04,Jolita,Rajala,F,1989-01-16
211809,e0002,1955-12-15,Rasiah,Ritzmann,M,1987-09-29
475749,s0001,1963-01-09,Zvonko,Bahr,M,1994-03-05
42382,s0001,1956-06-16,Moriyoshi,Kusakari,M,1995-01-31
428202,s0001,1958-02-08,Deborah,Lanteri,M,1991-08-21
203771,s0001,1953-01-07,Wonhee,Peek,M,1995-03-25
280250,s0001,1956-10-09,Renee,Egerstedt,M,1985-02-16
57772,s0001,1964-08-11,Tomoyuki,Stamatiou,M,1993-10-04
74853,s0001,1960-09-06,Ghassan,Aseltine,F,1987-04-16
25585,s0001,1956-10-12,Serge,Valette,F,1985-11-21
277469,e0003,1964-06-01,Yagil,Swiss,F,1986-05-28
89242,s0002,1957-10-22,Saddek,Kisuki,M,1992-04-21
266258,s0001,1957-04-18,Yunming,Rabejac,F,1989-09-21
456272,s0001,1955-12-18,Barun,Zaiane,F,1990-10-23
448220,s0001,1953-05-19,Nectarios,Schicker,M,1990-03-31
287673,e0003,1957-12-24,Jiakeng,Ermel,M,1988-08-26
84971,e0003,1956-06-06,Sreenivas,Hitomi,M,1986-05-02
484138,e0002,1957-08-05,Mabhin,Quadeer,M,1989-01-18
448503,s0001,1961-05-23,Christ,Schiettecatte,M,1988-12-29
446551,e0003,1959-09-13,Jongsuk,Mawatari,M,1986-02-07
486542,e0004,1957-09-26,Yifei,Rusmann,M,1998-05-02
220084,e0003,1960-02-22,Yuqun,Levasseur,F,1987-11-10
497378,s0002,1960-10-05,Xinyu,Thisen,M,1991-12-18
450377,s0001,1953-10-14,Bedir,Lamba,M,1991-01-08
223874,s0001,1955-07-22,Giao,Pauthner,F,1986-02-03
292864,e0003,1954-07-13,Shigeaki,Bednarek,M,1993-11-29
68022,s0001,1965-01-12,Kristinn,Pearson,M,1995-05-07
210311,e0003,1960-08-14,Dipayan,Beutelspacher,M,1989-07-23
275136,e0003,1962-03-10,Yannis,Nannarelli,F,1987-04-21
77274,e0003,1962-08-07,Vishwani,Zhang,F,1987-08-03
224099,s0001,1952-03-20,Siddarth,Isard,M,1990-07-25
215078,e0003,1961-11-08,Jiang,Gruenwald,M,1988-05-27
101260,e0002,1962-09-19,Wilmer,Dahlbom,M,1989-05-28
64747,s0002,1960-11-15,Kwangsub,Oxenboll,M,1987-07-18
437894,e0003,1957-08-17,Elliott,Rijsenbrij,M,1988-03-03
482615,s0001,1959-02-06,Felicidad,Karcich,M,1985-02-03
270723,e0002,1963-05-03,Boalin,Pokrovskii,F,1986-09-24
498292,s0001,1960-03-20,Zita,Morrow,M,1987-09-11
21049,s0001,1961-10-21,Zdislav,Solares,M,1993-03-09
235157,e0002,1961-01-20,Tru,Butner,M,1996-11-20
37166,e0003,1954-01-30,Xiaobin,Pfau,M,1987-05-06
85072,s0001,1964-03-03,Eirik,Benantar,M,1991-04-12
432314,s0001,1958-12-22,Turgut,Ballarin,F,1985-04-26
227231,e0002,1962-02-20,Aloke,Picco,M,1993-12-27
228708,e0003,1962-05-06,Yuguang,Karner,F,1986-09-07
479259,s0001,1956-10-07,Jaroslava,Itzigehl,F,1987-09-01
89083,s0001,1964-12-14,Xiping,Coullard,M,1985-09-19
19212,e0003,1959-02-06,Sorina,Giarratana,M,1990-08-11
206531,e0003,1954-02-13,Monique,Holburn,M,1990-09-11
280039,s0002,1962-07-24,Sudharsan,Ratzlaff,M,1987-04-26
481347,e0003,1961-02-18,Visit,Henseler,M,1992-06-10
42976,e0002,1961-07-20,Vitali,Krohm,F,1992-11-27
66583,s0001,1958-11-03,Danco,Ramsay,F,1987-03-02
56088,s0001,1956-08-12,Mabry,Rodiger,F,1996-07-30
401047,e0003,1957-01-26,Satoru,Iisaku,F,1987-08-14
22176,e0003,1959-12-11,Aimee,Bonifati,F,1985-08-27
434999,s0001,1957-08-31,Toshimitsu,Kinley,M,1997-04-06
278873,e0004,1955-05-08,Qunsheng,Vecchio,F,1985-11-28
407626,e0002,1953-04-08,Hercules,Szilard,M,1994-04-28
400109,e0004,1956-09-05,Shigehiro,Mamelak,M,1987-10-06
440939,s0001,1954-07-21,Masako,Maliniak,F,1991-07-08
476548,e0003,1959-08-13,Mart,Sambasivam,M,1986-03-14
259600,s0002,1964-08-17,Saddek,Marrevee,F,1988-01-25
417672,s0001,1957-02-24,Xiaobin,Peres,F,1994-03-26
84877,e0003,1962-12-20,Sven,Ramsey,M,1987-03-04
91772,e0004,1952-10-20,Mostafa,Tchuente,F,1995-08-05
228190,s0001,1953-12-11,Zvonko,Kalsbeek,F,1999-02-24
464773,e0003,1953-03-28,Yahiko,Leslie,F,1987-03-11
482475,e0002,1961-08-10,Aiichiro,Vitiello,F,1985-04-03
295635,s0001,1962-05-23,Constantino,Braunschweig,F,1989-12-10
232457,e0002,1957-01-05,Gift,Teitelbaum,F,1988-03-31
458051,s0002,1964-08-23,Sukumar,Seuren,F,1990-09-22
12074,e0002,1957-01-14,Mahmut,Bugaenko,M,1994-09-07
52644,s0001,1953-07-07,Geoffrey,Picci,M,1988-04-04
265717,e0003,1962-04-08,Munenori,Koyama,F,1992-02-15
104057,e0003,1962-03-04,Stamatina,Remmers,M,1990-03-25
236498,e0003,1956-04-08,Tianruo,Rabejac,M,1990-02-11
420139,e0003,1953-12-11,Zhensheng,Pews,F,1987-02-27
106157,s0001,1954-08-19,Geoffry,Asser,F,1993-03-26
490120,e0002,1959-09-23,Zhaofang,Tsukune,M,1991-08-20
283231,s0002,1963-09-10,Sigeru,Douceur,M,1991-11-22
460186,s0002,1952-05-10,Zhanqiu,Papastamatiou,F,1985-11-21
497717,e0003,1954-10-05,Mary,Tiemann,M,1991-03-21
295159,s0001,1956-11-24,Unal,Braunmuhl,M,1994-06-27
272363,s0001,1964-02-17,Hein,Hainaut,M,1986-01-27
459902,s0001,1952-02-25,Denis,Roohalamini,M,1995-10-04
251856,s0001,1953-08-13,Jayesh,Picel,M,1990-03-18
273882,e0002,1955-05-17,Aris,Hofstetter,M,1992-01-16
474335,e0003,1963-05-13,Takahira,Baer,M,1988-07-13
109597,e0003,1956-01-16,Basil,Vickson,M,1993-03-04
247096,s0001,1957-12-13,Lihong,Jakobus,F,1991-10-07
58616,e0002,1960-11-07,Weiye,Trachtenberg,F,1991-11-27
422921,e0002,1957-05-23,Aram,Emmart,F,1992-04-22
76494,e0003,1952-08-27,Sverrir,Pulkowski,M,1992-12-26
208748,e0003,1963-08-03,Mahmut,Validov,M,1985-07-01
105594,s0002,1960-09-28,Conal,Birsak,M,1990-06-12
78662,s0002,1962-07-12,Jaewon,Whittlesey,F,1988-12-01
237216,s0001,1952-12-05,Premsyl,Feldhoffer,F,1996-09-10
447575,s0002,1959-02-15,Zito,Penz,M,1994-05-11
299041,e0003,1956-11-01,Bedrich,Stenning,M,1990-02-19
212887,e0002,1958-12-12,Tetsushi,Gyimothy,F,1990-02-02
472573,e0003,1958-06-26,Makato,Preusig,M,1989-09-07
203537,s0001,1962-07-16,Remmert,Tsukune,M,1987-07-09
217444,e0003,1964-04-14,Jaana,Takanami,F,1993-05-24
449620,s0002,1961-10-19,Nagui,Heinisuo,F,1989-01-15
211282,e0003,1955-01-02,Randy,Lamma,F,1988-11-30
426278,s0001,1957-07-01,Rosita,Murtha,M,1992-02-06
466032,s0001,1959-01-10,Boaz,Swist,M,1991-03-31
280850,e0003,1964-08-25,Boguslaw,Sgarro,F,1988-04-08
216133,s0001,1958-09-17,Mads,Junot,F,1993-03-12
257537,e0002,1954-07-13,Souichi,Segond,M,1988-01-28
436390,s0001,1961-09-24,Zhanqiu,Sadowski,M,1987-12-21
267091,e0002,1954-06-12,Nidapan,Rusterholz,F,1996-08-14
234884,e0004,1952-09-09,Mahmut,Bail,M,1992-06-12
61123,s0001,1961-03-09,Masali,Kuszyk,F,1985-06-09
31943,e0003,1964-10-21,Patricia,Kragelund,M,1986-10-05
202912,e0003,1957-03-13,Maya,Vandervoorde,F,1985-10-13
200135,e0001,1959-01-19,Herbert,Emden,M,1989-10-22
433189,e0004,1957-11-09,Mansur,Antonisse,F,1986-10-26
222717,e0003,1953-01-04,Masako,Zultner,F,1994-07-21
223061,e0003,1954-09-27,Marco,Zeilberger,M,1990-11-14
482676,s0001,1957-10-14,Mara,Kuzuoka,M,1990-03-18
101884,e0001,1957-04-16,Radhakrishnan,Katalagarianos,F,1985-05-07
433064,s0001,1957-04-24,Babette,Schlegelmilch,M,1994-02-14
473502,s0002,1952-12-13,Satyanarayana,Fontet,M,1987-02-24
25672,e0003,1959-10-06,Falguni,Slutz,F,1986-05-20
472136,e0004,1955-04-11,Tadanori,dAstous,M,1987-02-10
473236,e0001,1955-07-17,Adamantios,Rattan,M,1994-01-19
279188,s0001,1958-12-30,Tooru,Uludag,F,1989-09-10
253607,e0003,1953-01-21,Uta,Rosaz,F,1986-05-06
297081,e0003,1955-07-24,Heeju,Glowinski,F,1988-07-20
84448,e0003,1962-02-28,Moss,Schach,F,1987-11-26
489777,e0003,1954-11-11,Arch,Quittner,F,1989-11-21
87607,s0001,1953-01-09,Baziley,Brandsma,M,1993-02-13
237371,s0001,1955-03-02,Martina,Heijenga,F,1990-01-08
25213,s0001,1960-03-31,Martien,Schiper,M,1993-10-04
18037,s0001,1956-12-15,Kwangsub,Takanami,F,1985-11-09
259244,s0001,1952-11-17,Richard,Cusworth,F,1997-05-07
214682,s0001,1953-12-21,Jaroslava,Neimat,F,1987-12-19
60143,s0002,1963-05-19,Junsik,Wallrath,M,1985-09-03
68124,s0001,1954-09-16,Zhiguo,Gonthier,F,1987-03-09
43993,e0003,1959-07-31,Mary,Goldhammer,M,1987-09-25
50256,e0003,1958-04-05,Marit,Vesel,F,1988-06-18
241417,e0003,1960-03-12,Chiradeep,Wynblatt,F,1985-04-06
433541,e0003,1957-12-16,Bernd,Marchesini,F,1989-03-29
429588,e0003,1961-04-23,Shan,Ozeri,M,1988-05-28
273742,e0003,1954-06-10,Rildo,Armand,F,1987-02-15
94899,e0003,1960-04-13,Elrique,Sichman,M,1993-03-10
90183,e0002,1954-04-24,Cullen,Pavlopoulou,M,1990-09-20
271306,e0003,1954-04-04,Karoline,Flasterstein,F,1993-07-30
13847,e0004,1954-02-16,Dhritiman,Gulik,F,1996-12-16
424795,e0002,1952-07-19,Waiman,Kusakari,F,1987-03-11
70278,e0004,1955-07-16,Vasiliy,Hagimont,M,1994-02-28
489746,e0003,1962-07-11,Kazuhiro,Imataki,M,1986-02-13
451750,e0003,1953-01-26,Kazuhira,Nicolson,F,1991-10-09
411850,e0003,1961-10-13,Jeane,Riexinger,F,1994-06-09
475958,s0001,1961-05-23,Toshimi,Merlo,M,1990-10-01
222644,e0003,1960-09-26,Stafford,Sifakis,M,1996-06-14
482167,s0001,1964-09-10,Marit,Auria,F,1992-03-01
460955,e0002,1952-09-21,Dayanand,Yoshimura,M,1993-04-24
99084,e0003,1964-03-10,Rildo,Ramalingam,F,1985-07-25
