emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
222677,s0001,1959-10-27,Clyde,Flowers,M,1991-07-29
277935,e0002,1954-12-17,Bedrich,Ghalwash,M,1986-04-24
433959,e0003,1961-12-09,Shim,Gopalakrishnan,M,1985-07-02
21864,e0003,1963-01-16,Arvin,Perl,M,1988-05-04
409118,s0001,1955-09-16,Elvia,Wilharm,F,1988-09-03
481119,s0001,1959-07-10,Niranjan,Gils,F,1989-02-28
402605,e0003,1952-05-05,Herb,Thebaut,M,1993-01-03
234202,e0003,1954-07-29,Frazer,Mukaidono,F,1991-02-16
259292,s0001,1952-04-12,Hideo,Rajcani,M,1994-02-03
243085,s0001,1958-01-18,Gao,Feinberg,F,1994-06-13
279674,s0001,1953-09-01,Basim,Servieres,M,1994-06-04
91500,e0002,1954-07-04,Bogdan,Kriebel,F,1986-02-05
213802,s0001,1955-12-09,Paris,Lindenbaum,M,1987-08-30
407674,s0002,1957-06-18,Morrie,Erbe,F,1986-07-15
28345,s0001,1953-01-11,Tamiya,Seghrouchni,F,1988-11-27
96459,s0002,1955-03-27,Bojan,Matheson,F,1986-12-02
23158,e0003,1960-07-04,Valter,Ohori,M,1990-06-29
107876,e0002,1961-08-16,Herb,Nergos,M,1986-04-27
211683,e0001,1959-02-28,Kiyotoshi,Rohrbach,M,1985-09-02
206101,s0001,1963-06-04,Jouko,Flowers,M,1991-10-10
486936,s0001,1953-09-19,Chaoyi,Wolniewicz,M,1993-02-12
432063,s0001,1962-07-26,Prasadram,Eiter,M,1997-04-26
474923,e0003,1960-06-01,Jungsoon,Bruckman,M,1992-10-18
73314,s0001,1952-08-07,Oguz,Weiland,M,1985-07-11
67973,e0002,1961-10-31,Kersti,Czaja,M,1986-11-21
219603,e0003,1952-04-25,Florian,Gomatam,F,1987-09-21
295689,e0003,1963-08-07,Lein,Schieder,M,1988-04-10
488736,s0001,1958-02-16,JiYoung,Ressouche,M,1995-03-13
67101,s0001,1955-04-08,Menkae,Christ,F,1989-01-18
273849,s0001,1963-07-22,Stella,Lorcy,M,1997-03-19
215984,e0004,1964-05-27,Munenori,Poehlman,M,1993-09-12
30448,s0001,1954-08-04,Jacqueline,Brodie,F,1992-07-23
426741,e0003,1957-02-24,Uli,Swan,M,1986-04-08
458311,s0001,1952-06-16,Oksana,Perz,M,1996-06-21
262188,s0001,1958-07-19,Qingxiang,Schneeberger,M,1986-04-13
298533,s0001,1963-09-05,Rayond,Schaar,F,1997-09-14
84662,s0001,1952-11-14,Sanjeeva,Kalafatis,M,1985-06-14
233255,e0003,1964-07-22,Kwan,Antonisse,F,1987-07-26
217132,e0003,1960-03-31,Rance,Zhiwei,F,1993-08-23
282435,e0003,1961-08-31,Ramzi,Isard,F,1987-07-23
296333,e0003,1964-04-25,Udo,Binkley,M,1986-05-17
485346,e0003,1953-06-15,Michaela,Thimonier,M,1990-02-26
99858,e0003,1959-08-02,Mart,Bazelow,M,1986-09-13
260169,e0004,1954-06-04,Lokesh,Codenie,F,1985-11-19
58388,e0003,1954-07-27,Aemilian,Parveen,F,1986-06-18
406017,e0003,1958-05-23,Jianhao,Mitchem,F,1992-06-10
211949,e0003,1961-10-05,Zhiguo,Bahl,M,1990-04-01
429773,e0003,1957-11-13,Mingsen,Ruemmler,M,1985-10-07
108873,e0003,1957-09-17,Bader,Berendt,M,1985-10-13
90464,e0002,1954-01-15,Doowon,Penttonen,F,1997-07-15
27736,s0001,1953-07-14,Jaewon,Masand,M,1989-08-16
234769,e0003,1960-04-12,Youpyo,Pileggi,F,1987-06-01
82298,e0003,1962-09-11,Stein,Pehl,M,1992-08-13
483954,s0001,1952-11-03,Ohad,Morrow,M,1987-10-10
265492,e0004,1952-03-26,Mechthild,Baba,M,1985-03-02
413026,e0003,1962-10-01,Nobuyoshi,Zschoche,F,1989-04-28
429786,e0003,1960-09-27,Feiyu,Wroclawski,F,1990-01-07
75881,e0003,1956-06-05,Kenroku,Gulak,M,1989-03-08
41024,s0001,1959-08-14,Owen,Huhdanpaa,F,1990-09-03
477267,s0002,1961-08-24,Feipei,Covnot,M,1986-09-16
81461,e0003,1961-11-04,Vishu,Zedlitz,F,1986-06-14
283564,s0001,1958-06-21,Bilhanan,Syrzycki,F,1992-12-26
268181,e0003,1955-10-01,Golgen,Armand,M,1992-08-02
251337,e0001,1962-11-15,Weicheng,Claffy,M,1997-01-20
210936,e0002,1957-08-27,Naraig,Ambroszkiewicz,M,1987-12-10
463499,e0003,1957-12-06,Mabo,Heydon,M,1995-09-22
233706,e0004,1955-04-11,Lansing,Mawatari,M,1988-04-04
458487,e0003,1963-09-21,Duke,Lunt,F,1995-12-08
260947,e0002,1959-05-14,Gila,Isaak,M,1989-10-22
57184,e0003,1955-01-18,Takushi,Cooke,F,1989-09-03
262642,s0001,1953-06-28,Xiaoheng,Alameldin,F,1999-07-19
450957,e0002,1954-07-23,Kwangho,Zallocco,M,1988-07-26
15200,e0002,1953-11-04,Danco,Brickell,F,1998-01-29
471088,e0002,1956-08-14,Munenori,Llado,F,1998-01-17
470842,s0001,1961-12-02,Nahum,Tempesti,M,1986-11-01
57265,e0002,1964-01-16,Kerryn,Rikino,M,1992-05-28
82582,e0003,1957-06-26,Masasuke,Mukaidono,M,1990-08-07
32118,e0003,1955-08-21,Serenella,Litvinov,M,1985-05-24
205885,e0004,1959-01-22,Eric,Lodder,M,1991-12-12
57094,e0003,1962-11-26,Xuedong,Lanteri,F,1987-09-29
449624,s0001,1958-09-30,Supot,Diderrich,M,1986-10-06
247590,e0003,1955-09-16,Venkatesan,Chinen,F,1987-07-12
58008,e0003,1956-08-15,Jessie,Delgrossi,M,1985-12-02
235667,e0002,1956-04-10,Tadahiro,Daescu,M,1989-06-25
62944,e0003,1958-03-21,Mohammed,Ibel,M,1991-07-25
248078,e0002,1958-03-15,Gift,Armand,M,1995-03-04
273269,e0003,1958-11-05,Marek,Zhiwei,M,1990-12-16
278046,e0003,1963-03-19,Freyja,Bultermann,F,1989-09-09
85638,e0003,1959-07-15,Eldridge,Perez,M,1993-12-08
16265,s0001,1963-08-15,Oksana,Menhoudj,M,1994-11-06
105948,e0002,1962-04-11,Perry,Deverell,F,1994-07-18
487590,s0001,1964-07-13,Shakhar,Vecchi,M,1986-01-26
279647,e0002,1958-05-11,Koldo,Emmart,F,1993-07-18
36828,e0003,1958-08-27,Martial,Shumilov,M,1986-06-03
486615,s0001,1957-06-18,Leni,Coney,M,1989-01-19
297901,e0004,1958-01-11,Hilari,Biros,F,1985-10-12
30520,s0002,1960-03-27,Jinya,Syrzycki,F,1987-05-14
214841,e0003,1954-06-08,Mingzeng,Goodrum,M,1990-07-18
204302,e0003,1961-02-27,Mayuri,Cardazo,M,1989-09-19
44827,s0001,1955-06-03,Akeno,Lindqvist,M,1992-08-12
430032,s0001,1957-02-10,Mingzeng,Gimarc,F,1986-12-19
102984,e0003,1964-12-22,Guadalupe,Schrooten,M,1988-04-20
444236,e0004,1957-07-14,Trygve,Sevcikova,M,1987-11-03
421137,s0001,1961-02-14,Weiru,Bernardinello,F,1985-08-10
299098,e0003,1956-08-15,Alagu,Puppo,M,1989-06-13
94545,e0003,1954-04-20,Piyawadee,Kalorkoti,M,1997-10-23
251431,e0003,1963-02-20,DAIDA,McAffer,M,1985-10-27
29588,e0003,1957-09-20,Arif,Scallan,M,1986-07-08
241039,e0003,1953-05-24,Nathalie,Sewelson,M,1992-08-13
49687,s0001,1954-06-11,Hirochika,Katiyar,F,1994-06-17
41331,e0002,1959-08-25,Jinya,Kolvik,F,1985-10-04
281878,s0001,1963-07-15,Zita,Mawatari,F,1987-06-24
217360,e0003,1961-06-08,Youjian,Himler,M,1986-01-31
20330,e0002,1964-02-15,Guadalupe,Auyong,F,1993-12-20
271797,e0002,1960-11-05,Tzu,Gelosh,M,1990-11-19
252966,e0003,1960-11-30,Moti,Glinert,F,1986-12-22
490511,s0001,1961-07-14,Prasadram,Slaats,F,1990-01-10
82673,e0003,1954-02-13,Uta,Hettesheimer,M,1991-06-18
241306,e0003,1952-06-21,Sanjiv,Danley,M,1985-09-22
271941,s0001,1957-06-09,Khalid,Munke,M,1992-02-03
291102,e0002,1956-12-10,Goetz,Fontan,M,1996-05-23
432934,s0002,1959-08-02,Avishai,Luon,M,1989-08-21
485320,e0002,1958-03-29,Serap,Conte,F,1992-03-17
242649,s0001,1957-01-02,Cordelia,Toyoshima,M,1990-02-06
14669,e0003,1960-06-06,Faiza,Hettesheimer,M,1985-05-31
236054,e0003,1962-12-13,Chinhyun,Seiwald,M,1985-04-18
76205,s0001,1961-12-06,Hyuckchul,Mandelberg,M,1992-05-30
13937,s0002,1958-12-09,Anestis,Egerstedt,M,1995-07-12
256434,e0003,1960-12-26,Khue,Esteva,F,1992-09-09
60792,s0001,1961-07-06,Candida,Beausoleil,M,1998-03-12
102141,e0003,1952-02-23,Yongqiao,Pettis,M,1990-06-03
293612,e0001,1958-04-30,Saddek,Narahari,M,1987-03-10
31242,s0001,1958-02-26,Arco,Malinowski,M,1994-12-27
104720,e0001,1953-07-07,Chrisa,Iacovou,M,1989-02-13
279880,s0001,1953-11-17,Surveyors,Akiyama,M,1988-04-20
68762,s0002,1962-03-13,Morrie,Stifter,M,1985-12-03
81263,s0001,1962-11-22,Ingemar,Chachaty,M,1986-09-24
108257,s0001,1958-04-08,Roselyn,Rissanen,M,1987-02-08
76421,s0002,1960-05-19,Carrsten,Schnelling,M,1990-12-18
273826,s0001,1956-10-19,Supot,Plesums,F,1989-07-19
252816,e0004,1964-08-01,Nevio,Farris,F,1989-12-13
451446,s0001,1958-01-13,Uzi,Penz,F,1991-06-25
415237,e0003,1961-05-18,Gonzalo,Angot,M,1989-01-26
234418,e0004,1963-02-05,Bojan,Nitsche,F,1990-03-25
282575,s0001,1958-11-07,Nadjib,Miculan,F,1989-08-12
68488,e0004,1960-10-04,Idoia,Kleiser,F,1992-09-18
239301,e0003,1962-02-28,Maha,Greenaway,M,1985-11-25
220726,s0001,1952-04-09,Quingbo,Shihab,F,1991-06-28
13837,e0002,1956-10-28,Tsz,Seuren,M,1987-04-22
498622,s0001,1953-04-21,Paddy,Birrer,M,1987-03-03
296062,s0001,1965-01-29,Shaz,Driscoll,F,1992-04-02
287166,s0001,1953-04-30,Tesuya,Ladret,M,1991-01-17
271284,e0003,1954-12-06,Jackson,Barvinok,F,1987-12-30
25171,e0003,1958-05-29,Kwangyoen,Vernadat,M,1989-07-16
24812,s0001,1961-10-20,Saniya,Heuter,M,1987-08-19
496338,e0002,1954-01-14,Froduald,Kalafatis,F,1992-07-27
478748,e0002,1952-09-29,Kauko,Ramalingam,M,1986-09-16
67173,s0001,1963-07-26,Spyrose,Maraist,F,1989-07-21
409478,s0001,1962-01-01,Aruna,Ducloy,M,1990-09-20
464545,e0003,1964-09-08,Siamak,Onuegbe,F,1985-04-05
402444,s0001,1954-05-12,Marke,Barbanera,M,1990-10-29
56455,s0001,1954-08-25,Khaled,Juneja,M,1987-11-07
293390,e0002,1953-10-20,Jungsoon,Bultermann,F,1990-01-03
495416,s0002,1955-11-20,Jaideep,Chimia,M,1993-04-11
472888,e0003,1960-02-20,Rosine,DiGiano,M,1986-06-25
477520,s0001,1954-09-22,Rance,Plump,M,1994-12-31
40010,e0003,1952-08-22,Mingdong,Ferriere,F,1987-11-19
299961,s0001,1963-03-28,Lokesh,Kroll,M,1986-01-21
33912,e0003,1964-12-09,Rimli,Welham,M,1993-01-04
17332,s0002,1964-01-09,Valery,Grospietsch,M,1985-03-02
297866,e0003,1958-04-25,Kellyn,Hutton,M,1990-01-22
56258,e0002,1964-04-06,Boutros,Foong,F,1991-04-13
70757,s0001,1962-03-11,Arvin,Lorie,F,1992-10-06
411741,e0003,1958-12-29,Hilary,Linares,F,1987-06-09
452601,s0001,1961-10-04,Stepehn,Stasinski,M,1989-05-03
414890,e0003,1957-01-22,Tzu,Rebaine,M,1985-12-10
279752,e0004,1958-11-03,Karsten,Rodite,M,1998-08-28
254786,e0003,1962-01-28,Hauke,Heusch,F,1986-12-10
26603,e0003,1953-12-26,Douadi,Einsfeld,F,1992-07-13
455183,e0003,1958-10-22,Lunjin,Highland,M,1986-02-22
223964,s0001,1953-06-11,Yefim,Rouquie,M,1997-06-26
269284,s0001,1963-01-03,Sampalli,Kamber,M,1991-10-29
287433,e0003,1959-07-19,Adamantios,Moffat,M,1987-06-24
221949,e0004,1964-01-25,Gopalakrishnan,Tsunoo,M,1992-06-12
406834,s0001,1957-07-05,Gretta,Kowalchuk,F,1994-07-07
263569,s0002,1954-12-10,Barun,Gips,F,1988-08-23
447289,e0003,1959-09-18,Nathan,Manders,M,1986-09-16
227391,e0003,1961-07-16,Mohamadou,Polupanov,M,1986-02-06
295559,e0002,1960-03-04,Matt,Erdmenger,F,1993-08-30
251814,e0004,1965-01-01,Mitsuyuki,Zockler,M,1996-01-05
215548,s0001,1961-08-06,Dietrich,Velardi,F,1986-08-08
42977,s0001,1964-04-21,Mountaz,Schaar,F,1985-10-15
475219,s0001,1962-12-29,Howell,Koprowski,M,1996-04-06
93327,e0003,1959-05-10,Maha,Ambroszkiewicz,F,1988-10-24
208076,e0003,1956-04-23,Berto,Bugaenko,F,1990-02-26
267938,e0002,1957-04-29,Zine,Rohrbach,M,1987-10-18
404364,e0004,1964-04-24,Masato,Sherertz,M,1990-03-10
74510,e0002,1958-08-13,Aram,Lorys,F,1991-02-22
106528,s0001,1962-11-08,Remmert,Lalonde,M,1989-04-04
206053,s0001,1954-03-18,Tsuneo,Alblas,M,1986-05-12
244185,s0001,1960-10-18,Ashish,Schaaf,M,1989-03-16
289969,e0003,1959-01-26,Georgi,Kamber,F,1988-12-02
261544,e0002,1959-11-08,Tuval,Kumaresan,F,1987-04-04
40934,e0003,1961-05-15,Satoru,Dalton,M,1987-03-13
261200,s0001,1963-01-22,Fei,Baezner,M,1997-07-04
263155,s0001,1958-10-24,Chuanyi,Compeau,F,1988-11-02
250931,e0003,1953-01-30,Erez,Welham,M,1989-05-27
444192,s0001,1959-12-24,Seshu,Hambrick,F,1989-05-06
401317,e0002,1964-04-22,Tse,Rosenbaum,F,1985-11-24
417607,e0001,1961-07-04,Ebru,Bakhtari,M,1986-02-06
475508,s0001,1952-12-24,Heng,Miculan,M,1985-12-22
485459,s0001,1955-12-27,Tsz,Speek,F,1996-05-03
28834,e0002,1952-06-23,Gil,Vickson,M,1992-03-22
262479,e0002,1954-01-12,Make,Morrow,M,1991-02-22
442999,e0003,1956-05-10,Duangkaew,Lung,M,1990-11-22
19331,e0004,1962-12-20,Geoff,Remmers,M,1990-12-22
480738,s0001,1954-04-28,Isaac,Cappelletti,F,1991-11-19
483204,e0003,1961-04-23,Subhankar,Tsukuda,F,1986-10-07
296312,s0001,1952-09-18,Joydip,Stiles,M,1992-09-03
472029,s0001,1964-05-15,Froduald,Azadmanesh,F,1985-09-23
408609,e0003,1959-08-18,Arnd,Dredge,M,1996-08-10
461257,s0001,1957-06-04,Ebru,Niizuma,M,1992-04-18
484930,e0002,1963-03-08,Tua,Macedo,M,1987-01-25
453692,e0003,1956-04-23,Karlis,Weedman,F,1986-10-02
52763,s0001,1962-11-10,Tristan,Vandervoorde,M,1985-05-30
62571,s0001,1963-10-03,Khaled,Scharstein,M,1985-03-24
260607,e0003,1958-03-17,Reinhard,Bamford,M,1993-03-08
16706,e0003,1952-11-15,Gad,Krone,M,1987-05-04
485917,e0002,1961-01-20,Mari,Ghandeharizadeh,F,1994-01-28
245555,s0001,1962-02-12,Duangkaew,Terkki,M,1989-07-25
422118,s0001,1957-05-18,Weijing,Hartvigsen,M,1987-03-21
256814,e0004,1958-05-22,Akhilish,Shigei,M,1998-10-09
420205,s0002,1954-08-05,Edwin,Shihab,M,1995-08-03
90019,e0003,1960-06-11,Zhigen,Veccia,M,1991-06-07
252283,s0001,1956-03-29,Mahendra,Mitchem,M,1994-04-14
238024,s0001,1960-12-11,Keiichiro,Highland,M,1986-11-24
296858,s0001,1961-05-06,Harngdar,Mellouli,F,1986-07-03
489945,s0002,1956-02-29,Udo,Stellhorn,F,1986-10-31
435823,s0001,1959-11-25,Alejandra,Pezzoli,M,1985-11-26
460976,e0004,1956-02-16,Mircea,Slobodova,F,1992-12-21
210303,e0003,1960-05-27,Chriss,Desikan,M,1985-10-02
427062,s0002,1962-06-14,Sampalli,Rindone,M,1986-11-12
410055,s0001,1959-10-04,Gao,Vasanthakumar,M,1985-03-15
463871,s0001,1962-04-11,Kshitij,Billingsley,M,1995-11-23
59630,s0001,1963-10-02,Christoper,Gruenwald,M,1991-07-06
51627,s0001,1956-02-11,Mart,Huhdanpaa,M,1987-05-28
467729,s0001,1955-12-24,Fabrizio,Ranta,M,1991-01-24
483407,e0003,1956-08-23,Chirstian,Ibel,M,1987-04-24
452508,s0001,1959-12-22,Sastry,Denos,F,1992-06-13
41776,e0003,1964-01-11,Angus,Vendrig,F,1994-11-26
282778,s0001,1958-10-15,Sungwon,Hatcliff,M,1990-07-27
26347,e0003,1963-10-19,Lakshmi,Speckmann,F,1988-06-01
447039,s0001,1953-05-06,Duangkaew,Stenning,F,1994-05-21
276255,s0002,1954-10-09,Edwin,Kriebel,M,1992-11-04
450115,e0003,1962-11-04,Chinhyun,Hebden,M,1986-05-07
76457,e0004,1955-03-29,Zongyan,Alpin,M,1995-04-15
249155,s0001,1956-01-18,Radhia,Sherertz,F,1988-02-12
276883,s0001,1964-02-26,Gao,Luff,F,1997-03-16
208484,e0002,1955-03-11,Inderjeet,Schapiro,F,1992-11-17
497703,e0002,1964-05-07,Cordelia,Danecki,M,1996-06-08
238549,e0002,1962-10-29,Maren,Denis,M,1990-10-08
220358,s0001,1955-04-28,Geraldo,Magliocco,M,1985-07-14
200153,e0003,1957-03-19,Susumu,Kemmerer,M,1990-08-03
41251,s0001,1952-06-02,Arne,Glinert,F,1986-11-06
298348,e0003,1963-12-22,Alselm,Perin,M,1986-06-04
294890,s0002,1958-06-03,Shrikanth,Suwa,M,1986-03-20
435816,s0001,1962-11-02,Qunsheng,Birjandi,M,1993-04-18
256072,e0002,1964-04-09,Jayesh,Yetim,F,1996-01-30
74232,e0003,1953-02-04,Yucai,Mundy,F,1989-07-12
280866,s0001,1961-12-03,Masadi,Hofmeyr,M,1986-03-01
464575,e0002,1954-06-12,Xinan,Rotem,M,1992-08-12
430530,e0002,1962-09-10,Mayuko,Hofmeyr,F,1993-05-07
262490,e0002,1958-12-22,Subhrajyoti,Homond,M,1999-04-17
34527,e0003,1952-02-21,Rimon,Tsunoo,F,1991-04-03
279045,e0002,1961-10-23,Sverrir,Lukaszewicz,F,1989-12-26
219548,s0001,1953-05-01,Anestis,Naumovich,F,1987-04-12
417429,e0003,1953-11-03,Vasilis,Murtafg,M,1989-04-20
40163,s0001,1963-05-24,Luisa,Usery,F,1994-03-07
277514,s0001,1959-02-03,Frederique,Rosen,F,1996-06-04
20585,e0003,1953-06-13,Bernd,Butterworth,M,1987-11-06
448850,e0003,1956-08-27,Guther,Lindqvist,M,1989-02-05
11847,e0003,1954-03-05,Tzvetan,Brandsma,F,1996-01-13
296164,s0001,1954-02-13,Roded,Pero,M,1994-02-12
403758,e0003,1964-07-21,Aleksandar,Poujol,M,1985-11-03
447003,s0001,1962-11-30,Leen,Angelopoulos,M,1985-06-03
222329,s0001,1956-07-20,Ramalingam,Bharadwaj,F,1986-01-19
56125,e0002,1954-09-12,Heon,Thombley,M,1988-10-16
437520,e0003,1960-01-03,Flemming,Ponthieu,M,1985-10-28
28348,s0002,1958-04-28,Kasturi,Gerlach,M,1985-06-01
45452,e0003,1959-01-19,Hilary,Morrin,M,1991-05-14
405188,e0003,1959-09-18,Basil,Chaudhury,F,1990-05-09
200697,s0001,1953-10-06,Takahiro,Doering,M,1989-08-28
16000,e0003,1952-02-09,Marek,Demos,F,1985-04-03
490075,e0003,1960-10-15,Chenyi,Narahari,F,1990-10-23
441877,s0001,1964-07-29,Jaihie,Maquelin,M,1987-12-19
495203,e0003,1958-04-22,Gritta,Granlund,M,1991-07-27
480523,e0003,1964-10-30,Mabo,Hashii,M,1990-04-26
499200,s0001,1961-09-07,Renee,Huhdanpaa,M,1986-08-16
446128,s0002,1953-08-04,Filipe,Rajaraman,F,1986-12-20
239132,s0001,1960-05-16,Narain,Trumbly,F,1988-06-19
422182,e0003,1963-10-15,Abdulla,Babu,M,1985-07-20
73811,e0003,1952-08-16,Valeri,Trogemann,F,1987-04-22
457825,e0002,1958-09-14,Tetsushi,Smailagic,M,1987-04-09
239694,e0003,1964-04-15,Hausi,Velardi,M,1992-03-11
40322,s0001,1955-07-24,Charmane,Sankaranarayanan,F,1990-06-21
74055,s0002,1956-11-27,Moheb,Penttonen,F,1987-04-03
439471,e0003,1953-05-09,Kyoichi,Cyne,M,1992-02-05
42144,e0002,1958-04-25,Vishu,Rathonyi,M,1986-08-20
254957,e0002,1954-10-07,Val,Lores,F,1985-09-07
76478,e0003,1952-08-18,Denis,Lichtner,M,1992-01-31
89660,s0002,1961-12-01,Marit,Lieblein,M,1987-06-24
20805,e0002,1952-12-11,Sudharsan,Yoshimura,M,1997-07-21
89729,s0001,1961-03-22,Shigehito,Kavraki,F,1994-11-19
420943,s0001,1963-12-22,Byong,Ramamoorthy,M,1988-10-11
63653,s0002,1963-12-04,Cristinel,Heering,M,1988-12-20
422861,e0004,1959-09-18,Dante,Mundy,F,1985-03-27
295002,e0003,1958-09-06,Caolyn,Tsukune,F,1994-11-27
91309,s0001,1964-12-16,Shalesh,Spelt,M,1997-10-09
259804,e0003,1963-04-30,Lunjin,Levasseur,M,1991-08-18
50370,e0003,1961-04-07,Golgen,Demizu,M,1992-10-13
420782,e0003,1953-08-08,Hsiangchu,Michaels,M,1996-01-08
73321,e0003,1957-04-19,Kenroku,Pillow,M,1989-03-29
223081,e0003,1955-06-28,Nalini,Rusterholz,M,1988-10-22
95473,e0003,1955-08-19,Roselyn,Wallrath,F,1988-03-15
212992,e0002,1953-10-22,Xiong,Ferretti,F,1986-01-14
472882,s0001,1955-10-12,Djelloul,Scallan,M,1990-10-25
203244,e0002,1954-10-12,Hitofumi,Sudbeck,M,1987-10-08
292183,s0002,1955-11-15,Shahar,Akiyama,F,1986-07-19
104638,s0001,1956-06-07,Seongbae,Matzel,F,1986-04-28
44761,s0002,1963-06-30,Aiichiro,Itzfeldt,M,1986-06-29
292088,s0001,1958-06-20,Saniya,Mundy,F,1987-04-23
257689,s0001,1964-12-07,Toshiki,Kalorkoti,F,1995-08-15
54552,e0003,1955-02-16,Takahiro,Flowers,M,1992-07-19
69306,s0001,1960-08-07,Macha,DeMori,M,1991-01-22
264671,s0001,1962-10-11,Wanqing,Sommen,M,1996-06-23
17603,s0001,1952-05-01,Shin,Ulupinar,M,1990-08-11
236506,e0003,1956-09-15,Weiyi,Kropp,M,1989-01-03
75933,s0001,1957-05-09,Mohamadou,Dusink,M,1993-08-25
413827,s0001,1963-06-10,Masasuke,Lorch,M,1988-11-04
68487,s0001,1956-02-01,Goh,Vernadat,M,1990-04-02
220756,e0002,1953-08-25,Krister,Billingsley,F,1987-05-07
278091,e0002,1963-06-18,Suzette,Brendel,F,1987-04-17
10961,e0003,1957-03-28,Weiwu,Choobineh,M,1986-05-14
103795,s0001,1959-11-23,Shaowei,Copas,M,1988-05-03
32897,e0003,1964-01-14,Cathie,Krider,M,1985-02-17
406116,e0003,1962-07-02,Sailaja,Polupanov,M,1986-09-27
476290,s0002,1953-08-30,Roded,Junot,M,1985-09-18
291696,e0003,1959-09-04,Kensei,Acton,M,1992-10-10
448749,e0003,1955-05-26,Utz,Hasenauer,M,1986-09-10
462597,e0002,1962-02-13,Nathan,Rajaraman,M,1987-07-23
495115,s0002,1957-03-04,Yishay,Hainaut,F,1991-09-12
32526,e0004,1960-12-25,Saddek,Stranks,F,1985-12-18
439430,s0002,1961-04-14,Leucio,Farrel,M,1985-07-25
473415,s0001,1958-08-19,Kotesh,Oaver,M,1986-11-20
29742,e0003,1963-10-26,Randy,Bridgland,F,1992-02-26
222859,e0002,1952-03-19,Ewing,Serov,M,1994-05-01
206293,s0002,1962-11-01,Slavian,Nitta,F,1992-12-05
254676,e0003,1956-09-26,Anyuan,Silva,F,1986-08-27
299105,s0002,1956-11-01,Mayuri,Minakawa,F,1985-11-28
253374,s0001,1959-12-18,Woody,Mellouli,M,1991-02-06
460345,e0003,1961-01-02,Ekawit,Lores,F,1988-03-18
38365,e0003,1960-09-25,Sariel,Ramsak,M,1993-02-26
436655,e0002,1957-03-13,Abdelwaheb,Pero,F,1996-04-20
480031,s0001,1962-02-12,Basant,Pews,F,1985-12-20
219848,s0001,1960-03-27,Thodoros,Rosch,M,1986-07-25
244276,s0002,1960-02-07,Gretta,Mansanne,M,1988-08-16
87169,s0001,1963-08-15,Fumitake,Milicic,F,1988-03-08
240595,s0002,1962-07-03,Dante,Willoner,F,1994-04-21
47801,e0003,1961-12-31,Shahid,Soicher,M,1987-11-22
250186,e0002,1963-06-24,Kitty,Angelov,F,1996-04-07
200205,s0002,1958-10-13,Shugo,Henders,M,1995-12-16
468361,e0002,1962-03-15,Sergi,Iisaku,M,1988-03-09
471018,e0001,1962-01-10,Raimond,Rotem,F,1994-05-21
292567,s0001,1959-10-14,Alair,Fetvedt,F,1990-06-07
446715,e0002,1960-03-13,Byong,Perez,F,1986-02-17
78212,e0003,1955-02-27,Zito,Ligten,M,1985-05-24
249950,s0001,1961-03-12,Richara,Bernatsky,F,1992-07-08
481252,s0002,1953-11-25,Aluzio,Steenbeek,F,1993-08-14
220046,e0004,1956-07-14,Laurentiu,Koshino,M,1986-07-24
473043,s0002,1952-10-26,Yuchang,Redmiles,F,1990-03-13
435901,e0003,1960-01-31,Shrikanth,Walstra,F,1994-02-26
270164,s0001,1956-10-09,Parto,Granlund,M,1992-06-12
89428,s0001,1961-03-07,Anyuan,Desikan,M,1994-10-24
488443,e0003,1963-04-22,Kwangjo,Delaune,F,1989-10-11
259857,e0002,1958-09-11,Zengping,Harnett,M,1992-09-18
295869,e0003,1961-12-26,Ymte,Anido,M,1994-05-15
498246,e0003,1958-06-22,Berna,Selenyi,M,1988-04-04
254393,e0003,1964-08-13,Akhilish,Cusworth,M,1993-03-18
232543,s0002,1953-06-15,Moni,Masada,F,1987-10-27
43091,s0002,1955-06-20,Nishit,Candan,F,1991-12-04
68980,e0003,1956-12-29,Tomoyuki,Pena,F,1989-06-19
435104,s0001,1962-07-06,Aris,Bisiani,F,1993-08-20
416119,s0002,1958-11-06,Chinya,Schaad,F,1992-08-20
85728,s0002,1960-09-18,Nirmal,Furedi,M,1993-08-14
490688,e0002,1956-05-30,Ramalingam,Senzako,M,1988-01-01
298334,s0001,1962-08-24,Satoru,Petersohn,F,1993-01-05
46202,e0003,1957-01-07,Aleksandar,Mayerwieser,M,1988-12-11
242584,s0001,1962-08-09,Vasiliy,Calkin,M,1994-05-15
29510,s0001,1954-12-24,Danel,Butner,F,1989-11-09
103348,e0002,1957-02-22,Shin,Gurbaxani,M,1993-06-02
35382,s0001,1964-09-22,Kiam,Shigei,F,1993-02-07
449850,s0001,1957-07-08,JiYoung,Callaway,M,1995-04-26
76903,s0001,1958-08-15,Fox,Preusig,M,1986-04-04
91259,s0001,1958-02-12,Takahiro,Puppo,M,1986-06-16
21537,s0001,1955-07-20,Boutros,Mitchem,M,1988-08-29
14460,e0003,1955-11-28,Yagil,Lueh,F,1988-01-23
416525,e0003,1952-12-25,Ipke,Fontan,M,1990-08-06
466112,s0001,1962-08-16,Xiaobin,Shackell,F,1994-03-22
95730,s0001,1958-07-23,Ingmar,Steenbeek,M,1985-07-04
221322,s0002,1961-07-28,Kerryn,Danlos,F,1990-12-20
