emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
33464,s0001,1959-04-01,Roddy,Roccetti,M,1995-06-27
87425,s0001,1964-04-23,Theirry,Junet,M,1986-09-27
218829,s0001,1965-01-17,Eckart,Foong,F,1989-11-26
248051,e0003,1963-11-14,Naftaly,Samarati,F,1993-07-06
456772,e0003,1952-11-23,Marlo,McConalogue,M,1989-02-02
245780,e0003,1956-12-25,Krister,Porotnikoff,M,1987-01-25
22323,s0001,1962-03-26,Malu,Perelgut,M,1996-09-21
278376,e0003,1957-01-24,Lalit,Maraist,F,1989-11-06
97689,s0002,1963-03-23,Maria,Zeidenstein,F,1990-04-21
273804,e0002,1962-05-20,Fabrizio,Homond,M,1986-06-29
480016,e0001,1960-11-09,Shahar,Solovay,F,1985-12-09
70612,e0003,1956-05-17,Xiaoshan,Bondorf,F,1985-12-13
409071,e0002,1955-08-30,Takushi,Isaak,M,1990-01-04
497397,e0003,1960-05-17,Jagoda,Marquardt,F,1990-11-27
442359,s0002,1963-12-29,Shuji,Bellmore,M,1988-08-26
448147,e0003,1963-05-20,Changho,Fargier,M,1993-04-16
478248,s0001,1962-01-18,Dmitry,Tanemo,F,1985-11-27
79999,e0003,1952-10-21,Chuanti,Jakobus,M,1986-08-21
290494,e0004,1957-07-15,Geoffrey,Matzen,F,1996-03-30
407614,s0001,1953-07-07,Ipke,Stasinski,F,1996-12-13
272798,e0004,1959-09-08,Tzvetan,Conde,M,1985-10-25
475107,e0002,1956-10-14,Aleksander,Schrooten,F,1994-09-05
275705,s0001,1956-04-17,Jolita,Peak,F,1987-06-08
220301,e0003,1954-10-21,Geoffrey,Majewski,M,1990-10-17
450423,s0001,1961-11-17,Tsutomu,Madeira,F,1995-04-18
461377,e0003,1958-07-22,Manu,Domenig,F,1992-01-09
29136,e0003,1961-09-28,Izaskun,Plesums,M,1988-04-25
230646,s0001,1956-04-22,Rajmohan,Schoegge,M,1988-01-19
214010,e0003,1952-05-20,Steen,Melski,F,1988-05-15
79214,e0004,1959-09-14,Gift,Murtagh,M,1987-05-05
261258,e0003,1963-04-13,Mayuri,Fargier,M,1987-03-09
207035,e0004,1953-12-04,Kirk,Ciolek,M,1985-06-11
470315,e0004,1961-10-13,Candido,Theuretzbacher,M,1986-09-21
225936,e0003,1959-05-20,Chiranjit,Birke,F,1997-02-18
486755,e0003,1962-01-21,Morris,Usdin,F,1985-02-14
494274,s0001,1957-08-31,Aron,Clouatre,M,1993-09-08
64435,e0002,1961-08-20,Xiaoqiang,Linnainmaa,M,1993-03-18
21783,e0003,1955-08-04,Domenick,Qiwen,F,1985-07-12
474654,s0001,1953-08-20,Rayond,Schach,M,1986-01-28
467814,e0002,1962-02-07,Maren,dAstous,M,1986-10-07
91935,s0001,1961-05-28,Oldrich,Unni,M,1988-01-30
80088,e0003,1956-04-16,Kankanahalli,Bernatsky,M,1996-03-09
222372,e0003,1958-10-08,Aiichiro,Kalorkoti,M,1987-12-14
25867,s0002,1954-12-02,Mamdouh,Ernst,F,1986-07-30
427529,s0001,1954-10-02,Magy,Feldmann,M,1988-04-14
224058,e0002,1963-10-18,Seongbin,Kitai,F,1988-11-08
243139,e0003,1963-10-24,Bedir,Heiserman,M,1986-08-28
202593,e0002,1952-03-22,Leucio,Rodier,M,1997-03-17
42109,s0002,1958-08-09,Shigeu,Speer,M,1993-10-19
257177,e0003,1959-05-25,Garnik,Serra,M,1987-02-02
206168,s0001,1955-07-18,Serap,Matzat,F,1985-04-29
406518,e0003,1954-09-12,Horward,Baaleh,M,1991-10-19
51572,s0002,1964-03-20,Mahmut,Kobara,M,1996-07-04
271572,e0003,1952-11-19,Xiong,Jahnichen,M,1988-09-13
477984,e0003,1957-03-24,Tran,Tyugu,F,1990-01-20
43017,e0003,1963-06-24,Leszek,Ulupinar,F,1990-05-23
414638,s0001,1959-11-12,Zeydy,Gill,F,1985-02-11
202261,e0002,1961-12-20,Tetsushi,Aseltine,F,1986-08-07
471403,e0002,1952-07-24,Amstein,Rando,M,1989-05-09
64946,e0003,1956-11-27,Brendon,Cummings,F,1990-12-31
293364,s0001,1960-12-05,Paddy,Tagansky,M,1985-03-14
479770,s0001,1956-06-13,Diederik,Fandrianto,M,1991-10-19
53975,e0002,1962-04-18,Sverrir,Ghalwash,M,1989-04-11
444622,e0003,1958-01-11,Tomoyuki,Stassinopoulos,M,1987-09-08
72566,e0003,1952-04-23,Munehiro,Schaaf,F,1985-03-09
36074,e0002,1959-05-25,Toong,Rahier,M,1997-08-23
479922,e0003,1952-03-08,Yifei,Copas,F,1991-08-28
228422,e0002,1959-08-24,Margareta,Perl,M,1994-04-16
81647,e0002,1957-02-28,Gunilla,Pietracaprina,M,1995-08-03
422308,s0001,1954-04-14,Venkatesan,Coorg,F,1990-08-22
225681,s0001,1953-12-20,Xinglin,Guerreiro,F,1986-11-10
419015,s0002,1961-11-02,Remko,Vuskovic,F,1987-06-13
281518,s0001,1954-02-05,Ghassan,Heering,M,1985-09-12
269902,e0003,1955-05-17,Samphel,Rosenbaum,M,1991-04-24
270588,e0002,1960-03-26,Shaunak,Fandrianto,M,1999-04-16
205054,s0001,1963-07-05,Utpal,Bail,M,1985-08-05
249657,s0001,1964-05-06,Ronnie,Zolotykh,M,1996-02-02
78324,s0001,1963-11-20,Ramachenga,Smeets,F,1987-03-18
35128,s0002,1959-05-06,Jianhao,Saoudi,F,1999-10-12
282656,e0002,1953-03-22,Yechiam,Ertl,F,1994-02-20
64376,e0003,1959-05-01,Pradeep,Maliniak,M,1990-03-27
107118,s0001,1954-02-02,Jordanka,Skogmar,M,1986-02-13
280609,e0003,1955-05-27,Elrique,Khasidashvili,M,1985-12-23
271158,s0002,1963-10-18,Emdad,Hertweck,M,1986-06-15
256882,e0002,1963-01-14,Shaw,Peha,F,1998-04-04
499000,e0003,1959-12-13,Hugh,Fritzsche,M,1987-08-26
206193,s0001,1955-02-28,Kerryn,Senzako,F,1985-05-02
488586,s0001,1954-03-11,Maik,Samarati,M,1994-01-11
447656,e0003,1952-11-21,Seongbae,Rissland,M,1986-05-19
234990,e0002,1955-03-17,Mohamadou,Markovitch,M,1986-07-16
444631,e0002,1955-02-26,Sadun,Peak,M,1996-09-08
60586,e0002,1962-03-07,Bernardo,Perz,F,1985-09-07
440764,s0001,1952-11-29,Kankanahalli,Maquelin,F,1996-07-28
201493,e0004,1962-08-29,Moni,Tchuente,F,1991-07-28
262113,e0002,1954-09-25,Alair,Bojadziev,M,1995-10-13
27772,s0001,1955-08-14,Shahaf,Salvesen,F,1987-07-04
456984,s0001,1956-11-27,Sumali,Peak,M,1992-10-01
230997,s0001,1958-08-20,Deborah,Masada,M,1988-06-27
73807,e0002,1960-12-29,Danae,Tsunoo,M,1985-12-07
485457,e0002,1954-09-14,Angel,Alencar,F,1993-05-14
260540,e0003,1959-08-30,Keung,Hinsberger,M,1994-02-21
15423,e0003,1961-01-03,Gretta,Karlin,F,1986-11-18
257754,s0001,1959-11-20,Chuanyi,Jiang,F,1985-04-26
499837,s0001,1952-10-07,Susanne,Matteis,M,1996-09-16
97239,e0002,1958-06-15,Bernt,Siepmann,M,1992-02-06
223796,s0001,1963-02-12,Remco,Bouloucos,M,1988-11-10
488403,s0001,1954-09-04,Arra,Klerer,M,1987-09-08
69561,e0001,1963-05-22,Gian,Poehlman,F,1997-01-12
240920,e0004,1953-02-05,Anyuan,Veeraraghavan,F,1994-11-18
406969,e0003,1962-06-14,Rosli,Peek,F,1990-10-05
263156,e0003,1960-03-04,Rajmohan,Hanratty,M,1987-01-25
60494,e0002,1952-05-02,Hatim,Baak,M,1990-12-25
52692,e0003,1962-05-26,Domenico,Debuse,M,1986-01-01
45977,s0001,1952-07-06,Ulf,Wiegley,M,1986-03-23
238298,s0001,1955-04-11,Prasadram,Cunliffe,M,1985-05-17
495289,s0001,1952-11-26,Mori,Oxenboll,F,1986-09-16
226757,s0001,1963-06-27,Marke,Pezzoli,M,1988-06-20
297046,e0003,1960-10-03,Weidon,Poupard,M,1987-05-09
438121,s0001,1956-01-25,Kristinn,Naudin,F,1994-09-23
276492,e0003,1962-01-12,Denny,Negoita,M,1991-09-06
36961,e0003,1954-07-28,Qiwen,Thorelli,M,1985-03-09
241933,s0001,1963-06-20,Lillian,Gien,M,1985-02-22
106816,e0002,1960-04-23,Kwan,Talmor,F,1990-06-22
279144,e0003,1959-09-15,Yurii,Orlowska,M,1986-02-04
18802,e0002,1952-10-28,Kwee,Rajaraman,M,1989-09-27
37506,s0001,1955-09-30,Manu,Rajala,F,1994-12-18
21965,e0002,1960-07-10,Tsutomu,Granlund,F,1993-02-23
35570,e0003,1955-01-04,Baocai,Katzenelson,M,1988-03-06
237077,s0001,1963-10-24,Lihong,Isaac,M,1985-12-22
486729,s0002,1964-01-10,Feiyu,Sundgren,F,1992-01-25
494109,s0001,1963-02-15,Hailing,Underwood,F,1990-10-16
259077,s0001,1963-01-19,Horward,Sevcikova,F,1990-04-12
434317,s0001,1954-10-02,Nathan,Baer,M,1995-01-12
208355,s0001,1961-08-04,Shawna,Pehl,M,1990-09-22
283472,e0003,1959-08-02,Gladys,Pramanik,M,1988-12-22
461131,e0003,1955-02-25,Sachar,Liedekerke,F,1986-12-29
59150,e0002,1963-12-09,Gully,Mersereau,F,1996-08-14
271204,e0003,1962-12-30,Tomofumi,Sinitsyn,M,1985-10-11
477682,s0001,1954-12-17,Adil,Miyakawa,M,1988-07-04
219170,e0003,1953-08-11,Shugo,Granlund,F,1986-06-28
40701,e0002,1964-11-21,Vitaly,Holburn,M,1989-06-19
490872,e0003,1964-12-17,Zdislav,Angelopoulos,F,1988-05-12
478270,e0003,1960-04-11,Ranga,Szemeredi,M,1988-12-16
65725,s0001,1956-12-08,Alain,Malabarba,M,1988-01-26
68465,e0003,1960-10-21,Maha,Talmor,F,1988-06-21
52192,e0003,1961-02-13,Olivera,Picel,F,1991-09-23
91134,s0002,1962-09-24,Odinaldo,McClure,F,1993-07-10
250251,e0003,1961-04-05,Xiahua,Bottner,M,1997-10-08
243325,s0001,1962-04-09,Vishu,Ushiama,M,1987-02-25
229578,s0002,1953-02-25,Bernt,Ariola,M,1988-07-15
416628,e0004,1960-01-02,Herbert,Liesche,M,1987-01-25
80505,s0001,1958-05-27,Mads,Facello,M,1997-04-24
264143,s0001,1952-08-20,Gift,Angelopoulos,M,1997-03-12
24345,s0001,1952-09-29,Shin,Falby,F,1993-09-07
491868,s0001,1957-09-06,Xinglin,Renear,M,1985-11-11
68662,e0003,1964-11-29,Masanao,Encarnacion,M,1989-03-31
22916,e0003,1962-05-09,Heng,Ghemri,F,1987-12-28
245527,e0003,1954-04-02,Falguni,Nourani,M,1985-03-27
288314,s0001,1959-10-22,Moriyoshi,Xiaoshan,F,1986-05-08
203768,e0002,1958-04-15,Gil,Engberts,M,1987-05-31
248440,s0001,1954-10-06,Odoardo,Baaz,M,1991-08-21
463706,s0001,1961-08-18,Bowen,Plavsic,F,1988-06-13
424760,e0003,1961-08-02,Zhilian,Wursthorn,M,1994-04-02
299271,s0001,1957-02-14,Divine,Heystek,F,1989-04-13
95708,s0002,1956-11-18,Koichi,Kornatzky,M,1988-07-21
261127,s0001,1954-10-11,Tremaine,Pena,F,1986-05-19
77486,e0001,1960-11-27,Sakthirel,Covnot,M,1992-11-28
16700,s0001,1961-07-18,Shigeu,Moffat,M,1994-04-26
230556,s0001,1963-09-12,Aemilian,Dehkordi,M,1985-12-24
466813,e0002,1958-03-17,Turgut,Boudaillier,M,1985-10-17
439127,s0002,1963-11-16,Carrsten,Muntz,M,1986-04-25
23872,e0003,1953-04-04,Cedric,Ranst,M,1988-11-10
496166,e0002,1955-09-01,Aran,Bashian,F,1990-10-12
84634,s0001,1963-12-26,Vasilis,Cronan,M,1989-09-12
26540,s0002,1958-01-30,Kwan,Lagarias,M,1996-11-06
201039,e0003,1952-05-16,Fabrizio,Cappelletti,F,1995-10-30
446768,s0001,1953-07-23,Conor,Kroha,F,1988-12-17
458700,e0003,1955-10-02,Frazer,Cannard,M,1985-02-19
478290,s0001,1956-12-11,Theirry,Miara,M,1991-07-22
246296,s0001,1963-10-11,Guadalupe,Assaf,F,1985-02-13
72209,e0003,1961-02-16,Sigeru,Heinisuo,M,1992-11-28
465737,e0001,1955-06-26,Gully,Bamford,M,1989-06-21
410425,e0001,1952-04-18,Kenroku,Copas,M,1998-10-17
252883,s0002,1960-04-18,Arra,Gimarc,M,1990-05-10
284013,e0003,1957-09-11,Samphel,Turnbull,F,1987-07-19
288254,s0002,1958-06-20,Ymte,Pehl,M,1988-09-05
407005,s0002,1956-03-02,Moss,Ambroszkiewicz,F,1989-03-29
201285,s0001,1955-05-16,Bojan,Conta,M,1991-03-30
491282,e0003,1953-01-01,Khun,Thorensen,M,1985-07-05
269816,s0002,1957-06-19,Leaf,Breugel,M,1989-05-26
474270,s0001,1964-05-10,Sachio,Schneeberger,F,1989-05-07
83320,e0002,1955-06-16,Kenroku,Rattan,M,1991-10-18
35353,s0002,1959-08-27,Valdiodio,Nitta,F,1989-04-25
423006,s0001,1952-03-03,Masasuke,Miara,M,1985-08-23
293515,s0001,1955-07-22,Zdislav,Wursthorn,M,1993-01-03
56010,e0003,1953-12-25,Noritoshi,Nyanchama,M,1985-12-22
46408,e0003,1960-02-29,Renny,Baaz,M,1993-03-29
445389,e0003,1953-07-08,Sariel,Begiun,M,1986-03-03
479048,e0003,1952-03-23,Seshu,Gist,M,1992-06-23
469973,e0003,1961-10-16,Hsiangchu,Waschkowski,M,1993-09-01
12407,e0002,1952-10-12,Jianwen,Brodie,M,1992-08-24
275351,e0002,1964-09-01,Henk,Passino,F,1991-07-28
215233,s0001,1953-12-29,Constantijn,Schiettecatte,M,1987-04-24
404400,s0001,1958-05-02,Florian,Binkley,M,1994-01-07
487999,e0003,1956-10-16,Kamran,Garnier,F,1985-10-22
240261,s0001,1960-06-07,Hisao,Jiafu,F,1987-05-01
38088,s0001,1958-07-29,Guiseppe,Emmart,M,1995-08-29
209572,e0003,1964-03-01,Lene,Ernst,F,1991-09-20
214794,s0001,1953-04-08,Val,Ibel,M,1987-07-31
457640,s0001,1956-03-19,Werner,Cappello,F,1986-07-22
37532,e0004,1963-04-10,Mani,Eickenmeyer,F,1989-09-27
229867,e0003,1955-09-29,Jasminko,Merkl,F,1988-12-19
424103,s0001,1959-06-16,Moriyoshi,Camurati,M,1988-01-07
296411,s0001,1956-07-13,Adhemar,Kusakari,M,1989-10-30
443667,e0002,1956-08-05,Laurentiu,Klerer,M,1994-06-03
428759,s0001,1963-12-23,Ohad,Neimat,F,1986-09-02
86412,s0002,1956-05-05,Candido,Ciolek,M,1989-02-08
456759,e0003,1960-01-28,Denny,Cherinka,F,1985-07-26
426671,s0001,1957-02-09,Lene,Michaeli,M,1990-12-17
246138,e0004,1952-05-14,Yunming,Munawer,M,1990-03-22
449935,s0001,1956-10-01,Mrinalini,Beetstra,M,1990-02-21
483636,s0002,1952-03-01,Barry,Milicic,M,1994-05-20
498864,s0001,1960-09-02,Munehiko,Bodoff,M,1985-06-12
73293,s0002,1961-09-15,Pranjal,Sidou,M,1988-05-31
470620,e0002,1960-03-04,Jingling,Pesch,M,1986-02-21
203584,s0001,1961-11-07,Mang,Stasinski,M,1992-10-04
227398,e0004,1957-08-28,Aral,Strooper,F,1986-01-25
12851,s0001,1953-08-08,Kwangyoen,Ramsay,F,1989-05-19
48141,e0002,1960-06-29,Divier,Perly,M,1997-08-22
33065,e0003,1961-04-23,Sreenivas,Rullman,M,1991-07-07
268734,s0001,1960-09-18,Theirry,Hettesheimer,M,1985-11-25
445022,s0001,1964-03-15,Arnould,Stiles,M,1988-07-08
494568,e0002,1957-09-29,Valter,Randi,M,1991-02-02
472038,e0003,1954-09-22,Garnet,Thombley,M,1985-04-29
298869,e0003,1964-08-14,JoAnna,Sullins,M,1992-12-07
404710,e0002,1955-10-30,Kien,Schapire,M,1992-06-20
76965,e0003,1963-07-08,Keiichiro,Harllee,F,1991-03-22
426444,e0003,1964-04-18,Kristin,Eiron,M,1986-10-23
435847,e0001,1964-05-03,Billie,Beeson,M,1992-08-17
266837,e0003,1957-10-15,Saeed,Fujisawa,F,1991-05-01
206862,s0002,1958-04-05,Mabhin,Cusworth,M,1990-04-03
406423,s0001,1952-11-23,Margo,Tsukune,M,1991-12-14
51852,e0002,1963-08-06,Mohammed,Steenbeek,F,1995-04-18
219360,s0001,1963-02-10,Subhada,Biros,F,1992-09-27
233919,s0001,1959-06-14,Christfried,Birta,M,1991-08-20
422752,e0003,1961-08-26,Ronghao,Minakawa,M,1987-09-09
487551,e0003,1954-03-22,Dekang,Jenevein,F,1990-06-05
233920,e0003,1961-02-13,Shin,Birta,M,1991-02-12
287651,e0002,1958-04-26,Holgard,Bakhtari,F,1988-11-17
289319,e0002,1957-11-01,Tesuya,Redmiles,M,1992-09-13
48512,s0002,1959-08-03,Cheong,Schusler,M,1987-07-01
207853,e0002,1959-07-23,Mariusz,Randt,M,1995-06-09
460053,s0001,1952-06-15,Oscar,Kroon,F,1988-04-18
65314,e0002,1961-05-30,Kellie,Zongker,M,1985-12-18
455643,e0003,1958-10-26,Van,Schaad,M,1988-05-05
448777,e0002,1954-09-21,Perla,Driscoll,F,1986-05-08
265153,e0002,1959-05-25,Mingzeng,Wixon,M,1989-12-08
471925,s0001,1961-04-01,Hercules,Rikino,F,1990-10-13
409235,e0003,1956-07-17,Hironoby,Vuskovic,F,1985-10-11
249250,e0003,1957-05-05,Fai,Mattern,M,1989-11-26
459190,s0001,1962-01-04,Dayanand,Rijckaert,M,1990-01-13
105063,e0003,1954-06-08,Xiaoshan,Luon,M,1989-02-17
452388,s0001,1955-04-04,Ung,Maraist,M,1985-08-20
226778,s0001,1956-03-02,Alagu,Hooghiemstra,F,1988-03-10
290499,s0001,1960-02-12,Angus,Bellmore,F,1985-09-02
258035,s0001,1957-10-13,Lenore,Bael,M,1997-02-11
259895,e0002,1954-11-28,Kwangsub,Rodier,M,1992-09-03
39023,e0002,1956-04-09,Babette,Boissier,M,1996-02-08
48178,s0001,1956-02-15,Radhakrishnan,Snedden,F,1998-11-29
71273,e0003,1958-03-30,Nishit,Katalagarianos,M,1986-05-29
208003,e0003,1952-09-18,Geoffrey,Coors,M,1989-11-30
57821,s0001,1953-05-07,Alejandra,Bolotov,M,1986-10-26
431602,e0001,1961-10-01,Val,Maquelin,F,1994-01-03
493548,e0004,1962-10-05,Along,Rijckaert,M,1992-10-28
81495,s0002,1957-01-02,Gil,Jakobus,F,1985-08-07
431243,s0002,1963-10-19,Tiina,Orlowski,M,1989-07-19
65785,s0002,1964-08-01,Aloys,Kinley,F,1989-12-28
246676,e0004,1952-08-02,Marie,Kragelund,F,1996-06-25
265379,s0002,1953-03-21,Jacopo,Angelopoulos,F,1992-07-28
214492,e0003,1959-01-25,Xiahua,Lampe,M,1986-04-05
216139,e0003,1962-03-10,Jaber,Takanami,F,1985-08-14
90001,s0001,1960-08-28,Ingmar,Pfau,M,1995-05-06
36536,e0002,1953-09-05,Alair,Miara,F,1988-01-06
270499,e0003,1960-10-29,Kiyomitsu,Ramaiah,M,1992-03-05
296454,e0003,1964-08-17,Heekeun,Swiss,M,1985-09-17
288682,s0001,1958-01-24,Menkae,Kobuchi,M,1993-08-26
218550,e0002,1956-07-11,Suebskul,Fordan,F,1988-10-05
434112,e0003,1952-10-31,Ebru,Roisin,F,1990-06-14
206874,s0001,1957-10-23,Macha,Socorro,F,1997-11-20
429269,s0002,1957-04-26,Shaowen,Bouloucos,M,1994-09-11
252962,s0001,1953-12-09,Arto,Oppitz,F,1993-05-08
226982,s0001,1953-02-20,Sadegh,Argence,M,1994-05-08
429901,e0002,1964-08-25,Xuedong,Beetstra,M,1986-10-14
249026,e0003,1963-11-02,Conrado,Attimonelli,M,1986-09-08
491684,e0004,1956-04-19,Aiichiro,Junot,M,1996-07-27
103177,e0003,1957-07-11,Khalid,Msuda,M,1990-06-29
492109,s0001,1964-11-26,Giordano,Olivero,F,1987-10-18
93201,s0001,1956-09-24,Adel,Heinisuo,M,1985-03-23
231531,s0001,1959-03-30,Mahendra,Casley,F,1988-02-17
82494,e0003,1956-10-09,Debatosh,Stamatiou,M,1990-07-30
79441,s0001,1959-01-10,Gila,Barvinok,F,1987-05-24
292670,e0003,1964-06-18,Richard,Riefers,M,1985-04-27
227697,e0003,1956-05-08,Keung,Kulisch,M,1986-07-25
400668,e0003,1962-04-18,Stepehn,Kamber,M,1989-01-31
32153,e0003,1958-12-24,Conal,Jonsson,F,1996-09-26
80232,s0001,1958-11-24,Padma,Birta,M,1993-05-30
254779,s0001,1952-02-28,Ioana,Wrigley,F,1986-12-21
58107,e0003,1955-02-11,Shichao,Schapiro,F,1993-01-08
423330,s0002,1958-08-07,Phillip,Peron,F,1995-01-17
251502,s0001,1963-04-24,Barun,Rathonyi,F,1994-11-07
259023,e0003,1963-06-08,Aloys,Bernardeschi,F,1992-04-27
277816,e0003,1958-05-27,Xuedong,Stranks,M,1991-10-21
85551,e0004,1954-02-19,Mohit,Perry,M,1988-01-06
90499,e0003,1953-05-17,Eberhardt,Bellmore,M,1995-05-09
459980,s0001,1958-06-06,Paraskevi,Merey,F,1995-01-10
284709,s0001,1956-01-30,Chandrasekaran,Strehl,M,1987-06-27
453836,e0002,1963-03-15,Jayesh,Bresenham,M,1987-06-12
238555,s0001,1963-02-09,Berna,Maksimenko,F,1998-01-13
101178,e0003,1953-11-14,Charmane,Akazan,M,1990-04-30
254883,s0001,1953-03-30,Boalin,Brattka,F,1986-04-12
258803,e0003,1962-03-23,Zhiguo,Bresenham,F,1990-08-04
39716,e0003,1958-02-20,Masali,Itzfeldt,F,1993-11-16
41819,s0001,1953-01-02,Gennadi,Hmelo,F,1996-12-15
15676,e0003,1961-11-24,Ziya,Rijckaert,M,1986-02-23
94365,e0002,1962-07-30,Xiaoshan,Ozeki,M,1990-01-16
407652,e0002,1956-03-11,Kersti,Reghbati,M,1993-11-26
108942,e0003,1959-09-28,Fun,Ramalingam,M,1987-08-22
51946,e0004,1955-09-03,Rasikan,Serre,F,1991-08-26
440689,e0003,1954-04-06,Subhash,Maierhofer,F,1987-04-01
434759,e0002,1961-03-09,Dinah,Schaaf,M,1995-07-27
236783,e0003,1961-05-02,Shan,Valette,F,1993-08-20
240961,s0001,1958-07-24,Yuriy,Gimarc,M,1987-12-15
405113,e0002,1960-11-07,Shounak,Bernardeschi,M,1993-12-15
277904,s0001,1963-08-10,Val,Azuma,M,1999-01-22
91096,s0002,1959-11-10,Kayoko,Baalen,M,1994-01-07
459836,e0003,1962-04-04,Yuichiro,Polupanov,F,1988-09-22
208969,s0001,1953-03-11,Susuma,Beetstra,M,1985-03-08
291827,e0002,1955-04-15,Prasadram,Mamelak,F,1985-09-22
240974,s0001,1954-03-30,Jeane,Negoita,M,1987-09-18
294991,e0003,1961-09-08,Pranas,Hebert,M,1990-09-28
27340,e0004,1952-07-17,Remzi,Rahimi,M,1993-05-26
438063,s0001,1959-09-19,Nadjib,Talmon,M,1988-07-30
228863,e0002,1959-04-20,Mingdong,Salverda,F,1991-03-06
494012,s0002,1961-10-08,Weiru,McClure,M,1995-01-10
67310,s0001,1962-07-30,Ingemar,Cherinka,M,1996-12-23
68686,e0003,1964-04-30,Macha,Wielonsky,M,1986-06-05
14701,e0003,1963-08-22,Kwee,Nittel,M,1986-08-12
92814,e0002,1964-07-28,Parviz,Godskesen,F,1999-02-16
448310,e0003,1964-02-28,Gadiel,Klerer,M,1992-05-22
66639,e0003,1964-09-30,Kenton,Anily,F,1987-11-09
66938,e0002,1962-12-25,Noritoshi,Mikschl,M,1988-08-06
76590,s0001,1953-04-19,Mats,Bazelow,F,1987-08-30
404000,s0001,1959-05-08,Shahar,Servieres,M,1988-09-03
260635,e0003,1960-12-02,Yaghout,Linares,F,1993-12-06
70364,e0003,1961-10-10,Jingling,Olano,M,1989-11-18
213743,s0002,1957-09-02,Georg,Khasidashvili,M,1987-06-03
406644,e0003,1952-11-24,Jordanka,Giveon,F,1986-09-23
20305,s0002,1954-07-20,Gou,Birnbaum,F,1988-10-11
258785,e0003,1954-08-20,Mohan,Akaboshi,F,1989-02-09
96471,s0001,1956-11-07,Fei,Garnier,F,1992-02-16
465096,e0003,1955-07-23,Denny,Facello,M,1985-02-16
461597,e0003,1961-05-02,Yoshinari,Angelov,F,1989-06-01
229996,e0004,1964-09-02,Shahid,Emmart,F,1987-12-22
108253,e0003,1959-03-23,Tristan,Raczkowsky,M,1993-12-25
282491,s0002,1963-02-18,Karoline,Waterhouse,M,1987-08-25
421935,e0003,1956-07-05,Macha,Malinowski,F,1985-09-07
33984,s0001,1960-07-15,Murthy,Ginesta,M,1985-10-16
423475,e0002,1961-05-11,Guoxiang,Perl,M,1997-03-01
48540,s0002,1961-10-02,Zeydy,Bahk,M,1989-07-28
241251,e0002,1958-04-30,Genta,Rousseau,M,1994-01-03
210766,s0002,1964-08-27,Jianhua,Fasbender,M,1987-04-28
60037,e0003,1956-01-30,Haldon,Vidal,M,1990-01-13
59118,s0001,1955-10-30,Margo,Back,M,1996-09-25
208270,e0003,1961-11-14,Aral,Malinowski,F,1991-11-24
490069,e0003,1953-06-20,Xiadong,Pargaonkar,F,1995-04-27
463480,e0004,1954-05-18,Otmar,Emden,M,1990-04-12
293539,s0001,1953-05-31,Bernd,Jayawardene,F,1986-02-07
448389,s0002,1954-05-17,Kazuhisa,Goodrum,M,1994-02-16
245045,s0001,1961-11-19,Nevin,Marrevee,F,1990-02-25
242904,e0003,1959-04-15,Munehiko,VanScheik,M,1990-12-20
105424,e0001,1955-05-11,Gad,Tchuente,M,1995-05-18
483252,e0003,1958-05-04,Kiyotoshi,Olivero,F,1986-12-23
412515,e0002,1962-01-11,Mooi,Wossner,F,1989-10-06
400171,e0003,1957-10-02,Menkae,Strehl,M,1985-03-05
230729,e0003,1960-01-05,Owen,Munch,M,1986-02-01
47460,e0003,1956-04-12,Hitofumi,Kieras,F,1992-03-17
72137,e0003,1955-12-26,Dulce,Bodoff,F,1987-07-01
268410,s0001,1959-04-22,Mori,Straney,M,1990-06-02
19879,s0001,1964-10-22,Pascal,Barvinok,M,1989-08-11
31544,s0001,1958-03-10,Narain,Huxford,M,1988-06-15
402253,s0001,1964-07-15,Qingxiang,Feldhoffer,F,1994-04-05
96457,s0001,1962-04-15,LiMin,Douceur,F,1988-11-13
54783,e0003,1954-11-05,Abdelghani,Nannarelli,M,1986-01-08
204306,e0003,1963-05-08,Nechama,Hasham,F,1992-03-16
265537,s0001,1964-07-13,Isamu,Erbe,M,1986-12-19
441146,e0003,1957-05-25,Subhada,Llado,M,1985-06-25
455368,e0003,1963-03-30,Elgin,Vieri,M,1986-06-08
452529,s0001,1953-06-30,Shigehito,Foong,M,1992-05-05
57343,e0002,1964-11-19,Adil,Heuser,M,1989-03-28
410797,e0003,1962-12-06,Mara,Avouris,F,1998-07-03
83997,e0002,1962-10-28,Garnik,Erol,M,1993-04-19
256025,e0003,1964-12-03,Paris,Jansen,M,1986-01-17
439327,s0001,1961-04-19,Rosli,Schreiter,M,1998-09-10
97847,e0003,1955-07-16,Marek,DasSarma,M,1996-02-12
290215,s0001,1952-09-04,Gererd,Vieri,F,1988-04-29
254026,e0003,1964-01-27,Utpal,Swiler,F,1985-03-24
230843,s0002,1953-05-05,Otmar,Nittel,F,1991-06-08
63112,e0003,1953-02-16,Joydip,Swan,F,1988-11-30
103460,s0002,1952-04-16,Rajmohan,Duclos,M,1987-10-25
468892,e0002,1958-03-30,Joydip,Penn,M,1999-06-24
238228,e0003,1957-06-05,Gino,Cromarty,M,1987-12-14
82181,e0004,1952-10-25,Magy,Sethi,M,1989-11-09
