emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
469848,s0001,1963-08-05,Adly,Kaelbling,F,1987-01-07
430745,s0002,1952-04-05,Georgy,Stellhorn,M,1985-11-28
201831,s0001,1960-10-01,Make,Walstra,M,1994-05-20
449223,s0001,1954-12-30,Gad,Peak,F,1986-06-28
57432,e0003,1956-05-10,Stafford,Facello,M,1989-09-08
457424,s0001,1964-12-29,Xiaoheng,Muhling,F,1993-07-28
447413,s0001,1953-01-16,Jayson,Schach,M,1987-09-17
499751,s0001,1958-02-22,Jacopo,Hasham,M,1989-08-06
254651,e0003,1956-01-07,Zhensheng,Ranst,F,1994-05-21
80712,e0003,1963-08-11,Sahrah,Ranon,M,1986-01-28
279238,e0002,1958-11-04,Udi,Sabnani,M,1987-10-27
21201,s0001,1961-10-22,Bedir,Katiyar,F,1992-08-31
470496,e0004,1962-05-06,Maik,Neimat,F,1992-06-17
57134,s0001,1961-02-10,Pranjal,Koyama,F,1995-03-22
481426,e0001,1956-05-29,Mayuko,Ratnakar,F,1994-01-22
54442,e0003,1955-10-31,Nadjib,Isaak,M,1987-08-25
79490,s0001,1959-12-20,Xiaocheng,Gronowski,F,1986-08-13
435835,s0001,1963-07-20,Nikolaus,Valtorta,F,1988-11-05
17853,e0003,1962-07-02,Khatoun,Cronan,M,1988-06-07
419546,e0003,1956-09-19,Zorica,Randi,M,1991-05-25
25532,s0002,1964-07-11,Peternela,Shrader,M,1987-11-10
37474,e0003,1957-07-02,Odysseas,Debuse,M,1986-06-28
409871,s0002,1963-11-03,Georgy,Jakobus,M,1985-08-05
282038,s0001,1953-04-10,Karlis,Srimani,M,1999-07-10
221476,s0001,1959-04-14,Murthy,Cesareni,M,1989-02-20
260490,s0001,1963-01-13,Filipe,Spataro,F,1992-08-15
213284,s0001,1957-07-29,Leaf,Swick,M,1992-12-25
203981,s0001,1955-12-18,Alexius,Cunliffe,F,1986-11-07
57678,s0001,1957-10-19,Owen,Gimbel,F,1991-02-25
31013,s0001,1962-03-11,Ohad,Covnot,F,1986-01-30
100642,e0003,1958-07-25,Vojin,Azumi,M,1991-10-24
443270,s0001,1952-02-10,Vasiliy,Chvatal,M,1987-04-24
249430,e0003,1961-05-13,Phuoc,Schicker,M,1987-05-20
282051,e0003,1956-10-06,Mori,Cannata,M,1993-08-13
299371,e0003,1960-04-17,Kendra,Toyoshima,M,1988-03-15
213073,s0001,1953-04-07,Huai,Heemskerk,F,1987-04-21
438559,e0003,1961-09-22,Zhiguo,DiGiano,F,1987-04-08
96250,s0001,1956-02-23,Xudong,Wallrath,F,1985-02-14
224599,e0003,1962-05-18,Domenick,Koshiba,M,1985-05-19
86227,e0004,1956-03-17,Mohammad,Pillow,F,1995-04-04
108643,e0002,1962-08-31,Siamak,Yavatkar,F,1992-01-25
41170,s0001,1961-06-28,LiMin,Bharadwaj,F,1985-03-12
66886,e0002,1956-03-08,Barna,Danlos,F,1991-11-13
19796,e0002,1952-11-19,Marjo,Peral,M,1989-05-28
447246,e0003,1956-04-08,Hisao,Kriebel,M,1991-10-15
259689,e0003,1954-05-03,Sergi,Msuda,M,1989-07-04
219316,e0002,1964-02-15,Martine,Scharstein,M,1993-02-02
26765,s0002,1954-12-04,Ottavia,Cichocki,F,1991-05-25
94876,s0001,1959-07-29,Djenana,Karlin,M,1990-01-13
414828,s0001,1959-05-21,Cullen,Hutton,F,1988-12-24
417804,e0003,1963-02-06,Ioana,McDermid,M,1988-04-27
492422,e0003,1964-01-19,Aemilian,Detkin,M,1989-01-29
251082,e0004,1955-02-14,Zeydy,Muhling,F,1986-03-29
209366,s0001,1956-06-16,Xiaoqiu,Goodrum,F,1986-04-06
411834,s0002,1955-12-16,Fusako,Beetstra,F,1986-12-10
255464,e0003,1952-07-06,Visit,Kragelund,F,1986-02-12
226183,s0002,1959-12-02,Berthier,Uchoa,M,1990-08-10
41443,s0002,1959-10-12,Lalit,Glinert,M,1991-06-15
488857,s0001,1955-06-02,Arto,Garrabrants,F,1985-10-08
463691,s0001,1953-12-23,Leandro,Chorvat,F,1994-10-15
420099,e0001,1953-02-26,Khoa,Constantine,M,1989-07-13
458407,e0004,1964-04-26,Moheb,Monarch,M,1997-07-11
475278,e0004,1956-03-27,Soenke,Brender,F,1985-04-13
102841,e0003,1957-09-29,Augustine,Gewali,F,1990-05-06
21111,e0003,1958-07-06,Izaskun,Casperson,M,1985-06-20
246441,s0001,1962-10-07,Weiwu,Morrin,M,1998-07-26
291180,e0002,1963-05-01,Guther,Nitto,M,1990-04-24
201345,s0001,1957-02-14,Poornachandra,Riesenhuber,F,1993-04-11
206115,s0001,1963-08-01,Danil,Perko,M,1993-04-25
49868,e0003,1964-06-02,Slavian,Billawala,F,1987-06-04
48180,e0003,1959-11-02,Maik,Braccini,F,1991-10-10
420995,s0002,1960-08-07,Berto,Litecky,M,1986-12-02
42802,e0003,1958-09-02,Shrikanth,Koblick,M,1993-07-25
270706,s0001,1963-10-17,Ipke,Michaels,M,1988-10-22
73962,e0002,1963-06-30,Sanjoy,Cunliffe,M,1994-05-08
275627,s0001,1955-03-14,Avishai,Luby,F,1992-03-29
17398,s0001,1957-11-02,Vishwani,Rosenbaum,M,1985-11-22
436680,e0002,1961-01-12,Vatsa,Georgatos,M,1985-08-24
48765,e0003,1955-03-16,Akhilish,Rodham,M,1991-12-07
445185,s0001,1964-01-24,Odysseas,Crabtree,F,1996-10-25
50287,e0003,1954-10-28,Ortrun,Mapelli,M,1985-06-03
52228,s0002,1955-06-15,Heng,Meszaros,M,1988-06-06
447456,e0002,1958-12-23,Uta,Ponthieu,F,1987-04-08
249466,s0001,1954-02-27,Uta,Middleton,F,1989-07-06
84605,s0001,1958-07-05,Ingemar,Collavizza,M,1994-08-21
403182,e0003,1955-08-20,Doohun,Erni,M,1989-04-19
293835,e0002,1954-04-29,Weiru,Danlos,M,1992-06-09
269460,e0003,1958-11-16,Mountaz,Munke,M,1990-09-28
207848,e0004,1963-01-29,Pascal,Bale,M,1987-08-10
74109,e0003,1956-02-05,Giordano,Byoun,M,1989-11-06
82304,e0002,1962-12-25,Sadok,Biros,M,1985-02-17
32120,s0001,1962-12-16,Mingdong,Byoun,M,1986-09-17
98260,s0001,1959-03-27,Sarita,Zweizig,M,1995-03-07
30762,e0002,1960-06-09,Gopalakrishnan,Lambe,M,1994-10-17
58156,s0001,1959-02-18,Jackson,Melski,M,1996-12-01
57128,s0002,1956-01-27,Rance,Chartres,F,1986-01-10
33256,s0001,1959-09-01,Yuqun,Cronan,M,1994-05-19
26324,e0003,1963-05-24,Nimmagadda,Wuwongse,M,1987-04-24
451154,e0004,1952-09-21,Weidon,Gips,M,1995-10-29
420907,e0004,1958-12-29,Sampalli,Junot,M,1985-03-22
278808,s0002,1959-09-19,Baocai,Fendler,F,1994-08-08
39880,s0001,1952-12-16,Turgut,Karunanithi,M,1988-10-28
67737,s0002,1960-01-26,Kazuhiko,Nittel,F,1990-11-16
431023,e0003,1956-07-20,Baoqiu,Billingsley,F,1986-11-06
57918,e0003,1955-01-11,Adib,Caine,M,1997-04-28
435727,e0002,1963-08-17,Danil,Falby,F,1989-02-21
229644,e0003,1963-04-28,Kiyomitsu,Callaway,F,1993-10-19
267468,e0002,1956-12-16,Rosine,Demizu,F,1992-02-12
288481,e0003,1963-01-06,Venkatesan,Cardazo,M,1985-02-10
430620,e0003,1956-01-22,Munenori,Itschner,F,1991-01-25
43555,e0003,1960-12-03,Collette,Braunmuhl,F,1994-03-01
497481,s0001,1952-04-29,Martins,Bierbaum,M,1989-05-28
404164,s0001,1953-07-21,Leucio,Yetto,F,1989-08-26
80494,e0003,1959-07-23,Kinh,Zlotek,M,1985-10-16
243839,s0001,1961-03-19,Ingmar,Kusalik,F,1996-11-29
257534,e0003,1953-04-22,Lunjin,Muniz,F,1994-07-17
483827,s0001,1963-12-23,Xiaoshan,Camurati,F,1995-07-24
53164,e0004,1954-11-29,Moni,Bottner,M,1990-07-25
51139,s0001,1964-04-26,Trygve,Bael,M,1987-05-29
408966,e0003,1960-05-15,LiMin,Spataro,M,1989-04-05
59251,s0001,1955-11-21,Bilhanan,Liesche,M,1988-06-06
282342,s0001,1960-07-31,Shigenori,Hmelo,F,1988-01-24
25373,e0003,1956-03-29,Venkatesan,Gill,M,1989-11-15
233082,s0002,1961-08-30,Eben,Candan,M,1986-06-28
97183,s0001,1956-05-24,Barun,Puoti,M,1987-12-25
408216,s0001,1955-06-29,Shridhar,Acton,M,1985-07-18
29768,s0001,1960-11-12,Taizo,Neiman,F,1993-04-21
52946,e0002,1962-10-16,Tsuneo,Matheson,M,1994-10-27
277228,s0001,1956-03-13,Udaiprakash,Hofman,F,1988-01-22
298558,s0001,1956-05-29,Paloma,Arlazarov,M,1993-08-10
281026,e0001,1953-06-19,Rimon,Kroha,F,1991-08-08
203373,e0002,1952-07-26,Domenico,Zultner,M,1991-10-31
58487,e0003,1961-01-16,Kerryn,Rothenberg,M,1988-03-10
287623,e0002,1959-11-27,Petter,Motley,M,1996-09-29
109518,e0003,1953-04-25,Mansur,Manders,F,1989-12-07
440516,e0002,1955-09-17,Mamdouh,Matheson,F,1992-05-07
413157,s0001,1958-07-27,Shushma,Stasinski,M,1986-08-08
419667,s0002,1954-01-05,Christoper,Masada,F,1985-10-31
419656,e0003,1955-11-15,Jamaludin,Noriega,M,1989-02-19
477209,s0001,1961-02-03,Szabolcs,Gniady,F,1985-10-25
497418,e0002,1959-11-08,Hidekazu,Kamber,F,1988-01-26
224714,s0001,1956-05-15,Mario,Orlowska,F,1986-01-01
416334,s0001,1952-12-11,Shushma,Bressoud,F,1986-06-29
275588,e0003,1954-08-06,Xumin,Peak,M,1988-02-15
104051,e0003,1956-08-03,Percy,VanScheik,M,1989-01-08
492656,s0001,1956-05-24,Morrie,Mawatari,F,1991-09-01
448813,s0001,1952-07-22,Khosrow,Mullainathan,F,1986-06-11
14575,s0001,1959-07-09,Aluzio,Anick,F,1993-04-24
479256,s0001,1954-10-23,Djelloul,Wegerle,M,1998-05-09
270632,e0002,1957-09-03,Randi,Passafiume,M,1986-07-07
494689,e0003,1960-05-19,Ronghao,Dulin,F,1991-08-21
277096,s0001,1959-06-21,Akhilish,Encarnacion,M,1996-04-05
475722,e0003,1952-02-07,Greger,Boudaillier,M,1987-12-04
260584,e0003,1962-09-24,Roddy,Thibadeau,F,1997-09-12
247465,e0003,1958-12-01,Hatsukazu,Rouquie,M,1986-10-28
239212,e0003,1955-10-01,Shigehito,Laventhal,F,1989-07-19
49799,s0001,1964-01-25,Krisda,Randi,M,1993-05-21
226090,e0002,1961-02-07,Manohar,Chenney,M,1992-08-16
38834,s0002,1956-01-13,Hongzhu,Farrel,F,1989-02-26
488492,s0001,1954-09-04,Kinh,Schurmann,M,1989-08-10
472652,e0003,1957-01-18,Yuriy,Christ,F,1994-03-08
460745,s0001,1957-04-25,Toshimitsu,Schaft,M,1988-05-04
225941,s0001,1953-01-18,Alenka,Angelopoulos,M,1985-02-09
476128,e0003,1959-04-24,Shigehito,Conde,M,1992-09-12
78026,s0001,1961-10-13,Prodip,Henseler,F,1997-10-18
282712,s0001,1964-01-13,Nathan,Bolsens,M,1987-12-04
262431,e0004,1964-07-16,Sigeru,Uludag,M,1993-08-08
296101,s0001,1959-02-25,Matt,Apsitis,M,1996-11-11
73394,s0002,1961-11-17,Aron,Botman,F,1987-01-25
201197,e0002,1962-07-12,Yongmao,Eugenio,M,1998-09-28
96956,e0001,1959-08-14,Leszek,Swen,F,1993-11-15
219507,e0002,1958-03-12,Giao,Loncour,M,1988-09-07
74814,s0001,1962-02-17,Elvis,Oehlmann,M,1987-04-30
266848,s0001,1959-08-31,Hausi,Botman,F,1987-07-10
100503,e0003,1960-05-18,Heekeun,Tetzlaff,F,1988-01-18
255194,s0001,1963-12-20,Heejo,Diderrich,F,1985-11-20
476523,e0002,1958-12-08,Manohar,Nicolson,M,1998-12-14
451200,e0002,1964-06-12,Anwar,Cools,M,1985-11-26
203346,s0001,1952-05-25,Rildo,Liesche,M,1985-12-17
299954,e0004,1958-05-14,Bedrich,Salverda,M,1993-12-04
44728,e0003,1952-05-06,Kwee,Muhlberg,F,1989-12-22
475821,e0002,1959-03-20,Gita,Busillo,F,1997-09-25
33785,e0003,1957-11-26,Qiwen,Busillo,F,1986-06-12
206469,s0001,1958-01-10,Minghong,Trystram,M,1987-01-20
282801,e0003,1952-06-21,Tua,Plump,M,1986-11-25
226046,e0003,1963-09-05,Szabolcs,Salinas,M,1986-07-17
256079,s0002,1956-12-21,Sverrir,Feinberg,F,1994-08-24
108140,s0001,1956-02-25,Francoise,Kalefeld,F,1989-11-22
87497,e0003,1963-11-08,Kish,Bratsberg,F,1989-09-15
266504,s0001,1962-01-27,Khaled,Armand,M,1990-11-13
41937,e0002,1957-11-18,Kayoko,Miake,F,1991-09-17
436433,e0003,1954-08-09,Ibibia,Morrow,M,1985-12-17
278622,s0002,1957-01-05,Toshiki,Keustermans,M,1988-08-17
440728,s0002,1961-01-19,Hitomi,Lieblein,M,1985-09-18
466306,s0001,1960-07-10,Waiman,Oxman,M,1993-12-06
421031,e0003,1960-07-02,Marsal,Denna,M,1991-12-04
203153,s0001,1956-01-14,Junsik,Orsini,F,1986-07-02
108659,e0003,1962-12-06,Nidapan,Ashish,F,1989-07-27
221341,e0003,1963-06-16,Dante,Coors,M,1992-03-29
93891,e0002,1954-09-07,Along,Thebaut,M,1990-07-06
23101,s0001,1957-04-02,Aksel,Demeyer,F,1986-02-27
214613,e0003,1959-06-12,Sanjit,Heyers,F,1991-11-05
406994,e0002,1960-05-06,Bowen,Nollmann,M,1993-03-07
263901,s0001,1955-01-19,Jaques,Peral,M,1985-09-22
103975,e0003,1960-04-08,Boguslaw,Ladret,M,1989-11-09
424428,s0001,1956-06-14,Apostol,Roisin,M,1990-03-07
452550,e0004,1955-09-06,Thanasis,Perez,M,1986-11-23
98777,e0001,1962-11-09,Alenka,Provine,M,1988-07-26
22540,e0004,1960-09-12,Rasiah,Farrag,F,1985-09-22
473394,e0003,1964-06-17,Lucian,Larfeldt,M,1988-11-04
436916,s0002,1959-11-09,Przemyslawa,Koblick,F,1993-12-31
430267,s0001,1957-10-10,Girolamo,Tagansky,M,1993-12-15
437267,e0004,1952-11-06,Seongbae,Dengi,M,1986-05-02
270362,e0003,1952-12-06,Satosi,Wursthorn,M,1990-08-02
454101,s0001,1952-07-26,Anneke,Leslie,F,1986-11-16
204769,e0003,1953-05-10,Vidar,Alvarado,M,1990-04-02
297220,e0002,1955-04-23,Boaz,Takkinen,M,1990-12-15
226445,s0001,1956-10-30,Amalendu,Zielinski,M,1989-03-17
263400,e0004,1953-10-02,Mads,Solovay,F,1986-03-31
228479,s0001,1963-01-30,Christfried,Deville,F,1985-04-04
469419,e0002,1963-11-16,Geoffry,Kamble,M,1990-09-25
229810,e0003,1953-04-12,Katsuo,Attimonelli,F,1988-11-09
227603,e0003,1952-02-29,Poorav,Borovoy,M,1987-02-16
67589,s0001,1955-06-30,Hausi,Lampe,M,1986-08-02
37786,e0002,1954-08-16,Mara,Besselaar,F,1986-09-17
215621,s0001,1963-12-14,Stamatina,Worfolk,F,1990-03-13
268768,s0001,1964-03-09,Clyde,Jayawardene,M,1990-05-03
482347,e0002,1959-04-11,Arvin,Mawatari,F,1992-12-24
487487,e0004,1958-09-12,Rosine,Garnick,M,1990-04-08
13483,e0003,1964-04-20,Arco,Ananiadou,M,1986-02-16
280840,e0001,1962-05-01,Alejandro,Szilard,F,1990-08-19
72300,e0004,1961-05-30,Valery,Setia,F,1985-02-04
475865,s0001,1959-07-23,Sanjiv,Muntz,M,1992-08-16
77841,e0003,1961-10-12,Arve,Gimarc,M,1987-10-11
261286,s0002,1963-06-03,Gift,Pollacia,M,1995-11-26
215431,s0002,1953-04-19,Ute,Coney,F,1993-11-17
447923,e0002,1964-12-17,Kannan,Penz,M,1988-03-21
456183,e0003,1953-10-10,Adamantios,Bennis,M,1988-07-09
251392,s0001,1957-05-27,Martina,Bultermann,M,1985-05-27
457301,s0002,1962-09-17,Pintsang,Moffat,M,1989-03-02
493011,e0003,1962-05-23,Goncalo,Smeets,F,1985-04-29
89879,e0002,1957-03-24,Spyrose,Polajnar,F,1991-08-28
480637,s0001,1964-08-29,Kamakshi,Rothenberg,M,1990-06-15
444518,s0002,1954-03-25,Uwe,Kaelbling,M,1985-04-01
76144,e0004,1953-10-07,Khue,Clemencon,M,1988-10-31
97027,s0001,1952-08-25,Mountaz,Georgatos,M,1998-05-25
413539,e0002,1964-11-13,Jiang,Versino,F,1988-08-18
208676,s0002,1958-09-25,Abdelaziz,Chaudhury,M,1994-02-10
274404,e0003,1957-06-15,Alejandro,Pappas,F,1985-12-10
60431,e0004,1962-12-25,Sashi,Piazza,M,1989-09-24
438200,s0001,1952-06-12,Lalit,Kakkad,F,1998-06-19
40804,e0002,1963-11-20,Chaitali,Swiss,F,1987-03-24
255348,e0001,1962-05-05,Sajjan,Beznosov,F,1991-09-19
32023,e0003,1957-01-27,Basil,Undy,F,1995-04-15
20021,s0001,1956-02-09,Tadahiko,Rosen,M,1992-10-02
473482,e0003,1964-11-11,Berry,Huhdanpaa,F,1986-08-23
31260,s0001,1954-04-01,Elliott,Schaaf,M,1990-09-04
476087,e0002,1963-06-28,Jaroslava,Lukaszewicz,F,1993-04-06
265361,e0003,1956-12-08,Cristinel,Grospietsch,F,1993-01-09
488393,e0003,1961-08-14,Lidong,Uehara,F,1988-07-14
60871,s0001,1955-03-19,Mitchel,Matzel,F,1988-12-23
499260,e0002,1965-01-11,Danae,Honglei,M,1988-08-02
299964,e0004,1961-01-27,Jiann,Usery,F,1988-08-18
440198,e0003,1961-05-31,Marko,Chvatal,M,1988-10-02
488667,e0001,1952-07-22,Mayumi,Basagni,F,1988-07-02
235758,s0002,1958-05-09,Freyja,Badr,F,1996-01-03
246120,s0001,1961-05-26,Arnd,Junot,F,1985-04-07
80940,e0003,1952-05-22,Kazuhiko,Smeets,F,1986-09-28
499324,s0001,1964-02-17,Moni,Wolniewicz,M,1992-03-21
427938,e0003,1957-09-15,Hitomi,Azadmanesh,M,1987-04-06
207292,s0001,1957-06-06,Juichirou,Encarnacion,M,1987-04-19
289041,s0001,1960-01-20,Rajmohan,Kriebel,M,1989-03-27
272858,e0003,1962-03-30,Kauko,Lamparter,M,1986-01-23
470542,e0002,1959-12-23,Marko,Siksek,M,1986-07-15
36425,e0002,1952-04-24,Yishay,Zedlitz,F,1988-10-31
234187,e0003,1953-06-23,Jessie,Zastre,M,1990-07-04
248796,s0001,1960-01-13,Waiman,Ossenbruggen,M,1991-03-10
444273,e0002,1964-10-16,Chirstian,Birrer,M,1988-12-12
52123,e0002,1955-05-24,Nalini,Nitto,M,1990-09-11
75009,e0004,1961-08-20,Leah,Jullig,M,1994-10-07
68646,s0002,1957-09-28,Arunas,Radhakrishnan,M,1987-04-04
226509,e0003,1964-01-29,Dhritiman,Botman,F,1992-11-06
70114,e0003,1961-01-13,Martien,Ritzmann,M,1988-07-16
450257,e0002,1953-10-25,Yongmao,Comte,M,1990-01-15
229381,s0001,1953-08-19,Collette,Colorni,F,1994-10-15
15088,e0003,1963-05-26,Irene,Skrikant,F,1990-07-14
439776,e0003,1959-12-04,Sadok,Auyong,F,1985-04-04
258245,e0002,1960-06-08,Brewster,Billawala,M,1995-11-17
472516,e0003,1962-09-16,Lubomir,Gist,F,1990-08-09
279473,s0001,1958-03-14,Jovan,Yetim,M,1997-05-12
276734,s0001,1962-02-27,Rasiah,Leivant,F,1987-12-13
443812,e0003,1956-02-15,Shigehito,Spinelli,M,1991-12-21
474227,s0001,1958-07-04,Shem,Herbst,M,1996-04-03
468494,s0001,1955-01-17,Aris,Willoner,M,1985-09-08
260602,s0001,1953-04-16,Kwangho,Anger,M,1993-03-11
493987,s0001,1963-02-20,Perla,Compeau,F,1987-11-04
211340,e0004,1959-07-13,Rafail,Flowers,M,1987-08-04
15869,e0003,1954-12-15,Guoxiang,Bala,M,1988-08-21
295310,s0001,1958-04-15,Giri,Picci,F,1993-11-19
418609,s0001,1960-08-11,Tomoyuki,Etalle,M,1989-12-17
474471,e0002,1954-09-15,Kayoko,Hitomi,M,1989-08-04
260441,e0002,1954-03-19,Ennio,Gruenwald,F,1986-07-03
70118,e0002,1962-09-05,Byong,Cannata,M,1997-06-21
86530,s0001,1960-11-25,Mohd,Flanders,M,1989-02-28
41592,e0003,1957-03-06,Dinah,Vilarrasa,M,1989-01-27
485798,s0001,1954-11-24,Barun,Georgakopoulos,F,1985-06-10
437424,e0004,1961-04-16,Weiru,Kabayashi,M,1993-04-08
219895,e0003,1958-08-08,Aamer,Millington,F,1987-10-29
247219,s0001,1954-11-13,Evgueni,Ratzlaff,F,1992-03-12
427311,e0002,1960-11-19,Kristof,Danley,F,1997-05-07
451469,s0001,1958-05-03,Charmane,Soicher,F,1993-03-25
15195,e0003,1954-10-01,Renee,Zaumen,M,1990-08-03
273198,e0002,1953-09-08,Martijn,Conti,M,1986-04-06
412470,s0001,1956-05-15,Zhenbing,Provine,F,1988-04-28
490639,e0003,1961-05-11,Shim,Bamford,F,1990-09-05
23709,e0003,1957-01-15,Nahid,Seuren,M,1988-05-11
105858,e0002,1964-04-02,Sampalli,Marrakchi,M,1995-05-18
108472,e0002,1961-01-29,Mohammed,Wilfing,F,1993-07-30
284603,s0001,1954-09-06,Zijian,Besselaar,M,1987-09-23
427243,s0002,1964-07-11,Hisao,Alblas,M,1986-01-14
249369,e0003,1952-07-08,Lidong,Chinen,M,1985-08-30
200338,e0003,1958-11-08,Lalit,Bhattacharjee,M,1986-09-07
32744,s0001,1962-03-29,Kankanahalli,Pollock,F,1985-10-11
400244,s0001,1957-10-10,Behnaam,Dalphin,M,1987-12-07
226515,e0002,1952-12-09,Premal,Fandrianto,M,1991-02-06
62358,e0003,1956-12-23,Nahla,Harbusch,M,1990-02-27
39326,e0002,1957-12-13,Yucai,Luan,M,1986-08-22
465576,e0003,1954-04-14,Shim,Siksek,F,1989-08-06
260809,s0001,1961-11-13,Kayoko,Maksimenko,F,1985-03-27
419207,s0001,1964-02-28,Steve,Pepe,M,1995-04-01
78460,e0003,1953-01-06,Guttorm,Swiss,M,1987-11-29
489039,s0001,1964-04-17,Sreenivas,Ariola,M,1990-11-21
249496,e0003,1961-05-01,Mohamadou,Bolsens,F,1985-12-26
227096,e0003,1953-02-21,Branimir,Hennebert,F,1985-03-23
494434,e0002,1964-11-26,Make,Tomescu,M,1988-10-30
438004,s0001,1959-01-30,Arnould,Rodiger,F,1992-11-06
58132,s0001,1954-03-05,Zdislav,Kawashimo,M,1988-06-01
494107,s0001,1958-04-04,Yucel,Vuskovic,M,1998-04-28
478902,s0001,1954-12-08,Gao,Pearson,M,1991-11-29
458213,e0003,1952-05-14,Suvo,Barriga,M,1989-02-02
213381,e0004,1962-05-24,Yishai,Gill,M,1989-12-19
89338,s0002,1961-01-14,Byong,Sury,M,1985-03-24
477862,s0002,1957-05-26,Domenick,Makinen,M,1991-10-24
243279,s0001,1953-11-04,Clyde,Kaelbling,M,1991-08-07
259106,e0003,1960-05-01,Huei,Itzfeldt,F,1986-05-29
27474,e0003,1958-10-19,Aleksander,Irland,F,1989-03-06
212623,e0004,1958-01-09,Jiafu,Angel,M,1995-01-06
25855,e0002,1962-01-19,Guadalupe,Karcich,F,1989-10-30
437868,e0003,1953-11-29,Lunjin,Ibel,M,1992-12-15
219660,e0004,1959-03-25,Slavian,Krohm,M,1986-11-28
492481,s0001,1953-01-16,Chikara,Czap,M,1990-05-23
402252,s0002,1957-10-18,Rosella,Kamble,M,1986-07-27
497912,e0003,1953-07-11,Dinah,Streng,M,1985-09-29
436044,e0004,1956-09-15,Mani,Schoegge,M,1989-10-06
40220,e0002,1961-12-31,Felicidad,Linares,F,1991-02-14
447693,s0001,1958-08-14,Wilmer,Heuter,M,1985-07-24
266479,e0003,1960-09-12,Maik,Greenaway,M,1990-01-17
93311,s0001,1956-12-09,Rildo,Keustermans,M,1987-12-03
241963,e0002,1958-08-12,Baocai,Schurmann,M,1990-09-03
426735,s0001,1953-04-29,Dulce,Fujisaki,M,1989-08-14
497799,s0001,1956-08-25,Uriel,Standera,M,1990-05-01
209415,s0001,1958-10-31,Nagui,Lorch,F,1987-05-18
280700,s0001,1958-12-01,Junsik,Laurillard,F,1985-06-05
400741,s0001,1954-10-22,Toong,Sifakis,M,1998-05-10
82014,e0003,1955-11-29,Quingbo,Ariola,F,1987-07-29
480633,e0003,1956-09-26,Torsten,Lemarechal,F,1992-05-20
290134,e0002,1952-05-07,Pranjal,DasSarma,M,1990-08-24
282047,s0001,1956-06-29,Kannan,Sgarro,M,1986-08-06
43066,e0002,1958-09-09,Zhenhua,Thorelli,M,1988-11-30
445445,e0004,1958-09-28,Tetsushi,Fetvedt,F,1986-02-03
56458,s0001,1958-11-09,Bedir,Dratva,M,1988-01-20
270457,s0001,1962-11-14,Munehiro,Lambe,M,1992-05-13
485228,e0002,1959-06-17,Kristin,Sury,M,1991-10-02
458884,s0001,1955-03-10,Takahira,Kenevan,M,1995-03-19
225299,e0002,1955-09-01,Yongqiao,Moffat,F,1989-02-02
470508,s0001,1959-03-03,Nalini,Papadias,M,1988-08-13
470181,s0001,1952-08-02,Chriss,Jarecki,F,1991-05-18
294026,e0003,1957-08-24,Phuoc,Biros,F,1994-01-18
99637,e0003,1952-03-05,Moti,Maccarone,F,1987-01-04
105456,e0002,1964-01-05,Panayotis,Slutz,M,1985-06-04
213775,s0001,1960-05-03,Giap,Glinert,M,1990-05-09
95234,e0003,1964-12-05,Uwe,Miara,M,1987-08-11
98956,s0001,1962-01-30,Szabolcs,Magliocco,M,1992-04-22
226200,e0003,1964-07-05,Brigham,Gente,M,1989-11-29
62622,s0001,1964-06-10,Yishai,Kushner,M,1986-07-02
20088,s0002,1964-03-29,Hugh,Panienski,M,1994-10-02
35869,e0003,1958-08-13,Lobel,Rattan,M,1992-01-11
452009,s0001,1959-02-11,Weicheng,Conta,F,1988-01-26
34106,s0001,1960-07-23,Tuval,Cesareni,F,1990-05-18
33957,e0002,1955-02-22,Sanjay,Azuma,M,1993-12-28
75290,s0001,1953-05-03,Maren,Kobara,F,1986-02-07
246056,e0003,1957-03-09,Pragnesh,Fendler,M,1990-07-20
45499,s0001,1952-07-13,Tsvetan,Piveteau,M,1995-05-25
265048,e0003,1955-06-06,Toshimitsu,Bugrara,M,1989-01-21
229272,s0001,1953-08-03,Mayuri,Kambil,F,1990-10-17
291543,e0003,1955-04-13,Aruna,Taubman,M,1991-01-28
297567,s0001,1960-07-10,Houman,Alencar,F,1987-03-07
10618,e0002,1963-08-03,Ranga,Yeung,F,1988-11-27
228551,s0001,1963-08-13,Juichirou,Dengi,M,1985-12-01
12690,s0001,1957-05-21,Valter,Mitchem,M,1986-09-13
102230,e0003,1962-10-13,Erez,Gulik,M,1994-07-19
247644,e0003,1960-02-13,Tamiya,Orsini,F,1988-06-14
413514,e0003,1962-12-01,Denny,Ramamoorthy,M,1989-07-16
446247,e0003,1961-10-14,Sampalli,Caine,F,1987-04-22
92354,s0001,1954-09-23,Chaosheng,Lammel,F,1988-02-09
97765,s0001,1952-02-25,KayLiang,Kolinko,M,1989-07-31
88993,e0003,1962-04-29,Demin,Wixon,M,1990-07-10
246101,s0002,1955-04-05,Karoline,Sherertz,M,1987-03-23
455832,s0001,1959-08-20,Mayuri,Braccini,M,1987-09-28
429431,e0002,1954-11-30,Huiqun,Reutenauer,M,1986-01-27
94590,e0003,1954-12-14,Sanjoy,Constantine,M,1990-10-27
49491,s0001,1961-07-06,Shigeo,Dulli,M,1987-08-19
477974,s0001,1964-05-29,Aram,Ariola,M,1988-04-12
