emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
432184,e0004,1964-09-12,Mitchel,Polupanov,M,1989-05-20
278678,s0002,1961-03-21,Lubomir,Farris,F,1989-05-02
293693,s0001,1954-07-20,Tokuyasu,Baumann,M,1985-04-23
52002,e0003,1954-10-17,Parviz,Stamatiou,F,1986-05-22
29509,e0003,1959-08-15,Shunichi,Rajala,M,1988-07-06
456596,e0003,1958-06-20,Dmitri,Vesel,M,1990-11-20
230675,s0002,1957-02-10,Shao,Hasenauer,M,1990-04-12
404291,e0003,1963-01-07,Yunming,Remmele,F,1990-01-17
433673,s0001,1959-08-28,Lein,Conta,M,1991-07-10
492330,s0001,1959-09-29,Keiichiro,Dalphin,M,1991-07-01
478585,s0001,1961-08-25,Kerhong,Demizu,F,1992-05-22
433364,e0003,1954-03-03,Tadahiko,Krupka,M,1991-09-16
25715,s0001,1959-06-15,Sudhanshu,Rikino,F,1991-01-01
417827,e0003,1960-02-12,Anoosh,Kragelund,M,1988-11-21
236141,s0001,1952-03-26,Uma,Esposito,M,1990-07-17
228810,e0002,1953-08-18,Lein,Picel,F,1987-09-07
271692,e0001,1957-10-23,Zhonghui,Mellouli,M,1989-06-23
61154,e0003,1962-02-18,Gila,Coors,M,1985-11-19
88208,s0001,1959-09-18,Maris,Zuberek,F,1990-06-14
496093,e0003,1953-09-03,Yucel,Asser,M,1995-09-16
43379,s0002,1959-04-24,Hisao,Reeken,M,1988-03-17
499676,e0001,1956-07-06,Shirish,Stellhorn,M,1988-03-22
64078,s0001,1958-03-19,Khoa,Brender,F,1985-11-27
224241,e0003,1961-03-12,Chinho,Emiris,F,1988-10-23
411182,s0001,1964-10-09,Uta,Radhakrishnan,M,1988-02-10
241884,s0001,1964-02-10,Froduald,Demir,M,1985-08-27
206841,e0003,1961-12-07,Zengping,Riexinger,M,1992-07-15
42356,e0003,1964-09-28,Shao,Merel,F,1992-09-19
433718,e0003,1962-04-16,Toshiko,Yemenis,M,1985-11-18
248450,e0003,1955-06-20,Xiaoheng,Zongker,M,1990-11-20
453790,e0003,1965-01-11,Fai,Keirsey,M,1994-05-19
243202,e0002,1952-05-30,Kitty,Panienski,M,1986-12-03
250192,s0001,1958-08-29,Jiang,Scharstein,M,1992-08-15
242106,e0003,1963-03-23,Lobel,Perko,F,1990-12-11
487398,s0002,1958-10-16,Arra,Frijda,F,1985-12-01
285772,s0002,1959-06-02,Navin,Barbanera,M,1987-02-22
493602,s0001,1964-07-22,Marsal,Zhang,M,1985-11-02
256406,s0001,1956-11-26,Aleksander,Alvarado,M,1991-09-14
291834,s0001,1963-05-13,Miomir,Slutz,M,1993-09-21
272002,e0002,1964-06-27,Ohad,Kugler,F,1989-08-11
442657,s0001,1953-05-12,Fumiko,Luca,M,1993-06-22
231626,e0003,1962-05-17,Zdislav,Garigliano,M,1991-03-31
488526,s0002,1955-08-03,Monique,Fraisse,F,1994-02-17
458375,e0003,1963-07-22,Dung,Sundgren,F,1985-09-09
59435,e0003,1954-05-22,Serge,Baig,F,1987-02-06
11291,e0003,1953-11-01,Gino,Glowinski,M,1985-10-20
279800,e0002,1958-01-18,Eberhardt,Syrzycki,F,1996-09-05
206908,s0001,1964-01-07,Barton,Ramras,M,1985-12-31
429740,s0001,1962-02-12,Tamiya,Raoux,F,1995-04-06
96543,e0003,1952-07-19,Domenick,Hedayat,F,1989-08-28
37454,s0001,1952-07-28,KayLiang,Bernardeschi,F,1986-02-04
438892,s0001,1958-07-30,Kenroku,Perez,M,1992-10-28
417393,e0002,1958-04-05,Hairong,Khasidashvili,M,1993-01-31
94625,e0003,1954-06-06,Kwangyoen,Kalorkoti,M,1987-11-14
264615,e0002,1962-11-28,Collette,Lorch,M,1991-03-26
230352,e0003,1954-07-02,Radhika,Hainaut,M,1986-06-05
441118,e0003,1955-11-24,Shridhar,Juneja,F,1988-06-19
10774,e0003,1958-10-03,Jacqueline,Masand,M,1990-01-26
13665,e0003,1959-07-13,Vidar,Perin,M,1993-01-04
456785,e0003,1956-02-09,Margareta,Chorvat,F,1987-03-03
15910,s0001,1955-08-18,Maren,Kornatzky,F,1996-11-29
51975,s0002,1960-06-08,Suvo,Casperson,F,1994-03-13
423303,s0001,1960-05-26,Rafael,Kusalik,M,1992-02-01
226247,e0002,1954-11-12,Christfried,Kobara,M,1990-11-19
277841,s0002,1952-03-20,Lucien,Burnard,M,1989-02-26
98302,s0002,1963-02-10,Carrsten,Schlumberger,M,1986-09-22
56056,s0001,1956-12-12,Uma,Perng,M,1987-11-17
269789,s0001,1963-07-19,Vishv,England,M,1986-02-03
273960,e0003,1962-02-24,Feipei,Bazzichi,M,1986-01-06
258951,s0001,1955-07-09,Mansur,Zlotek,M,1995-03-13
88314,e0003,1955-12-19,Tsutomu,Denti,M,1987-07-24
66141,s0001,1953-07-23,Gita,Huxford,F,1990-12-30
63935,e0003,1954-01-15,Tadanori,Deyuan,M,1986-09-10
202258,s0002,1958-04-23,Adel,Woycyznski,M,1988-10-13
26158,s0001,1962-04-28,Lijia,Heiserman,M,1990-08-24
226981,e0003,1962-03-24,Maria,Huxford,M,1988-06-16
226538,s0001,1959-05-20,Constantine,Otillio,F,1989-03-29
98340,e0003,1964-09-21,Ayakannu,Uchoa,F,1996-08-29
59880,e0003,1958-12-06,Baocai,Eastman,M,1985-02-26
13500,e0003,1954-01-10,Irene,Erol,M,1991-11-07
292132,e0002,1956-08-06,Gao,Boyle,M,1994-06-07
448878,s0001,1956-11-15,Kasidit,Veccia,M,1987-07-08
13477,s0002,1957-11-13,Reuven,Karlin,M,1986-01-14
206631,e0003,1954-06-03,Kenroku,Leslie,M,1992-05-20
419655,s0002,1954-04-08,Shmuel,Morrin,F,1991-11-18
423130,e0003,1959-10-20,Moss,Nishimukai,M,1988-05-18
467333,e0003,1952-12-16,Mark,Hanabata,M,1987-10-30
223591,e0003,1955-01-23,Chenyi,Henseler,M,1992-12-20
240876,e0002,1956-11-23,Mari,Zedlitz,F,1985-02-15
245785,e0002,1962-04-09,Takahito,Meriste,M,1985-05-29
236581,s0001,1954-11-06,Gurbir,Oxenboll,M,1987-12-17
495797,s0001,1962-03-17,Bingning,Porenta,M,1995-06-06
211002,s0001,1959-08-01,Rance,Mungall,F,1988-04-14
27834,e0003,1962-02-28,Jagoda,Orsini,F,1990-08-31
64588,e0003,1956-04-28,Uzi,Mitsuhashi,F,1991-02-14
253296,s0001,1956-10-18,Shai,Rosenbaum,F,1987-06-25
246694,e0003,1963-11-22,Tsuneo,Suessmith,M,1989-12-26
210559,s0002,1961-10-30,Arvind,Atrawala,M,1991-11-17
240567,s0001,1961-01-21,Moto,Vidal,M,1986-02-20
421661,s0001,1960-07-23,Abdulah,Ranum,M,1990-05-13
28308,s0002,1963-05-04,Achilleas,Boguraev,M,1985-05-12
42825,s0001,1959-05-23,Arco,Kuzuoka,F,1988-07-28
65887,e0002,1959-08-14,Zhenbing,Dolinsky,M,1993-08-18
403256,s0001,1964-11-04,Tsutomu,Etalle,F,1988-04-06
68549,e0003,1957-04-24,Valter,Munch,M,1987-03-06
442828,e0003,1959-02-13,Yongdong,Rothenberg,F,1991-08-14
208731,e0003,1957-11-13,Mingsen,Ranai,M,1992-12-07
488328,s0001,1961-03-15,Ung,Huhdanpaa,M,1987-12-18
275538,s0001,1958-08-24,DAIDA,Negoita,M,1992-02-03
452476,e0003,1960-09-25,Dung,Emiris,F,1988-05-03
467657,s0001,1952-07-07,Sanjit,Thorelli,M,1992-12-05
232052,s0001,1963-09-10,Sorina,Erez,M,1989-10-30
288092,e0002,1952-03-04,Bernd,Parveen,M,1989-08-22
75701,e0003,1958-03-18,Leaf,Bergere,M,1986-05-31
298432,e0003,1954-03-19,Marjo,Crelier,M,1989-03-07
75240,s0002,1959-03-20,Taegyun,Naumovich,M,1985-03-29
277286,s0001,1952-11-19,Petter,Himler,F,1990-12-22
452820,e0004,1964-07-31,Rance,Nishimukai,F,1986-05-26
299207,s0002,1964-07-21,Phuoc,Lieberherr,M,1995-08-20
269067,s0002,1963-02-26,Steen,Garnham,M,1986-03-22
91387,e0003,1953-07-20,Shakhar,Jumpertz,F,1985-10-28
493739,e0002,1953-07-29,Xinglin,Kroha,F,1987-08-14
109728,e0003,1964-07-17,Huai,Tibblin,M,1987-12-23
274625,s0002,1955-12-20,Fatemeh,Assaf,F,1987-07-19
446166,s0001,1963-01-22,Bedrich,Pero,M,1985-03-27
235695,e0002,1954-09-13,Zongyan,Ellozy,M,1992-07-16
24962,e0003,1960-06-01,Zdislav,Buescher,M,1985-07-06
441830,e0002,1964-05-03,Monique,Erez,M,1994-01-12
449500,e0002,1962-12-03,Janche,Auria,M,1991-08-25
25596,s0002,1959-04-28,Uno,Erva,F,1991-10-22
261724,e0003,1961-03-11,Sudharsan,Merks,M,1987-02-07
402545,e0003,1959-12-24,Chaoyi,Marshall,F,1989-10-30
442454,s0001,1953-09-19,Jeanna,Strandh,M,1990-01-22
219288,e0003,1957-11-15,Sorina,Plumb,F,1994-01-30
466687,s0001,1963-07-01,Sachio,Hofstetter,M,1993-06-19
250540,e0002,1963-05-02,Almudena,Markovitch,F,1985-10-06
73200,e0002,1964-07-24,Heather,VanScheik,M,1994-06-15
14706,s0002,1960-02-03,Hatem,Guting,M,1986-06-07
231736,e0004,1953-02-23,Sverrir,Peternell,M,1986-05-19
414506,s0001,1958-01-04,Leif,Chartres,F,1985-02-16
30309,s0001,1952-05-20,Jayesh,Azevdeo,M,1988-05-18
42888,s0001,1958-05-22,Tooru,Velasco,M,1987-12-23
87221,s0001,1955-03-19,Kiyokazu,Beerel,M,1990-01-02
268049,s0002,1963-03-08,Sivanarayana,Ferriere,M,1986-08-17
402725,e0004,1956-02-20,Raimond,Rosti,F,1994-11-14
76999,e0004,1962-12-02,Arto,Schlumberger,M,1997-04-15
208672,e0004,1962-05-27,Beshir,Cappelli,M,1993-05-23
106570,e0002,1956-09-29,Yonghong,Baer,F,1991-04-06
295711,e0003,1958-09-12,Udaiprakash,Lindenbaum,F,1989-03-27
470639,s0001,1954-02-26,Xiaoqiang,Thebaut,M,1987-04-24
104846,s0001,1952-08-15,Munehiro,Shackell,M,1992-07-25
447765,s0001,1952-04-06,Arie,Chachaty,F,1987-11-23
436884,s0001,1959-06-04,Shawna,Wallrath,M,1986-10-04
60646,s0001,1958-08-07,Munir,Klerer,M,1990-02-09
489216,s0001,1961-06-15,Moti,Baar,M,1987-06-23
293164,s0001,1960-03-31,Mohammad,Farrar,M,1986-04-09
94954,e0002,1957-06-29,Peer,Taubenfeld,M,1985-12-11
458914,e0003,1954-08-14,Arch,McAffer,M,1986-07-05
263204,s0001,1962-10-18,Samphel,Butterworth,M,1988-11-04
22833,e0001,1954-11-09,Alassane,Plessier,F,1988-11-10
220803,s0001,1952-05-04,Wuxu,Luef,M,1989-11-03
272150,s0002,1964-04-24,Mariusz,Karnin,F,1989-11-20
248084,e0002,1952-11-09,Noritoshi,Renear,M,1985-11-28
69681,s0001,1962-06-15,Douadi,Papastamatiou,M,1994-01-27
409092,e0003,1957-09-03,Eckart,Irland,M,1985-10-11
73665,e0002,1962-08-07,Kasturi,Zeilberger,M,1989-07-30
491563,s0001,1953-05-09,Bowen,Badache,F,1990-08-12
257490,e0002,1961-06-29,Serap,Avouris,M,1994-04-15
52416,s0001,1956-03-24,Shaibal,Verspoor,F,1985-08-31
277796,s0001,1961-06-21,Barry,Smailagic,M,1988-08-22
498568,e0003,1960-10-15,Valeri,Ranka,M,1994-08-11
424991,s0001,1955-12-04,Aemilian,Hitomi,F,1992-04-19
81532,e0003,1961-10-17,Sampalli,Karner,F,1993-08-18
280710,s0001,1959-11-03,Seongbae,Pavlopoulou,M,1994-09-25
100447,e0003,1958-07-02,Mechthild,Nitta,F,1988-02-01
58073,s0001,1953-07-17,Jianwen,Vecchio,F,1992-05-10
271004,e0002,1957-11-23,Mack,Sommen,M,1994-04-09
456896,e0003,1962-10-28,Jianhui,Imataki,F,1992-03-26
298992,e0003,1953-03-15,Kauko,Guenter,F,1986-05-25
469962,e0004,1956-09-17,Arlette,Demos,M,1990-07-16
271924,e0004,1957-03-13,Soenke,Madeira,M,1987-03-15
428111,e0002,1956-07-27,Shaibal,Ossenbruggen,M,1985-12-01
281565,e0003,1954-03-16,Slavian,Harnett,M,1991-11-30
433487,e0003,1959-10-22,Elvia,Rajaraman,F,1991-12-27
441767,e0003,1959-08-08,Stafford,Butterworth,M,1994-11-11
491557,e0002,1959-03-10,LiMin,Sifakis,M,1986-08-22
444945,s0001,1961-09-18,Clyde,Hooghiemstra,M,1993-11-14
296045,e0002,1956-10-06,Takahito,Comte,M,1987-04-06
46969,s0001,1956-02-16,Shigeichiro,Kampfer,F,1988-11-25
46596,e0003,1963-04-12,Kiyotoshi,Karnin,M,1988-11-07
13919,e0002,1952-04-22,Brewster,Sinicrope,M,1999-12-04
40571,e0003,1961-10-27,Lenore,Parfitt,F,1986-07-19
248232,s0001,1953-09-26,Hinrich,Rodiger,F,1988-06-04
76133,s0001,1956-10-15,Xiping,Munch,M,1988-01-26
43389,e0002,1961-12-09,Ohad,Albarhamtoshy,F,1985-03-10
72860,s0001,1959-08-27,Mitchel,Lanteri,M,1990-09-10
458769,e0002,1962-05-25,Xiadong,Serot,M,1994-12-08
65751,s0001,1961-06-18,Gio,Georg,F,1987-01-28
13040,e0003,1957-06-26,Danny,Berendt,F,1986-07-07
420172,e0003,1963-06-08,Mohit,Rodier,M,1986-09-11
419648,s0001,1956-11-26,Sreekrishna,Chartres,F,1995-03-16
50492,e0003,1957-02-13,Marek,Alencar,F,1990-05-27
216070,e0002,1953-03-01,Youjian,Penn,F,1996-07-19
277562,s0001,1963-03-11,Sreekrishna,Ghandeharizadeh,F,1989-02-08
407739,e0002,1963-12-08,Munenori,Munro,M,1988-06-26
482672,e0003,1955-08-19,Ymte,Molenaar,M,1987-06-23
279734,s0001,1957-06-26,Tokuyasu,Whittlesey,M,1987-05-22
283314,e0002,1954-01-29,Aemilian,Demir,M,1991-08-02
257912,s0001,1960-01-09,Ipke,Berstel,F,1993-06-06
422287,s0002,1962-11-25,Taiji,Siprelle,M,1987-07-24
56725,s0002,1960-11-26,Hatim,Penz,F,1986-02-07
420679,s0001,1953-07-01,Rosalyn,Ghandeharizadeh,M,1987-11-08
65390,e0002,1954-07-15,Dayanand,Bail,M,1987-12-03
470414,s0001,1953-12-26,Tadanori,Ranta,M,1993-11-17
237108,e0003,1954-10-12,Siddarth,Peac,M,1990-11-19
483445,s0001,1958-08-22,Przemyslawa,Standera,F,1991-01-26
463150,s0002,1960-02-01,Berni,Dichev,M,1991-02-27
287866,e0003,1962-07-18,Eben,Dalphin,F,1986-03-03
458499,e0002,1952-05-17,Naftali,Manderick,M,1994-03-26
286515,e0003,1952-06-07,Debaprosad,Soicher,M,1985-03-18
251562,s0001,1959-12-09,Goncalo,Driscoll,F,1992-01-17
421249,e0002,1954-11-29,Francesca,Raoux,F,1988-05-27
13069,e0002,1959-07-03,Sanjai,Baer,M,1989-07-22
224748,e0002,1954-08-12,Richara,Simmel,M,1996-02-13
457433,s0001,1961-07-16,Masato,McAffer,F,1992-05-18
406995,e0003,1963-01-10,Kerryn,Koprowski,F,1989-01-05
290384,e0003,1963-07-02,Tse,Guerreiro,M,1994-09-17
418013,e0003,1955-12-02,Martine,Codenie,M,1986-08-06
487808,e0002,1962-12-27,Pasqua,Borovoy,F,1986-09-11
81724,s0001,1956-09-10,Kellie,Griswold,M,1986-03-30
452545,e0003,1959-01-26,Sachin,Poulakidas,M,1986-02-13
416732,e0002,1959-06-12,Dinah,Sluis,M,1993-08-11
400951,s0001,1961-07-01,Maya,Vickson,F,1992-11-27
106619,e0003,1963-08-07,Tremaine,Murtha,F,1985-09-23
492846,e0003,1964-06-11,Tayeb,Schneeberger,M,1991-09-27
407781,s0001,1952-11-13,Masako,Guting,M,1989-11-25
416846,e0002,1956-04-23,Sudhanshu,Heiserman,M,1986-04-15
264296,e0003,1959-11-07,Gregory,Schapiro,M,1988-10-04
237452,e0002,1956-08-11,Geoffry,Samarati,M,1989-12-02
436760,s0001,1957-02-08,Arlette,Panangaden,M,1986-05-07
84219,s0001,1954-10-04,DeForest,Vuskovic,F,1988-11-14
95031,e0003,1957-05-10,Dhritiman,Chandrasekhar,F,1985-03-21
30664,e0003,1952-09-14,Jixiang,Peot,M,1991-01-10
92561,s0001,1963-12-25,Morris,Xiaoshan,F,1987-08-20
96449,e0003,1955-06-05,Kayoko,Petersohn,M,1985-09-13
67309,s0001,1964-03-21,Jungsoon,Ducloy,M,1997-11-29
400927,e0003,1959-08-19,Steve,Luft,M,1988-06-16
265683,s0001,1963-02-03,Danny,Einsfeld,M,1989-08-26
43243,s0001,1963-10-03,Xiadong,Gladwell,M,1987-09-12
441681,e0003,1963-04-14,Sreenivas,Weedman,M,1985-10-10
256948,s0001,1960-08-09,Tonny,Shimshoni,F,1996-08-27
20100,s0001,1965-01-18,Utz,Heuter,F,1986-06-15
108504,e0003,1960-05-11,Mads,Besancenot,M,1986-06-28
410589,e0003,1964-12-31,Behnaam,Szemeredi,M,1985-06-08
287680,s0001,1954-08-10,Youssef,Rande,F,1986-02-06
254485,e0002,1956-05-24,Jungsoon,Fasbender,M,1994-11-25
96052,e0003,1963-09-21,Inderjeet,Fairtlough,F,1986-12-02
237722,s0001,1957-03-17,Susanne,Waeselynck,F,1991-04-29
415585,e0003,1953-07-17,Hyuckchul,Rebaine,F,1989-07-26
244448,e0003,1961-11-28,Mori,Gecseg,F,1988-02-19
35828,e0004,1956-05-27,Aluzio,Bernini,M,1995-02-21
62031,e0004,1960-12-01,Rafael,Gide,M,1986-11-18
268094,s0001,1952-08-29,Phule,Picci,M,1994-01-26
405377,s0001,1963-02-10,Lenore,Siepmann,M,1990-09-02
457286,e0002,1958-07-14,Dmitry,Kieras,F,1992-02-29
450084,s0001,1963-10-23,Deniz,Segond,F,1989-08-15
202263,s0001,1956-06-24,Anneke,Melter,M,1991-01-24
102963,s0001,1964-11-15,Tommaso,Pews,F,1987-09-12
238521,s0001,1961-05-20,Barry,Serdy,M,1985-11-19
235831,s0001,1960-04-26,Yurij,Blokdijk,F,1985-11-30
10311,e0002,1958-11-24,Hsiangchu,Molenkamp,F,1991-04-01
97599,e0004,1958-08-13,IEEE,Gniady,F,1993-04-27
11085,e0003,1953-09-08,Hailing,Thummel,M,1986-11-27
83941,s0001,1965-01-11,Zsolt,Hagimont,F,1994-01-12
77682,e0004,1959-05-21,Kousuke,Langford,M,1985-10-25
257827,e0003,1963-02-15,Berto,Luders,M,1986-02-02
282828,s0001,1960-10-16,Willard,Khalid,F,1988-12-07
61587,e0004,1956-12-16,Aral,Delgrange,M,1990-09-25
246506,e0004,1954-01-26,Yuguang,Compeau,M,1993-03-10
411837,s0001,1958-07-24,Pohua,Zuberek,M,1993-10-15
297449,e0003,1964-12-09,Leszek,Ossenbruggen,M,1987-09-11
255491,e0003,1960-12-29,Aamod,Jonsson,M,1985-05-11
269593,e0003,1959-02-14,Ingmar,Genther,M,1988-01-10
436863,s0001,1959-07-30,Yuguang,Broder,M,1993-06-01
239349,s0001,1956-03-01,Berthier,Snyers,M,1987-10-12
21556,e0002,1958-06-28,Guttorm,Luders,F,1997-06-20
284908,e0002,1957-09-12,Bader,Kamble,M,1987-05-11
218948,s0001,1964-03-25,Vugranam,Peroz,M,1989-07-19
233623,e0003,1956-03-30,Marco,Levasseur,F,1985-04-29
92325,s0001,1959-03-18,Zito,Menyhert,M,1985-03-29
253108,s0001,1961-11-26,Arlette,Fraisse,M,1998-07-22
415835,e0004,1955-02-13,Bingning,Hofting,F,1992-12-13
204743,s0002,1957-12-02,Roselyn,dAstous,M,1988-08-23
33325,e0003,1959-11-23,Filipp,Ramsay,M,1993-06-14
416308,e0002,1955-10-28,Joydip,DuBourdieux,M,1996-06-20
410454,e0002,1954-04-25,Thanasis,Klassen,F,1993-05-01
33208,e0003,1957-12-22,Reinhold,Dichev,M,1989-03-07
74858,s0001,1958-05-07,Pragnesh,Nastansky,M,1986-03-05
25533,s0001,1963-05-23,Sergi,Itzfeldt,M,1990-02-11
284021,e0002,1960-10-23,Juyoung,Templeman,M,1997-03-20
40082,s0002,1956-03-18,Jingling,Winter,M,1990-11-12
274928,e0003,1957-06-09,Heon,Meriste,F,1993-06-26
269128,e0003,1960-09-25,Iara,Roccetti,M,1986-01-09
103475,e0002,1961-08-31,Yongmao,Pietracaprina,M,1993-08-25
274748,e0002,1955-06-30,Parviz,Atchley,F,1991-02-12
93637,e0003,1959-08-07,Aloke,Gubsky,F,1991-05-07
224949,s0002,1960-08-13,Zhanqiu,Hofmeyr,M,1989-07-04
405296,s0001,1958-04-23,Takahito,Bazelow,M,1996-04-02
39601,e0002,1952-04-10,Izaskun,Zockler,M,1991-04-05
92864,s0002,1963-02-06,Basem,Lovengreen,M,1991-04-26
103251,e0003,1961-08-01,Danco,Broder,F,1986-02-14
459276,e0004,1960-12-09,Maia,Kornatzky,F,1989-10-26
258732,e0002,1961-08-23,Subir,Luff,F,1987-03-04
418292,e0003,1956-03-15,Mostafa,Pettit,F,1992-09-26
27316,e0002,1956-01-12,Subhrajyoti,Birch,M,1992-06-14
276231,s0001,1961-07-28,Kristian,Conry,F,1985-02-14
497105,s0002,1959-05-05,Neven,Benner,M,1987-10-21
14190,e0003,1964-07-23,Leon,Tomescu,F,1989-03-13
208154,s0001,1953-11-19,Tsuneo,Sgarro,M,1989-11-04
413582,e0002,1962-07-20,Erez,Crooks,F,1986-03-26
294838,e0003,1964-07-13,Spyrose,Denny,M,1985-10-19
235138,e0003,1952-07-29,Kousuke,Denos,M,1992-02-24
106882,e0003,1960-06-04,Weiye,Naudin,M,1990-07-10
287068,e0002,1952-06-16,Sanjeeva,Gronowski,M,1987-11-10
109391,e0003,1960-01-12,Iara,Benantar,F,1988-12-25
474520,e0004,1952-10-23,Remmert,Braunschweig,M,1990-09-09
70271,e0003,1961-12-28,Duro,Panangaden,M,1987-03-15
29458,s0002,1955-02-13,Fumitake,Demos,M,1994-06-24
440772,e0003,1962-10-02,Zijian,Claffy,M,1986-04-19
221875,e0002,1963-05-19,Aleksandar,Valette,F,1989-11-30
491018,e0003,1960-11-11,Vasilii,Whitcomb,F,1985-12-24
264114,e0003,1964-07-21,Shietung,Vadhan,M,1988-01-03
81913,s0001,1956-04-27,Berry,Christianini,M,1998-01-31
404114,e0003,1960-11-26,Claudi,Bellone,F,1985-07-18
260154,s0001,1959-07-12,Naraig,Tokunaga,M,1992-08-06
271128,e0003,1962-03-03,Carrsten,Landherr,F,1985-03-30
407163,e0003,1955-07-08,Suebskul,Ranka,M,1986-02-12
27313,s0001,1963-11-07,Szabolcs,Lenart,F,1985-11-13
440683,e0002,1957-12-25,Kendra,Stafford,F,1990-02-01
63541,s0001,1961-05-14,Martijn,Kuzuoka,M,1987-12-16
289108,s0001,1959-07-30,Georgi,Joslin,M,1993-11-29
62471,s0001,1958-10-07,Sasan,Berztiss,M,1994-11-28
232683,e0003,1961-09-09,Henk,Kalsbeek,M,1986-12-04
107443,s0001,1962-05-03,Yahiko,Yurov,M,1996-08-18
211275,e0002,1962-10-01,Jenwei,Kobara,M,1989-03-22
235458,s0001,1965-01-05,Gio,Heuser,M,1992-06-28
53845,s0002,1958-09-12,Ramachenga,Kusalik,M,1994-08-07
400765,s0001,1960-09-02,Remko,Schonegge,F,1985-10-25
211152,e0002,1956-12-26,Along,Plavsic,M,1997-03-18
446849,s0002,1963-04-07,Jenwei,Linnainmaa,F,1996-01-07
87311,e0003,1962-10-03,Tadahiko,Montemayor,F,1991-08-23
86348,e0002,1963-12-02,Jouni,Mitzlaff,F,1987-01-09
102108,e0002,1961-02-27,Zhaofang,Coombs,M,1992-09-30
229295,e0003,1961-06-26,Zhenbing,Zizka,F,1988-10-14
448039,s0001,1960-03-07,Feipei,Cannane,F,1992-02-28
50501,e0002,1957-05-26,Fuqing,Bierman,F,1995-12-10
42686,s0001,1953-10-13,Tadanori,Wossner,F,1987-11-29
437596,e0003,1954-03-18,Lakshmi,Assaf,M,1988-01-24
34324,e0004,1959-10-10,Bikash,Tanemo,M,1992-02-27
97332,s0001,1964-05-11,Sadun,Hasenauer,M,1985-06-20
59932,e0003,1958-04-11,Takanari,Milicia,F,1985-09-11
30510,e0003,1960-10-21,Zhonghui,Kilgour,M,1986-10-25
213710,s0001,1952-02-22,Paloma,Avouris,M,1990-09-02
425528,e0002,1958-05-22,Rasikan,Kenevan,F,1993-02-10
454936,s0001,1955-05-24,KayLiang,Fargier,F,1991-05-03
457232,s0001,1959-06-06,Nectarios,Majewski,F,1985-05-12
215894,e0003,1962-09-16,Boguslaw,Sury,M,1985-09-18
228461,e0003,1960-10-03,Paddy,Tiemann,M,1985-04-19
39632,e0003,1962-04-01,Xuejun,Oxman,F,1990-08-22
46150,e0002,1962-12-13,Guiseppe,Openshaw,M,1989-05-02
219927,s0001,1955-12-26,Harjit,Quadeer,F,1990-09-23
95988,s0001,1964-06-26,Tiina,Hasenauer,F,1987-10-19
239412,e0003,1952-07-03,Rildo,Matzen,F,1998-05-26
32174,e0002,1954-10-11,Mohua,Kaltofen,M,1986-02-11
85112,e0002,1954-10-03,Yongmin,Llado,F,1994-10-16
298578,e0003,1960-06-05,Jianhui,Angelov,M,1986-04-14
268829,e0002,1954-12-25,Mingdong,Brandsma,M,1990-10-01
81379,s0001,1960-06-17,Laurentiu,Nishimukai,M,1985-06-30
81865,e0002,1955-04-26,Kiyotoshi,Pileggi,M,1991-09-05
499125,e0003,1964-07-16,Gadiel,Klyachko,M,1992-09-26
217253,s0001,1964-04-02,Kshitij,Guting,F,1990-12-07
474346,s0001,1958-11-13,Hyuncheol,Maccarone,M,1996-01-25
41459,s0001,1963-06-05,Gretta,Orlowski,M,1986-03-07
61978,e0003,1959-03-22,Sarita,Matzov,M,1990-09-09
267314,e0002,1953-11-30,Zorica,Zucker,M,1989-05-17
451152,e0003,1955-09-08,Susanna,Auria,M,1985-11-23
14922,s0001,1957-05-07,Bluma,Reinhart,M,1989-12-03
491742,s0001,1959-03-06,Turgut,Merro,M,1987-10-19
240642,s0001,1964-04-23,Jaber,Schahn,M,1985-04-25
16928,s0001,1957-08-28,Dayanand,Conte,M,1996-12-25
207940,e0003,1958-10-30,Sorina,Halevi,F,1993-11-11
93281,e0003,1961-08-17,Uma,Pepe,M,1992-01-08
478276,s0001,1959-02-20,Geraldo,Zweizig,M,1988-01-11
216057,s0001,1956-03-21,Khaled,Sichman,M,1985-03-20
72524,s0001,1958-05-09,Insup,Zwicker,F,1990-03-28
459947,e0002,1952-11-24,Francoise,Chelton,M,1990-02-16
216683,s0001,1955-09-13,Mayuko,Rattan,F,1988-06-15
406808,s0001,1964-08-25,Masadi,Mayerwieser,M,1995-02-05
33262,e0003,1960-05-23,Tetsushi,Ramsey,M,1988-08-10
489441,s0002,1953-05-20,Shigehiro,Zongker,M,1992-09-15
42437,s0002,1955-04-29,Avishai,Halevi,F,1991-06-19
283604,e0003,1964-03-02,Boguslaw,Naumovich,F,1986-09-01
457620,s0001,1961-07-05,Saddek,DuBourdieux,M,1987-06-09
251070,s0001,1955-07-21,Genevieve,Theuretzbacher,F,1987-06-14
78644,e0003,1962-08-05,Valdiodio,Leppanen,M,1989-01-16
37095,e0002,1955-07-10,Kenton,Murthy,M,1989-11-03
66850,s0001,1958-03-18,Wilmer,Dichev,M,1995-04-08
107669,e0003,1952-07-14,Shirish,Kermarrec,F,1985-11-22
222524,e0003,1964-12-24,Tremaine,Covnot,F,1990-08-07
404144,s0001,1959-08-27,Krister,Zambonelli,F,1985-09-28
96044,e0003,1958-10-29,Hatim,Molenkamp,F,1991-12-16
