emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
438252,e0004,1963-01-24,Jingling,Tsukuda,M,1993-10-31
467519,e0002,1960-01-13,Samphel,Koblitz,M,1986-09-08
31564,s0001,1963-02-19,Juichirou,Rosis,F,1986-04-26
456013,e0003,1961-12-12,Atreyi,Peroz,F,1986-02-02
78879,e0003,1954-10-07,Chuanyi,Georgatos,F,1990-02-11
55121,e0002,1965-01-12,Toshiko,Alblas,F,1994-01-05
42646,e0004,1958-03-04,Genki,Coombs,M,1989-04-03
59325,e0002,1958-01-28,Barry,Perng,M,1992-03-27
448041,e0003,1962-08-07,Fusako,Pettis,F,1987-08-04
68605,s0001,1957-01-25,Yakkov,Jumpertz,M,1987-10-31
439569,e0003,1956-08-19,Taisook,Alameldin,F,1992-07-09
83490,e0003,1959-11-21,Shakhar,Stranks,M,1989-10-28
225991,e0003,1957-04-14,Jackson,Stranks,F,1988-09-29
73508,e0002,1963-04-15,Zhilian,Vidal,M,1995-02-07
97185,s0001,1958-11-26,Marsha,Hmelo,M,1992-08-26
248679,e0003,1961-10-27,Khalid,Gyimothy,M,1989-09-26
271122,e0004,1959-08-22,Fusako,Swiler,F,1993-09-19
414385,e0004,1959-02-07,Mana,Beutelspacher,F,1986-12-01
86905,e0003,1955-08-01,Alenka,Streng,M,1987-10-17
48728,s0002,1963-01-07,Marin,Sethi,M,1987-02-24
299884,e0003,1960-03-08,Berry,Knightly,M,1988-12-18
440913,e0002,1964-11-16,Kellie,Gilg,F,1990-04-15
98058,e0002,1963-02-05,Fay,Argence,F,1994-08-22
62178,s0001,1957-10-23,Shirish,Conte,M,1990-05-06
51626,e0002,1957-04-11,Arne,Kakkar,M,1986-05-22
38600,s0002,1957-03-02,Alejandro,Kitsuregawa,M,1985-08-09
408701,e0004,1958-09-16,Kersti,Jansch,F,1992-10-21
25092,s0001,1956-07-06,Tran,Bottner,M,1992-07-16
435137,s0001,1960-09-30,Ronghao,Dulin,M,1989-05-27
428124,e0002,1960-12-16,Mong,Thummel,F,1988-09-02
239782,s0001,1955-04-29,Indrajit,Shackel,M,1985-11-12
428616,e0003,1958-09-08,Ferdinand,Ullian,F,1985-10-10
498870,e0003,1961-06-26,Kazuhiko,Glowinski,F,1986-01-25
404081,e0003,1964-03-09,Maria,Choobineh,F,1989-10-21
13457,e0003,1955-06-27,Shooichi,Parfitt,M,1986-01-18
54847,e0003,1953-08-05,Khaled,Arlazarov,F,1989-11-30
266040,e0003,1959-01-28,Faiza,Edelhoff,F,1986-07-13
448573,e0003,1956-12-15,Krisda,Lueh,F,1987-01-16
16910,e0003,1953-03-06,Kazunori,Botman,M,1986-05-29
230670,e0003,1964-06-18,Fan,Swan,M,1992-12-22
250089,s0001,1958-01-13,Serge,Pagter,M,1985-05-14
227497,e0003,1958-01-13,Fusako,Rosin,M,1995-10-27
412239,e0002,1963-06-23,Nevin,Ritzmann,F,1990-12-31
93393,e0002,1957-06-28,Zhilian,Chinin,F,1993-04-21
254699,e0003,1954-11-02,Zsolt,Zumaque,F,1985-09-06
245073,e0004,1956-02-28,Heekeun,Schmezko,M,1991-10-12
82350,e0003,1954-11-19,Nahla,Stifter,F,1987-11-07
467734,e0003,1954-11-29,Ult,Kawashima,F,1992-08-12
465042,s0001,1956-09-16,Genki,Zyda,F,1987-01-31
47330,s0001,1955-05-28,Jenwei,Esposito,M,1994-01-22
258032,s0001,1956-11-22,Tooru,England,M,1991-07-25
414702,s0001,1960-04-19,Billur,Schwaller,F,1994-07-17
228785,e0003,1956-10-06,Arunas,Cronau,M,1986-09-10
299618,s0001,1956-06-17,Huican,Perry,F,1989-07-07
235492,e0004,1954-12-05,Rosella,Puppo,M,1990-05-29
71297,s0001,1960-09-12,Tesuro,Cooke,M,1986-11-11
226677,s0001,1952-04-15,Urs,Karcich,F,1993-04-29
267696,s0002,1960-05-09,Lubomir,Ranai,F,1987-07-11
17239,s0002,1963-02-19,Nectarios,Panangaden,F,1995-10-12
426473,e0002,1957-09-24,Elvis,Goldhammer,M,1999-04-28
402702,s0002,1962-06-27,Gopalakrishnan,Bashian,M,1996-10-19
99995,e0003,1956-05-23,Eckart,Usdin,M,1987-11-19
294854,e0003,1960-10-25,Shalesh,Steinauer,M,1989-05-23
492228,s0001,1955-12-21,Weijing,Muhling,F,1989-05-22
236919,s0002,1964-12-18,Duri,Bernick,M,1994-08-13
49461,e0003,1953-08-24,Oscar,Sudkamp,F,1989-01-13
35000,e0003,1961-11-02,Nahum,Manderick,F,1990-12-29
279333,s0001,1963-03-05,Nadjib,Ramaiah,F,1985-08-01
78370,e0003,1961-01-14,Mang,Theuretzbacher,F,1985-05-11
63347,s0002,1963-11-10,Ulises,Talmor,M,1994-07-04
442153,s0002,1955-05-05,Abdelaziz,Coombs,F,1987-10-16
241868,e0003,1957-01-08,Kristine,DeMori,M,1997-09-22
494287,s0001,1955-07-08,Xudong,Gulik,M,1996-10-19
476035,e0002,1952-08-01,Uzi,Marsiglia,M,1996-06-30
258187,e0003,1953-12-09,Sanjay,Kitai,F,1986-08-16
26500,s0001,1956-08-12,Prasadram,Underwood,F,1992-12-13
255656,e0003,1964-01-16,Shounak,Rosti,F,1985-06-07
72974,s0002,1961-07-10,Leaf,Biran,F,1985-03-12
457446,s0001,1954-08-16,Yagil,Cincotta,M,1989-09-06
75782,e0003,1955-04-06,Mostafa,Henseler,M,1989-01-09
467801,s0001,1959-08-30,Adhemar,Baaleh,F,1993-12-20
448681,s0002,1954-01-03,Fayez,Gini,M,1986-12-19
433252,s0001,1952-08-18,Hitomi,Lorie,F,1986-02-11
21756,e0003,1962-01-11,Mary,Geffroy,M,1985-06-12
84124,e0003,1959-02-03,Oldrich,Aloia,F,1989-10-10
74066,e0003,1956-08-07,Matt,Yurek,F,1987-07-27
41737,s0001,1956-12-08,Supot,Sethi,M,1988-02-25
270674,s0001,1955-06-24,Khoa,Murtafg,F,1995-04-03
202727,e0003,1953-10-22,Fumiyo,Constantine,M,1985-06-23
455727,s0001,1955-02-11,Kolar,Veccia,F,1985-07-05
30116,s0001,1964-02-27,Anneli,Bruckman,M,1995-04-18
99027,e0002,1957-08-22,Chaosheng,Koblitz,M,1995-03-14
276920,s0001,1957-06-30,Prasadram,Dehkordi,M,1990-06-28
496242,s0002,1952-03-20,Angel,Comyn,F,1989-11-15
483695,e0003,1955-10-07,Mamdouh,Sommer,M,1985-03-05
218287,s0001,1962-07-28,Youjian,Sgarro,M,1994-05-10
98745,e0003,1955-06-16,Zhanqiu,Kitsuregawa,M,1985-10-24
109890,s0001,1958-07-30,Takahito,Buchter,M,1987-01-13
478079,e0003,1960-01-29,Raimond,Anguita,F,1986-06-20
206857,s0001,1962-10-06,Emran,Leijenhorst,M,1985-08-22
216767,s0001,1959-12-16,Bodo,Isaac,F,1990-07-12
51906,e0003,1955-04-23,Yucel,Zaccaria,M,1993-06-26
261924,e0003,1960-03-19,Jayson,Terekhov,M,1993-05-24
429890,s0001,1963-09-19,Gopalakrishnan,Zaumen,M,1990-03-30
277449,e0003,1961-03-01,Jaewon,Majewski,F,1988-02-28
435711,e0003,1953-04-25,Emran,Alvarado,M,1993-08-20
89669,e0004,1955-10-17,Ult,Miake,F,1986-06-13
222399,e0003,1959-11-02,Wojceich,Ratzlaff,M,1992-08-12
42750,e0003,1960-07-08,Miomir,Chaudhuri,F,1995-09-05
211295,s0001,1964-09-25,Sham,Ranft,M,1996-01-06
435955,s0001,1963-10-10,Berto,Neiman,F,1991-08-27
277549,s0001,1954-04-17,Shunichi,Nilsson,M,1988-12-27
279903,e0004,1953-06-17,Dmitry,Pardalos,M,1991-10-11
410459,s0001,1960-09-11,Berry,Sommen,M,1989-09-22
468552,e0003,1955-11-30,Fumino,Andreotta,M,1992-11-25
466018,s0002,1956-06-24,Sreenivas,Kalloufi,F,1986-09-06
85628,e0002,1959-09-30,Vitali,Loncour,M,1996-11-23
48152,e0004,1962-08-09,Yagil,Fortenbacher,M,1985-11-08
427588,s0001,1963-04-05,Navin,Luft,F,1986-05-13
48720,s0001,1959-12-04,Mariangiola,Larfeldt,M,1991-04-27
96932,s0001,1962-05-29,Isamu,Karlin,F,1993-07-07
441691,s0001,1955-09-15,Uri,Oehlmann,M,1987-02-07
277950,s0002,1961-05-12,Jeanne,Cincotta,M,1988-05-16
220933,s0001,1953-10-05,Izaskun,Openshaw,M,1987-06-19
416909,e0002,1954-04-09,Premsyl,Grospietsch,M,1992-10-10
297207,s0001,1953-04-24,Yunming,Prochazka,M,1985-02-19
212094,s0001,1953-09-27,Alassane,Schmezko,M,1987-01-07
65214,s0001,1958-10-03,Yakkov,Panangaden,F,1990-09-18
12142,e0004,1957-08-19,Ronghao,Busillo,M,1991-04-23
62217,s0001,1956-04-29,Mario,Valiente,F,1995-04-25
76610,e0003,1960-05-21,Guozhong,Luke,M,1991-09-23
403050,e0001,1955-01-04,Ugo,Cichocki,M,1997-05-03
276887,e0004,1961-01-01,Tua,Kopetz,F,1995-04-27
411251,e0003,1955-07-19,Kensei,Luit,M,1990-06-27
439098,s0001,1963-04-12,Ennio,Radivojevic,F,1988-05-28
239505,s0001,1963-10-21,Aloys,Ritcey,F,1992-03-18
421572,s0002,1958-08-25,Jacqueline,Munch,F,1989-10-09
281711,e0003,1960-08-09,Eldridge,Mahnke,F,1985-08-17
413179,s0001,1957-12-24,Mingdong,Pettey,F,1988-05-16
445619,s0001,1962-11-13,Georgi,Eterovic,M,1994-05-17
46167,s0001,1952-06-12,Sukumar,Shiratori,F,1991-06-29
88844,e0003,1956-05-14,Rafols,Pollock,M,1985-07-07
12708,s0001,1959-07-12,Hatem,Syang,F,1994-07-30
456112,e0002,1962-12-06,Maja,Peris,M,1990-05-02
465323,s0002,1960-09-24,Marl,Chaudhury,F,1988-01-08
10627,s0001,1962-10-06,Shigeu,Itzfeldt,M,1991-11-07
236300,e0003,1958-01-31,Panayotis,Androutsos,M,1985-02-14
60695,s0002,1955-12-22,Masanao,Papadias,M,1985-05-16
76266,e0002,1957-10-15,Dietrich,Selenyi,F,1997-12-04
453759,e0003,1952-02-19,Abdelkader,Desikan,F,1985-11-28
20825,e0003,1961-01-20,Goh,Hofmeyr,M,1989-09-02
63105,s0001,1959-12-24,Kien,Warwick,F,1992-09-17
89381,s0001,1952-10-25,Paraskevi,Anily,M,1988-06-15
57995,e0002,1962-10-11,Karlis,Polupanov,F,1985-06-15
441675,e0004,1954-06-15,Berthier,Demir,F,1996-09-07
258778,e0003,1956-05-04,Shao,Michaels,M,1986-09-13
400053,e0003,1961-09-24,Vugranam,Papadias,M,1987-10-09
215471,e0003,1955-02-08,Nechama,Dehkordi,M,1985-02-25
224996,e0002,1953-08-12,Shan,Awdeh,M,1996-03-07
91798,s0001,1954-12-14,Gio,Mersereau,F,1992-10-10
461628,e0002,1952-12-26,Macha,Lanphier,F,1985-12-09
33835,e0004,1963-10-29,Duke,Koyama,M,1985-05-08
486989,e0003,1964-02-21,Shmuel,Fujisaki,M,1985-06-06
48901,s0001,1959-12-26,Vasiliy,Lipner,F,1996-02-17
448426,e0003,1960-10-30,Bernice,Luca,M,1987-08-03
244165,s0001,1961-11-10,Narain,Kushner,F,1985-05-03
97308,e0001,1955-03-16,Gaetan,Benantar,F,1992-05-27
257196,e0003,1961-10-21,Shao,Suomi,F,1987-03-15
220414,s0002,1959-02-10,Younwoo,Horswill,M,1987-07-14
258370,s0001,1963-08-12,Kamakshi,Raney,F,1992-01-02
42442,e0001,1960-01-11,Yaghout,Morris,M,1993-12-02
418993,e0003,1963-11-21,Kousuke,Marzano,M,1986-04-12
103845,s0001,1959-07-04,Serif,Pena,F,1987-04-27
64452,e0002,1960-05-26,Baocai,Pokrovskii,M,1988-08-13
284368,s0002,1961-05-25,Tonia,Sudbeck,M,1988-03-20
219074,s0001,1953-01-31,Chikako,Syrzycki,F,1991-09-09
477715,e0003,1958-11-20,Francesca,Rodham,F,1985-09-29
268010,s0001,1962-02-16,Remco,Rusterholz,M,1992-08-23
82064,s0001,1963-05-30,Nahum,Bridgland,M,1988-02-03
291284,e0003,1964-03-23,Tsz,Delgrossi,F,1987-06-10
291992,s0001,1960-04-17,Sangeeta,Domenig,M,1991-03-04
460887,e0003,1961-01-19,Jungsoon,Verhoeff,F,1988-06-07
467572,e0003,1954-05-04,Bedir,Jarecki,M,1991-10-10
453273,s0001,1953-11-25,Sandeepan,Lanteri,M,1988-10-25
241484,e0003,1955-11-23,Aamer,Chenoweth,F,1990-08-19
10772,e0003,1956-01-21,Munehiro,Dayana,M,1987-06-29
486239,e0003,1952-11-24,Bangqing,Seuren,F,1997-08-07
87050,e0002,1954-10-30,Kiyokazu,Sgarro,M,1987-10-28
53116,e0003,1961-01-16,Kwok,Norsworthy,F,1985-06-03
490291,e0002,1963-12-24,Teiji,Yurek,M,1988-09-01
284554,s0001,1962-12-22,Mitchel,Willoner,M,1986-02-20
219378,s0001,1955-02-16,Tomofumi,Jeansoulin,F,1992-09-03
426352,s0001,1954-07-31,Mandell,Feinberg,M,1992-05-19
429235,e0002,1952-10-11,Mohamadou,Heping,M,1993-09-26
49174,s0001,1952-07-26,Giri,Pollock,F,1986-09-10
473109,e0002,1962-08-31,Jordanka,Comte,F,1991-10-28
218888,s0002,1958-03-15,Shigehito,Pelc,F,1990-07-12
202389,e0002,1957-09-11,Jahangir,Porenta,F,1990-01-31
462419,s0001,1952-04-15,Chinho,Peris,M,1987-12-03
38192,e0002,1955-03-25,Garnet,Morrey,F,1989-02-04
419435,s0001,1958-07-02,Insup,Fairtlough,M,1985-12-22
105416,e0003,1954-04-19,Danco,Gente,M,1994-05-15
61592,s0001,1958-08-01,Siamak,Birjandi,M,1987-11-14
223648,s0001,1956-10-24,Marsja,Thiria,M,1988-05-04
106428,s0001,1960-03-12,Subhankar,Hasenauer,M,1987-06-15
43313,s0001,1955-03-20,Quingbo,Plavsic,M,1997-09-11
408615,e0004,1955-01-04,Alenka,Koshiba,M,1989-06-18
209764,e0002,1953-03-26,Ipke,Fandrianto,M,1994-10-04
478331,e0002,1954-11-26,Shuky,Soicher,M,1990-05-29
401137,s0002,1964-11-22,Uzi,Sommen,M,1985-08-03
105375,e0003,1954-03-15,Douadi,Simmen,M,1994-07-22
200548,s0001,1964-09-07,Xuedong,Eiter,M,1986-11-11
285920,e0003,1963-02-03,Satyanarayana,Hofstetter,F,1988-12-28
107605,s0001,1960-07-07,Zejun,Thisen,M,1987-12-13
470208,e0003,1960-11-17,Arlette,Leslie,M,1985-06-12
33357,s0002,1964-06-26,Rimli,Heusch,M,1987-12-07
414834,s0001,1962-07-31,Taegyun,Itzigehl,M,1985-04-03
402055,e0003,1961-07-19,Visit,Soicher,M,1987-03-23
30154,e0004,1965-01-26,Mayuko,Skafidas,M,1988-04-06
64564,s0001,1959-03-26,Yuriy,Anido,M,1988-08-24
55154,e0003,1952-08-31,Brigham,Schiettecatte,F,1988-03-05
87146,s0002,1958-07-26,Djenana,Schieder,M,1985-04-22
78943,s0001,1952-03-23,Angel,Cannata,M,1997-11-08
414000,e0003,1961-03-06,Duri,Riexinger,M,1987-07-30
248099,s0001,1955-11-29,Perry,Lowrie,M,1994-02-07
285792,e0003,1959-12-07,Behnaam,Mitina,F,1985-09-15
446825,e0003,1959-03-17,Gal,Poupard,M,1993-12-08
225216,e0002,1961-10-28,Anneli,Gihr,M,1988-03-22
101349,e0003,1964-04-29,Uriel,Wursthorn,F,1987-08-01
108239,s0001,1964-12-28,Barna,Beeson,M,1993-11-30
58503,e0002,1954-02-25,Vitali,Limongiello,M,1990-12-21
26515,s0001,1956-10-16,Larisa,Nanard,M,1989-07-23
424075,e0002,1955-02-07,Goncalo,Majewski,F,1990-08-19
468032,e0003,1963-02-12,Hongzhu,Tasistro,F,1987-04-27
35335,e0003,1957-04-10,Huiqun,Morrow,M,1993-02-04
24176,e0003,1961-09-08,Tsuneo,Luft,F,1987-04-13
213575,s0002,1959-07-23,Goo,Karlin,F,1987-05-13
461102,s0001,1954-02-25,Zengping,Bhattacharjee,M,1988-08-02
425041,e0003,1957-04-20,Gurbir,Vendrig,F,1990-12-24
239011,e0002,1960-01-14,Lunjin,Geffroy,F,1991-06-21
441489,e0004,1954-01-09,Jamaludin,Menhardt,F,1993-07-18
442499,e0003,1961-12-16,Takahito,Pero,F,1990-03-07
241696,e0002,1964-12-01,Shunichi,Lindqvist,F,1988-10-19
221050,e0003,1960-02-28,Leni,Nanard,F,1986-02-12
463006,s0001,1958-11-07,Stella,Wendorf,M,1986-09-11
103984,e0003,1961-01-05,Dietrich,Lodder,M,1997-06-25
451441,s0001,1955-11-08,Sahrah,Rijckaert,M,1988-03-16
26983,e0003,1957-08-12,Danai,Cronau,F,1989-06-02
480221,e0002,1964-02-21,Miyeon,Koblitz,M,1996-08-10
491823,e0003,1962-10-23,Eric,Brodal,F,1991-11-10
57081,e0003,1961-04-16,Billur,McClure,M,1995-02-01
239427,e0003,1959-10-08,Fatemeh,Morrey,M,1992-01-22
463506,e0001,1952-12-09,Kazuhiko,Furudate,M,1986-02-20
446472,e0002,1960-09-24,Tonia,Stenning,F,1987-05-03
65194,s0001,1963-11-16,Itzchak,Denna,M,1991-05-12
298809,s0001,1964-07-27,Hidde,Yetim,M,1994-11-10
425384,e0003,1959-07-28,Gunilla,Serre,M,1993-05-16
287559,e0004,1957-06-27,Gritta,Rajala,M,1990-05-17
205473,s0001,1956-02-01,Faiza,Smeets,F,1985-12-19
490229,e0003,1960-02-26,Kish,Lichtner,M,1990-04-13
420043,s0002,1963-09-05,Subhada,Marakhovsky,F,1986-11-01
219707,e0002,1955-09-19,Khatoun,Sankaranarayanan,M,1990-01-01
458279,e0003,1959-02-06,Jiann,Fiebach,M,1987-02-26
99359,s0001,1956-11-24,Atreyi,Rijckaert,M,1988-05-11
297412,s0001,1957-05-30,Mizuhito,Angot,F,1991-09-03
261796,e0003,1954-11-18,Christfried,Birnbaum,F,1994-05-18
223484,e0003,1958-06-06,Syozo,Suppi,M,1990-10-21
57618,e0001,1952-10-06,Subhada,Schneeberger,M,1995-09-30
77891,e0002,1957-10-09,Snehasis,Garnick,F,1989-02-24
416322,s0002,1956-06-30,Maria,Danley,F,1988-01-30
217970,s0001,1952-11-29,Frazer,Escriba,F,1985-12-02
460028,s0001,1954-02-03,Nirmal,Peral,M,1992-10-15
101624,e0002,1962-12-07,Gino,Birrer,M,1997-04-22
425633,e0003,1958-02-14,Toshimi,Bauknecht,F,1990-02-05
100387,s0001,1960-08-22,Elliott,Minakawa,M,1994-03-02
255684,s0001,1960-07-22,Changho,Lupu,M,1992-02-15
414679,e0002,1964-06-28,Chaoyi,Rothe,F,1996-02-05
95312,s0001,1960-05-26,Sedat,Perez,M,1994-02-03
213355,s0002,1959-02-10,Shakhar,Bauknecht,M,1988-10-17
269496,e0001,1961-05-04,Margo,Sudkamp,F,1987-11-17
83113,e0003,1959-11-29,Dmitri,Rubsam,M,1994-05-01
209032,e0003,1953-04-02,Renee,Macedo,M,1995-02-04
206646,s0001,1960-05-22,Augustine,Quaggetto,M,1985-12-02
235731,s0001,1954-08-29,Rosalyn,Gill,M,1985-06-12
477687,e0002,1960-02-28,Hausi,Melton,M,1990-02-06
468302,e0002,1959-05-26,Xiadong,Varker,M,1985-10-15
52998,s0001,1960-09-17,Mang,Thombley,F,1989-02-14
28422,e0002,1954-02-04,Eckart,Cmelik,M,1988-07-26
237968,e0003,1957-07-29,Youpyo,Katiyar,F,1989-11-29
105821,e0003,1957-03-07,Bernice,Passino,F,1988-04-01
454964,s0002,1953-09-13,Akeno,Hofmeyr,M,1996-03-25
92841,s0002,1965-01-22,Claude,Candan,M,1993-08-04
63780,e0003,1956-07-14,Adam,Kabayashi,M,1987-09-28
451042,e0002,1962-05-04,JoAnna,Caine,M,1994-12-29
272489,s0002,1956-08-22,Vugranam,Staudhammer,M,1985-05-16
231573,s0001,1960-08-29,Gal,Casperson,M,1998-04-10
417074,e0002,1963-07-22,Karsten,Rindone,M,1996-12-20
470491,e0002,1961-08-18,Weiwu,Ladret,M,1990-02-23
286654,s0002,1956-02-08,Jaewoo,Monarch,F,1988-09-18
404177,e0002,1953-07-11,Zeydy,Christ,F,1993-05-13
26570,s0001,1961-05-31,Radoslaw,Angelopoulos,M,1986-11-17
36982,e0003,1965-01-22,Kotesh,Rajala,M,1985-06-03
25037,e0003,1952-04-23,Adib,Magliocco,F,1988-02-16
415908,e0003,1955-01-26,Marl,Ponthieu,F,1991-05-20
36767,e0003,1953-12-04,Jacopo,Chvatal,M,1990-08-03
451616,e0003,1962-10-22,Xiaocheng,Itzigehl,M,1992-01-23
405775,s0001,1954-01-18,Uri,Fetvedt,M,1988-01-02
43518,s0002,1958-04-24,Genki,Srimani,F,1986-02-20
482877,s0002,1963-07-19,Yurij,Shumilov,M,1988-09-29
475689,e0002,1962-11-13,Yinlin,Montemayor,M,1988-09-19
61498,e0002,1962-05-19,Shaowen,Schrooten,M,1990-02-18
422022,e0001,1964-07-13,Filipp,Straney,M,1988-04-07
62191,e0002,1957-03-16,Xiaobin,Murillo,F,1988-03-18
216388,s0001,1952-11-04,Jasminko,Duclos,F,1991-04-24
245019,s0002,1954-09-03,Maia,Kruskal,M,1990-09-24
439286,s0002,1955-10-17,Brigham,Tyugu,M,1990-11-20
412287,s0001,1958-12-12,Vojin,Naumovich,F,1997-10-23
64625,s0002,1954-03-03,Geoff,Boissier,F,1985-03-28
109222,s0002,1959-08-02,Ferdinand,Mukaidono,F,1988-09-20
82863,s0001,1957-10-13,Rildo,Hambrick,M,1992-05-07
486132,e0003,1957-03-31,Lobel,Baak,M,1989-09-24
406078,s0001,1959-08-30,Kenton,Vesna,F,1993-03-27
433463,s0001,1959-05-15,Stabislas,Pauthner,M,1990-04-27
287962,e0002,1960-11-03,Hironobu,Setia,F,1990-03-09
109679,s0001,1957-12-20,Demin,Atchley,M,1986-03-18
230193,s0001,1964-03-06,Ingemar,Kilgore,F,1986-02-12
283399,e0002,1952-08-10,Fumiyo,Argence,F,1993-05-12
12245,e0002,1964-10-31,Christ,Baba,M,1985-11-06
402742,e0003,1952-07-22,Serenella,Bamford,F,1988-08-14
50391,s0001,1953-06-12,Amalendu,Lovengreen,F,1989-08-21
83362,e0002,1964-03-15,Hidekazu,Werthner,M,1990-05-26
209411,e0002,1964-01-27,Dinkar,Uchoa,F,1994-03-19
94427,e0003,1961-08-21,Cathie,Luft,F,1988-06-10
423778,e0003,1959-02-25,Peer,Haumacher,M,1986-03-20
421864,e0003,1960-12-23,Leszek,Gulik,M,1998-05-28
278207,e0003,1962-05-28,Marit,Debuse,M,1985-04-19
458800,s0001,1964-11-06,Ulf,Baak,F,1985-05-31
474368,e0003,1961-04-23,Dipankar,Ginneken,M,1992-03-31
407243,e0002,1960-12-31,IEEE,Gewali,M,1989-05-04
419301,s0001,1957-02-25,Subhash,Trogemann,M,1998-05-17
10583,e0003,1964-03-03,Prasadram,Stille,F,1985-02-14
40353,e0001,1956-02-19,Shigeichiro,Cyre,M,1991-02-08
262531,s0001,1959-12-05,Pintsang,Liesche,F,1994-06-26
15219,s0002,1958-01-23,Rosli,Negoita,M,1990-06-14
207531,e0003,1958-02-09,Ingmar,Claffy,M,1988-01-19
77291,e0003,1958-08-25,Doohun,Braccini,F,1996-08-28
201259,e0003,1955-08-05,Nikolaos,Muhlberg,M,1990-11-08
491856,s0001,1954-08-17,Rayond,Farrag,M,1989-08-10
95217,e0002,1957-05-11,Chinho,Cunliffe,M,1985-04-22
105325,e0003,1955-02-17,Hideo,Kadhim,F,1993-06-07
412248,e0002,1955-03-22,Shooichi,Rahier,M,1991-03-27
490249,e0003,1955-04-07,Sahrah,Riefers,M,1986-07-04
254593,s0001,1955-06-15,Goa,Morrin,M,1985-12-24
52684,e0003,1963-05-25,Manu,Kushnir,M,1987-01-03
298775,e0002,1963-03-24,Charmane,Pena,F,1985-04-10
52826,s0001,1958-08-17,Achilleas,Fandrianto,M,1989-09-06
60977,e0002,1952-10-23,Sumant,Dalton,M,1993-09-20
204787,s0002,1964-05-05,Saeed,Cesareni,F,1992-03-08
258895,s0001,1963-06-30,Ronnie,Muhlberg,F,1994-05-05
97691,s0001,1961-06-14,Kerryn,Kornyak,M,1996-03-14
491589,s0001,1963-09-01,Yechezkel,Erez,F,1987-11-29
257308,s0001,1959-10-08,Janalee,Mikschl,M,1990-07-18
33933,e0002,1952-11-23,Weidon,Wixon,M,1989-10-20
289605,s0001,1957-11-28,Sverrir,Plesums,F,1987-05-11
233798,e0003,1955-03-19,Pranas,Feinberg,F,1986-08-08
472191,e0003,1963-12-10,Sachio,Brendel,F,1986-01-29
415872,e0003,1955-12-23,Moie,Ernst,M,1996-08-30
451669,e0003,1963-08-15,Rimon,Knightly,M,1988-11-25
420133,e0003,1961-06-11,Martins,Undy,F,1986-09-16
225928,s0001,1952-02-15,Kasturi,Huxford,M,1985-09-02
245237,s0002,1952-11-18,Hisao,Leivant,F,1993-04-07
262525,s0001,1959-01-19,Yagil,Riefers,M,1987-11-27
222824,s0001,1962-09-12,Kazuhito,Coorg,F,1995-06-21
208899,e0003,1964-11-19,Filipp,Thisen,M,1987-02-01
82854,e0001,1964-07-19,Hyuncheol,Danner,F,1995-10-05
247468,e0003,1957-04-24,Jiann,Kaelbling,M,1990-08-12
22429,e0003,1953-05-22,Franziska,Terekhov,F,1985-10-17
494163,e0002,1954-02-04,Ghassan,Mahnke,M,1988-07-31
250290,e0004,1956-07-04,Doowon,Detkin,M,1992-12-23
291710,s0002,1958-12-12,Naftali,Miake,M,1988-02-13
461210,s0001,1952-08-28,Kish,Chleq,M,1985-06-04
491382,s0001,1954-05-25,Taegyun,Heping,F,1985-08-11
66465,e0003,1954-05-07,Shridhar,Dechter,M,1990-01-24
44518,s0002,1961-12-06,Deniz,Docker,M,1992-03-24
225604,s0001,1959-11-17,Shooichi,Sessa,F,1998-11-18
489290,e0003,1964-05-15,Adas,Munke,F,1987-09-24
271615,s0001,1960-04-21,Xinan,Rebaine,F,1988-11-11
236377,s0001,1954-11-26,Hironoby,Bael,M,1996-09-19
485599,s0001,1964-08-12,Tristan,Schmiedel,F,1990-09-28
471987,s0002,1956-12-21,Valter,Reeken,M,1991-05-28
244265,e0004,1952-02-02,Pantung,Halevi,M,1993-11-12
73294,e0004,1963-04-22,Jenwei,Staylopatis,M,1992-07-30
45421,e0003,1952-06-06,George,Gips,F,1993-11-11
76703,e0003,1952-11-08,Hairong,Huttel,M,1987-03-05
65436,e0002,1957-09-18,Heekeun,Nyrup,F,1995-03-01
56854,s0001,1961-12-11,Duro,Brodal,F,1985-04-21
56363,s0001,1959-05-09,Heather,DeMori,M,1991-02-20
46262,e0002,1960-11-23,Gay,Shokrollahi,M,1989-02-21
245787,e0002,1960-10-06,Kaijung,Passino,M,1985-03-04
407319,e0003,1957-01-29,Bartek,Sommen,M,1985-07-26
292020,s0001,1954-02-28,Khosrow,Haumacher,F,1985-06-18
289876,e0003,1956-06-28,Mary,Rabejac,M,1989-08-22
57791,e0003,1963-06-27,Lunjin,Salvesen,M,1991-08-21
438341,e0003,1959-02-12,Herb,Parfitt,M,1988-11-28
203834,s0001,1955-08-04,Erzsebet,Kitai,F,1993-02-26
420913,e0003,1954-02-22,Poornachandra,Tibblin,M,1985-05-29
469784,e0003,1962-04-14,Adit,Rusmann,M,1987-02-11
456409,s0001,1961-05-04,Jaques,Bahk,M,1996-01-26
424181,e0003,1954-05-30,Tsz,Motley,F,1990-11-30
264621,s0001,1961-09-25,Premal,Swan,M,1989-02-18
74546,e0004,1958-06-03,Khedija,Taubenfeld,F,1990-03-04
423911,s0002,1958-07-21,Yonghong,Panangaden,F,1998-09-06
