emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
408164,s0001,1954-05-10,Unal,Hofman,M,1995-02-02
220898,s0001,1964-02-12,Marlo,Peroz,F,1988-07-06
96368,s0001,1964-11-05,Xiong,Poupard,F,1988-05-25
99610,e0002,1962-04-05,Baocai,Matzen,M,1996-06-17
58760,s0001,1963-03-22,Saniya,Vingron,M,1987-04-15
438851,s0001,1956-01-03,Thanasis,Rassart,M,1988-10-10
52371,s0002,1963-01-04,Make,Waterhouse,M,1990-11-26
439246,e0003,1954-02-13,Alper,Colorni,M,1987-04-21
209368,e0002,1959-10-27,Munehiko,Keustermans,F,1985-07-16
286357,s0001,1961-11-15,Shooichi,Miculan,F,1990-07-22
435891,s0002,1964-02-07,Sachin,Cmelik,M,1985-10-08
12817,e0003,1962-06-17,Bokyung,Rosti,M,1985-12-24
294251,e0003,1953-11-11,Jordanka,Schnabel,M,1986-11-02
445357,s0002,1952-07-25,Chaosheng,Dredge,M,1993-03-27
98938,e0003,1959-04-11,Eberhardt,Frezza,M,1985-12-04
231446,e0002,1961-07-27,Toshimitsu,Weedman,F,1993-11-22
234204,e0004,1961-12-23,Jianhao,Eugenio,F,1992-02-13
425746,s0002,1958-07-01,Limsoon,Isaak,M,1988-01-09
246433,e0003,1964-11-04,Jinpo,Sichman,M,1991-12-29
102676,e0003,1952-10-08,Aksel,Ariola,M,1990-08-21
295043,e0001,1961-11-02,Sarita,Morrey,F,1996-12-26
498980,e0002,1957-05-29,Marko,Eppinger,M,1988-07-13
67221,e0003,1963-12-22,Demos,Kadhim,F,1989-06-01
277100,e0003,1959-04-30,Gill,Birjandi,M,1991-12-19
478054,e0003,1953-11-28,Tesuro,Merkl,M,1992-04-20
497015,s0001,1952-07-07,Teunis,Kitsuregawa,F,1989-10-13
289609,e0002,1957-04-14,Parto,Vrecion,F,1988-12-14
472737,s0001,1960-05-10,Vishu,Butner,F,1994-01-04
29480,e0002,1960-11-02,Jasminko,Molberg,M,1985-11-27
418797,s0001,1953-04-18,Sajjad,Lorch,M,1986-12-04
224034,e0002,1955-01-07,Fun,Bugaenko,M,1990-08-26
59705,e0004,1959-07-23,Kazuhiro,Armand,M,1993-07-18
419800,e0003,1952-10-10,Serap,Grospietsch,M,1989-05-03
88055,s0002,1952-09-14,Taizo,Schlumberger,F,1992-07-30
217639,s0002,1959-09-04,IEEE,Byoun,M,1987-07-09
45104,e0001,1953-05-29,Huei,Denny,M,1993-08-02
464606,e0003,1961-04-13,Pranas,Harbusch,F,1986-05-29
423734,s0001,1952-06-17,Huan,Montresor,M,1988-12-17
259964,e0003,1957-04-29,Ortrud,Brizzi,M,1995-05-05
30069,e0002,1957-12-10,Conal,Morris,F,1987-07-01
257946,e0003,1958-06-13,Godehard,Lunn,M,1990-01-16
85092,e0002,1961-02-02,Jinxi,Pileggi,M,1989-03-02
94205,e0004,1962-03-27,Nagui,Hofting,F,1986-11-29
464490,e0002,1963-09-03,Parke,Swift,F,1992-09-21
14617,e0003,1963-10-22,Tse,Parfitt,F,1989-01-23
29167,e0002,1964-08-26,Mara,Jervis,F,1993-12-21
404009,s0001,1955-05-01,Irena,Codenie,M,1985-09-09
251094,e0004,1953-10-15,Josyula,Kolvik,M,1991-03-04
456022,e0003,1953-03-07,Ortrun,Hanabata,F,1997-07-09
412040,s0001,1961-12-16,Jouko,Farrel,F,1991-08-18
19855,s0001,1961-10-19,Masali,Lemarechal,M,1988-05-13
417641,e0003,1956-07-11,Shen,Barbanera,M,1987-10-13
26834,s0001,1959-01-03,Dinah,Bednarek,M,1985-03-05
69871,e0002,1964-10-29,Arne,Ashish,M,1987-08-23
440298,s0001,1958-12-16,Xiahua,Lichtner,M,1987-01-02
66372,e0003,1962-08-18,Jianhua,Esteva,F,1985-09-03
257276,s0002,1952-06-26,Eldridge,Schonegge,M,1985-09-24
48543,e0003,1961-03-13,Jolita,Bouloucos,M,1989-01-28
19084,e0003,1959-09-19,Francoise,Ladret,F,1991-06-28
297558,e0003,1955-08-15,Sushant,Candan,M,1988-03-03
104711,e0003,1952-05-17,Herb,Vural,M,1985-08-11
477132,s0001,1963-02-17,Danai,Clouatre,F,1986-04-04
64257,e0003,1960-12-08,Menkae,Melichar,F,1998-05-16
65453,e0003,1963-03-25,Jaideep,Moffat,M,1985-02-21
434420,s0001,1957-05-18,Kiyotoshi,Kaiser,F,1993-05-31
292274,e0003,1958-06-05,Eckart,Sinitsyn,M,1985-08-06
82708,s0001,1954-04-19,Rajmohan,Basagni,F,1988-03-08
433521,e0003,1958-06-28,Marke,Falby,M,1985-03-05
213352,e0001,1963-08-12,Tadanori,Gecseg,F,1995-06-13
469993,e0002,1961-10-08,Selwyn,Bonifati,F,1994-04-12
470021,s0002,1960-10-18,Shem,Frezza,M,1986-08-30
402658,s0002,1960-03-25,Gianluca,Marchesini,M,1988-02-06
258661,e0004,1960-04-28,Sandeepan,Schiper,M,1988-02-23
207380,e0003,1954-02-04,Kamran,Beznosov,M,1993-01-18
92112,e0002,1954-01-02,Isamu,Felder,F,1988-11-10
59486,e0003,1957-04-18,Chaoyi,Whitcomb,M,1985-10-17
424576,e0003,1955-05-27,Weiyi,Billingsley,F,1986-07-14
25499,e0002,1957-02-19,Jaana,Roohalamini,F,1996-11-03
422091,e0004,1964-02-14,Lorien,Alameldin,M,1986-09-27
19707,e0002,1962-03-14,Yaghout,Fadgyas,M,1989-08-16
235428,s0001,1955-07-08,Youssef,Debuse,M,1991-08-17
442733,e0002,1955-06-06,Kristine,Staelin,M,1997-06-16
29180,s0001,1956-04-12,Xiaoshan,Marrevee,M,1988-03-16
456956,e0003,1961-08-10,Tokuyasu,Crouzet,M,1996-03-21
263310,e0003,1955-11-06,Ebru,Avouris,M,1993-12-01
18508,s0001,1962-01-09,Xiping,Swift,F,1988-07-04
256280,e0002,1953-05-10,Otmar,Terkki,F,1987-08-06
209861,e0003,1956-10-12,Dietrich,Munke,M,1988-01-16
477261,s0002,1959-12-14,Atreye,Naudin,M,1985-06-05
227288,s0001,1964-02-11,Bangqing,Coullard,F,1989-06-30
288015,e0002,1956-09-15,Qiwen,Neiman,M,1986-12-11
231720,e0003,1959-05-05,Boaz,Kroll,F,1987-12-02
413491,e0003,1958-07-12,Tran,Schurmann,F,1993-03-16
402660,s0002,1959-01-17,Odoardo,Douceur,M,1985-09-04
259277,e0002,1955-08-09,Sarita,Jansch,F,1987-06-27
279607,e0002,1963-05-28,Gou,Biros,M,1997-11-15
414599,e0002,1964-09-24,Yucel,Jenevein,M,1990-03-19
257110,s0001,1956-06-23,JiYoung,Schnabel,F,1993-04-01
270385,s0001,1964-06-20,Jamaludin,Skrikant,M,1988-08-27
403131,s0001,1962-06-26,Miyeon,Perko,M,1990-02-03
246801,s0001,1952-05-08,Chinho,Picel,M,1989-11-12
236770,e0003,1961-02-02,Jouko,Compeau,F,1985-02-09
254007,e0003,1964-09-13,Mohammed,Sinitsyn,F,1989-09-24
47972,s0002,1964-05-26,Feixiong,Merks,F,1985-11-16
84752,s0002,1964-03-07,Zhiwei,Paludetto,M,1995-10-25
81665,s0002,1959-09-30,Gretta,Luan,M,1993-10-05
211722,e0003,1958-10-28,Lech,Benzmuller,M,1985-08-02
56587,e0003,1958-04-25,Franziska,Bennis,M,1986-05-31
248260,s0001,1961-11-01,Monique,Maierhofer,F,1986-04-15
495727,s0001,1961-10-07,Kolar,Beeson,M,1996-02-10
485102,s0001,1960-05-25,Kauko,Dusink,M,1986-04-23
39922,e0003,1962-09-16,Duangkaew,Frijda,M,1988-09-19
247529,e0002,1958-05-14,Jingling,Nannarelli,F,1991-10-27
469027,e0003,1963-03-26,Chriss,McClure,F,1991-12-17
17682,e0003,1962-03-04,Anyuan,Jeansoulin,F,1989-10-25
402353,s0001,1957-07-30,Munehiko,Heydon,M,1993-06-20
226356,e0003,1953-12-10,Heeju,Stellhorn,F,1988-12-20
239967,e0002,1958-12-23,Oscal,Radivojevic,F,1992-12-25
222541,s0001,1962-09-11,Kendra,Mullainathan,F,1987-07-17
251616,s0001,1957-07-02,Matt,England,M,1996-12-29
30378,s0001,1956-04-29,Leandro,Ebeling,F,1995-10-03
473958,s0001,1957-04-11,Jinpo,Masand,M,1989-07-16
462732,e0002,1962-07-09,Niranjan,Erman,F,1991-06-23
238484,s0001,1955-11-16,Mart,Adachi,F,1990-05-23
499609,e0003,1962-03-22,Shushma,Farris,M,1987-12-03
47580,e0003,1962-07-12,Uno,Brendel,F,1986-04-08
404190,e0003,1953-03-05,Sakthirel,Gilg,M,1990-01-08
271934,e0003,1962-06-15,Karsten,Skafidas,F,1985-10-06
403389,s0001,1957-06-23,Ramalingam,Polupanov,M,1989-10-18
71371,e0004,1960-04-18,Rosalie,Kemmerer,M,1994-12-20
26320,e0002,1960-04-29,Gennadi,Masand,M,1993-11-19
85452,e0001,1964-03-26,Mack,Pluym,F,1992-08-20
458308,s0002,1962-05-14,Iara,Jahnichen,M,1997-06-18
15995,e0003,1957-11-12,Chrisa,Munke,F,1988-03-25
54417,s0002,1956-06-16,Danny,Sadowsky,F,1990-08-24
80905,s0002,1960-12-26,Zhilian,Rousseau,F,1991-07-24
467805,s0002,1953-06-11,Vitaly,Jahnichen,M,1990-10-30
451517,s0001,1962-11-08,Raimond,Masand,F,1987-01-10
81539,s0001,1956-01-28,Sarita,Koshino,M,1988-03-19
215446,s0001,1955-12-01,Seongbae,Middleton,M,1990-01-25
47066,e0003,1960-09-08,Rutger,Ranst,M,1985-09-14
267039,s0002,1961-03-18,Owen,Ozery,M,1994-06-09
415576,e0003,1953-08-23,Akemi,Passafiume,F,1991-08-24
267887,e0004,1953-10-10,Yuqun,Masada,F,1991-11-10
46063,s0002,1959-03-02,Miyeon,Cooley,M,1986-03-06
72292,e0003,1954-12-27,Basant,Wynblatt,M,1997-09-19
435107,e0003,1961-02-16,Candido,Apsitis,M,1986-08-06
68728,s0001,1957-11-02,Tesuya,Shihab,M,1987-08-12
23399,e0003,1958-06-29,Shmuel,Schapire,M,1988-02-07
27024,s0001,1953-01-10,Zijian,Bennis,F,1985-10-28
265616,e0003,1961-05-23,Poorav,Hedayat,F,1989-07-17
102708,s0001,1952-09-25,Xinglin,Marletta,M,1988-02-22
413168,e0003,1963-01-31,Lunjin,Chiola,M,1988-11-18
64393,e0003,1961-11-07,Surveyors,Uchoa,M,1985-07-25
255749,e0003,1961-11-15,Josyula,Boreale,M,1989-02-01
244739,e0002,1952-06-17,Dines,Begiun,M,1994-11-18
232148,e0002,1961-08-06,Yakkov,Theuretzbacher,M,1997-12-02
229794,e0003,1957-09-27,Aemilian,Monarch,F,1986-12-01
77017,s0002,1959-07-28,Aloke,Denny,F,1991-03-10
401989,e0003,1964-01-29,Oscar,Turnbull,M,1988-11-25
28377,e0003,1956-06-05,Gudjon,Frezza,M,1989-09-12
68504,e0004,1961-01-04,Kerhong,Schapire,M,1993-08-02
49102,e0003,1962-12-03,Tiina,Thombley,M,1989-11-01
266878,e0003,1952-11-08,Sashi,Gajiwala,M,1989-01-30
21265,s0002,1961-04-18,Billie,Swan,F,1996-04-30
481107,s0001,1960-04-17,Sanjay,Keohane,M,1985-11-15
10162,e0002,1957-10-05,Florina,Eugenio,M,1991-05-01
52378,s0001,1961-09-15,Deniz,Merey,F,1992-10-24
231417,e0003,1952-04-16,Arfst,Breugel,F,1990-04-10
400688,s0001,1960-09-02,Shakhar,Conti,M,1994-01-02
103427,e0003,1954-09-07,Licheng,Dalton,M,1986-11-11
57921,s0001,1958-12-11,Guttorm,Noriega,F,1987-02-05
41826,s0001,1955-06-05,Tomoyuki,Rusterholz,F,1992-11-09
454856,e0003,1961-08-06,Bedir,Deverell,M,1988-09-06
280803,e0004,1953-06-12,Zine,Dayana,F,1987-10-18
93483,e0001,1964-01-16,Claudi,Hellwagner,F,1998-03-14
51662,e0003,1952-07-05,Shir,Varman,M,1985-10-16
269354,e0003,1960-11-05,Teunis,Minakawa,M,1987-05-04
226349,e0002,1963-06-08,Xianlong,Haraldson,M,1995-04-15
280289,e0002,1961-11-09,Gro,Radhakrishnan,F,1995-10-06
297217,s0002,1956-07-09,Kotesh,Moffat,M,1993-12-22
295498,e0002,1957-10-18,Dinkar,Mundy,F,1993-05-02
98690,s0001,1956-06-01,Luerbio,Heyers,M,1989-03-17
222955,e0003,1964-06-29,Shaowei,Kuhnemann,F,1994-06-17
453827,e0004,1960-02-12,Gou,Rosin,M,1996-08-23
252042,s0001,1962-02-18,Nadjib,Heijenga,M,1994-11-29
86062,s0001,1955-06-08,Zengping,Anido,M,1988-05-30
100294,s0002,1957-09-08,Gou,Bednarek,F,1985-02-14
491232,e0003,1958-03-15,Marla,Hasenauer,M,1987-08-07
408469,e0002,1963-09-07,Khalid,Babu,F,1996-06-12
84670,s0001,1964-01-06,Goo,Cromarty,M,1991-07-10
448281,e0003,1964-06-19,Radhakrishnan,Schieder,M,1989-04-24
19969,e0003,1962-09-21,Heekeun,Cichocki,M,1992-06-30
245592,s0001,1956-06-17,Ziya,Hasenauer,F,1990-06-28
63544,e0003,1960-03-19,Uli,Mersereau,M,1997-09-25
57822,s0001,1954-11-18,Sachem,Camurati,F,1993-02-07
252176,e0002,1960-03-30,Sreekrishna,Iwayama,F,1996-09-13
77786,s0001,1952-07-13,Munehiro,Vieth,M,1986-07-25
107355,s0001,1964-08-17,Divier,Aingworth,M,1996-09-11
265242,e0003,1952-02-03,George,Sessa,M,1989-04-02
497756,e0004,1959-05-02,Temple,Plavsic,F,1988-05-27
281907,s0001,1957-11-10,Masasuke,Gaughan,M,1986-05-28
468349,e0004,1958-07-15,Jahangir,Masand,F,1990-12-31
245143,s0001,1952-09-19,Lidong,Kranzdorf,F,1986-02-19
219907,s0001,1954-05-29,Huan,Tyugu,M,1988-03-14
417061,s0001,1956-10-06,Tomofumi,Ligten,F,1993-08-11
273453,e0003,1960-11-05,Marsha,Hoogerwoord,F,1991-09-12
40820,e0002,1956-10-24,Mabry,Guerreiro,M,1996-06-21
217899,e0002,1962-09-07,Yucai,Niizuma,F,1995-02-22
210472,e0003,1960-04-23,Manibrata,Stanger,M,1986-07-04
207740,e0002,1960-06-06,Moss,Toyoshima,M,1988-10-13
78304,s0001,1959-01-22,Hideo,Stiles,M,1988-09-25
262516,e0003,1954-09-11,Kayoko,Nilsson,M,1986-01-13
207021,e0002,1965-01-20,Jacqueline,Akaboshi,M,1986-07-27
492827,e0003,1959-01-27,Toshimori,Bottner,F,1993-10-09
92253,s0001,1953-07-13,Hailing,Schwartzburd,F,1992-12-02
205418,s0001,1961-09-19,Shawna,Deville,M,1997-06-16
400183,s0001,1959-09-23,Leucio,Docker,F,1991-06-21
222059,s0001,1957-02-03,Genevieve,Gecseg,F,1987-12-06
250346,e0004,1964-07-12,Baocai,Ghalwash,F,1990-06-03
433429,e0003,1963-12-16,Odysseas,Bolsens,M,1990-11-09
226522,e0004,1962-12-06,Sreenivas,Panangaden,M,1992-09-08
252597,e0002,1953-01-29,Takahito,Luck,F,1996-05-16
62246,e0003,1954-01-30,Kwangyoen,Rassart,M,1989-03-27
82511,e0002,1965-01-27,Uwe,Koblick,F,1991-07-21
455999,e0004,1952-08-31,Dhritiman,Nastansky,F,1986-10-27
291512,s0002,1964-12-01,Chandrasekaran,Schlegelmilch,M,1988-01-29
477991,e0002,1962-09-08,Kwok,Kusakari,F,1991-01-05
207956,s0001,1964-09-20,Haldun,Baez,M,1989-11-03
466925,s0001,1964-02-05,Berni,Matzke,M,1988-03-27
442591,e0003,1952-10-20,Mats,Sevcikova,M,1989-09-17
427137,e0003,1963-10-19,Huai,Spinelli,M,1990-07-30
286951,s0002,1953-01-21,Miquel,Badache,F,1990-03-01
200248,s0001,1964-01-22,Navin,Herath,F,1989-04-21
236154,s0001,1953-07-14,Shmuel,Demeyer,M,1985-10-18
400815,e0003,1959-06-20,Remzi,Huxford,F,1988-11-06
16577,e0003,1955-06-15,Lidong,McFarlan,M,1997-12-20
255019,e0003,1963-01-27,Arvin,Penn,M,1986-08-19
230386,e0003,1959-02-23,Manohar,Speckmann,M,1986-02-12
214857,e0002,1960-12-04,Mokhtar,Melichar,F,1991-01-16
58300,s0002,1955-01-25,Frazer,Picco,M,1987-08-13
224295,s0001,1963-04-28,Zorica,Gist,M,1991-05-17
90341,e0002,1961-01-05,Sadun,Birke,F,1991-02-04
222041,s0001,1958-04-05,Tesuro,Marsiglia,M,1994-04-12
22893,s0001,1957-07-17,Marl,Coombs,M,1993-02-07
428393,e0001,1963-12-01,Maria,Bonifati,M,1996-02-11
291895,s0001,1953-06-13,Manibrata,Smailagic,M,1989-10-08
200217,e0003,1959-12-20,Ramya,Kushnir,M,1995-08-20
33406,e0004,1954-02-17,Chandrasekaran,Oehlmann,M,1992-03-13
266868,s0001,1960-01-19,Mingdong,Zuberek,F,1985-02-27
274510,s0002,1959-04-21,Janalee,Tischendorf,F,1990-09-11
204469,s0002,1955-09-02,Ramya,Cmelik,M,1988-05-06
493966,e0002,1959-06-08,Marsha,Beausoleil,M,1997-09-22
448091,e0003,1960-01-01,Minghong,Budinsky,F,1988-07-14
403722,s0001,1964-10-08,Nikolaos,Schicker,M,1988-04-26
496658,e0002,1958-10-17,Roselyn,Zastre,M,1995-11-17
437709,s0001,1963-02-26,Mototsugu,Baaz,M,1985-02-05
266359,s0001,1956-01-18,Billur,Lindqvist,M,1991-03-04
226995,s0001,1954-02-28,Billie,Giarratana,M,1992-02-04
48975,e0002,1959-08-29,Jolita,Rothe,F,1996-02-20
278667,e0002,1964-04-08,Yagil,Kavanagh,M,1993-10-21
426493,s0001,1953-05-28,Pragnesh,Lanzelotte,M,1998-02-27
14985,s0002,1958-11-25,Almudena,Syang,F,1988-12-24
15850,e0001,1957-02-06,Alselm,Greenaway,F,1988-03-02
291629,e0003,1957-12-21,Morris,Soicher,F,1986-05-15
453346,e0003,1957-07-04,Xumin,Siksek,M,1990-12-27
496036,s0002,1957-05-14,DeForest,Remmers,F,1987-08-07
443736,e0003,1958-12-25,Divier,Ciolek,F,1985-10-19
203351,e0002,1954-04-03,Ibibia,Grandbois,M,1991-05-02
51783,e0003,1964-08-26,Keiichiro,Zhang,F,1985-02-25
63764,s0002,1961-09-22,Karlis,Manders,M,1991-07-31
294041,e0003,1957-07-18,Sajjad,Pargaonkar,F,1991-04-03
420940,s0001,1962-10-10,Moon,Merro,F,1992-11-13
443007,s0001,1964-11-21,Lech,Molenaar,M,1991-01-02
494842,s0001,1960-11-16,Khaled,Millington,F,1997-09-03
286746,e0003,1954-04-12,Georg,Erdi,M,1986-07-09
265955,e0002,1957-03-06,Mariusz,Percebois,M,1989-03-13
289988,e0003,1960-07-16,Gio,Famili,F,1987-02-15
424584,e0003,1965-02-01,Kagan,Dredge,M,1994-02-26
238251,s0002,1961-02-08,Moto,Rubsam,M,1992-01-14
495649,e0002,1955-02-24,Limsoon,Rusmann,M,1991-08-24
437016,s0001,1959-04-11,Geoff,Tchuente,F,1989-06-15
18994,s0001,1955-11-15,Leszek,Mitsuhashi,M,1985-09-03
274909,s0001,1961-08-15,Shaw,Hegner,M,1988-09-05
29412,s0001,1957-11-10,Franziska,Takkinen,M,1995-02-05
67579,e0001,1953-08-23,Subbu,Kawashima,M,1992-01-12
488645,e0002,1961-01-13,Reuven,Baja,F,1991-04-15
424967,e0002,1962-05-21,Bluma,Conry,M,1998-01-04
66869,e0003,1955-11-19,Pasqua,Worfolk,F,1986-03-15
421133,e0002,1955-10-21,Francesca,Brizzi,F,1985-03-20
455056,s0001,1954-07-20,Yuguang,Ponthieu,F,1994-07-25
425613,e0003,1962-05-08,Genki,Munoz,M,1986-04-06
290361,s0002,1960-05-27,Satoru,Chenoweth,F,1989-12-01
476511,s0001,1963-01-12,Vatsa,Skrikant,F,1987-07-04
418313,e0003,1961-09-18,Ortrud,Lamma,F,1988-11-29
442366,e0004,1963-04-18,Hongzhu,Clouatre,F,1989-06-12
474035,s0001,1956-06-27,Xiaoheng,Kaminger,F,1989-04-11
49730,e0003,1964-07-06,Guangming,Junet,M,1988-10-24
439938,s0001,1954-05-10,Eben,Soloway,M,1993-01-03
432869,s0001,1954-08-15,Anestis,Liesche,M,1991-02-07
104612,e0002,1961-11-09,Otilia,Selenyi,F,1986-12-24
277049,s0001,1954-05-03,Jaihie,Erde,M,1991-01-18
41844,s0001,1961-03-04,Kazuyasu,Hainaut,M,1988-03-17
471936,s0001,1953-05-24,Marsal,Olivero,F,1989-04-12
470914,s0001,1952-04-23,Hideo,Baik,M,1992-10-02
470918,s0001,1962-05-09,Martien,Hainaut,M,1989-05-28
485733,s0001,1953-04-08,Cristinel,Heuter,F,1989-04-01
283025,e0002,1958-11-15,Jinpo,Kavvadias,M,1995-10-14
446078,e0003,1960-02-18,Sachem,Junot,M,1986-04-06
406174,e0003,1958-08-08,Ekawit,Buescher,M,1989-07-11
430930,e0002,1964-03-02,Ugo,Heuter,F,1997-01-14
38664,s0001,1959-01-08,Gad,Brickell,F,1989-12-25
222866,e0003,1956-04-18,Chenye,Luft,M,1988-11-27
70027,e0002,1952-11-27,Manton,Schieder,M,1987-10-05
94890,s0001,1952-06-18,Mayuri,Piancastelli,F,1987-05-10
485512,e0002,1961-03-29,Serap,Meszaros,F,1993-02-24
204751,e0003,1952-06-02,Jaroslava,Frijda,M,1989-01-18
278158,e0003,1957-09-26,Przemyslawa,Cherinka,M,1986-10-19
415652,e0002,1959-05-30,Fei,Lieberherr,M,1990-02-16
100992,s0002,1959-11-04,Poorav,Slobodova,M,1989-05-03
46473,e0003,1956-07-10,Irena,Valtorta,M,1990-10-27
454485,e0003,1959-01-02,Ibibia,Camurati,M,1987-09-09
77856,s0001,1952-02-23,Basil,Crelier,M,1987-12-17
218337,s0001,1957-01-02,Richara,Rothenberg,M,1986-08-13
90767,s0001,1959-11-21,Hilari,Lorin,M,1987-02-01
459567,s0001,1962-08-06,Zeljko,Navazio,M,1987-10-26
449535,e0004,1963-08-13,Duangkaew,Spieker,M,1991-12-01
266508,e0002,1959-07-08,Jenwei,Schaft,F,1992-01-18
432895,e0003,1957-08-31,Florina,Grandbois,M,1988-05-10
100653,e0003,1955-10-30,Georgi,Maraist,M,1988-10-28
87577,s0001,1952-06-11,Lunjin,Swick,M,1992-10-03
405905,e0003,1963-06-08,Yoshinari,Katzenelson,M,1987-05-10
464210,e0003,1957-10-23,Marit,Engberts,M,1994-06-13
74277,e0002,1961-04-04,Filipe,Ariola,F,1985-10-11
243829,e0002,1955-02-13,Seongbae,Thiria,M,1985-09-12
259580,s0001,1956-12-26,Tru,Snedden,F,1986-09-14
56993,e0003,1957-05-18,Leah,Marsiglia,F,1987-11-14
290395,s0001,1960-03-24,Janalee,Percebois,F,1985-12-08
57117,e0003,1954-08-17,Nahid,Radhakrishnan,F,1990-06-20
98423,s0001,1953-10-28,Zhiwei,Birta,F,1986-10-14
243838,e0003,1954-10-16,Hailing,Selenyi,M,1985-07-17
468454,e0003,1962-05-23,Sanjay,Kawashima,M,1987-09-24
278457,s0001,1959-12-29,Kinh,Beidas,M,1986-09-17
494610,e0003,1952-05-21,Arie,Mandelberg,F,1986-01-11
407952,s0001,1961-12-05,Alagu,Nitta,M,1988-12-23
444271,s0001,1963-07-03,Danai,Kaelbling,M,1988-10-30
298745,e0003,1963-08-07,Nectarios,Litvinov,M,1988-10-10
14946,s0001,1961-03-30,Shuzo,Swab,M,1991-10-17
440280,e0002,1960-06-15,Berto,Steinauer,F,1997-12-02
61816,s0001,1964-10-05,Aleksandar,Rebaine,M,1989-04-08
14662,s0001,1958-08-15,Maya,Maquelin,F,1989-08-03
66307,e0003,1962-01-25,Weiye,Turnbull,M,1991-02-03
19052,s0001,1953-06-07,Perla,Denna,F,1986-05-19
476367,e0004,1952-08-04,Jiang,Desikan,M,1988-12-05
68148,s0001,1962-07-06,Mooi,Syrotiuk,F,1991-08-25
422881,s0001,1957-07-28,Waiman,Boguraev,F,1991-06-09
401471,e0004,1957-04-04,Danae,Ghemri,F,1990-10-10
228964,e0002,1956-05-10,Weiye,DeMori,F,1990-09-29
462701,s0001,1963-09-23,Percy,Heijenga,F,1993-06-29
233599,s0001,1962-10-15,Chenyi,Vesel,M,1988-11-12
405294,s0001,1954-01-13,Shigenori,Basawa,F,1987-12-12
499121,e0002,1960-01-20,Fumiya,Klassen,F,1986-03-23
238306,e0004,1962-10-26,Manohar,Birke,F,1990-11-08
257690,e0003,1964-01-06,Fumiya,Capobianchi,M,1987-01-21
220086,s0001,1959-05-13,TRUE,Ushiama,F,1989-07-31
407593,e0002,1958-04-13,Lein,Greenaway,F,1996-02-14
47306,e0002,1953-06-07,Florian,Pelc,M,1996-07-03
482759,s0001,1960-07-06,Mountaz,Farrow,F,1992-08-31
298020,s0001,1954-08-29,Yuguang,Oxman,M,1985-10-11
430234,e0002,1955-02-28,Toshimo,Gomatam,F,1998-05-03
416469,s0001,1952-12-10,Kristina,Negoita,F,1988-07-11
472072,e0003,1964-06-21,Gift,Oberman,F,1988-04-05
247242,s0001,1954-03-26,Yuping,Katiyar,F,1987-10-04
254135,e0003,1960-08-05,Nahla,Hammerschmidt,F,1994-02-26
37190,s0001,1963-06-21,Yifei,Schoegge,F,1987-01-13
407563,s0001,1963-02-19,Etsuo,Vural,M,1986-04-26
200174,e0003,1964-07-17,Achilleas,Cooman,M,1990-01-16
28833,e0003,1961-11-16,Kellie,Shackell,M,1989-07-30
200987,e0003,1954-09-26,Sashi,Reinhart,F,1996-01-12
56675,e0004,1962-08-16,Shih,Zambonelli,M,1985-12-07
442831,e0004,1962-04-14,Vasilii,Kitsuregawa,F,1990-01-02
203997,s0001,1957-05-19,Djelloul,Erol,F,1994-08-30
74956,e0002,1964-11-15,Marek,Luby,M,1994-06-20
91574,e0003,1952-06-06,Doowon,Vendrig,M,1989-02-18
244946,e0003,1955-12-30,Abdelghani,Lubachevsky,M,1985-10-04
462987,s0001,1954-03-22,Nevio,Shrader,F,1985-04-01
237011,s0001,1959-10-15,Nahid,Wossner,M,1988-11-27
97192,e0001,1960-02-15,Yinlin,Petereit,M,1987-10-17
499282,e0003,1954-09-16,Rance,Lukaszewicz,M,1989-01-11
71052,e0003,1960-10-30,Arno,Sinitsyn,M,1992-06-17
443790,s0002,1958-09-27,Caolyn,Miake,M,1985-04-19
438285,e0001,1953-10-09,Alexius,Cooke,F,1992-11-12
267580,e0003,1956-05-21,Zhongwei,Jansen,M,1990-07-10
212309,s0001,1953-09-21,Ayakannu,Steinauer,M,1987-09-07
100746,s0001,1953-08-07,Heather,Rehfuss,F,1987-07-08
253549,s0001,1955-04-05,Tze,Benantar,M,1986-02-15
36795,s0001,1953-11-07,Nidapan,Einsfeld,F,1987-05-07
253674,e0002,1957-04-08,Sadun,Melski,M,1998-11-15
200299,e0003,1964-10-06,Jeanna,Fujisawa,M,1987-01-27
228426,e0004,1952-07-09,Nimmagadda,Cappelletti,M,1986-09-24
26471,e0002,1962-11-07,Mack,Uhrik,M,1993-06-07
262354,e0003,1952-03-15,Leon,Bratsberg,M,1989-07-31
271297,e0003,1952-05-16,Diederik,Pillow,M,1989-03-23
465037,e0003,1958-08-25,Teunis,Ulupinar,M,1989-12-23
487023,e0003,1953-11-14,Trygve,Wroclawski,F,1989-01-11
424490,e0003,1959-07-01,Yurij,Reutenauer,F,1987-05-01
294946,s0001,1954-07-24,Satoru,Swab,M,1990-12-13
200304,s0002,1959-05-21,Marla,Remmele,M,1987-12-03
288057,e0003,1955-08-07,Alejandro,Ozeri,M,1986-01-12
460764,s0002,1964-01-21,Roselyn,Bruckman,M,1986-12-26
474742,e0004,1963-10-19,Anoosh,Kropp,F,1992-08-31
93557,s0002,1960-12-01,Ferdinand,Capobianchi,F,1988-12-23
