emp_no,emp_title_id,birth_date,first_name,last_name,gender,hire_date
257402,e0003,1959-08-23,Toshiki,Sidhu,F,1985-03-20
463232,e0002,1961-02-03,Xiaoshan,Khasidashvili,M,1989-11-16
92661,e0003,1960-08-16,Prodip,Theuretzbacher,F,1987-12-25
408296,e0003,1952-11-17,Pasqua,Preusig,F,1987-09-22
14297,e0002,1963-08-22,Honglan,Yeung,M,1987-09-14
432410,e0002,1956-02-14,Gurbir,Tzvieli,F,1985-10-19
208914,e0002,1960-07-08,Keung,Erman,F,1988-09-18
277282,e0002,1960-07-13,Alois,Engelmann,F,1989-07-06
475223,s0001,1962-09-19,Feipei,Isaac,F,1987-01-31
73315,s0001,1963-03-18,Tru,Kampfer,F,1987-01-28
404050,s0001,1963-11-08,Sajjan,Kieras,M,1987-06-15
213000,e0003,1957-08-16,Arne,Barreiro,M,1990-05-21
247220,s0001,1952-11-16,Aimee,Miyakawa,F,1986-04-05
250864,e0002,1958-06-26,DAIDA,Nicolson,M,1989-09-07
438790,s0001,1957-04-11,Srinidhi,Thorensen,M,1989-01-06
64192,s0001,1961-10-06,Arunas,Birge,M,1985-09-04
81566,e0002,1960-03-04,Maris,Brobst,M,1997-11-23
251994,s0001,1964-05-18,Zhonghui,Capobianchi,M,1996-02-20
486489,e0002,1957-04-23,Billur,Peris,M,1997-10-08
49244,s0001,1953-01-31,Alexius,Trelles,F,1985-10-10
266658,s0002,1963-04-04,Branimir,Tzvieli,F,1987-05-22
222864,e0003,1963-03-11,Elgin,Kropf,M,1989-07-18
242928,e0003,1961-09-15,Seongbae,Pell,M,1985-03-07
232745,e0003,1963-08-15,Kwan,Merey,M,1985-06-25
275029,s0001,1962-08-05,Morris,McDermid,M,1986-01-04
73576,e0003,1959-06-08,Sahrah,Birsak,M,1986-07-06
284869,s0001,1961-10-15,Xinan,Morris,F,1991-12-28
402224,e0002,1960-10-14,Mabry,Desikan,M,1986-10-23
470237,e0003,1959-03-04,Parto,Puppe,F,1993-07-11
258549,e0003,1957-10-16,Masako,Comellas,M,1987-09-04
489241,s0001,1964-07-24,Vojin,Nooteboom,M,1988-12-07
219295,s0001,1953-08-02,Michaela,Knightly,F,1988-08-16
454835,e0002,1964-04-10,Hironobu,Picel,M,1987-07-27
244534,s0001,1953-03-15,Hirochika,Hiltgen,M,1989-05-07
84904,e0003,1955-02-05,Gladys,Aamodt,F,1991-08-10
39132,s0001,1952-04-20,Uta,Massonet,F,1986-08-26
81219,s0001,1957-08-14,Niclas,Porenta,F,1990-03-08
54012,e0002,1956-08-06,Boalin,Danner,F,1990-03-08
436548,e0001,1959-02-14,Patricia,Clemencon,M,1986-01-16
402273,e0003,1962-03-07,Marsja,Syang,M,1986-05-18
235293,s0001,1960-03-29,Etsuo,Erman,M,1991-01-09
479192,s0001,1957-12-02,Alenka,Doering,M,1987-04-23
411194,s0002,1958-05-08,Lidong,Berstel,M,1987-04-04
21371,e0003,1956-12-28,Mani,Merel,M,1996-06-11
471242,e0002,1960-11-12,Candida,Jahnichen,F,1987-03-08
456010,e0004,1959-04-21,Nevin,Bellone,F,1986-12-20
71250,s0001,1957-04-20,Yucai,Fujisaki,F,1986-08-10
249200,s0002,1964-06-10,Munehiko,Kakkar,M,1985-03-29
70317,s0002,1963-05-23,Shakhar,Ravishankar,F,1996-05-23
261539,e0002,1958-01-12,Lein,Comellas,F,1996-11-26
430903,s0001,1958-03-27,JoAnna,Suwa,M,1990-04-05
40401,s0002,1958-05-23,Eben,Pero,M,1985-12-01
245535,e0004,1955-05-24,Xinan,Reeken,M,1985-09-17
222869,s0002,1955-02-08,Danil,Anily,F,1992-11-22
107402,s0002,1962-12-06,Mabo,Roccetti,F,1987-11-14
487249,e0003,1963-02-03,Raimond,Riesenhuber,F,1986-07-21
404519,s0001,1960-12-11,Jaewon,Ecklund,F,1987-03-14
403724,s0001,1952-06-13,Gita,Buchter,M,1986-02-01
258910,s0001,1962-09-23,Munir,Coorg,M,1991-03-22
479444,e0004,1961-06-14,Lalit,Marakhovsky,M,1997-11-24
230477,s0001,1956-08-23,Shimshon,Gurbaxani,M,1985-12-19
296224,e0003,1961-01-05,Khedija,Thorensen,F,1986-07-31
400088,e0003,1958-10-15,Seshu,Naumovich,M,1994-09-15
246074,e0003,1961-12-29,Adly,Rodiger,F,1995-05-28
263804,e0003,1955-06-20,Takanari,Ellozy,M,1985-11-01
43557,e0003,1960-07-13,Jianwen,Desikan,M,1987-03-06
264657,e0003,1952-06-05,Taegyun,Fabrizio,M,1992-12-26
256796,e0002,1958-09-04,Morris,Vuskovic,F,1994-09-30
91340,s0002,1961-08-13,Cordelia,Atchley,M,1994-12-11
485577,e0003,1965-01-30,Rafael,Menhoudj,F,1987-09-01
460631,s0001,1955-12-03,Yoshinari,Walstra,M,1996-08-22
455498,s0001,1962-04-10,Martial,Waeselynck,M,1986-04-10
273650,e0003,1963-04-24,Hidefumi,Marakhovsky,F,1988-11-13
95087,e0003,1962-12-15,Pascal,Hambrick,M,1985-05-26
81004,s0002,1964-06-30,Ottavia,Perna,M,1986-07-24
240565,e0002,1963-11-01,Zhonghui,Hoppenstand,M,1996-06-22
15551,e0003,1962-11-05,Doohun,Birjandi,F,1996-01-16
234416,s0002,1961-07-20,Abdelaziz,Menhoudj,M,1985-05-23
79456,s0001,1954-12-10,Evgueni,Nations,M,1993-06-09
106301,s0001,1961-12-20,Mandell,Peck,M,1985-07-28
432702,s0001,1963-06-26,Shay,Schlegelmilch,M,1989-05-18
65475,e0002,1957-01-02,Leandro,Leonhardt,F,1991-02-08
221741,e0002,1963-10-23,Ingemar,Jakobus,M,1986-01-31
421677,s0001,1960-06-05,Richara,Quittner,F,1986-09-02
418649,s0002,1953-03-10,Mario,Setia,M,1991-07-03
99937,e0003,1953-03-07,Yannik,Himler,F,1987-11-17
273699,s0001,1953-05-27,Fumino,Lung,M,1998-05-28
237887,s0002,1958-05-05,Shao,Plesums,F,1988-01-06
28727,e0003,1960-01-14,Yucel,Choobineh,M,1991-01-10
88723,s0001,1959-04-25,Luisa,Uhrik,F,1985-08-21
55864,s0001,1953-12-19,Eldridge,Hutter,M,1992-09-13
254409,e0003,1954-05-24,Dante,Gide,F,1986-09-27
79849,e0003,1963-07-06,Fusako,Trelles,M,1992-10-19
280191,s0002,1964-10-25,Lijie,Tagansky,M,1990-01-16
52180,s0001,1961-06-17,Youssef,Lowrie,M,1988-07-23
480003,e0003,1953-05-07,Uta,Brlek,F,1985-05-24
497494,s0001,1963-05-22,Persi,Emiris,F,1994-02-05
449551,e0003,1959-05-14,Sadegh,Parascandalo,M,1988-10-26
90372,s0001,1957-05-25,Ronghao,Szemeredi,M,1995-08-22
43586,s0001,1963-01-03,Basil,Laventhal,M,1989-10-06
277144,s0001,1952-02-10,Vishv,Munck,M,1986-09-04
259114,e0002,1959-05-07,Arlette,Veccia,M,1990-12-23
231750,s0001,1955-09-20,Arvind,Siepmann,F,1991-08-25
221904,s0001,1954-08-03,Sastry,Feldhoffer,M,1988-06-02
28894,e0003,1956-09-03,Neelam,Decaestecker,M,1995-03-14
212863,e0003,1956-04-27,Mansur,Hasenauer,F,1989-04-23
81455,s0001,1961-10-03,Christ,Limongiello,M,1985-10-20
91335,s0001,1956-03-04,Brigham,Rouquie,M,1994-03-10
448048,s0001,1964-01-25,Roded,Lamba,M,1993-01-15
83547,s0001,1952-11-12,Uma,Ponthieu,M,1992-06-29
296364,e0003,1962-11-22,Jianwen,Maccarone,M,1990-07-13
469632,e0003,1964-05-26,Minghong,Ritcey,M,1990-04-30
16913,e0003,1962-02-02,Yuuichi,Mandelberg,M,1992-07-19
239398,s0001,1962-01-09,Rajmohan,Bazelow,M,1990-04-27
405959,s0001,1963-05-21,Mountaz,Klyachko,M,1988-02-25
26831,e0003,1955-04-17,Yucel,Pagter,F,1985-06-24
204034,e0003,1955-01-22,Arco,Botman,F,1985-04-19
457160,e0003,1963-03-28,Aral,Perry,M,1991-05-24
225759,e0003,1961-01-29,Przemyslawa,Encarnacion,F,1985-08-10
473356,e0003,1960-03-04,Tetsushi,Murillo,M,1985-03-28
214796,s0001,1954-07-31,Leah,Cronau,M,1988-05-02
245066,e0002,1963-07-01,Magy,Kropatsch,F,1990-08-24
246711,e0003,1963-05-01,Shen,Bruckman,F,1985-11-21
449410,s0001,1958-07-04,Kannan,Hinsberger,F,1986-12-15
244172,e0004,1955-04-10,Karoline,Thibadeau,F,1986-01-30
244684,s0001,1958-05-26,Khalil,Krzyzanowski,F,1990-09-06
248883,s0001,1960-03-06,Fumino,Servieres,F,1985-10-04
22782,e0003,1964-08-14,Toshimitsu,Luca,F,1986-02-04
499019,e0003,1958-07-02,Shawna,Peir,M,1990-09-05
42239,e0002,1952-06-05,Elvis,Servieres,M,1988-03-06
277359,s0001,1955-07-28,Kazuhide,Serna,F,1992-06-17
19372,e0002,1953-12-03,Temple,Isaac,M,1989-03-12
83021,e0003,1955-03-23,Mohan,Godskesen,M,1994-01-08
263487,s0001,1961-05-27,Ebru,Hooghiemstra,M,1996-09-12
278185,s0001,1957-12-24,Make,Rebaine,F,1986-07-06
469790,e0003,1953-01-06,Gretta,Boyle,M,1989-03-04
44375,e0003,1955-04-10,Emran,Isard,F,1986-11-28
471237,e0002,1964-05-22,Dmitry,Keustermans,F,1986-06-19
434729,s0001,1954-06-24,Arve,Markovitch,F,1991-07-04
488995,e0003,1952-12-07,Moon,Morris,M,1985-02-13
81859,e0002,1961-08-22,Minghong,Baranowski,F,1988-02-21
228447,e0002,1962-09-17,JoAnne,Zhiwei,F,1997-04-29
26477,e0003,1961-02-19,Rafael,Huttel,M,1987-06-23
98943,s0001,1954-01-10,Cordelia,Negoita,M,1991-10-29
108051,s0001,1960-06-03,Manibrata,Choobineh,M,1992-08-18
76307,s0001,1959-04-22,Valeska,Solares,F,1988-06-16
294176,e0004,1958-03-16,Augustine,Nyrup,M,1987-09-25
201352,e0003,1954-11-23,Zeljko,Bressoud,M,1997-04-09
288003,s0002,1963-10-21,Odoardo,Salinas,F,1988-03-03
493253,e0004,1960-08-03,Karlis,Schach,F,1992-03-08
33724,s0001,1962-05-21,Junsik,Hempstead,F,1997-07-06
455948,s0001,1952-10-23,Xinglin,Guardalben,M,1993-01-18
276685,s0001,1955-12-20,Pradeep,Piveteau,M,1987-09-24
11156,s0001,1954-04-13,Tomoyuki,Armand,M,1995-09-07
89940,s0001,1964-06-16,Bokyung,Krogh,F,1987-04-13
15787,e0002,1962-04-05,Arnould,Petersohn,M,1995-06-19
491433,s0002,1953-08-14,Remzi,Bodoff,F,1987-01-01
89901,s0001,1956-02-14,Mariusz,Akazan,M,1991-05-16
227193,s0001,1963-10-17,Domenico,Babu,M,1997-02-07
274578,e0003,1960-10-11,Petter,Baar,M,1988-12-19
70402,s0001,1961-10-17,Jeong,Improta,F,1987-09-22
50580,e0003,1955-09-25,Shay,Giaccio,M,1992-01-25
275514,e0003,1957-02-18,Geoffry,Trumbly,F,1985-12-09
48887,s0001,1958-05-07,Richard,Birdsall,F,1990-06-26
200663,s0001,1964-03-15,Amstein,McFarlan,F,1985-10-25
298792,e0003,1955-03-17,Toney,Szilard,M,1986-01-10
473134,e0003,1954-01-09,Navid,Perz,F,1985-04-17
479618,e0002,1957-04-28,Nitsan,Neimat,M,1988-12-17
484304,s0001,1956-07-10,Shmuel,Murthy,M,1985-10-15
233617,s0002,1955-11-29,Moni,Dahlbom,M,1992-06-01
448638,e0003,1957-09-19,Stein,Jakobus,F,1990-01-29
250097,s0001,1956-01-03,Cullen,Lichtman,F,1993-10-12
430107,s0001,1962-04-19,Eran,Pollacia,F,1988-05-29
31083,e0003,1959-10-03,Quingbo,Alvarado,F,1994-08-29
418235,e0003,1964-03-18,Janche,Schieder,M,1987-12-13
292431,s0001,1952-03-03,Richara,Hooghiemstra,M,1990-09-27
95582,e0003,1958-01-12,Fusako,Steinauer,M,1986-10-29
210680,s0002,1964-06-10,Chenxi,Mukaidono,M,1990-08-29
428154,s0001,1964-05-24,Jayesh,Hopewell,F,1986-12-28
28020,e0001,1958-06-11,Katsuyuki,Bach,F,1989-08-14
459614,e0002,1955-09-26,Eishiro,Bojadziev,F,1987-07-13
453961,e0003,1962-08-09,Yahiko,Dusink,M,1985-07-12
271809,e0002,1957-09-23,Cullen,Bruckman,M,1991-10-23
97667,e0003,1961-07-31,Aiman,Lanphier,F,1991-03-15
89155,e0002,1955-04-08,Arno,Kuszyk,M,1990-01-13
461443,e0003,1961-03-14,Ulf,Pargas,M,1985-09-03
272087,e0002,1960-06-02,Lucien,Siepmann,F,1989-12-01
10504,s0001,1953-04-07,Xiong,Varker,M,1988-12-03
221803,s0001,1962-07-31,Hyuckchul,Pettis,M,1986-03-16
211743,e0003,1960-08-22,Pintsang,Ballarin,M,1987-07-17
438578,e0003,1953-07-10,Xiaobin,Ruther,M,1987-07-23
37820,e0002,1959-11-01,Kazuhito,Guting,M,1990-10-08
271261,e0002,1955-11-20,Xiaoshan,Improta,F,1991-05-18
204521,s0001,1957-02-26,Sadegh,Bednarek,M,1986-10-02
234802,s0002,1954-09-03,Yinlin,Debuse,F,1987-09-25
79480,e0003,1963-10-26,Nishit,Christianini,M,1992-10-10
106310,s0001,1962-12-22,Rance,Bultermann,F,1997-04-25
19215,s0001,1958-02-02,Zhenbing,Oxenboll,F,1991-12-05
281458,s0002,1952-03-10,Niranjan,Biron,M,1988-11-07
44524,s0001,1958-06-19,Maya,Schrooten,M,1986-10-07
74102,e0003,1952-04-28,Chaosheng,Falco,M,1990-01-04
402745,e0003,1952-12-01,Hongzue,Michaeli,M,1985-06-23
36346,s0001,1955-11-11,Khun,Masand,F,1990-12-17
402846,e0002,1963-10-11,Xuejun,Rajala,F,1994-12-01
440687,s0001,1960-07-27,Achilleas,Nourani,F,1992-03-08
76349,e0003,1957-11-24,Sumant,Stenning,F,1991-11-28
213961,e0003,1953-02-23,Jaideep,Weedon,F,1987-07-26
453368,s0001,1956-02-25,Kersti,Snyers,F,1991-07-13
80816,e0003,1958-04-12,Shai,Baranowski,M,1992-05-20
258515,s0001,1957-04-15,Shuichi,Griswold,F,1988-05-30
426354,e0003,1964-07-14,Constantijn,Emmerich,M,1985-06-07
86410,s0001,1956-03-31,Alejandro,Yeung,M,1995-11-21
423939,e0002,1953-04-08,Khatoun,Carrere,F,1985-02-10
408930,s0001,1956-05-02,Akeel,Lorch,M,1986-01-15
232421,e0003,1961-01-12,Renee,Staylopatis,M,1994-04-17
206276,e0003,1960-09-24,Peternela,Perri,M,1987-07-31
400450,e0003,1962-02-06,Nikolaos,Bardell,M,1992-01-04
265498,s0002,1961-01-12,Uriel,Benveniste,M,1992-10-23
460562,s0001,1959-04-14,Naftaly,Hertweck,M,1994-06-24
474060,s0002,1964-05-13,Boguslaw,Oskamp,F,1987-01-24
222070,s0001,1959-02-06,Arun,Krohn,F,1986-12-18
41496,e0002,1963-01-28,Yagil,Tetzlaff,M,1990-09-11
242801,e0003,1960-03-28,Raimond,Camurati,F,1988-09-09
108076,e0003,1952-10-23,Alain,Granlund,M,1993-06-22
449177,e0003,1958-10-05,Nathalie,Felcyn,M,1992-10-05
424831,s0001,1963-10-11,Oguz,Dehkordi,M,1992-04-06
296702,e0002,1956-02-08,Shahar,Brattka,F,1989-12-25
53727,s0001,1957-07-22,Cedric,Khalid,M,1993-01-14
291340,e0003,1955-01-29,Nahum,Litzler,M,1987-10-10
17875,e0002,1960-05-20,Zhenhua,Turnbull,M,1997-03-07
410879,e0003,1958-04-06,Pranay,Akiyama,F,1995-08-07
241804,e0004,1958-01-07,Volkmar,Porenta,F,1992-12-08
216408,s0001,1957-04-12,Mandell,Zongker,F,1989-11-11
223270,s0001,1963-12-07,Morrie,Maksimenko,M,1987-11-26
210940,s0001,1955-03-30,Pasqua,Akaboshi,M,1987-11-07
242824,s0001,1956-08-13,Zhiwei,Narahara,F,1990-11-18
296841,e0002,1962-11-01,Frazer,Murtagh,M,1997-06-25
285828,e0003,1964-12-24,Guadalupe,Gimarc,F,1985-04-12
260753,e0003,1956-04-14,Kankanahalli,Suermann,M,1986-11-10
227963,s0002,1954-03-26,Mohit,Cyne,F,1993-12-01
446371,e0003,1961-01-02,Hidekazu,Ratnaker,F,1988-07-09
464105,s0001,1954-01-19,Xiadong,Ossenbruggen,M,1990-10-15
71627,s0001,1955-10-10,Aria,Ranta,M,1986-04-24
472602,e0003,1956-04-27,Kwee,Binkley,F,1987-11-18
224557,s0001,1964-01-31,Doowon,Ariola,M,1987-05-15
420682,e0003,1955-01-05,Yurij,Krohn,M,1985-06-11
61210,s0001,1952-06-29,Itzchak,Rehfuss,M,1985-06-12
475445,e0003,1959-06-10,Ortrun,Peyn,F,1985-06-28
100951,e0002,1954-01-07,Masasuke,Lenart,F,1994-03-25
441069,s0001,1958-09-28,Aron,Pettis,F,1989-04-28
429062,e0003,1956-11-12,Mostafa,Osgood,M,1986-04-07
275622,e0004,1954-07-06,Ennio,Emiris,M,1988-09-20
297347,s0001,1964-01-08,Werner,Heyers,M,1985-08-08
64868,s0001,1957-01-09,Baocai,Genther,M,1990-10-13
90430,e0002,1963-09-09,Keiichiro,Hiroyama,M,1988-12-07
283292,e0003,1955-06-27,Shaowei,Krogh,M,1987-02-21
287533,s0002,1963-09-22,Utz,Niizuma,M,1986-08-07
493624,s0001,1959-12-23,Dmitri,Businaro,M,1985-03-26
458637,e0003,1957-08-23,Mingsen,Capobianchi,M,1986-05-30
269715,e0003,1955-07-26,Ohad,Crelier,F,1986-07-27
27479,s0002,1963-06-20,Jaideep,Chaudhuri,F,1994-09-08
257590,s0001,1959-06-25,Yongdong,Matteis,M,1989-09-03
209778,s0002,1954-02-03,Przemyslawa,Walstra,M,1988-11-25
82800,e0002,1964-08-07,Martial,Lodder,M,1989-09-14
106436,e0003,1962-08-02,Shigenori,Haraldson,M,1988-11-15
75904,s0001,1957-07-05,Alejandro,Weedon,M,1987-08-21
50933,s0002,1952-10-16,Kazuhiro,Speer,M,1986-05-06
499957,s0001,1956-10-08,Steen,Keohane,M,1987-02-25
15629,s0001,1958-02-22,Kensei,Takkinen,M,1990-12-07
427341,e0002,1958-07-28,Rutger,Unno,M,1995-03-25
41929,e0002,1958-09-05,Mohammed,Silva,M,1985-03-03
402785,e0002,1957-03-15,Adit,Ghemri,M,1990-01-03
20496,s0001,1956-02-03,Ishfaq,Kalloufi,F,1986-12-22
12023,e0004,1954-07-05,Chuanyi,Eppinger,M,1994-12-08
60995,e0003,1962-05-12,Munir,Maginnis,M,1992-08-05
71413,e0003,1964-12-13,Serge,Coullard,M,1990-10-07
475462,s0001,1952-03-08,Bikash,Marquardt,M,1987-10-01
416121,e0003,1956-09-03,Salvador,Cooke,M,1994-09-25
402844,e0003,1960-09-24,Bernardo,Szemeredi,F,1990-03-13
459254,e0003,1963-03-11,Syozo,Godskesen,M,1993-03-18
443870,e0003,1960-02-17,Candida,Cronan,F,1993-03-06
79820,s0002,1960-04-11,Mountaz,Kenevan,M,1988-07-21
23454,s0002,1954-11-18,Heejo,Felcyn,M,1986-12-20
71283,s0002,1957-10-24,Fayez,Karunanithi,F,1985-08-04
69163,s0001,1960-12-12,Herb,Schmezko,M,1988-05-15
412913,e0003,1954-03-12,Aemilian,Furedi,F,1998-06-03
37926,s0001,1958-05-21,Arch,Kusakari,F,1989-02-01
470131,e0002,1959-04-21,Tomokazu,Oxenboll,M,1987-11-18
463883,s0001,1964-11-08,Sangeeta,Buchter,M,1988-01-09
479310,s0001,1959-10-08,Sudharsan,Acton,M,1985-10-07
30943,e0003,1959-08-08,Ramya,Penn,M,1988-06-22
61504,e0003,1956-03-18,Xuejun,Compeau,M,1988-11-12
280933,s0001,1955-06-09,Jianhao,Dalphin,M,1985-09-29
232883,s0001,1955-01-17,Gita,Lorie,F,1987-12-22
443921,e0002,1952-05-12,Otmar,Thimonier,F,1990-11-08
83318,e0002,1958-08-29,Zhaofang,Gaughan,M,1993-11-06
480776,s0001,1954-08-03,Fan,Standera,F,1990-12-31
431014,e0003,1954-02-05,Toney,Masamoto,F,1987-04-16
267858,s0001,1964-10-01,Vasilii,Ferriere,F,1986-03-08
498958,e0004,1957-08-22,Shem,Anick,F,1986-02-04
273485,e0003,1953-08-08,Leif,Hmelo,M,1994-10-04
225485,e0003,1958-10-04,Morris,Broomell,M,1994-01-19
66520,e0004,1952-02-13,Juichirou,Bakhtari,M,1987-10-06
87245,e0003,1955-04-28,Perla,Unni,M,1993-01-09
283218,e0003,1964-07-06,Fay,Heuter,M,1990-03-17
425467,e0004,1955-03-02,Sigeru,Argence,M,1997-01-10
223721,s0001,1960-04-07,Teunis,Baranowski,M,1990-11-20
486840,s0001,1952-12-23,Volkmar,Picht,F,1988-04-01
271819,e0003,1959-02-26,Shietung,Plumb,F,1985-02-24
40510,s0002,1954-07-06,Lubomir,Grospietsch,F,1989-08-15
429287,e0003,1960-07-24,Chiranjit,Jonsson,M,1991-09-09
24800,s0001,1962-03-27,Fumiko,Suwa,F,1990-07-14
410535,e0003,1956-03-21,Baziley,Zockler,F,1990-12-20
217700,s0001,1954-03-22,Weiru,Crouzet,M,1992-07-09
450788,e0001,1954-10-14,Dietrich,Hedayat,M,1991-10-24
24650,e0003,1964-05-30,Arvin,Gornas,M,1987-01-31
14286,e0002,1964-10-20,Chenxi,Rodite,F,1995-04-13
299414,e0002,1956-11-04,Juyoung,Bahi,M,1998-03-14
263014,e0004,1954-06-13,Muneo,Rothenberg,F,1989-10-26
477512,s0001,1957-08-05,Piyawadee,Luck,F,1999-09-20
20457,s0001,1956-12-11,Nimmagadda,Plessier,F,1986-06-27
439595,e0003,1952-07-16,Anestis,Itzfeldt,M,1987-09-09
441883,s0001,1963-03-16,Vitali,Ramamoorthy,F,1995-02-27
494144,s0001,1959-06-23,Vatsa,Cooke,M,1995-01-09
55316,s0001,1962-12-21,Yuping,Marwedel,F,1988-01-18
486365,e0003,1962-06-02,Surveyors,Braunmuhl,M,1987-10-30
74269,e0003,1962-10-02,Paraskevi,Boreale,F,1992-06-22
413351,e0002,1964-07-09,Remko,Murtha,F,1988-02-18
271250,e0002,1963-04-29,Yurii,Hennings,M,1996-05-19
255229,s0001,1963-07-10,Rasikan,Benaini,M,1988-12-14
437655,e0003,1958-03-25,Wilmer,Borstler,F,1996-11-22
428635,s0001,1956-01-04,Katsuo,Peltason,M,1993-06-23
445493,e0003,1952-04-08,Arvind,Ramsey,M,1987-01-12
98484,e0002,1959-04-17,Martien,Trogemann,M,1995-07-29
427781,s0001,1958-03-06,Luise,Usdin,M,1989-09-13
216385,s0001,1964-06-24,Youssef,Leijenhorst,M,1986-05-28
87676,s0001,1963-05-28,Martial,Mitchem,F,1995-09-04
268910,e0003,1957-08-25,Xiaoheng,Zucker,M,1990-06-16
11849,s0001,1958-05-06,Chenye,Homond,M,1991-08-27
248621,e0003,1961-04-04,Duri,Peek,M,1989-05-16
200207,s0001,1964-12-30,Sudhanshu,Kobuchi,F,1988-10-25
86200,s0001,1964-11-18,Danel,Thummel,F,1991-11-29
44894,e0002,1955-04-25,Yonghong,Lindqvist,M,1992-06-14
454707,e0003,1960-02-06,Wuxu,Masaki,F,1987-03-08
270676,s0001,1961-07-21,Mong,Weisert,M,1987-01-21
45443,e0002,1955-04-26,Billur,Murtagh,M,1995-09-09
296667,e0003,1961-10-02,Moto,Sommen,M,1985-07-17
22434,e0003,1957-11-12,Kwok,Cardazo,M,1986-12-16
461714,s0001,1960-04-27,Yoshimitsu,Angot,F,1986-11-18
400145,s0001,1952-07-21,Woody,Haddadi,M,1994-01-26
221973,s0001,1965-01-17,Sangeeta,Kalefeld,F,1990-06-06
201147,e0002,1953-09-12,Abdelghani,Biran,M,1997-11-20
472743,e0003,1955-05-21,Lunjin,Zweizig,F,1986-05-11
95840,s0001,1959-10-21,Fai,Gulik,M,1988-01-03
498071,s0001,1963-08-06,Seshu,Plesums,M,1990-10-15
296138,s0001,1959-05-07,Tru,Ranze,M,1991-02-08
465061,s0001,1956-10-19,Xinyu,Undy,M,1991-11-19
406681,s0002,1959-06-08,Shigeu,Salverda,F,1997-08-29
423606,s0001,1960-12-13,Marit,Remmele,F,1988-02-17
213102,e0002,1957-05-17,Piyawadee,Picaronny,F,1992-08-20
297795,s0001,1952-05-30,Aksel,Baez,F,1985-11-08
291155,e0002,1956-10-26,Temple,Brickell,F,1989-06-13
204546,e0004,1958-02-07,Angel,Perko,M,1989-02-02
45631,e0003,1964-12-21,Shigeichiro,Goldhammer,M,1985-03-13
431721,e0004,1953-06-07,Aluzio,Anandan,F,1988-11-08
208534,s0002,1959-10-22,Marit,Hanratty,F,1988-03-25
12766,s0001,1958-01-22,Shuji,Molberg,F,1990-08-20
66957,s0002,1953-02-21,Gino,Shrader,F,1985-03-11
240260,s0002,1955-09-25,Fumiya,Herber,F,1985-03-23
488567,e0003,1961-01-30,Younwoo,Kamber,F,1987-07-04
95993,s0002,1952-09-16,Alejandra,Lunn,F,1992-01-26
445307,e0003,1955-05-14,Yannis,Gerlach,F,1985-04-24
446016,e0002,1963-01-25,Baocai,Gyimothy,F,1986-11-11
287047,s0001,1953-12-04,Arch,Spelt,F,1989-02-16
222609,s0001,1964-09-23,Barun,Muchinsky,F,1988-03-28
286200,s0001,1962-05-13,Ulf,Neiman,M,1997-08-02
483832,s0002,1961-12-17,Ortrud,Emmart,M,1995-06-03
93149,e0003,1962-08-01,Yechezkel,Schauser,M,1991-11-24
412609,e0002,1960-04-05,Kensyu,Heuser,M,1989-02-22
433582,e0004,1956-06-21,Mandell,Sidje,M,1987-10-06
222081,s0001,1957-12-24,Xiong,Orlowska,M,1985-05-25
84499,e0002,1961-03-22,Richara,Angelov,F,1993-06-24
201029,s0001,1963-01-05,Arun,Zaumen,M,1988-10-26
403500,s0002,1958-04-10,Toshimi,Rosay,M,1997-08-03
492347,e0003,1961-05-16,Maria,Karner,M,1985-06-11
211818,s0001,1960-04-04,Gaetan,Besselaar,M,1989-02-15
267256,s0002,1958-05-28,Cristinel,Pardalos,F,1985-02-24
492019,s0001,1960-11-01,Jongsuk,Garrabrants,M,1987-01-11
38168,s0001,1965-01-14,Fumiko,Deverell,M,1987-08-15
424405,s0001,1952-10-27,Cedric,Restivo,M,1986-10-01
55874,s0001,1957-02-08,Younwoo,Aloia,M,1990-08-30
38453,s0001,1955-04-20,Rafael,Perfilyeva,M,1985-08-28
89063,e0003,1953-04-29,Gen,Marshall,F,1987-09-08
253907,s0001,1963-01-30,Anneke,Kakkar,F,1989-02-12
204084,e0002,1953-06-19,Selwyn,Kitsuregawa,M,1992-06-10
442552,e0004,1958-11-23,Maik,Danley,M,1987-01-14
271966,e0003,1961-10-07,Baocai,Billawala,M,1986-04-28
457401,e0003,1959-07-21,Kaijung,Giaccio,F,1988-11-27
214842,s0001,1955-03-22,Nikolaus,Businaro,M,1987-09-23
248544,s0001,1954-10-19,Basim,Murrill,F,1985-10-20
11230,e0003,1956-12-28,Yakichi,Tzvieli,M,1990-12-06
286581,s0001,1957-07-26,Arvind,Irland,M,1992-08-07
495506,e0003,1957-02-24,Shiv,Marsiglia,F,1986-06-27
213047,e0002,1957-08-20,Naftaly,Schiettecatte,M,1992-01-13
280122,s0002,1954-03-31,Rutger,Crooks,M,1985-06-26
416048,s0001,1961-05-29,Hyuckchul,Zockler,F,1993-08-27
26737,e0003,1959-12-17,Maha,Picaronny,M,1992-08-07
20051,e0003,1954-07-04,Toshimo,Przulj,M,1993-06-26
235423,s0001,1955-09-02,Elliott,Murrill,F,1989-06-06
20937,e0004,1958-12-22,Shirish,Vidya,M,1995-07-06
247865,e0003,1959-06-06,Zhiwei,Nergos,M,1987-03-22
78960,e0002,1952-11-09,Ranga,Melton,F,1989-01-06
